,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.05012241095659511,-0.13159517454744565,0.10662921266911705,0.030037180251759617,-0.031512234086625096,-0.015559466428847249,0.002064165845065761,-0.14388376785559617,0.20441608187338334,0.03294648135707549,0.013501007797169293,0.008176105917582926,-0.0819109098495342,-0.1164529387070711,0.06893252967239166,-0.036326815696034576,0.010950166242136064,-0.05051193149373793,0.01797198087736967,0.05464213955164993,-0.0186836341791436,-0.029918491954633017,-0.05733696859602659,0.03216531683215508,-0.01733617283845248,0.009447795705379325
RARRES2,0.2475362971096325,-0.023757696487699976,-0.011325107986933806,-0.024074500201976236,-0.01620089864717085,0.044803803288665595,0.1006387443911023,0.11674727100891341,0.3738000016586072,-0.012266051869698657,-0.018892954543022592,0.05533249409263663,0.15634524402542527,0.2342958790695884,-0.006298258387089258,0.040830652100783495,0.06753234557763178,0.20640785547173873,0.09555149949499926,-0.023041319383766135,0.03910730915851988,-0.07888550077151225,0.04512251866724676,0.05407031410753236,0.10235386588670801,0.04676457617866074
SEMA4A,0.07635929711037905,-0.003472118184220952,0.04070137031354964,0.029803826926795042,0.02255777332223297,0.015649082340853365,0.014150111171480526,-0.13816890885384098,-0.13509369168078494,-0.012156235455900017,-0.039008180080163365,-0.02536462915041899,0.047896956072264726,-0.18314967984454247,0.026034482831506875,0.12191578601642289,0.036883222052900094,0.07272810355486002,0.08840312006122754,0.011557159158858521,0.021884263477345414,0.005735743239562471,0.1863890546000911,0.05894370017404364,-0.02326740758077235,-0.021743757061682304
GDF11,0.012697527318338356,-0.06971848192209719,0.030840577874633443,0.04476469071192731,0.08656477407479805,-0.04442174292211073,-0.0032341023382692086,0.23201688001386456,0.22972645442107054,0.036506417211446575,0.022247296548312107,0.026342089821212573,-0.0017713107792189774,0.17281536989819835,-0.05067161439800894,0.12918064728744258,-0.014178937851082523,0.054346566847131364,-0.00734905031275796,-0.026224469854303524,0.021423427829895966,-0.010899946620365869,0.06992503600270648,0.16658355001724276,0.03203509215265508,-0.06092132278336374
GPC3,-0.006339947729476452,-0.004093571489396289,0.042966328679728556,-0.03893463080443447,0.055191594307369016,0.03795363001272124,0.05425501869120578,0.3375462000792093,-0.0013537054883885364,0.040013322257756195,0.035331559496972996,-0.06754568262000886,-0.006455895688681849,,0.06118055243996763,,0.03252356143014091,0.060052572672721974,0.02717375277100619,0.016105652692317212,0.027503871555225184,0.0678721683232496,,0.140883510642164,-0.010362248945203488,
OSTN,,,,,0.027605852994222916,0.0040283077495068915,-0.015495993857452556,,-0.04232439005654828,-0.05889336169731374,-0.004813795746751286,,,,,,,,,,-0.014628899996869373,,,,-0.026667657600778646,
GRN,-0.18384664141216514,-0.002468751629547657,0.05225000127702642,-0.03254225200018461,0.05636905162667961,-0.021440315266750363,0.05297482960287996,0.15784035213144929,0.2549938080046984,0.022190772472208787,0.0065835215929294,0.020426674698177116,-0.0059676430671018795,-0.032757762416369664,0.11061135952848694,-0.0067270548973332915,-0.0768264277685216,0.08301069135849408,0.1256604377154969,-0.021294396909708625,0.01365852660804284,-0.032211213654848435,0.17509898835310078,0.04058511152130001,-0.0654915329298489,0.08178652692421437
CALM1,0.14225040951416157,-0.21668073205929644,-0.07470261107269553,-0.061109215179083694,-0.0690517610159246,0.02136584663787458,-0.15116070417178684,-0.2934979620233294,-0.3726280104450673,-0.020375938707431065,-0.03697863106530891,0.009411295368600591,0.03387213265449047,-0.27242995305320716,-0.059838498446255384,-0.11114452591336638,-0.04830690959050135,-0.1819030848783593,-0.05961868723000816,-0.04514581018132277,-0.025992915101436437,0.049518023274675506,-0.1159913646187815,0.012811857253160005,-0.1265950091293201,-0.13761381812489032
ANGPTL4,-0.06772146749046215,0.30452111946750815,-0.05289426571156539,-0.04554339741395942,-0.06451584236404027,-0.03726098003050782,0.04139058641756821,-0.0016188458149866264,-0.021113710118774946,-0.06742452217601466,0.0355479387710371,0.05055958274445818,-0.10630605461853211,0.1806395049211823,0.04173127200602098,0.05873235118508555,-0.012283292799657626,0.13426473540157285,0.10253133842635555,-0.04637686451929295,-0.04824073804999877,-0.06727839628493192,-0.1182701546405295,-0.03818389797855616,0.11504774646255284,-0.03778279147884134
BMP8B,0.03529411063277432,0.028366583211338888,0.014173517267491133,0.0012848289417133132,0.00403484349471623,0.07159381026947194,0.08329174370175607,0.25834017843448864,0.010335544023391992,0.046711508761954026,0.012746620195019627,0.010750205353524474,0.02776146351579801,0.009756725630129569,-0.02022810552046108,0.0014082790262554643,-0.07463425667196805,0.0743890195431103,0.12744652633442355,0.023095564268664565,-0.011623366066643919,0.08812609451368399,0.0680166709821589,-0.00887477787630292,0.012579747415791088,0.10712848750420649
