,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.025785970960440167,,,,,,,,,,,,-0.009774601087536455,,,0.13701972849130925,,
BMP1,0.03451371256368603,-0.05138765404554249,0.0034668052447816454,0.05458745578364382,0.17137786890841775,-0.06352536753112527,0.035441184797958616,0.07567477037297426,0.17056020375808173,-0.014375831322818364,0.016007345514676884,-0.1347827641807414,0.0834946667309223,-0.11784196758143499,-0.004700481653295754,0.10648635443313106,-0.08103752126332246,0.03273468321896221,0.026630293232476288,-0.06711977791534651,0.052915747891368,-0.0030221819638855843,0.08473381122582502,-0.013855142114352546,0.14560945196054817,-0.05892360558529401
NDP,0.06323876627378508,-0.06345022382752628,0.03385246338557345,0.007258544311970933,0.07794975781837374,0.00593222619882153,0.09082058501481005,-0.015179528276393326,0.06037954102127774,0.003251974638544071,0.020402539974406032,-0.0007475541095001112,-0.06450803159581683,0.08216490157431401,0.10866347811258913,0.1139256276175021,-0.009874137754353713,0.047957865772370524,0.11699921693274155,0.10096851112730629,0.06783432484410634,-0.027285463454020286,0.08472022866351536,0.30272314757300617,0.14861901508556366,-0.02665554147954118
TNFSF18,-0.036756553337727815,-0.04435346815555595,0.033499121315057966,0.04374030916382154,,,,-0.021385571514549544,0.05422982829583725,-0.027973096705639692,,,,,0.05005968233778293,,-0.03043701452720734,,,,0.028604644593916446,,0.017580145462776635,0.01922738569136952,-0.012370483614298395,
IL36G,,,,,,,,,,,,,,-0.017988430278925317,,,,,,,,,,,,
RTN4,-0.048620830125338306,0.1625140147346791,-0.019190287282047056,-0.045453514273026706,0.051713070242558695,0.04567222546008396,0.13314726748527128,-0.023284953484691936,-0.22302631789021,-0.008386831324224079,0.08644790662145774,0.3100247000560747,-0.010503066918991331,0.1991816537853563,0.04269964648194581,0.14109314770603165,-0.04394004489040171,-0.06765588090966829,0.05639910410484319,-0.018399098873501604,-0.08413733817326977,0.14455176327136046,-0.0514738552916705,0.021982719206694055,0.05867981860369834,0.046749495816516974
HEBP1,0.026070642634265694,-0.08203030859737433,0.009707982902359403,0.006348988213313032,0.03876121246211293,0.044938561455317154,0.006380966675168798,0.10119784945860394,0.08405312053575396,-0.014816539196868888,-0.05173175278896217,-0.1833859512788776,0.015992740602569416,0.058054280375762386,-0.021613013626958794,-0.08519940440940453,-0.09037439007344848,0.049725692173590484,-0.008832549235210792,0.06531629856834788,-0.006019542389492875,-0.04785702894094842,0.04802790929514562,0.18346798494464653,0.054629002043267816,0.027324533426468157
WNT7B,-0.003974503590240313,0.21398865056465488,0.02389642184599759,-0.016143818339532916,0.01904465022553842,0.01374428103975799,0.06783724565357195,0.07395083784534938,-0.04755145449209265,-0.09645842082829689,0.04836504660168401,,0.0034684272577218144,0.02355294701919339,0.06949589252837411,0.0058885735674660605,,0.023035697583597362,0.06546978424804117,0.06682308349091179,0.01506053151036281,-0.02341553415568919,-0.047303533938043395,-0.018337911194654638,0.08462326842101037,0.07779663264419502
PTMA,-0.017673712516788627,-0.04995061608710118,0.1458369209137492,-0.007997356530243598,0.1100295254392051,0.02686955491637931,-0.08510324450142108,0.12100280162051524,-0.19032641268592068,-0.0498798098357229,-0.010451377818338688,-0.38696228655508397,0.11224449869384531,-0.16028828544179932,0.03439498326365485,-0.08980796024014455,0.06545216734330725,-0.1368077501285103,-0.1257704337119136,-0.04667997666210818,-0.12527174140767705,-0.03174748665602566,0.00468347254961935,-0.2963677555905519,-0.13308405932961662,-0.11817247381284167
FASLG,0.05984181292051639,,,,,,,,,,,,,,,,,,,,,,,-0.008534418110586266,,
CEACAM1,0.016389110933018262,,0.0018769529793206592,0.06712163040668732,,-0.0003616670821717807,-0.04049550830499778,,0.10513869837527297,0.029317789163926845,,,,,,-0.01096430219305995,0.01007525496979467,0.08784187834038633,0.012165238401381825,0.014858799696677322,0.10521856598285874,-0.05186522016796247,,0.065850510229632,,
PDAP1,0.033210163792684905,-0.03568962007308723,-0.026488689658251283,-0.005419897493805714,0.07084082624691229,-0.017707348210228548,-0.02283164068083974,0.08122258072210176,0.20214056663643581,-0.024549983536375268,0.007466058057014637,0.055613858608250036,0.07536174389674233,-0.12896541985836732,0.04162677992681601,0.060045871866644285,0.07170951411518517,0.08540775585103424,-0.046042716911669945,0.030947460825517022,0.031422627345301955,0.14027731613830954,0.054771158263427766,0.034920506699869694,-0.05974196969737604,0.09215291118705903
QDPR,-0.05058234891113135,0.16219486793246113,0.08648625011883694,0.010056679640799638,0.15238048085468595,0.0021095118665960737,0.1523316533116784,-0.015645014600454362,-0.30140388599882434,0.0374028885208861,0.05447993776641839,-0.22525903432833508,0.10941745197141715,0.05260587973699704,-0.003272673491588402,0.19404719404304877,-0.015568704529316918,-0.1419710477539788,0.046913162815965304,0.11865497055775281,-0.05612385314074061,-0.026333383109486068,0.09907640884223626,0.2125807461203041,0.00206512377680071,0.04007432803095619
POMC,0.020946710858169775,0.09118046033872797,0.01848071084769513,-0.012353311106706205,,-0.006275100118931906,0.10811523465429085,0.050423388979139915,0.02332610355373769,-0.04171532191223515,0.040071979216279606,-0.02661703223048891,-0.011020856750061255,0.005413984978802969,0.0629085858668496,-0.0070391493951310995,-0.043662680321743516,0.03681938070852415,0.09685557289102432,0.02182643037932544,0.08706647880697663,-0.08710627001090489,,0.05052706122337503,0.11795835840329345,0.019856471570048894
CCL18,,0.009001750164712718,-0.01695554133708962,,,,,,,,,-0.15251608255919344,0.1061053255077009,,,-0.03696502573747883,,-0.06838151761726967,0.07656680354854803,0.011404817192094859,,-0.029942777618451225,,,,
CCL17,,,,,,-0.020376498534559057,,,,0.031215162606622344,-0.0344798242636551,,,-0.006095820173708129,,,,,-0.01900946765268712,-0.05956526332861753,0.0026823030821406376,,,0.009689893298294651,,
VEGFD,,-0.00814018665476281,0.03812035244160698,-0.03828762870719573,,0.006012017292397437,0.03010698465171394,,0.11224947392776237,0.04227785826028131,0.011839320584064016,0.03046529400356855,0.046865382385249475,-0.03386824898210415,,-0.09174190027641188,0.09793151640488378,,,0.010345921150299246,0.09339794763291749,,,,,
TNFSF13,,,0.03455986923670537,,,-0.030793274879572435,,0.02601958643985799,,,,,,,,,,,0.025576175627069216,0.008925360554584939,0.07932770751740702,0.005440052189503651,,-0.005614563751017779,0.05802182222647735,
