,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TG,0.1458923189466345,-0.03037671474832978,0.02349054511211476,0.00432922500808365,,-0.028039767613258684,0.027028787081041106,-0.013651323588357387,-0.044705630005920954,0.008444634523844198,0.06004090735730775,,0.036547290853917204,-0.038084720546885234,-0.019366630393964634,0.03368401815269248,0.03287819571944211,0.01991889348951054,0.16578153104589022,,-0.027629348110374246,,-0.008804808709451033,-0.041925474912879464,
ADA,0.04655404472164281,-0.04492219858724128,0.031854861129031097,0.011548477965281379,0.09125019366178637,-0.06016350674027578,0.05043596146635552,0.07528867220864795,0.09326872091260885,0.019251323641154595,-0.013608065842629273,0.1332298749037991,0.0382051868361255,-0.005623514367155911,0.05662211691133267,-0.010723418487239894,0.020599731041609334,0.061215113596399695,0.12674916201859762,-0.013768779151817926,0.011835785617591648,0.120875144990483,-0.01602951470053351,0.022303662691866125,-0.08113997222122864
LAMC3,-0.04114462216387155,0.005870547033151127,0.04689097069238452,0.001820152604698676,0.06274399348406796,-0.04418831487249965,-0.010766353410528595,0.19831605713517275,0.045345861851850106,-0.038301073193026676,0.01756659564432637,0.05957233007533677,0.042826078574798615,-0.04603988797467192,-0.04081301115388396,0.047437339614843664,0.010271796836497867,0.07993579908231713,0.09057488054552819,0.06451409858167358,0.008030288991286574,0.017942750619884856,-0.05376371840883401,-0.01665933851040155,-0.03229569724674068
CCL7,,,0.06474731119493103,,,-0.03870656887076439,-0.0027777406198092624,,,,,,,,,,,-0.04549503232989337,,,,,-0.02466885193783317,-0.050977616528171066,
NGF,,-0.021954058649596542,0.021155598502903376,,,0.016476503235155707,-0.016426335249585377,-0.012396853831412251,,,,-0.03699959534296842,,,,0.08880800948154109,0.03401723323488565,0.018485446655254853,0.06139312695467624,,0.022691039682480717,,-0.049504106728146105,-0.024043899397235745,
TNFSF15,,-0.027159910490852895,,,,0.001150733983769226,-0.050965097695978616,0.008733178875916351,,,,,,-0.035104471474271925,,0.12796836391158836,-0.014589100323268931,0.0317128992885591,,,-0.028926645175236302,,-0.017976592266591766,-0.04182434271630817,
HMGB1,-0.034477822684052285,0.04857024102162638,0.03711729061416423,-0.03018905654364947,0.10567759524708153,0.08234332939926156,0.0597732526649179,0.18966929689985784,0.15915121654759523,0.07170849073289287,0.0024339992238665187,0.042211791960802734,0.0442262286016397,0.05529217286756667,0.09292807793074052,-0.08555942426563319,-0.05021550633522011,-0.0626460524354433,-0.07841763714663642,-0.05284138730923057,0.01571283336333387,-0.08493645549086784,0.13084831629159618,-0.053266399156467026,0.05672863525989317
ITGB3BP,-0.04123650096011197,-0.02829517691158579,-0.0002034974067483052,0.06000119147962352,0.04778637315623305,0.10384104757112644,0.07789002066071836,0.26185062357214994,0.07662361413735064,-0.0016453345601722808,0.012896423804190543,0.017113484609733973,0.08644536893251363,0.037232822847948384,-0.04774176492604864,0.008620757837775255,0.04655345556526532,0.005885969157625397,0.007909592231350775,0.10358207572474747,-0.01782891221892182,0.08381551766177638,0.014610214970018466,0.025993525228303133,-0.06587436107116612
AANAT,,0.05359158857683999,-0.03745927074803239,,,-0.017692541001438643,0.011557572548703576,,-0.03341232594755896,0.004045826047982946,-0.022652300531544944,-0.0427394439412904,0.05709413213685336,,0.01816228603455321,,-0.0010839888790855315,0.038111105458010094,0.0941729440038782,0.004179519336262779,,,-0.026100674095086904,-0.028638923559096613,
RELN,-0.011194513977570337,-0.03785354500828518,0.0853144878771551,0.007480518414762815,0.017281054817175564,0.006379921870591548,-0.0017647798337530342,-0.038167054139811064,-0.01773961444054391,0.021125034312631692,0.035968115688399124,0.04863896435844754,-0.006089963766098061,,,-0.013125625906298961,,,,-0.09262639107120253,0.040493892009767794,0.0851963585766117,,0.025996579021203205,0.014443344200857359
IL15,0.0032873980411171574,-0.038607343944278845,-0.010176644069772823,0.015265779257666685,,-0.003116018024673015,0.010131418350966948,-0.038632330468791186,-0.006695582546500532,0.010364380660119448,0.002788344847026192,0.01584025948715107,-0.009916066593882972,-0.00020332371479015647,-0.017645195087097505,0.1324731956364745,-0.05138134173138844,0.004957790298935559,0.04976717690145093,-0.06386473743517666,0.018315756725035586,0.042307978588383525,0.021213847275823747,-0.01956425882855456,
UTS2,,,,,,,,,0.12891943859636915,,,,,-0.06487769520707784,-0.015687149969030964,,,0.005368838996590617,,,,,,,
BSG,0.01792265274791741,-0.006669077443465697,0.019364057655409668,-0.06333155749985434,0.09724536478433203,-0.0905267177704341,-0.02223405903193444,0.16937151447777937,-0.014523597852479208,-0.1043645950579335,0.02221658811449051,-0.10100192130999927,0.02516118472353299,-0.12400219361275784,-0.0397962055869322,0.019178080623300155,0.013544702994659446,0.006794272396970992,-0.0017531620264100677,-0.021327241415824472,0.00831340424634774,0.11188043591201653,-0.022692993665123024,0.0427825964559669,-0.15974001589529763
ADAMTS3,0.008283194671443892,0.01683682392360223,0.041023681885465395,0.0005700405527071233,,0.014431836693638568,0.047999401800778,0.05029443326510856,0.13185116476298794,0.025145816828070964,0.02022781117853969,-0.02716004933073379,0.012456475800695657,-0.0664629802964791,0.0013181742850812523,,-0.045502546593903966,0.0528702333287815,0.13215144758117445,-0.021546342092239965,0.0496487211310712,0.04286898188759311,0.06377952038833076,0.09127628684986851,
CD34,0.03140463859275869,0.028769170206477533,0.0008538913345754805,-0.042425545391863335,0.05692540470586434,-0.02587304559429024,-0.0003891766060939125,0.10439920420372521,0.06439077912097863,0.054106745087322126,-0.03504497668066805,0.002905845381018846,-0.04891531079565229,0.031210088320748574,0.05320811998796986,-0.0668981392939085,0.030074689818024147,0.10124133854770405,0.10167730127622873,0.016828943219256962,0.030629848884231457,0.0887948961857618,-0.057003968220266585,-0.07794074708513067,0.0720872314909114
CCL23,,,,,,,,,-0.02655046663730068,,,,,-0.03312491326106199,,,,,,,,,,,
PLAT,0.018914791261777544,0.09737833971789969,0.06419201621434349,-0.020185043470456205,0.15873871470119577,0.11286351390214773,-0.032568037230395384,0.21311217752104525,0.1435927413712955,-0.02658080433445103,0.055006089742421,0.07269042264783988,0.01829265104730227,-0.010253251630672948,0.011072913338168495,-0.08727477810706548,0.08237036610201323,0.13199032176690736,0.13503035723676954,-0.04897568828282072,0.12012504041814906,-0.026397641698528995,-0.02451068704014302,0.0029347658714685555,0.08220457385742579
NTF3,,,,,,,,,,,0.028618054471584598,,,,,,,0.03278205962167643,0.1205265098248083,,0.02647623785964057,,,,
LTA,,,,-0.005019852775014385,,0.03740571212831972,,,,0.029433239891512895,,,-0.032992183085542616,,,,,,,,,,-0.02279837756275168,,
CKLF,0.017595874408257873,-0.026728973597565285,0.030701771078456955,0.017337250252800137,0.07141371447932301,0.09041952958850188,0.011961086074890864,0.22226668825844387,0.1422552232215561,0.0023469793685884995,-0.019321883370322115,0.11708043692962035,0.13267365724843436,0.00137151060803078,0.021301099708054244,0.07576332589392899,0.03523752143606264,0.0592218753255116,0.11003540899404778,0.04612574751328502,0.04809508992814912,0.1070028098842478,0.09070586105949087,0.05091115524611966,-0.0290183395824486
CD24,0.07560627912957574,-0.034959867528854334,0.01962977488889655,0.12427735994608358,0.04110504394723195,-0.030989588261550377,0.06789009774922555,0.18399536221241966,0.01619339544391019,0.11089841299954267,0.0630469029491009,0.09718198191620438,0.023844260524444858,-0.05597566155823381,0.0897565844416915,-0.049131791619228614,0.06728881875445861,0.005910123316750176,-0.00599350668862019,0.02563718628613375,0.03594827206873146,-0.02231022163516174,0.044327113507308454,-0.05481695171528985,-0.0680785954346903
HSP90AA1,-0.01982467712547333,-0.0415594047372157,-0.035338902374506403,0.021439278389603463,-0.1567858312316404,0.027819176053386144,-0.08998878518855363,-0.24563222691808081,-0.12039525632374172,0.029301762491764857,-0.04330276785929764,-0.1695054202526055,-0.1124938200192681,0.0013391693457614822,-0.11247571990565526,-0.014823598928229178,-0.11353026178963381,-0.24575632946712037,-0.3303134633660699,0.00889705372613059,-0.04220510493142685,-0.07051260105357345,0.04829840496966256,-0.11999976886805244,-0.03525805240609082
BMP4,-0.0044439969087005544,0.03073433983657771,0.010836528086769492,0.011783487049841293,-0.03192372612645816,-0.040899687594078624,-0.014521691700742769,0.2655524439160677,0.004924809918733517,0.039276166873957824,0.015248559604182576,0.010212773813860269,0.0027557073976479485,0.06005746268923637,-0.044762511771818406,0.10054588498306515,0.07242977251398393,0.06602471313569182,0.05779910651001945,0.04824619413721991,-0.03462686999392806,,-0.004815709690369111,-0.0235377535143176,
SCGB3A1,,,0.05650688742167642,,0.041384178807945045,,-0.006813512662680946,-0.0037035001345506998,,,-0.013109876857262332,0.006903977847660155,-0.02208112075882865,-0.04087880409422476,0.11911719917455338,0.020952338564881594,,0.02114823372884388,0.14087913035920382,,0.03365145258036251,,-0.002534089696400043,-0.028770537632260992,
IGFBP4,-0.02153813902750567,-0.022896311426252338,0.06299191996812482,0.0006587685402024843,0.07825251026906051,-0.11314123969164376,-0.055941712963557044,0.20243401934440172,0.0926081121783245,0.02564771168332579,0.03540157746553864,0.11540039543610285,0.020001960479138763,-0.07858174436257581,-0.03551321635375254,0.04397143041654219,0.05849346703858815,-0.019378076486895154,-0.05850544109973177,-0.023772610243243845,-0.013639935317455954,0.06584118366587075,-0.09014240990679337,-0.09792736192080637,0.03117179186764863
RSPO4,,0.12320896703046974,,0.06493185332427805,,0.07547705314653966,-0.0008121386004899892,,,-0.02409858525966866,-0.03263678543881085,,0.02745763140765955,,,0.011636333244592218,,,,,0.04309724464633393,,0.05906546135768628,0.10870971217082559,
LEFTY2,0.029730895978230313,0.10058621397981321,0.03919112235822671,-0.04479563793214295,0.08978734122594202,0.008883051422226545,0.04005371010319329,0.05813391364185436,0.09634820449429408,0.0071110494889158864,0.044839588617593955,-0.0034600625377774145,-7.495332900294102e-06,-0.07524625273675284,0.14280541507373942,,-0.04948584117931183,0.0240954201245189,0.06358115961289096,-0.020726612786409276,-0.05501695475044989,-0.07487281192148584,0.02110450620911751,-0.12386532535646962,
PF4,,,0.02597267575268399,0.0034573663910414036,,-0.0029460964389647127,,,,,,,,,,,,,-0.033252286824170155,,,,0.1119611420530944,-0.028289002417981917,
ANGPTL2,-0.017015894025230207,0.04363756248288118,0.02010092568376185,0.09530331019466157,0.17147314522899926,0.028341636191055532,0.05500315776794519,0.30022818992193256,0.08763812132153141,0.037460776554459924,-0.03449367607918053,0.0982438966455669,0.09925770938015736,-0.009917504341621386,0.08132952690992908,-0.012224319788863075,0.05538638475296392,0.17674462565194046,0.12724732899724842,0.0027238749980606283,0.06869813490502218,0.07273753976404643,-0.036525669303774065,-0.005976266901505165,0.122290953412702
LRIG2,-0.0020955504110292443,0.07419278074591334,-0.013779396063703738,0.009843323188130158,0.1090161840407276,0.020864230176059397,0.061676201595973146,0.15124845953220184,0.0596306158598777,0.002428812825232904,0.03995707714377704,-0.012883862777504251,0.06215048892220582,-0.041000593645067716,0.03792431068501124,-0.0167759819749473,0.07951511930328083,0.15929277819907614,0.056829681163880055,-0.029521708427921338,-0.008133633302096013,-0.004516306545819579,0.0287892536864816,0.011203844038895851,-0.032494556193184664
ICOSLG,0.02983679938104291,0.04734623899307997,0.12297593819342778,0.01594240564113068,0.008507098657526609,-0.014646083142999804,0.026546507029303702,0.14813158088558434,0.1699911438300227,0.005697729508253117,-0.040207900807202546,0.10007701180169719,-0.008126744988582759,0.1446403267438171,0.030566297197608405,0.03674964279220536,0.050024472896894136,0.07573249380040625,0.16193179136076963,0.051165538562487775,0.022182014507486712,0.09962102506491746,-0.03530706363133112,-0.023312088348021866,0.07212707659080744
WIF1,,-0.0220900114033769,0.09242418901093495,,0.031618390696736755,,0.050976842617524866,-0.18721478574532827,-0.13528508897302582,0.0009031330165108694,0.007077797271185308,-0.08425359850418504,-0.05646330778599719,,,,,,,,-0.01621572982724827,0.03830355004766667,,0.06337171990472291,0.05305262789138043
NPPC,0.05785765815025939,0.022670357427356118,0.010091173513092045,,0.07632581113899015,0.015252744431324877,-0.03223980870966625,-0.04843735663832007,-0.03269004499775682,0.010116397191401125,-0.009868739287113256,-0.024623559421050066,0.04178319675648276,0.02196326113144841,-0.06120963966188301,-0.08082910482466647,-0.03865219107552203,0.024346734359830726,0.03394759281476848,0.05029843783690688,-0.03621744521692193,0.0034239553966119844,,0.02212711358638338,0.030942751418392672
LYZ,0.02543863530703379,-0.06448207739621623,0.02622563921384988,-0.03935997199634807,-0.023843801691481196,-0.01464839136356894,-0.054563797384315785,0.05492350170073927,0.037835617448814945,-0.013976026001841935,0.03513048641325805,0.175309107929161,0.0004032046063200637,-0.0804278199486511,-0.04433290985911588,-0.03617379619859229,-0.03754318748367565,0.09206410831695226,0.104279166993034,0.0988932783596602,-0.013646782659920894,0.12072613415243494,-0.07275909243010154,-0.061394297776641134,-0.02732217960596922
EREG,,,,,0.026980128908220647,,-0.08786865553774488,,,,,0.05501964070190649,,,,,,0.026944706697247887,-0.03208481479776534,,-0.026516271269415203,,-0.014350487620950434,-0.03256902191320983,
SPTAN1,-0.00607910638843593,0.06866894632573474,0.08222615968041039,0.0062080663596996155,0.09414764244675447,0.07772149801152187,0.09272636021876718,-0.07912052439345833,-0.10572272692178374,0.11381801199738044,-0.018116996899180015,-0.1887985376116553,0.0260056589840704,0.016204921815271396,-0.020225528698963668,-0.012781485627620133,0.11021875488235532,0.02996814690013967,0.057408716285893543,0.05533010054682745,0.07868250906696948,-0.07024049218972964,0.13356030628989457,0.030564758433675655,-0.152368899778231
PTH2,,,,,,,,,,,,,,,,,,,,,-0.008120862557852831,,,,
LIPC,0.06305958604169727,0.0443345422751685,-0.032789362723307874,0.04090721138814611,,0.07726560229622197,-0.03947644146167065,-0.05312535605760478,0.08998342707282188,-0.0004843639654283804,,-0.02985132497003868,-0.06042464223602949,0.07042118246824765,0.11457976533377802,0.03991049937783854,0.022268461054692597,,,-0.058745504079067305,,,-0.04441453879549187,0.13246907151416015,
COL8A1,0.06703243846472186,0.04282991586161769,0.019165054624005546,0.025593059609327787,0.031050932535229923,0.02238238630812951,0.036436455111796905,0.10451620327819355,0.05783763085308316,-0.024469520665372186,-0.0015072014319488633,0.11027204997480101,0.06010147370092273,-0.12853095599664016,0.01436163257263793,-0.03150869053729381,0.07874759892001439,0.06359290934114911,0.08342450362431202,-0.02343118405100546,-0.04979152137773013,0.07469027458923243,-0.1244502543563963,-0.05267558964995861,
