,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.06564703850165862,,,,,,,,,,,,-0.026923180434401048,,,0.04556208435932201,,
BMP1,-0.013043078436557312,0.057936221936169666,0.028120888789111318,0.055230698841423245,0.046504984991539364,-0.03294295931390939,0.19523496249605768,0.07373578861481563,0.4028464757135361,0.08695301905877352,0.010668968811317152,0.03828274145347472,0.03547922869368302,0.20268802584623669,-0.051253955960169136,0.07497140388381453,-0.05879218281889856,0.09698524604842655,0.07286679585429887,0.10564172472848966,0.09729312424182901,0.0014888042456973607,0.06309238726288995,0.038708433658065075,0.07710111977658408,0.0819078928881137
NDP,-0.03018794649114643,0.11575732980572451,0.08605982583948361,0.0020748330991309442,0.04655735115030016,0.008776970332693241,-0.02600088709612536,-0.02909547774494158,0.07606009372871589,0.07001556464844642,-0.03004737338806923,0.06377605588585498,0.0014362606494800218,0.10242897081677209,0.1300672667280751,0.03478609528973155,0.00014221847461257038,0.10194716426283723,0.0874749839292811,0.16048257063742144,0.07465100134081709,-0.007281544314012839,0.07235091927067194,0.08117248497161907,-0.040939361349099375,0.09627084706648575
TNFSF18,0.041993643295879624,0.007419656632596105,-0.009169763210336988,-0.04762224073288104,,,,0.038172959523172775,0.08054640474660649,0.0006806452412278259,,,,,0.025766145570428573,,0.06751597017371307,,,,-0.06537271948893662,,0.00039123685286450866,0.02995245750885647,0.04880271645908216,
IL36G,,,,,,,,,,,,,,-0.031916480278288625,,,,,,,,,,,,
RTN4,0.02366702200616051,-0.13605587752172513,0.06086276869837116,-0.01693573735622051,0.05069474310073198,0.02155572698575279,0.003667857899387032,-0.09903129990373917,-0.4515966175922996,-0.01798221546336986,-0.03052017681729157,-0.018043260337307594,0.02403261055694719,-0.12691291615965897,0.060729178006392694,-0.039581433334782846,-0.019597409579830607,-0.11318358995015533,0.022443395782849845,-0.03573374749339058,-0.05491627154342697,0.10372475052372318,-0.05247042485865842,-0.0007597180261043696,-0.13608051474172725,0.06760887629126282
HEBP1,0.09523842836411835,-0.002262668981342275,0.05569737784510273,-0.03805950277472555,0.04920929296963759,0.04180181436702589,-0.006441696011512675,0.02598333609539401,0.17467273084956184,-0.0035940922250629103,0.018899065003747374,0.08554017006684159,0.0372997174710192,-0.00495715498965736,0.04551681111156676,-0.08637629859443427,0.04032899104294774,0.0006254461621676288,0.08155153136128475,0.11061236085360251,0.09102887171731315,0.002403416438065274,0.16517989205997713,0.12523722391611344,0.007490815329455946,0.05517235985091814
WNT7B,0.00736784343267719,0.006220511355148838,-0.04570974354541987,-0.0279861197446169,0.03460627219389919,-0.009058599640311422,-0.008444477640515905,0.008794191380010915,-0.18552296333880416,-0.03288303757769791,-0.016820752113106716,,-0.028158674467539974,-0.04895761094344079,-0.00565446288378489,-0.012358581867358316,,0.019412599506362902,0.056375082631161685,-0.01110543665999042,-0.043823078023784594,-0.06669884655089305,0.009734469529218743,0.06730637341888623,0.09622810874134925,-0.025816131922983085
PTMA,0.008781182332187394,-0.20030596691749414,0.0655010285391573,0.01739612766612662,-0.016974935589009414,0.017320415853098056,0.028897470161106623,0.15714387038033864,-0.18261612643458325,-0.05458594221896118,0.006970232824816145,0.07954681688389903,0.15084008139702149,0.10373016707956191,0.09709755612701187,-0.13592750248310354,0.061257856398428685,-0.17272165005329976,-0.12369628101846782,-0.009859693272786138,-0.013276793956103365,0.0389492759493978,0.0738819705436323,0.016150087949355657,0.005157273610971169,0.09664076994478867
FASLG,-0.016659752268842393,,,,,,,,,,,,,,,,,,,,,,,0.026965422533216016,,
CEACAM1,0.007002834486079336,,-0.04523870321204463,-0.046498830218227476,,0.04048069867510778,-0.0018380102745471079,,0.147872311848331,0.019901710129134668,,,,,,0.05188577668990268,0.050479464950729885,0.056345609208619474,0.029921757704035164,0.02928210091666073,0.005960166714196103,0.04273209753190691,,0.057868692701774915,,
PDAP1,-0.032117898106234964,0.03490289195599231,0.01996814263605322,0.042459281268834845,0.0033670823816850776,0.001234780475951627,0.08123226534852737,0.03181872288163973,0.3481742390080629,0.07064317086568403,-0.038659535818379505,0.023921645737714905,0.0804605831290545,0.13501006053921824,0.06200212641067527,-0.06676750578275742,0.0600717671430117,0.08275949539966984,-0.06332486634371157,0.0366674042401608,0.006854790083696859,-0.02119487438884306,0.12242822603146698,-0.020957244125472962,0.04557320617221538,-0.04313962300743103
QDPR,0.060801974796775335,0.07830771501952272,-0.0528542546320258,0.012776035029572192,-0.0005666466850531428,0.07506913096926657,-0.00048571478890673295,-0.06328573221785645,-0.33568438271925294,0.08897956245118083,0.002974197671051065,0.025789307075244638,0.07762479340431155,-0.05283562806823057,0.04934230684501557,-0.029256338351449834,0.04518199960077046,-0.18671791246331215,0.041887411300700624,0.0570037772644141,-0.03409469396995896,0.01407665241018605,0.0714303865276937,0.05262678603059323,-0.10408034376349229,0.06952806085936603
POMC,-0.012789502808879603,0.05186353040056765,0.066429706794236,0.061745789420223844,,0.007224745672495213,0.017475875004128186,0.0001651398271785362,-0.029188227845691767,-0.02257584265224687,-0.011310673114526375,0.04126777505737459,0.04589689611559801,-0.043646142869544775,0.08839840345829976,-0.07971797613457421,-0.045316095808604455,0.020012499861935852,0.0504424596195048,0.10151025730494392,0.01516310596174259,-0.029720005982854226,,0.04027549346879331,-0.013307029844334598,0.04028635678505986
CCL18,,-0.011474628939081405,-0.04699639721902034,,,,,,,,,0.08313990179649657,0.028289840215467186,,,0.05611273188789065,,-0.08987840043263075,0.02824123769738474,0.0483087765712113,,-0.036033858368190556,,,,
CCL17,,,,,,-0.01237039386824877,,,,0.06291546156675897,0.04962678770869084,,,0.045671643533721884,,,,,-0.0515254872505274,0.06205761280166661,0.08428352078370632,,,0.004827980814400309,,
