,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05755717171170525,,,,,,,,,,,,-0.012922823415494132,,,0.017248810553094785,,
BMP1,0.04561045640782131,0.08880772542490899,0.024021752964476457,0.0326286789764033,-0.020764597065518295,-0.038881589927179376,0.05508801833276932,0.09347027116805673,0.29609495552004456,0.024700367928137117,0.02081605456077069,-0.03632484743947495,0.03642794094827447,0.04456975561191399,0.03590702926409397,0.04317129271698874,-0.020542446876534913,0.0655028616592844,-0.02631295081980689,0.029941436987532377,0.053027917585860555,0.014341545151406556,0.03948050386490948,0.0782463974473601,-0.021800556097997307,0.09508755190153441
NDP,0.0034378559196715903,0.0999280359998359,-0.032559377249377526,0.004379994558201632,0.10335026344564353,0.0026326048737005613,0.0740556323574968,-0.00987381493857719,0.062286953560466304,-0.02449017415150104,0.07192974006281318,0.009716424696640849,0.023129445329501935,0.06529021935976283,0.10680377509436366,0.04318575687357,-0.033532691034955826,0.08443369475016196,0.03745764186313221,0.0766981816938906,0.03016411927992311,-0.05318457763716557,0.03131067015830451,0.08593832967949014,0.029061730234116862,0.044513941092596876
TNFSF18,-0.0027613612927744964,0.05280809590034888,0.024528545249027322,-0.04910022887622154,,,,0.04045161042693941,0.09578009718092212,0.018687556842599116,,,,,-0.013302951378890107,,-0.04436713510157456,,,,-0.030276937060981616,,0.01753517066755691,0.02184870749200995,0.029922129151981197,
IL36G,,,,,,,,,,,,,,0.028021365043760977,,,,,,,,,,,,
RTN4,-0.08953298096035535,-0.07433092033376577,0.0681534958222848,0.05340376151063542,0.028928047367762808,0.000745782159158007,0.026569710317058487,-0.0546105622185205,-0.3587079597094906,0.003987342087424244,-0.01808628692112802,0.06052483824120558,-0.02284749512429873,0.020294902836856164,0.0814442117451728,-0.01806240338765982,0.07607300624027927,-0.13297226894806932,0.027386889182155236,0.08306246126762402,-0.08831398946425414,0.040618950691079736,0.07656547897605773,0.02325858547868094,-0.010989711092874456,0.15819999218694672
HEBP1,-0.01191505530836031,0.06574837342021579,0.028313325798977492,0.040089428205855406,-0.040412559161277645,-0.0452604335616545,0.005578934078860359,0.049912132983794634,0.07950378482855729,0.01878055963399559,0.02269406822076186,-0.0591901198286619,0.03673394869870792,0.06366085935917212,0.012740781019066345,-0.04129593204958079,-0.0023934789872324218,0.03206172950359892,0.08941196752679627,0.11471640225859966,-0.033372325073696744,-0.028947050523364937,0.07493777277912798,0.09500758037373695,0.04507720645871575,0.05346981713191426
WNT7B,-0.0877877242639217,-0.07877310691383288,0.041437181596635,0.03778158516044104,0.021535519444942784,0.016753304332317753,0.002447226837080814,-0.017759354617219038,-0.09850031882032802,0.000303933297180688,-0.004100253991356603,,0.008183746868870889,0.011468113255410455,0.08577796102703861,0.005966777667518393,,0.047012061920291975,0.002505117569059303,-0.012902261627794719,-0.005471030573914651,0.0053681530570473006,0.00611310777029525,0.07238284476972993,0.0783644220365668,-0.012485864209830364
PTMA,-0.0517415624341663,-0.11530016163349004,-0.005114265882300338,0.06617568909232438,0.06418264989920174,0.04262604778691979,0.012675598484824614,0.1942030232729194,-0.11654514887850394,-0.00441623920700307,-0.013954318677616975,-0.0651351273911011,0.1510595958747379,0.031822648922738485,-0.01659226541884306,-0.0333485343041523,-0.05677768642046822,-0.18037216760178984,0.014696634442738282,0.020324843055052257,0.013238203839406734,0.04086718859928628,0.1391906385806206,-0.02132170279522356,0.06133520342249901,0.15492438212809315
FASLG,0.0011072710179504319,,,,,,,,,,,,,,,,,,,,,,,0.005670915805392284,,
CEACAM1,0.08523772267326828,,0.049817071028496245,-0.05352440621011909,,-0.028838831836817794,0.08378730639329982,,0.07751327498055333,0.05982761627401551,,,,,,0.0158303447718746,0.07643887679840584,0.046572306262669796,0.01630601272695711,-0.030932568730047932,0.02690083753601467,0.002500544846769539,,0.019287147567170888,,
PDAP1,0.08432958611869643,0.10091886348416587,0.046907354669622106,0.04976597930424073,0.014256601444266695,-0.04954710463945645,0.09902507339790434,0.10595261354384464,0.3258565169451141,-0.03759864768241767,0.015373273332814436,0.025860249223057914,0.08033291592875873,0.004236439849832159,0.07866906971438951,0.0632721705338191,0.06128845700640869,0.07454199774662026,0.06803497948153484,0.013439215205067188,0.01867959348596931,-0.007973715519160738,0.03318745807543306,0.034689736049910505,0.11054632742574233,-0.03260296692895275
