,UKF260
BMP1,-0.008661908947413501
NDP,0.008519718442470566
RTN4,-0.003363877051780994
HEBP1,-0.026891947683075318
WNT7B,-0.010715708154202403
PTMA,-0.07610118108398409
CEACAM1,-0.018590620668171645
PDAP1,0.014824862405111602
QDPR,0.022242994024087272
POMC,0.09387485163066131
VEGFD,-0.01778645328859828
WNT5A,-0.0388721405866591
CXCL8,-0.022096725753245835
GRN,0.031148699933424066
MIA,-0.030123096235252597
COL4A4,-0.03330137310716105
TAC1,0.1000784434725137
RARRES2,-0.03108691064885448
FGF7,-0.02297294718908849
HBEGF,-0.03735242272738398
CSF3,0.016578929173994415
PI3,0.024073227552827155
PCSK1N,-0.004460813237656185
NTS,-0.0016345129018279622
SFRP1,0.10928921927903867
CXCL13,-0.020108900764989324
MICA,-0.03240913561440974
TG,-0.005196498236259072
ADA,0.007170817656485663
LAMC3,-0.03663894104032782
CCL7,-0.026660689766199973
NGF,-0.0031391530460892804
TNFSF15,0.05441512979823846
HMGB1,-0.020113676807537877
ITGB3BP,0.045892438477947314
AANAT,-0.017786455827714726
RELN,-0.011105800420260274
IL15,-0.035711749682209484
BSG,0.022861975455784823
ADAMTS3,-0.002205046693879559
CD34,0.007959722029662684
PLAT,-0.019750441099685583
CKLF,-0.03263673901956292
CD24,-0.07063866388140302
HSP90AA1,-0.002064334800232948
BMP4,-0.011595232671089611
SCGB3A1,0.049558131107841595
IGFBP4,-0.0013417118536322643
RSPO4,0.038550789089689966
LEFTY2,0.03544362577080246
ANGPTL2,0.021074599687447623
LRIG2,0.04477872447547214
ICOSLG,-0.01727544920877235
WIF1,0.05536645443488852
NPPC,-0.04264566918512821
LYZ,-0.013947047612063609
EREG,-0.034402536995237404
SPTAN1,-0.020988296893198047
LIPC,-0.008512612969750102
COL8A1,-0.04056637224135693
GSTM2,0.0336090719883733
SPX,0.005771503428856621
MFGE8,0.023636154283823055
TGFA,0.014751911927446678
SLIT2,-0.03018415321397854
PLTP,0.029653684338530082
APOD,0.011731215052248853
B2M,-0.007875497701312661
OMG,0.058118609628436846
CXCL3,-0.04116089963102463
CXCL10,0.004526568837531108
RSPO3,-0.023668572693099747
CORT,0.021452849694596765
NCAN,0.07260854891117818
PRG4,-0.016946613073718822
TGM2,-0.0388165624610243
VEGFC,-0.026086453085199923
WNT6,-0.00799338989002819
NRG4,-0.024138234171927207
COL9A1,-0.04521962004457183
GDF11,0.04008845893184535
SORBS1,0.04992509123137577
DLL1,0.01896598746818898
TLN1,-0.022819518356338355
COL2A1,-0.015135896306441325
SHH,0.04142820821993637
PON2,-0.010269827008923227
ICAM5,0.024560581958367796
HPX,-0.00927386203684502
HP,-0.0481974090471486
CXCL2,0.03815323396523703
CCK,-0.011400640835430473
SEMA6A,-0.0104602412962871
IRAK4,0.011679885047266594
GSTP1,0.05294993680889671
VCAM1,-0.01111981921042926
NXPH3,-0.05498203482833757
MTMR4,-0.041919832855469866
IL10,-0.014611870291928095
SEMA4D,0.019131132666553044
TRH,0.08141680930290285
SEMA6D,0.0030989823261191847
CEL,-0.029386026004575617
PDCD1LG2,-0.03311745134479841
SPINT1,0.011587274618341248
CTHRC1,0.062108557564206184
PODXL,-0.0073117214739731855
JAM3,0.0753658837395814
TGFB2,0.04994377589899884
COL18A1,0.011024703648791672
NODAL,-0.03587421619716006
INHBB,0.05421072822885479
ARF4,-0.08139305425588814
CXCL14,0.026593910626358092
LIF,-0.015836153308894103
MMP1,-0.01489486626579496
ADAM28,-0.07143206144239131
TCN2,0.0017244151627818045
CUBN,-0.015744814171177967
TIMP3,0.02928470676469534
PIGF,0.005157864835886534
CRH,0.008727594527640664
BDNF,-0.03299865289173051
CCL5,-0.06795038268061677
GAD1,0.03188087492287693
COL14A1,-0.04154023422596359
HLA-A,-0.034309128089495614
FGF18,-0.020651574494842794
ADM,-0.03511234126198413
GNAI2,0.049776627796522845
COL11A1,0.021893302311386517
NUCB2,0.04090420948676293
CXCL1,0.03296787078232234
VCAN,-0.03556035478684155
PTPN6,0.02840610508122065
PTGS2,-0.03901981927323308
XCL1,-0.015837976091282957
CD58,-0.009051297686097479
TNFSF14,-0.017482027976713315
CNTN4,0.11816413256372153
BTLA,0.02810848755272018
MFNG,-0.06305225868751162
ICAM1,0.010690888919643938
PROS1,-0.00489028941057052
CLCF1,-0.019884975230429834
PSAP,-0.05591028058921002
EFEMP1,-0.0033475101756384558
C1QTNF1,-0.03829454624089212
ALB,-0.017851761837357327
EFNA3,-0.03608874527440067
DRAXIN,-0.007231310632345657
NPTX2,0.032053500620956514
FGF11,0.04315417007056438
CD59,0.05040301075328069
COL9A2,0.02478471384260055
DLL3,0.06332613756760948
LIN7C,-0.0038634806402084105
PSPN,-0.03367138042272543
ANGPT1,0.004207253300889647
PNOC,0.03328181102870422
L1CAM,-0.010615461446583329
APOA1,0.023621877293011743
PSEN1,0.011091635230361085
CALM2,-0.006145567582957996
CLEC2B,-0.011438051441291688
NTNG1,-0.040242647836010094
LRIG1,0.03396247575018626
CPAMD8,-0.02010889285986831
GHRL,0.07144004371421123
NPY,0.041161635584743186
MMP2,-0.009751035169793941
CSF1,-0.004956869848973832
SEMA4C,0.02961472365271025
ICAM2,-0.0049913529538284694
SYTL3,0.01586740521886215
IL1A,-0.010251483502115216
PGF,0.008440094698989778
LGALS8,-0.0007002828598330859
DKK3,0.08727025199057924
COL16A1,0.02044452439779827
TPH1,-0.019739485125413084
TNC,-0.06482149825123854
TNFSF9,0.001253051423014014
CNTN2,0.012628651954026373
LUM,-0.005110708698248421
BTC,0.004464716217387152
APOC1,0.060449482119922335
PKM,-0.016112377163284713
TNF,0.053095661425657546
GNAS,0.03413512959386977
BMP8B,0.05555937908788091
PTPN11,-0.012923001349923703
ADAM12,-0.045711801786575676
EPO,-0.021181469413392443
EDN3,0.045005351898789354
CCL2,-0.01878586767342114
DSCAM,-0.01596138040237495
ANG,-0.022848238017958922
FBLN2,0.02315731527047804
VTN,-0.021355427788133156
VEGFA,-0.01530413426107729
F10,0.10616523474993665
SERPINA1,-0.0006936734643124144
VWF,0.03436812380793263
VASP,-0.06226844836376798
ADAM15,0.0017410623232440555
WNT2,-0.017160201691443885
CALCB,-0.025795154350101466
OLFM2,0.026405634613813685
MFAP2,0.010386745406710913
HLA-C,-0.013393162626171566
THBS1,-0.052726730382088506
HSPA4,0.008073507157810503
LMAN1,-0.0024254124526511497
LYPD3,-0.02135542962558854
APOE,0.07997788058498444
SOSTDC1,0.0692072381892908
ANXA1,-0.03608801453874189
WNT2B,-0.030671308969168896
AMH,-0.026518137816918953
GDF10,-0.029386020022484496
EFNB3,0.06695996079309088
LTB,0.00534821175535634
ANGPT2,0.0018306766748759078
ADAM17,-0.03562015024427089
LRPAP1,-0.04324926208687047
NID1,-0.08814534476969542
MST1,0.10813868833884273
DCN,-0.02059777839137907
COL7A1,0.005210847115186462
CALR,0.014066143989903171
PIGA,-0.08315295246531916
CD200,0.03055352140964004
LPL,-0.041457636986112475
SEMA5A,0.024832742153051642
SEMA7A,0.023537329615282116
SEMA4G,0.05261924776938388
SEMA3B,0.012986727104837866
RPH3A,0.020320757366277697
JAG2,0.03847177430633837
CGN,-0.053630687184647224
GDF15,-0.06233916853613562
SEMA4F,-0.033676921040996635
NXPH1,0.021316305179618553
ARF1,-0.006490248191121152
EBI3,-0.06819100903227661
TIMP1,-0.026592781553805768
SEMA3C,-0.0022953455365171296
GAS6,0.026926945876411534
MEPE,0.0639148329698532
SERPINE1,-0.03999725869594629
RSPO2,0.01802671429090904
SHBG,-0.032035526766459335
LGALS3BP,0.004515894102487409
LAMB1,-0.008890548369003638
SPTBN2,0.06404745736061535
COL1A2,-0.03429679682413185
DEFB1,-0.017371315828696117
LGALS1,-0.023454178587460996
BCAN,0.006898153404656099
ANOS1,0.06225484409779294
EDA,0.0817958602108115
FGF22,0.003303212851813756
TGFB1,-0.020320571987429734
MSTN,-0.0026914166339611066
WNT4,0.024911800142564635
TNFSF4,0.008035621818415129
NTN1,0.07956173208246556
CXCL12,-0.004792988253254167
GNRH1,-0.031791059649928496
RIMS1,0.0487573285803013
FGF14,0.06247045194396153
IGF1,0.019948612246243575
TNFSF10,-0.016067634557270734
GDF5,0.008724614099139577
CHAD,-0.009140362017627046
RGMA,0.05282459180080714
WNT16,0.07965134812445275
CX3CL1,0.0020062898117759096
FGF1,0.01868587380354831
ALOX5AP,-0.060800726512527645
IL1RN,-0.04582022326054251
NPW,-0.0012135894364493178
CXCL9,-0.02413822637518617
ANGPTL4,-0.03508900076961755
COL4A3,-0.003971168501586505
NRG3,-0.007528766344172435
IL23A,-0.04185548005799566
COLQ,-0.027366865505031424
TNFSF12,-0.02391121838253922
DKK2,-0.016730452509352442
FYN,0.08335430438200137
ACE,-0.04460138996498466
IL18,-0.04733394106075462
PPBP,-0.015837976091282957
CCL27,-0.03191348583513099
SERPING1,-0.026428671066920154
AZGP1,-0.007900739527685385
INHA,0.03422499545690986
SEMA3G,0.029795610336216166
COL6A1,-0.03064438375889491
FGF17,0.08700918536106388
TNFSF8,0.007035387103213855
FGF20,-0.021171820302538315
ICAM3,0.009342789869307899
LAMA4,-0.02632722845593258
DLL4,-0.0017138167566188277
SEMA3A,-0.009128445244157169
RLN2,0.03448998569507472
C5,0.025368614200369018
EDN2,-0.02082958089609651
C1QA,0.02602751666038245
UTS2B,-0.017371314557143042
COL9A3,-0.0011099801198828853
DLK1,-0.014148241637745092
HGF,-0.0033275397748121606
P4HB,-0.0584820011706807
ADCYAP1,-0.015370726781376057
GREM1,0.049718199010744125
EGF,-0.008819776045275101
VEGFB,0.03636765722728125
FARP2,0.025223203682125453
LAMA2,0.034837313630719235
NRG1,-0.0320355218109655
SPINK1,-0.028322766918596164
EFEMP2,-0.03175396680388668
SELPLG,0.03937129500281232
HLA-E,-0.00531622818411309
PTN,0.06510517955660507
CD274,0.01320108609762993
CD14,-0.028597284065638526
SFTPD,-0.017786449713109626
SLIT1,-0.04096416759476387
CNTF,-0.01583797343151094
BST1,0.0376473157877905
AGTRAP,0.009712734801135605
LAMC1,-0.002454513867643503
COL6A3,0.01947575646455477
FN1,-0.057497303014451336
MIF,0.034394907845881326
JAG1,0.022435072528594828
NID2,-0.04423150921640607
EFNB1,-0.04509353132264956
COL4A2,-0.01771192335420403
SPP1,-0.03334441348127037
PODXL2,-0.05085607530255032
FGF9,0.047779213752260595
ITIH2,0.00577851876110528
ADAM10,-0.03627152875178311
CFH,0.041765712660060995
COL4A5,0.05954676370618231
LTBP3,0.026487720891678786
GNB3,0.03238549856733787
COL6A2,0.03485160043549641
GDF9,-0.05217392278444889
NCAM1,0.047983302156454744
APOC2,-0.021933519273944876
BST2,0.012580724664839286
COL5A1,-0.06522791415543729
CALM3,0.05341404283558944
THBS2,-0.04289912986757627
SERPINE2,-0.02414758320374873
EFNB2,0.027657333363905842
PROK1,-0.01737131694130528
MMP9,0.01727056802274881
NPPA,0.027455647191959857
APOB,-0.022866729702327844
NTNG2,0.05022521429453126
LAMA1,-0.032399418321990316
UCN,-0.04124586382701251
ARTN,0.0010389148108448751
PDGFD,-0.03754922869274615
EDN1,0.032839266109805296
ARPC5,-0.029658497785923738
GSTO1,0.04508606456325028
SYK,-0.017536910451286157
ST6GAL1,-0.003495432127027913
WNT3,0.008742270696983778
HSP90B1,0.011894976666903301
ZP3,-0.0011719550380613112
NRG2,0.023458265300990752
MELTF,-0.040329333949920054
NLGN1,-0.027369976907671456
SLIT3,0.043040162603963684
CCL8,-0.03373883948981158
S100A4,0.023720476866324194
TNFSF13B,0.06721078297469034
HSPG2,-0.02647641248455561
FAM3C,-0.08013884173457257
FLT3LG,-0.021374096140276865
A2M,-0.03577565673026391
VCL,-0.06803588126097157
FGF2,0.00813611883096158
AGRP,0.07852144340849825
CNTN3,0.07618841022618247
RNASE2,-0.037246892996173245
GAL,-0.047108540861202246
CXCL6,-0.01583796701337095
PDGFC,0.0769160566636247
COL8A2,-0.052604731569174994
SPON2,0.027894275054918864
SEMA3D,-0.01725565548108068
BMP6,-0.019173045981552936
TIMP2,0.022430285124788205
EFNA1,0.0008297201539687617
TFPI,0.01211492561816962
GPC3,-0.05040485668386737
NMU,-0.04115540011169927
LAMB3,0.031883546791072456
LGALS9,0.029617864380979627
VIM,-0.015528389926243558
PLAU,-0.014098437389195874
TGFB3,-0.011059902517072659
APLN,-0.04423731999337288
SHANK2,0.03514277043894797
LTF,-0.013539436280706385
PENK,0.05197760384144508
CTF1,0.012889171675214259
COL3A1,-0.013247036166640648
S100A10,-0.019408308338381062
FGF13,0.023921688805691416
SEMA4A,-0.02490663263193821
EFNA4,-0.037506942066624104
HSPA8,-0.018590802207930263
ULBP1,0.08166291443425522
SEMA3E,0.008034744155104558
