,UKF255
BMP1,0.07823904026527069
NDP,0.07377275323410093
RTN4,0.0006532179647847931
HEBP1,-0.027470416019987263
WNT7B,-0.034398327713965955
PTMA,-0.006368965885158328
PDAP1,0.01982381745294429
QDPR,-0.04951032565018627
WNT5A,-0.036599825142700354
CXCL8,0.005215159322943169
GRN,0.05714187489779637
MIA,0.04929231673672018
COL4A4,-0.020388001478237862
TAC1,0.051230489019192936
RARRES2,0.04875956400070765
FGF7,-0.04148161068326512
HBEGF,0.0661208908326156
CSF3,-0.02441653923445725
PI3,-0.01980935565121892
PCSK1N,-0.029292229068333484
CXCL13,0.040958077749410036
MICA,0.0009704948728609976
ADA,-0.04817661014199236
LAMC3,0.06516446768544526
HMGB1,-0.0018649517794550909
ITGB3BP,0.021289067845355534
RELN,-0.02749675384397808
BSG,0.009817010035048312
CD34,0.04265356739661393
PLAT,0.05758022609855663
CKLF,-0.003928530338269411
CD24,0.07365930730806815
HSP90AA1,-0.005766139790800157
BMP4,0.04275866002851514
SCGB3A1,-0.026098865880354004
IGFBP4,0.047851608995727594
LEFTY2,-0.03192388193902038
ANGPTL2,-0.012734820752619133
LRIG2,0.07324305491873472
ICOSLG,-0.012159445223622547
WIF1,-0.030190708476189987
NPPC,-0.03274318761576961
LYZ,-0.013366611846204295
EREG,0.030216116513132062
SPTAN1,-0.023761714360814794
COL8A1,0.0037297647766580695
GSTM2,-0.01364445127220742
MFGE8,0.015915847385411526
TGFA,0.08057037378352767
SLIT2,0.11416993798174623
PLTP,0.029138847228906285
APOD,0.02250358529535427
B2M,0.10638244688232433
OMG,-0.04826160305815915
CXCL3,0.023242826532784255
RSPO3,-0.024416539996036334
CORT,0.06644209922661393
NCAN,0.0239953751792306
PRG4,0.050418629730644204
TGM2,0.0007248465445223813
VEGFC,-0.021287660599521464
WNT6,-0.013972974966428338
NRG4,-0.018301509248738367
COL9A1,0.023408611780622233
GDF11,0.019589135126955277
SORBS1,0.04004471910482202
DLL1,0.06316683415992617
TLN1,0.01747422350846862
PON2,-0.00013872287801072682
ICAM5,-0.026098867727368056
HPX,-0.0036946331903891755
HP,0.056822883050639005
CXCL2,0.04970667539569837
NPPB,-0.01640560017810741
CCK,0.021939089258879656
SEMA6A,0.015250426509504868
IRAK4,0.03326368752251422
GSTP1,0.03040153553172648
VCAM1,0.15143074527225284
NXPH3,-0.029544758574542803
MTMR4,-0.04407374821008221
IL10,-0.004905641209354462
SEMA4D,0.010091147065602164
TRH,-0.018857447363391327
SEMA6D,0.05787676146455155
CEL,0.03052482360834896
