,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.00842824610849051,,,,,,,,,,,,0.04388840615617255,,,0.0350434868108473,,
BMP1,0.09626197647207886,0.0076845765245216,0.06036061716403701,0.022213114636483476,0.15482981437157484,0.03851835268330047,0.030563630583996942,0.11190332379187098,0.08630820677789347,0.06950454111522403,0.048301936574741335,0.020105796542293157,0.110068720060284,0.14508603626598018,0.08623017178144178,0.059419183555564664,-0.06315783235331136,0.12184797142983057,-0.023744185367793918,-0.06265253872006833,0.0881268228242009,-0.009701866690577337,-0.02746011977494407,-0.006316229323849389,0.08654331663383641,0.13283008139207864
NDP,0.012254660325260076,-0.00623017259667622,0.029770060807685135,-0.03261210909057189,-0.0012936698983047595,0.013219062477084601,0.04073902924133547,0.03461788024343249,0.035904557120293785,0.07239834088270906,0.030356028239190574,0.03696766534835088,0.17839697868877064,0.10973354659540942,0.03042413660910183,0.021607622992595735,-0.053873344766704655,-0.07383226486238838,-0.0021565114672220916,0.06806231442599323,0.03803355813907898,-0.05310960484822414,0.01001060311074967,0.05094484334634179,0.13099143038452715,0.038439565975659826
TNFSF18,0.04907875970668624,0.007138626245757181,0.03569757172767544,0.014247142525244652,,,,-0.003505655410385106,0.026343987406416632,0.05890550880889413,,,,,0.06249290692127603,,-0.05675645257690976,,,,0.047472912856466536,,0.006871939687683253,0.017330640863001123,0.07233327886417529,
IL36G,,,,,,,,,,,,,,0.044842162192653426,,,,,,,,,,,,
RTN4,0.08418632730621482,-0.03582469183328193,0.05332571395907172,-0.06728978258177065,0.04475901551454262,-0.012651521243853122,-0.044026747696310285,-0.13950842235573807,-0.1451534334563308,0.030693241761004464,-0.046588371305076585,0.016628969472157085,-0.06813577107267066,-0.06595420554994043,0.04178488079449902,0.039071013074086294,-0.022956921545188996,-0.011792725201700556,0.0615847479311253,0.005879119490288148,-0.004863029928638366,0.005524518754457131,-0.09071529128378342,0.04566777687502604,-0.03916461135714755,-0.015174597505036077
HEBP1,-0.06187739312635055,0.03446875779657,0.06378678566874597,0.022466930130186143,0.009731510390297037,0.037011416045822185,-0.061705417377932906,0.09249177154121066,0.08416830518642235,0.056643067374337885,0.010039568050572793,0.05760400633975967,0.0022489521981050088,0.035237091701805855,-0.007664843751012097,-0.0656609336407526,0.07453465471889725,-0.008761510833380452,0.008136845663359246,0.0498618412326539,0.033043314300197184,-0.03588015473626996,0.13630105529338785,0.08529758326832106,0.06840071295558066,0.11422397519491886
WNT7B,0.015129908604692441,0.07989591475242833,-0.0038335015262153517,0.005109438112123164,-0.004748227901518536,-0.03253583939446219,0.0433421566014108,0.010302279275556412,0.02751372632531217,-0.021300456816776614,-0.05871422063396735,,-0.014432580346499664,-0.05254754096342917,0.023844566693244362,-0.036733588965909184,,0.08203422016679839,-0.05366502960495659,-0.003060484561282957,-0.026060158532677936,0.017995321488930596,0.062017898897860614,0.021698427976699682,0.05233830981019813,0.0816003886309646
PTMA,0.050530432699778,0.051257033242141294,0.039492648836652613,0.057244536697437315,0.0458131510130948,-0.013597722964389061,0.011078830140698425,0.18556765717321858,0.03702449347798462,-0.08680602745090295,0.03913575243257272,0.06880883623487818,0.23358511866881335,0.15170848188817312,0.10309404833616108,-0.027811965834063847,0.05025750663987384,-0.011986336932933947,0.08560351196939199,-0.056091403759995356,-0.03654172950081393,-0.022848784358603512,0.13203439873944262,-0.09694901699033517,0.04923174795797506,0.0144026747273816
FASLG,-0.018265835890941624,,,,,,,,,,,,,,,,,,,,,,,0.03180412673520146,,
CEACAM1,-0.0030733053645034232,,0.041756377526725515,-0.05960962212651439,,0.010678064348165203,-0.010100942180022764,,0.07010038396586593,-0.0741712858916951,,,,,,-0.020527758185355953,-0.03780121360660594,0.0036189871405293782,0.00938116367893362,-0.024818671362106217,0.004344112189030592,0.005215302442965229,,0.06667097963318667,,
PDAP1,0.0022818054406730432,-0.03920375851157847,0.006903795059668172,-0.04916437529916275,0.040090425502418064,-0.04385696633814069,-0.025835307239137725,0.026712997724884786,0.11418045189310506,0.009760661661399394,-0.009685740666970777,-0.017741406055627625,0.2495389029011945,0.045053634505600106,-0.007213989060226088,0.05019832722504035,0.046133953551589044,0.015482283181683688,0.08235957213462469,-0.008872258026460368,-0.04519131018175877,0.002143685835373313,0.07866462398398183,0.08823143485926625,0.07517059636648224,0.05765654973542283
QDPR,0.049097301658381005,0.022406197020444982,0.005457260618711332,-0.009427065576964613,0.0677127688941688,-0.023820507118427654,0.02668646539519854,-0.048014452412259996,-0.14578932394419153,0.06954089836299304,0.051729851827411084,0.13380598938241045,0.16473525621672583,-0.028641285408598578,-0.052480882459379326,0.13517653856060205,0.0011770845511847815,-0.010078867445605199,0.02391888243456307,0.09827093539088537,0.014927503562432576,-0.004208940277645401,0.1435099809202849,0.0541420482710379,-0.044299929127775514,0.05742218294080627
POMC,0.00753782184213205,0.053916293294044286,0.0031766887833468847,0.01113146570245438,,0.07440691446692264,-0.021603216829580916,0.06276298365909076,-0.03244988683886619,0.02166457540051118,0.049333809638242736,0.010792285349667446,0.0755010064107686,-0.011040371405671257,0.019906480911587286,-0.019066581622513495,0.06479293196037055,0.05504749617106005,0.11516757471521967,0.08217676731539311,0.020849880528717783,-0.0011071335437638633,,-0.07475103765019786,-0.030645781886556343,0.05494224018956998
CCL18,,0.0022361196115154164,-0.11982944159659994,,,,,,,,,0.055004661535543994,0.16967477224292643,,,0.1669504965619328,,0.03698977207453789,0.036543911496791814,0.01417215614636526,,-0.060592965389657,,,,
CCL17,,,,,,0.042760166407373915,,,,-0.03238169328573521,0.029496324971518453,,,0.06242369571210695,,,,,-0.06701507404770367,-0.05793887977659904,-0.014852556438667114,,,0.029362592121872543,,
VEGFD,,0.008360588931747343,0.04206676975370996,0.04757640554416692,,-0.03565529651145774,0.057317454449766714,,0.06050719240983638,0.014247064875219184,-0.01896134737836178,0.007857286426921302,0.08493309514837837,-0.0037792565632719967,,-0.04644017314648691,0.028634874861443203,,,0.10447171157434472,-0.003185981583134302,,,,,
TNFSF13,,,0.03570658680936912,,,0.015835371839683213,,0.0828505640355058,,,,,,,,,,,0.024200628981342957,0.06456057879788622,0.0329776943289586,-0.026990341934944033,,0.008341988987525351,0.012271909982480757,
WNT5A,-0.023212173817055006,0.10494060983475233,0.04857177913451495,0.033211193933679904,0.028653692419560468,0.03683583159833658,0.12305846314509689,0.1729729928379134,0.08579828722039061,0.06687854780089592,0.02702441361547649,0.06862219815358088,0.11623016918153592,0.10406472372795117,0.0014454382200869379,0.07670201638470396,0.05562081446706474,0.0994129862023637,-0.020633762456249708,-0.013738464007069337,-0.006475011987621993,0.0017304270181797352,-0.030271489166349662,0.04429700185463965,0.017655717607110648,0.09226168587382057
CXCL8,,0.002781815405044093,-0.0641490779237032,0.024000429139362647,-0.08617369506798866,-0.06566472257181895,-0.09117948401419558,0.04053577551376551,0.06949225130812457,-0.02662284270604351,0.022349828803754006,-0.055313345058480685,0.04879536579203132,-0.02394382647751334,,-0.1334047459020643,0.06535205799367512,-0.01706225367042974,-0.10477740904771587,-0.17922399619950755,0.006345575017794254,-0.0055161961255377045,-0.02540666788748794,0.10264128875300489,-0.03507808753243674,-0.06179748643730157
GRN,0.03722955664983168,0.004474836497185638,0.018499642260859827,0.03086292719477503,0.05862933967537954,-0.005333312039223962,0.003248539141857416,0.062117200160808635,0.09790938483669158,0.07796535519420715,-0.043694786532148026,0.038015121265481455,0.06181474478203318,0.0037443155458378495,-0.08054962195270247,0.08717573854875503,-0.02854169189839876,0.09762913705684302,0.0008204567801273738,0.036517669648826225,0.05611742816123672,-0.01317216899728388,0.15047163591973467,-0.06743676057665542,-0.00787999959832667,0.01544993462288423
MIA,-0.002508271352119261,0.028317445045685435,0.014465231581190672,-0.011547565704354857,0.09516999888237346,0.016762483296116036,-0.0026280905990340585,0.0972467001130253,-0.003782869772971168,-0.0004827487241313927,0.005853567687305883,,0.0590443170328417,0.02957004123965527,0.04447662941525291,-0.030393415031674954,0.09743730898344005,0.019186083271901862,-0.001220746613847365,0.09019740571656279,0.02563085363894616,0.02231940666099238,,0.04830988815081127,0.015526724284270179,
COL4A4,0.09924673844542621,-0.022867432927824404,0.061206931145019364,-0.004344303841121529,-0.013316279647711085,0.027206560685189746,0.06485321420582225,0.05647269591735344,0.04779345979936983,-0.007236236247973817,0.0016828463094066906,,,0.07711112545973599,,,-0.09332544366066163,-0.012810635645442405,0.03343620960418177,0.011910682827893733,0.028375451962751305,0.01898379044093507,,-0.022724121984315775,0.02592210488763256,
TAC1,-0.022348988608899886,-0.055188655075116985,0.0697302860807995,0.006717582771514219,0.06166786283008023,0.02746026612023135,0.027714007324857612,-0.12376075023420655,-0.07408460799416924,-0.016495816392149365,0.011598086935500653,0.011615613119327586,,-0.1361312915034983,,,,,,,,-0.04939756228155972,-0.005745988487145362,-0.006445046518569628,0.015570462825711565,0.03273268404853515
RARRES2,0.011270164423334809,-0.001990819858326182,0.06587543085925107,0.034022667952454656,0.03216559371014016,0.06855456039980268,-0.06438616557308605,0.072475528735654,0.14296309177681035,-0.008984631439516035,-0.02770613327851831,-0.03323910674647178,0.045987668138028744,0.10909812836048959,-0.05444193100663014,0.011686474109269606,0.07838319318786499,0.05302744955288233,-0.08632422492973092,-0.024812258127878076,-0.0058456686119099125,0.06005768781697696,0.041211372200437316,0.05910142813395753,0.09281868422882143,-0.006951326076216575
FGF7,-0.004428485829150989,0.03875293753040492,,0.014981512335417455,0.03995838299197916,-0.0319383814495138,0.024331849559835944,0.021825116045046,0.057045818856850776,-0.016883713916962844,-0.012686617247838592,-0.01043758792472339,0.10178936718574333,0.04480234840739624,0.07662820140700409,-0.009491625727825252,0.00015691016238905193,0.003082950472581378,0.033789102009882985,0.057919007523648064,-0.04112035446183171,0.025818098196370303,0.06656256473695711,0.04754448103527811,-0.07013997993387575,0.12487850522149693
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0011411501735369377,,,,,,
HBEGF,0.09250312015012917,0.08703132369405443,0.04469517183492342,0.02252467241890641,-0.029146616510486608,0.056891520475832486,-0.06315111431767914,0.09984757543687357,0.01861878288725863,-0.022957398646733167,0.06637545324449777,0.06265119086234291,0.22911923164540948,0.08263041937924907,0.08097530372755012,0.06915438633014333,0.05837858202420551,0.09320647008826403,-0.04507484126278581,0.012454531439316264,0.028579011597944036,-0.026319824142907088,-0.033183577296114035,0.041860469095561036,0.1069455334044102,0.03758898954173099
CSF3,,0.022078082486308454,,,-0.03181197664587654,-0.004071088615175792,-0.04066899432422705,,-0.014853494636970714,,,,0.014634488161014036,,,,,,-0.044390477548918006,-0.1179667818045048,,0.019707156367552322,-0.07379869589607128,0.02731521771301759,0.004749038736271076,
PI3,,-0.025507020789098254,0.08329970432889638,,-0.09615158446915248,-0.06615536422454622,-0.05920432239021586,,-0.013972486695760948,,,,,,,-0.02759208428049772,,,-0.07129477965428116,-0.18949897351395487,0.047588604830205584,0.036872729210979206,,-0.015332531631129812,-0.0019796292051714147,
PCSK1N,-0.011136493571782929,-0.09640736475281543,0.008529507001786396,-0.05248365702692479,0.08251629116951703,-0.001977197652553382,0.08566912198552933,-0.05965818717915382,-0.02227127842824135,0.01112709168047428,-0.06432419245478693,-0.025721116104095717,0.06443821959582706,-0.09295132111632007,0.028479248053181274,0.06206522903391521,0.01994197803171862,0.011894240998903547,0.10035144378381318,0.03229222627216518,0.01032753241767753,0.06708707632614357,-0.09727019137285213,0.08367675821801276,-0.08369438986732468,0.03863990127148761
NTS,,,,,,,-0.017679468089165064,0.03871510539006694,0.025803844467984904,-0.03386966218515827,-0.02847600499710006,0.010880681672388176,,,,,,,0.00996577812930769,0.028183971053822362,,0.009808224471733845,,0.041291942549022936,,
SFRP1,0.051450093890075106,0.011112945131598464,0.008449285890912395,0.054039796886295545,,0.05144754439061124,0.02154789029599316,0.04670027158164983,0.02969514306681067,0.018595713124136774,0.0007269896874062694,0.06987633683098178,0.06645420466564103,0.017425285318900145,-0.06532409878123674,-0.007125956626626951,0.0229917606113159,0.044556897966006724,0.03648494235474886,0.11795892441962869,-0.00837393133833676,0.018430304790816587,0.06628883741111584,-0.0008527642518257394,0.02008208125077788,0.04234153620698471
CXCL13,,,,-0.04546982476178344,0.05863754610332855,,-0.0017046447618504197,,,,,,0.13942087994826174,,,,,,-0.03178346540153473,-0.09904398580524942,,-0.027685410975976585,,,0.01700466005600812,
MICA,-0.021784090378286537,0.04664183518382554,0.03165848682024663,0.03577818524401883,-0.031443415286016296,-0.043562896131431404,0.03539262064248829,0.048997744119046574,0.0808983997770123,-0.017109378863148936,0.03538406068372497,0.045228470568744655,0.07382378612799637,0.026005084198510393,-0.0030575671763281038,0.04473500988661476,0.010704228900117166,0.05885157569848939,0.005047269997940563,0.035151660846416063,-0.02273428238343684,0.034887216961849404,0.06543108408055306,0.013786833977316466,0.14030629305689954,0.13454010781657427
TG,0.018490365773294652,0.043740571552183485,-0.007831913519035541,-0.001839690829522985,,-0.010516381006636016,0.059030137295267314,0.003262140934480389,0.04987087950087711,0.0013692319152392037,0.0881961612989106,,0.04819687135302337,0.043414237728385645,0.029637962647623715,0.00813421062939881,0.11745026756303958,0.04055867599054929,0.02667081207073432,0.05107243495858261,,0.027072005858216137,,0.011210085190946814,0.037853260966383806,
ADA,0.05303742661578513,-0.03642911717510161,0.023375195958856492,0.0342553847887066,0.003012691862591615,0.026034366617069885,-0.03478141871607086,0.06887620181584157,0.1537452274221233,0.01594406244865436,0.00228476955864857,0.022250790462052226,0.21493276327935848,0.08917571753953599,-0.023321271925456154,0.07248791145994898,0.11842654386093034,0.03710110759098385,0.035385016071530544,0.06696062559551955,0.04994536159111603,0.0020993749073799084,0.061332455366422706,-0.02282298153144274,0.04318965830814204,-0.0036203407238382386
LAMC3,0.02065115702755969,-0.007656714917830621,0.0611555002750187,-0.030802368237727664,0.11832692749948358,0.039381506622465465,-0.0034750986576677885,0.09675276454643199,0.10515616485417213,0.03048610778836061,-0.022903530822413316,-0.007118951098814911,0.1292077207190982,0.03194269789571261,0.08217926264895527,0.1239851102271615,-0.014915763984178154,0.13205597380520087,-0.03073836956123458,0.0832283148651873,0.10468993571728342,-0.04411078006637589,-0.025160327184714983,-0.06217542993482352,0.08359116498861349,0.07230640868386218
CCL7,,,-0.03853672244116076,,,-0.07432234275978751,-0.037276790322098505,,,,,,,,,,,,0.05290859753633667,,,,,-0.0005752105606116931,0.041020304727310004,
