,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.004792257031634277,,,,,,,,,,,,-0.06309044042402794,,,0.033040894100212555,,
BMP1,-0.03883834873068943,0.06021035651264831,0.11898046577685052,-0.04157291992519871,0.14128820254756944,0.02629077625507314,-0.005998964026083113,0.09198799340901671,-0.005493029022131558,-0.022574869716122756,0.03197347667048209,-0.003025760237793486,0.12214702349202539,-0.025191124414608135,-0.01695368053106415,0.06093457619950878,0.02656629579739466,0.09595244348031114,0.06256278366772569,0.043756100763720114,0.05637241855303514,0.041112147004584404,0.1125595823674639,0.2565013121755858,0.055419811080355263,0.06421662705061135
NDP,0.009927351261884253,0.11255756257674547,0.10855265498337803,0.03641375197833271,0.04914541626537997,0.009344251462569711,0.01123199921073588,0.03042912509252958,0.05231115811520459,0.06184900894351426,0.0041623178311950325,0.07697768876048086,0.09707960089323012,0.06786457141142911,0.016146950619351612,0.01931347652924364,0.025386639229000262,0.08044881670268453,0.06489972170535788,0.09405150952946865,0.022737825562371264,-0.08342484311739748,0.02384228147906325,0.12744465939246488,0.0251395594534283,0.061643786422401675
TNFSF18,0.035784190107527966,0.02396277178162765,0.02890335927850369,-0.022514971537731437,,,,-0.014482340586653326,0.014101246090432056,-0.021917271587875146,,,,,0.08564824293936345,,0.001271065004062331,,,,-0.0009118114766361488,,-0.04987654811605519,0.060097419884575516,0.1245471136888193,
IL36G,,,,,,,,,,,,,,-0.025337272115006564,,,,,,,,,,,,
RTN4,0.05827683371911279,-0.043914036979275935,-0.009622250511482211,0.03574796845047869,0.016778878446734497,-0.043868024377523074,0.042716338333497104,-0.16282669590672413,0.01910863156945326,0.07624817580831596,0.07055410341901831,-0.03871389835694702,-0.10168222707141054,0.10282230905478922,-0.07823453648837683,0.026824677909241958,0.05304182570919614,-0.07463269785565194,-0.025153500597942524,0.041702876642473526,-0.0670938401864814,0.08110516166038255,0.0233182204599698,-0.04178936914243749,-0.11739629986715293,0.07925386578973057
HEBP1,0.026661745526470514,-0.04436647858575946,0.04343842106242088,0.004988288940005438,0.06068750631784747,-0.0062045068969173505,0.0016721440204828342,0.1360470029467241,0.051493596072552474,0.025088543919511423,-0.04616548010229392,0.1433059507228741,-0.04498014168011911,0.0002986740642550634,0.020879681029793748,-0.012692718368280573,0.07450421301719515,0.1001813558356421,0.03407349985897457,-0.008376335370158245,0.05727499140885833,0.06527390127470231,0.014403762083264576,0.15007294356045042,0.017228317449563952,0.11607738392901028
WNT7B,-0.011669821364284008,0.006311810877622502,-0.04432764289875522,0.033901874421880696,0.0264730213581885,-0.03511740240112857,0.00560560546938848,-0.019449940038801298,0.07307345346359474,-0.0464379254546898,0.06065883877067258,,0.013072530906557526,-0.00368957451426362,0.001597486981229719,-0.052458848258134565,,-0.000672512763711105,-0.016373138805259077,-0.04340724758429765,0.008872903212444074,-0.01666568267347499,0.016832982542088145,0.02069097302456853,0.0008716834284307012,0.10555972170186659
PTMA,0.07041404052193415,0.004595909331968527,0.16691046344146507,0.00021221900489968407,0.08591872959511256,0.033290786889096514,-0.00373519154520331,0.26540645211643527,-0.028756067450439942,0.10853755671432394,-0.008349723963790166,0.06673047109983211,0.17071294583002772,-0.048216786559364164,-0.09035802910878227,-0.0816349100420492,-0.07169207879805027,-0.14233945761536712,0.11253618214850693,0.008442367166517946,-0.0072420848311387405,0.01941551194453469,-0.01725111438793515,0.16754970046455425,0.08931097343374068,0.1416574136866556
FASLG,0.060029011460226774,,,,,,,,,,,,,,,,,,,,,,,0.013392386033784159,,
