,UKF296
BMP1,-0.026559636188117314
NDP,0.01759062073889366
RTN4,-0.037747468359333194
HEBP1,0.005030044657851584
WNT7B,-0.014776918044575387
PTMA,0.02961881973141961
PDAP1,-0.05026375986814884
QDPR,-0.02051750035153485
POMC,-0.009563952721612074
CCL17,-0.01828968215592324
VEGFD,-0.013415703046279056
WNT5A,-0.013642227019716641
CXCL8,0.07752964115566159
GRN,0.014947676737067251
MIA,-0.015257536894388208
COL4A4,0.01951930478206569
TAC1,-0.013627399996842574
RARRES2,0.0020490228833658568
FGF7,-0.013162404690586443
HBEGF,-0.009255421234957336
PCSK1N,-0.04980962218606897
NTS,-0.032098424936863074
SFRP1,-0.002821644798383236
MICA,0.007639867576089604
TG,-0.013236163551081485
ADA,-0.02149659405993759
LAMC3,0.007658949162433722
HMGB1,0.033676941151144696
ITGB3BP,-0.02040458038484633
AANAT,-0.015257537743051367
RELN,-0.03490373287931702
IL15,0.0034575163575157344
BSG,0.04352358635558944
ADAMTS3,-0.008488241613793702
CD34,0.023202198584589436
PLAT,0.009860058181887642
NTF3,-0.0016825329045165548
CKLF,0.011458468195969292
CD24,0.06082067677494567
HSP90AA1,-0.01849644908579595
BMP4,0.02903646463060093
SCGB3A1,-0.01286988231550251
IGFBP4,0.019962541823726334
RSPO4,-0.012869880432991084
LEFTY2,-0.014111981296870808
ANGPTL2,-0.0020712638651684983
LRIG2,0.0025514475772852045
ICOSLG,-0.024424629715866248
WIF1,0.02494607597670158
NPPC,-0.017885984268779086
LYZ,0.03237481622194365
SPTAN1,0.013815023730664825
COL8A1,0.03617748413197042
GSTM2,0.09421838603592107
SPX,0.02296483705488238
MFGE8,0.029724973503756916
TGFA,-0.03612851608661717
SLIT2,-0.05181349390574958
PLTP,0.04817417808975824
APOD,-0.033439129469163546
B2M,0.03385104092938188
OMG,0.030483777637618902
CXCL3,-0.013768051670601144
CXCL10,-0.02091467819476075
RSPO3,-0.033433009297514554
CORT,-0.04523508492673205
NCAN,0.015059364589642703
TGM2,-0.03933588045354624
VEGFC,0.006254961285958157
NRG4,0.031055782330083097
COL9A1,-0.02726244092453711
GDF11,0.02549312767216275
SORBS1,0.029799328594847557
DLL1,-0.04043965694488976
TLN1,-0.014252847881961158
SHH,-0.014776920144102328
PON2,0.01980787583036404
ICAM5,0.022020630627124546
HPX,-0.012869881003449005
SFRP2,-0.009236329459517313
HP,-0.021023878794572484
CXCL2,-0.017885982868966734
CCK,0.005072078066652357
SEMA6A,0.048882788174712
IRAK4,-0.0008991082722150707
GSTP1,0.018752537668871454
VCAM1,0.05113784415063434
NXPH3,0.029414977490592183
MTMR4,-0.011494239777782505
SEMA4D,-0.04467833730047255
SEMA6D,-0.0159896629706229
PDCD1LG2,-0.01520312188774595
SPINT1,-0.021032217000915277
CTHRC1,-0.024433119062342783
PODXL,-0.007186559178713764
JAM3,-0.04021488694069331
TGFB2,-0.03604714473894236
COL18A1,0.03485200265692114
INHBB,-0.015864282013748045
ARF4,0.07387569697300671
CXCL14,0.0878689083371185
LIF,-0.015257537743051367
ADAM28,0.015220656778591345
TCN2,0.0597033745019273
THPO,-0.01587691691838651
CUBN,-0.005531285274303066
TIMP3,0.028530541829659677
PIGF,0.00366705595685521
CRH,0.022967979785935542
BDNF,-0.02582786009500959
CCL5,-0.018080720984891864
GAD1,-0.0337926785086535
COL14A1,-0.020796539282942846
HLA-A,0.034043934711248836
ADM,0.0419930208490215
CCL15,0.013463036362512098
GNAI2,-0.017518368498782237
HDC,-0.019328104223330724
COL11A1,-0.006351751907870808
NUCB2,0.022292448587338698
CXCL1,0.024584871294447225
VCAN,0.07084949392220771
MMP7,-0.027910578316535224
PTPN6,-0.008929476727977517
PTGS2,-0.030813368801831643
CD58,0.06249639780707658
TNFSF14,-0.014111981296870808
CNTN4,0.02402178858539453
BTLA,-0.002418765924078518
MFNG,-0.02649256762771256
ICAM1,-0.03650072241568701
PROS1,0.0012621322817043682
CLCF1,-0.01520110289191221
PSAP,-0.030805034497616207
EFEMP1,0.031199917151579784
C1QTNF1,0.014224416191733355
ALB,0.0015534258427757602
EFNA3,-0.051860537866650444
DRAXIN,-0.01286988231550251
RAET1L,-0.015414580456876662
NPTX2,-0.007694483317347341
FGF11,-0.009389721606958413
CD59,0.0025590504915526664
COL9A2,0.06226700635513685
DLL3,0.0030996478314339057
LIN7C,0.021514521852927952
GDF7,-0.014111980748479191
PSPN,-0.011840686835927858
ANGPT1,-0.043355614982658726
PNOC,0.016754895455143044
L1CAM,-0.02831661190779265
APOA1,-0.02283888594658485
PSEN1,0.021414740144384093
CALM2,-0.018886839947275944
CLEC2B,-0.05356579372070159
NTNG1,0.03665105502965907
LRIG1,-0.02912762883902749
CPAMD8,-0.014489902180414472
GHRL,-0.01286988231550251
NPY,0.043056489616766884
MMP2,-0.0026797318538273446
ALKAL2,-0.01794083713171115
CSF1,-0.0518900874403683
SEMA4C,0.005512453776006583
ICAM2,0.020203389659833433
SYTL3,-0.008808875973578373
IL1A,-0.0042695444439546796
PGF,0.02560360234130432
LGALS8,-0.013186687029562955
DKK3,-0.037979477153293785
COL16A1,0.0017241070975373286
TNC,0.003843212220120872
TNFSF9,0.005553184420811276
CNTN2,-0.050792971504513215
LUM,-0.028448829996706126
BTC,2.724889730303864e-05
APOC1,-0.014598671113117235
PKM,-0.0024096572561399542
TNF,-0.018815483514004517
GNAS,-0.0188739910549554
BMP8B,-0.01249328765445771
CCL28,-0.01477692124385489
PTPN11,-0.005717641900010194
ADAM12,-0.014280975768386078
EDN3,-0.007948108451792179
CCL2,0.08872543291220614
DSCAM,-0.034375182016559154
ANG,0.010539729696275011
FBLN2,0.05451116191711642
VTN,-0.005258336242571157
VEGFA,-0.02244910628649898
F10,-0.037822321665674126
SERPINA1,-0.012285688802372163
VWF,0.02486133239241728
VASP,0.011228256384104924
ADAM15,0.01018128565482763
WNT2,0.05077244684039927
OLFM2,0.04747031646790794
MFAP2,-0.026681958256003665
HLA-C,-0.025546412347442503
THBS1,-0.03556046940386451
HSPA4,0.009061929952260147
LMAN1,0.03417197893958583
LYPD3,-0.019579796779687186
APOE,-0.010371031297486366
SOSTDC1,-0.020489967591960395
ANXA1,0.056493662471836466
WNT2B,-0.02781876120879025
AMH,-0.016620523522279523
GDF10,-0.034297415445135926
EFNB3,0.014888705690073157
LTB,-0.02472313394565675
ANGPT2,-0.012269228569502688
ADAM17,0.07439335333928285
LRPAP1,0.015939251581710927
NID1,-0.03279594498822045
MST1,0.04369574949112487
DCN,-0.007577567205847756
COL7A1,0.06813796048775023
CALR,0.040301067412128
PIGA,0.005392786604343227
CD200,-0.002567728110545654
GRP,0.08008177598269249
LPL,-0.00553348408750544
SEMA5A,-0.04052333545030196
SEMA7A,0.018300602868844402
SEMA4G,0.012957001986160031
SEMA3B,0.033271894070283796
RPH3A,0.00011517756348458195
JAG2,-0.029188229174517417
CGN,0.021177388820006016
SEMA4F,0.018772748607858238
NXPH1,-0.024284465434233477
ARF1,0.020425497773246256
EBI3,0.007432004632735627
TIMP1,-0.02084938692756597
SEMA3C,0.05531219918001002
GAS6,0.032443322265010274
MEPE,-0.01507879836157887
SERPINE1,-0.010151560116516588
RSPO2,-0.03285722844878406
SHBG,-0.025234701896586977
LGALS3BP,-0.047712528843367484
LAMB1,8.665714442330636e-06
SPTBN2,-0.030166822595632442
COL1A2,0.03504349260701887
WNT11,0.008556351409949143
LGALS1,0.009950902380517825
BCAN,0.0010173952980350172
ANOS1,-0.03464420379965532
EDA,-0.03437518076137793
FGF22,-0.018156040947799483
SHANK1,0.003408472921449663
TGFB1,0.02362113919114533
MSTN,0.07962165353467975
WNT4,-0.020742312899248525
TNFSF4,-0.01690936536034414
NTN1,0.03924755485616242
CXCL12,0.029993014280359855
GNRH1,0.010134348043555078
RIMS1,-0.05552645189425861
FGF14,0.0010882321704645298
IGF1,0.004376842150906395
TNFSF10,-0.010862626333846522
GDF5,-0.018156041215663752
CHAD,-0.015257536409437895
RGMA,-0.012444391945285757
