,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.045415509684819125,,,,,,,,,,,,-0.03139543172353282,,,0.0009325073625510817,,
BMP1,0.07390547949290836,-0.03260559491218977,0.03284737561208129,-0.03604485959656635,0.002337569238162318,-0.010308299706479084,-0.07166150117052186,-0.015458470137549024,-0.2126344893651396,-0.021916323827880925,-0.0769898764509011,-0.1544186307600085,0.013081823290685368,-0.14422169232508938,-0.06050008282008584,0.12921943809776948,0.06314934783313747,0.0035313448337472757,0.039143143767494275,-0.03295416211106831,0.09980053776115079,-0.06640355426339205,-0.05308350993989448,0.07207211505200566,0.050053140574919955,0.06319293608840976
NDP,0.02844290439706442,-0.02594193611596371,0.07150043509155449,0.02686835726108836,0.006145860360172002,0.02222468875735862,0.17395893434382376,0.060231276924926636,-0.06275890070440504,-0.056802163944187675,0.03319026935875325,-0.11666774019727226,-0.030502992283116027,0.0074341890105860476,0.08292127822259195,0.09023699732758864,-0.02801897946957306,0.12938202258011042,0.06777949748861538,0.14985240392017893,0.033755588065274504,-0.04297297452459126,-0.0028051243526953915,0.06542941650230578,-0.0038796745334930436,-0.04313672436130028
TNFSF18,-0.025818927307427693,-0.03281167052214837,-0.001430483958853981,0.040006588462401856,,,,-0.044199201477731695,0.020457170050894383,0.010682318987554978,,,,,0.010449781252593986,,-0.019411176110549672,,,,-0.0323775545745663,,-0.029786557140832715,0.057979584516198876,0.010001227873108141,
IL36G,,,,,,,,,,,,,,-0.025801812247203654,,,,,,,,,,,,
RTN4,-0.047075515055716076,0.2781090772563673,-0.005148019750072603,-0.025872699121639385,0.01799070190012165,0.05672121290240546,0.2613259144810984,0.18738144406584145,0.29589087428054645,0.09474688412846476,0.164630649745006,0.4385799872338023,-0.03881586504178012,0.3043115458344107,-0.0336841373955175,0.04190761258523741,0.06313726197835921,-0.057065188373701975,-0.0003905059655110499,0.03521071873787592,-0.09437532321943018,0.19842014873179864,0.07386590864622018,0.051661034838648034,0.2184855797982461,0.01798393248823363
HEBP1,0.05702686526103983,-0.058582828637650707,0.07424623692910018,-0.02019258998026876,0.08867615262989473,0.0015580778724780522,-0.05304676440209601,-0.07013212562438598,-0.12891920427191395,0.05723393379986191,-0.028249578959456016,-0.21285644506507337,0.007566234308265639,-0.029118469675784697,0.02201768598775484,0.006318297263718066,-0.008590202314579173,-0.009044504211309094,0.13388195128214012,0.0929069793412989,-0.014830209892736892,-0.010839699429680508,0.04261054495862834,0.06994427584901161,0.0317523141223551,-0.13152543223353447
WNT7B,-0.02274566628655305,0.3424325021006905,0.05569240116944201,-0.04046455336738426,-0.02377268576192447,-0.03252414905068782,0.03103711422613551,0.111823613824335,0.1790008454425546,-0.005347904312871389,0.08290285368816418,,0.015396735325510558,0.0765833876723394,0.05658224355115823,0.014573855576393626,,0.018546347766119,0.0830692665477621,-0.0035960550615682578,-0.027991533458001174,0.027885841375090425,-0.04982116371497463,0.036636228333940146,0.0172248049326487,0.08539779844268373
PTMA,-0.010793804454713478,-0.005757902309362337,0.11268941876182725,0.03489177484173183,0.11541816315421712,-0.04669835146187671,-0.19979608050430403,-0.14438059405176623,0.035138570648772245,-0.013633820945143498,-0.12846925949448595,-0.5459785571459727,0.03824822564420621,-0.31868973113371496,-0.10144480594742222,-0.22623452171583988,-0.0026970156240108322,-0.10853417679884295,-0.16671086253366849,-0.06183975772784881,-0.13892596106839608,0.01828237155231611,0.011420811441805982,-0.06207744557078832,-0.059798251121322296,-0.20232989888368497
FASLG,-0.02274567271669464,,,,,,,,,,,,,,,,,,,,,,,-0.019643804853244545,,
CEACAM1,0.05934840022933913,,-0.010769148152103171,0.012604850577806926,,0.03848587508940269,0.004368425372687179,,-0.04227457244546085,0.011596059163632528,,,,,,0.011880832041138033,-0.014714401871560982,-0.04119808609354944,0.04162382931446344,0.034519139375344156,0.12000514366942847,0.018256980081067454,,0.023670571501119314,,
PDAP1,0.04326210053038109,-0.15216798036020754,0.05060852841776809,0.03558863037925942,0.02963749820523594,0.04317871055639836,-0.12218368119486943,-0.03520254340677167,-0.135098541931613,0.010381610441501129,-0.023436475452581207,0.011129506276219059,0.10866312206747103,-0.11761078493012493,0.05182332483952827,-0.025881457873719753,-0.06883837532233972,0.07865649114559903,-0.021997693222590237,-0.04430320817492953,0.03991443038028715,0.06704851071721722,0.04134754509685127,0.0077359457623401625,-0.04339770192129599,0.030620379235944618
QDPR,-0.13928864519327916,0.1922747662986695,0.07055544728416215,0.036251504274898816,0.08911387929075412,0.02858579563777973,0.2356776797084819,0.03598476525786544,0.031801620282683914,0.01798371500576077,-0.013930644103307138,-0.42110157239384605,0.02769566049050324,0.043806325507530317,0.05559735009124883,0.1546640583207929,0.08232160906349983,-0.058938638617711585,0.10735498551779915,0.10025470455035672,-0.1380195807164028,-0.07408316634599484,0.04961649077542467,0.10856057839474088,0.14658756112508214,-0.06721193585974815
POMC,-0.0387822151399063,0.2333931302070963,-0.04033336528478298,0.012792477186462018,,-0.02205186419398786,0.18129670030573963,0.018655069352836114,-0.042526140458728025,0.031320658823930786,0.047354180128595616,-0.11972353510546606,-0.0013543163917437563,0.053947816882855805,0.027892356337346203,-0.007469701429123099,0.07645669666996265,0.0859093005496833,0.05293467089498249,0.08449784883259487,-0.01391671380139085,-0.01888239713335399,,0.09091277655199421,0.038240220210517754,0.17297672953734486
CCL18,,0.060209979413650645,-0.0728851709012323,,,,,,,,,-0.15817431883900915,0.06442041061586688,,,-0.03192390888965813,,-0.029210120401838638,0.06633785123753512,0.042430097311430034,,-0.006358170621385655,,,,
CCL17,,,,,,-0.0044152103274406745,,,,0.0005056921264569487,-0.030783668624724602,,,0.050383906843426175,,,,,-0.0693005111354469,-0.06293404119563022,0.01003174356708477,,,0.009956640052371867,,
VEGFD,,-0.01315615286003074,-0.013852081921477284,0.03981652036317842,,0.005749482971758292,0.006992608075053109,,-0.03614739577741923,-0.013980631105092909,-0.0027734091550070923,0.05124723368829346,0.05054428203434285,-0.0036153205791437863,,0.07532124147625967,-0.028681079859065834,,,0.022256966628889558,0.05260820894165446,,,,,
TNFSF13,,,0.03511628015289295,,,0.05215002034961984,,-0.019105050935393757,,,,,,,,,,,-0.002913757195105189,0.09899013027474023,0.08165331803672,-0.029063687856649742,,0.054328468804086906,0.0961476245680553,
WNT5A,0.06898062880721814,-0.0332910154846867,-0.05494026504928654,0.024733539524082655,0.08227311905459977,0.055719630305640026,-0.13480406026030192,-0.03369825392569189,-0.1735753587543231,0.027431691942354952,-0.031545506509334555,0.0028358638442928363,0.03459984142828452,-0.06994126844525429,0.059504604821390486,0.01992311570879664,-0.07400184390797561,0.026656859527962005,0.07908861543653914,0.06903822308665701,0.04790167524518913,0.06445200990990746,0.03742686638399268,0.0411270484481645,-0.08144541615664351,0.05495852915827287
CXCL8,,-0.1869749702383215,-0.11998919381362208,-0.007979330994564411,-0.07388568188869304,-0.08804288532866301,-0.11657623462851285,-0.0062209401530632195,-0.05928567904018657,-0.03524495084210259,-0.005470383757313429,-0.19640258213128942,0.08520979554822682,-0.06645930089639553,,-0.08041760062994888,0.015004531164904527,0.047687772323676846,-0.07272589727933448,-0.20167668454359242,-0.023034400006167008,-0.033195455370244556,0.0500436584197716,-0.01994701959552611,-0.1738705329091592,0.06611353292453273
