,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04593498017120392,,,,,,,,,,,,-0.051152692371940846,,,0.08211473748829709,,
BMP1,0.046505704488934534,0.06302678304728591,0.07296078209760645,0.05526474205021332,0.08248537462893377,0.0292032767211395,0.06637662818329926,0.0910718174014125,0.21469746176784188,0.007082666626222618,0.07873195527905429,0.039319056092634426,-0.07979356372451792,0.0393625700532628,0.03639094485058312,0.06517566261524749,0.023812757461798506,0.04731004494032732,-0.040305059590422646,-0.07889365190281275,0.22683158566469352,0.029507552479437545,0.009200349629287891,-0.08636986286674936,0.1369425813188633,0.05945970581989299
NDP,-0.020537451956109412,0.18179809818316944,0.03964203425278959,-0.009708848279487333,0.03714045376495115,0.045178576965744344,-0.021685191907545403,-0.020865756236111248,0.072047158478483,0.04885522006859621,-0.005234836326917994,0.07392414578564303,0.08543600774422412,0.05956746137760826,-0.007587917728221902,-0.04620995128881662,0.020661125849843847,0.04493854593995564,0.08868666254636559,0.09172167810912883,0.12128940562647887,0.03732125755188433,0.0935917808772179,0.15705637442484469,0.07628954857876843,0.015846835962180766
TNFSF18,0.04773720345542733,0.017939282552895973,0.06736674311704802,0.02500464073901741,,,,0.05560409089959068,0.06843662366812321,0.02822614564446548,,,,,0.01620732259762765,,0.004159481452261767,,,,0.044858319786937745,,-0.020478954975535698,0.005320336534517927,-0.0009355181038009163,
IL36G,,,,,,,,,,,,,,0.05076433971694293,,,,,,,,,,,,
RTN4,-0.0850407060077099,-0.20581888599283776,-0.009239475461141126,0.027650853187283064,0.0023874693188524463,-0.04916682008094089,-0.0909273421090227,-0.13638918186458457,-0.29409044375048143,-0.013001718138918917,-0.12382778614160272,-0.08889053748659678,-0.1271345348052613,-0.0811640918898092,-0.08185189268907447,-0.06390376449947978,0.0639970820351107,-0.04599691564631829,-0.09601074282510026,-0.04235660356340712,-0.18978579584798236,0.04839255949352008,-0.1222561963618373,0.011468098277499473,-0.204434583449703,-0.05343003936798819
HEBP1,-8.096274907840766e-05,0.06404212734786249,0.04238599224222885,-0.023870803559141108,-0.032551655613935734,-0.008129916895302914,0.036593070521323934,0.06753361219299621,0.14093160708290772,0.03718235080250692,0.0012719812411294978,0.1147785620791203,-0.10254691811233733,0.09591512974771961,-0.01419484291315627,0.08332414755494683,0.12139561106123536,-0.07759705551878247,0.11630800287137857,0.05819421515958427,0.020182432906492402,0.011963996448590052,0.02198805088691788,0.09959544055627646,0.10082996494468228,0.08182846989631143
WNT7B,0.020104154014935195,-0.01745003249232998,0.039361820418087244,-0.010733168040391842,0.03622946018055047,-0.014801300488917445,0.058809049998832914,-0.037637208328748395,-0.13943768587288988,0.004205003417467204,-0.03334998811377244,,-0.05287801130343958,-0.013592382412158351,-0.0006401086553599281,-0.03746325975250917,,0.1049388953403978,0.059776385979387295,0.08536728161851491,-0.0014124373923897857,0.009382214508498755,-0.00044999036738932295,-0.018935261776675094,-0.00717933824404365,-0.0009533792198349959
PTMA,0.01631789456798591,-0.11307960677593425,0.1308736388670378,0.00032660226582498296,-0.0015725310504118499,-0.02368666032261703,0.0684673367316308,0.15790699278188555,-0.0323956964210984,-0.0722771258310028,0.10060353061587454,0.15306964783115354,0.006602462988664241,0.14107519347558348,-0.090821404010206,-0.2160382491599987,-0.017609772059067497,-0.1167515651338913,-0.05534389713550874,-0.08316743577340216,-0.17291540915656417,-0.003596038094994333,-0.02168589784507742,-0.22574832416819376,-0.1136778271674783,0.1600228133144897
FASLG,-0.003963329982589887,,,,,,,,,,,,,,,,,,,,,,,0.019770394433943506,,
CEACAM1,-0.002236104424380731,,0.019700108874225686,0.009155225158924862,,-0.014994795884508439,-0.04539306979804246,,0.10976909524762908,-0.02859502990867102,,,,,,0.06912664084771589,0.08492921176732046,-0.024184509610798943,0.056111079732006436,0.0003682837593326349,0.05184250873168158,-0.013838589886158185,,-0.01871830795363379,,
PDAP1,0.1398043225614656,0.09821523667815724,0.02830971992273015,0.03621607529576612,0.013511014892898904,-0.00927005311161854,0.04619459070774943,0.1157577636770125,0.1699610757945737,0.04240851193957706,0.08879937311373655,-0.011530163175928665,0.12470967319289197,0.1279359892391075,0.05042930841819056,-0.06846771906715235,-0.029026307808127396,-0.023574781886221207,-0.04048592010132538,-0.01938215749624154,0.02427723433239794,0.02821977013544039,-0.020480601652364816,0.06130803974364457,0.011339734704758115,-0.011768756349877143
