,UKF313
BMP1,0.1240537941814009
NDP,-0.03935388023296562
RTN4,0.00871671483547566
HEBP1,0.0036297206483399645
WNT7B,0.0682488115649401
PTMA,0.07955967110882282
PDAP1,0.06132218516077686
QDPR,0.073395438852154
POMC,0.0411806593227956
CCL18,0.09851794439916166
VEGFD,0.007997510807435602
WNT5A,0.020666334778204412
CXCL8,-0.023938003893879903
GRN,0.033488683510463274
MIA,-0.027521438968532735
RARRES2,-0.07491312200416171
FGF7,-0.05627389968663116
HBEGF,0.00019714364325270923
CSF3,0.0037641371819597236
PCSK1N,0.019421691763788617
SFRP1,0.04590105583875408
CXCL13,0.02088898337713497
MICA,0.02413895521572827
TG,0.07537818824046313
ADA,0.06527196998171574
LAMC3,0.040862953512934626
NGF,-0.005191453811455893
TNFSF15,-0.028413078576808033
HMGB1,0.03846014922810609
ITGB3BP,0.05405223417041162
IL15,0.011444645187027567
BSG,0.000696838782375097
ADAMTS3,-0.01004483772701588
CD34,0.08523049281873536
PLAT,0.03520926415215152
NTF3,-0.01889099663352549
CKLF,0.03890612069873036
APELA,-0.036039463982894294
CD24,0.09423395460401526
HSP90AA1,-0.06597934887483171
BMP4,0.025001895759103894
SCGB3A1,0.056906516918489254
IGFBP4,0.061270876353230835
LEFTY2,-0.04383200738167027
ANGPTL2,0.08544308751858266
LRIG2,0.1332025067148428
ICOSLG,0.05335004421833968
LYZ,0.05083888079669499
EREG,0.07155533611352123
SPTAN1,-0.04195623523772236
LIPC,0.01167863765010461
COL8A1,-0.03025998783888747
GSTM2,-0.009747741263342644
MFGE8,-0.05465956496642963
TGFA,0.03111288758008249
SLIT2,0.019059605547413108
PLTP,0.083514235028732
APOD,-0.009794083623899937
B2M,-0.004060296644883808
OMG,-0.03245987764394297
CXCL3,0.02437870153741708
CXCL10,0.017898329160078212
ZG16B,-0.024485332722699038
TGM2,-0.0007475109940385422
VEGFC,-0.018698635073101932
WNT6,0.03315880124160004
GDF11,0.05587796855064633
IL24,-0.03646259382812477
SORBS1,0.027630368432305135
DLL1,-0.016389711707227486
TLN1,0.013781691175499725
PON2,0.018804380074791655
ICAM5,-0.03451632517072461
HPX,0.015097526510582548
SFRP2,0.00794008637145999
CD70,0.07723519938816621
CXCL2,0.06023839183533547
SEMA6A,-0.04572798411310005
IRAK4,0.025297666823361663
GSTP1,0.036010147848520135
VCAM1,-0.06387330010391824
NXPH3,-0.012476455962789483
MTMR4,0.04709825727198665
LAMC2,0.02292404120356175
IL10,0.0077895940931657385
SEMA4D,0.04749009363789402
SEMA6D,0.010707795952603728
PDCD1LG2,0.08122723018704309
SPINT1,0.007958794617711961
CTHRC1,0.1019551049281562
PODXL,0.026666361879568525
JAM3,0.06404824688048837
TGFB2,0.026163854420649852
COL18A1,0.07426774880667973
INHBB,0.03283119678145304
ARF4,0.10042195143943562
CXCL14,0.04954955783426234
LIF,0.0753334489912083
IL17B,0.018374073434550924
MMP1,0.0023016336498859467
MATN1,-0.004875127865090297
ADAM28,-0.02651844380641596
TCN2,-0.02747052284827926
CUBN,0.10814370233134685
TIMP3,-0.037996648050977494
PIGF,0.0998403724934141
BDNF,-0.042770525499245295
CCL5,0.0012791814644593387
GAD1,-0.030662883796553058
COL14A1,-0.015331117551985487
HLA-A,-0.08591435090088229
FGF18,-0.03786025046244472
ADM,-0.04965299353151463
GNAI2,-0.024739130398377353
COL11A1,0.043658099254441494
NUCB2,0.00873619857368084
CXCL1,0.10307389947767975
VCAN,0.047174124731980516
MMP7,-0.021132176512416615
PTPN6,0.014245117057221118
PTGS2,-0.0059902933884363845
XCL1,-0.03708044648439497
CD58,0.035164102415701594
MFNG,0.08652710764860114
ICAM1,-0.018736944472443322
PROS1,0.12258854026986882
CLCF1,-0.005861573855313005
PSAP,0.12270813384065847
EFEMP1,0.03400564506292155
C1QTNF1,-0.025574207041061905
ALB,-0.03451633651835261
CCL13,0.01765113679781011
EFNA3,0.062086896932052875
DRAXIN,0.0050563120373215064
NPTX2,0.01690813854473513
FGF11,0.012749233692099519
CD59,0.016302491576308045
COL9A2,0.02027615524980462
DLL3,0.04476542621151994
FGF5,0.04772245698566759
LIN7C,0.042728365998914046
PSPN,0.07783636755301315
ANGPT1,0.0035595759150154286
PNOC,0.012196708657052953
L1CAM,-0.025529252681798436
APOA1,0.024573605011124527
PSEN1,-0.025650029902274146
CALM2,0.04364992944266393
CLEC2B,0.05566118288458025
NTNG1,-0.05656230962371333
LRIG1,0.03907271709974742
MMP2,0.048558263849621
PPY,0.052372555936794685
ALKAL2,0.023249799317479686
CSF1,0.0435967221012047
SEMA4C,0.02586490075489169
ICAM2,0.04108830243017603
SYTL3,-0.016654868969216145
PGF,0.012168390425359929
LGALS8,0.004356546729737333
DKK3,-0.03275254822716081
COL16A1,0.037500239014870124
TNC,0.02062156945418663
TNFSF9,-0.009538633399903075
C4A,0.029617804811561944
CNTN2,-0.04008798686319637
F7,-0.034516341361855774
LUM,-0.07191416948791016
APOC1,0.0036291575465391603
PKM,-0.029015332639728827
TNF,-0.0077918348127075385
GNAS,0.01718030878675718
BMP8B,-0.042362849525681145
PTPN11,0.04267746985563377
ADAM12,0.1708188908853606
EPO,0.023994838753564365
CCL2,-0.026312039826292804
DSCAM,0.06735443557753462
ANG,0.027475896913710097
FBLN2,0.040927578827105474
VEGFA,-0.06639581631321574
F10,-0.022937873020265908
SERPINA1,0.0831141229038138
VWF,0.05514681959864546
GDNF,-0.04682948556443461
VASP,0.04468253955069619
ADAM15,0.08402422692712945
OLFM2,0.04465389585199261
MFAP2,0.08543484774477111
HLA-C,-0.006437560903376894
THBS1,-0.043569673785400304
HSPA4,0.015341196344491619
LMAN1,-0.0015916552562153816
LYPD3,0.007556762567474941
APOE,0.06024363573818508
ANXA1,-0.11589807707883713
WNT2B,0.03088035875808974
AMH,0.09030847010297326
EFNB3,-0.008079424011632178
