,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01455846602646044,,,,,,,,,,,,0.07542087602961021,,,-0.00899815250047204,,
BMP1,0.001355917434507091,0.07940916527175076,0.19567788975897912,0.030265064578743322,0.07615769670354362,0.04412740456536612,0.08551343450667358,0.055913206204518395,0.09656233235636523,-0.021598243987150174,-0.03293806843802206,0.058019595363762465,0.12888852018088234,0.019402105107813632,0.11990700803967551,-0.020749612488895407,0.027044225926038286,0.02563054924992223,0.08319304648041688,0.08028095077916153,0.022175064131216074,0.12841446156875247,0.03690951621776963,0.22564775005639917,0.11170979093454302,0.015910083679094855
NDP,-0.018663861986465927,0.1244387392818983,0.03492614697991046,-0.010528086580903592,0.04842791465278387,0.041547882317828716,-0.07436759809748392,-0.01595336560980426,-0.014998359070912402,0.05322741792569388,-0.012732425294400117,-0.0019815696288502547,0.02955482737523735,0.08144537490196695,-0.02528185443277724,0.013050590288149179,0.10933513417380954,-0.04350674339281731,0.015732349965260062,0.0810687458112843,-0.012336020090579158,-0.06874317591065245,-0.0032593912371438154,-0.1081816761901533,-0.05845485474687426,0.10038435616037816
TNFSF18,0.04454927226543095,0.06847161862783294,0.027894122062916388,-0.02100261931225884,,,,0.06144456746104782,0.004369865657514474,-0.024910975987820404,,,,,-0.0028743827306175595,,-0.09952600676929847,,,,-0.03585211050863754,,-0.026787621176655927,0.05313113892827341,-0.04839158367413421,
IL36G,,,,,,,,,,,,,,-0.010810121439673154,,,,,,,,,,,,
RTN4,0.02925568286067863,0.005857582078824926,0.02048227329321471,-0.04601887025386181,0.09371791657285626,0.00026909186404822463,-0.017140768221417507,-0.13090232295556248,-0.03178576643486755,0.006161414934448767,-0.04246944076065621,-0.04860493286929463,0.011072076290553179,0.0380814401630545,-0.009773729034492423,0.18020021888793328,0.13521491041028624,0.04521761756553816,-0.013624079281932162,0.02535152254828326,-0.08931185261463633,-0.037469889300596484,0.08267987056714389,-0.03374487842967638,0.21576168711653573,-0.0013781717971102871
HEBP1,-0.10787572553086815,0.06772542707624502,0.01943663894354198,0.00703816682372032,0.05636178965863957,0.04562626805804835,-0.015428327949404996,0.11785139227899474,0.02024294259196972,0.028444074896697324,-0.03911713424470385,0.0779805298486854,0.04932504953220006,0.03477746197390711,-0.005662249591492652,0.002257231715144314,0.09751933541123822,-0.0004915259433820042,-0.04865974527651279,0.043849926868929155,0.029674345799076057,-0.030295165568427377,0.0021133215589501427,-0.05642048471228384,0.029731273795597916,-0.037806155957907546
WNT7B,-0.03656675367814844,0.03292702383041117,-0.020964453476427367,0.032833845114008824,0.05662761629712047,0.005907044602249595,0.03319895362520314,-0.014995533458750142,6.740213553765895e-05,-0.012116319121819194,-0.026564535923257908,,0.12774986752080753,0.01269490962656926,-0.0004817882130979964,0.14549859871207918,,-0.03471299287489881,0.03375359945575479,0.005781201906705959,-0.05405813140459476,-0.07764696835136989,-0.04146927394296819,-0.02039765615650515,0.05158773661973467,0.054070043542796035
PTMA,-0.0021973392011682288,-0.033103623811957514,0.0581007054307852,0.01004611891867329,0.04520039049001307,-0.0074262541683432996,0.020697809133508802,0.1983598131465798,0.06489956310532549,0.03820548678727509,0.011064886057646961,0.11905890998903677,0.14302058046008878,-0.029765234973978306,0.11623085504543973,-0.1310257503039664,-0.022307066764014456,0.10321117923602925,-0.007220482850606391,-0.06338096602127072,-0.04635749231235813,0.0655012377586056,0.020154054087405875,0.2669151717185003,0.026860315521791963,0.04456971779534434
FASLG,0.0366705576060534,,,,,,,,,,,,,,,,,,,,,,,0.025305042768923394,,
