,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DCN,0.0030232197703043383,-0.03196468088080967,0.023617160750818406,0.0068948929954845434,0.04281163117613629,-0.0454092473465573,-0.012866489660803325,-0.0916771642557598,0.18865726512728104,0.043785177326425666,-0.05223849913261922,0.04003121968587775,0.006292062988556752,0.02515152601177744,-0.11325180738689784,-0.01031359597892493,-0.029670419149537643,0.14325890843914774,0.13047101620413595,0.08418082022228292,0.06904942655630383,-0.00794710385093368,0.026409522737085616,-0.0008097375248071884,-0.050299950380113465,0.07128027700709984
RARRES2,0.0007800979292136453,0.03686025271377808,0.0065200351634634186,0.02618018689013312,-0.011662297266529498,0.04590375688310865,0.002865363091565899,0.11216704863621416,0.17359111888279605,0.09824254383667295,-0.010054905807179451,0.050757859080122675,-0.09515128062873379,0.02109327772961054,-0.03319714834579087,0.09298359604998349,0.0912866602874055,0.11057985494299968,-0.04825384742987359,-0.07635877206471435,-0.05208743386716929,-0.0024796681490985135,-0.07678629095691648,0.13062720563598237,0.12930849502670316,0.05968231038138226
SEMA4A,-0.029559816481076723,-0.052525055802602166,0.018930916865097215,0.02504813310687988,-0.009821843929883708,-0.012524461382084325,-0.018972310103682867,-0.0888669347977348,-0.08257464508169053,0.01630290712807259,0.0015081562787078989,0.005016711245609932,-0.00011329430271716006,-0.025834179758548098,0.05788761142768238,-0.042379417016798544,0.013546930577993953,0.10387634116952511,0.11203719203250072,0.13684707660209236,0.008056615405846092,0.007492103947943656,-0.01063300747557407,0.1422159136903994,0.014264725345500781,0.02609768139837808
GDF11,0.06391312952187686,0.00785993046576612,-0.0010388171951826218,-0.0008857399304454596,0.014673666121436365,-0.008062337691987106,-0.07522559732678087,0.19541254760913404,0.1432390858546064,-0.014660494551676633,0.00989561764635618,0.013684401676957107,0.054756321766760596,0.014906559987219112,0.13450382144494014,0.017010428639249005,-0.07334865858851597,0.05868823624828336,0.024097135349518982,0.06118686748343459,0.0453803972493149,0.000634917897501176,0.04877867026419206,0.16816441852947162,-0.006244407805879739,-0.020599223261246167
GPC3,-0.011663381514400103,-0.030515933538692138,-0.016702369102593533,0.03928897908899358,0.08556966441566911,-0.003948609392976753,-0.03136594434109699,0.25603491740444495,0.039534060336205074,0.026421449132517212,0.036753402375904215,0.014627540270805994,0.061464652498482,,-0.026871712070362597,,0.03890509715491202,0.07850171128607307,0.17149954525134145,0.22428944696966274,0.02142589232095775,0.013324897384986444,,0.16466801171735881,0.0597048174870185,
OSTN,,,,,-0.01527616131835232,0.043229148691192404,-0.002493207935990492,,-0.06113151504794466,-0.02607118585279447,0.06205189075450374,,,,,,,,,,-0.04768758422911685,,,,-0.02353214757228336,
GRN,-0.02780836920872211,0.020222371221476555,0.018215881657774335,-0.051680812165645726,0.05465955470810105,-0.044672669220327026,0.03412255232530599,0.13705121010712443,0.11724400085548861,0.04027299393944087,-0.009996311294540688,0.03332710938657291,0.03182328916070801,0.028794357891453272,0.1546076046330409,-0.012274962398564807,-0.021795522524549926,0.0673490265641922,0.1098376647946542,0.07468400915526478,0.18504084980922164,-0.07233662154445648,0.058377679372512384,0.031172098344778663,-0.11965387535706774,0.09139225796425643
CALM1,-0.019477771133656965,-0.11082703787433518,0.011417336166308679,0.05934128100204485,0.04492058007010411,-0.05340131808977612,-0.0670354860327984,-0.17807611773690862,-0.15427681811139363,0.009976366414739838,0.03873709233206113,-0.007027356451701399,0.059446318568717425,0.02046063208591363,0.16085178702533662,-0.06732658124210554,-0.10187446590303997,-0.046176717236717686,0.01585673427352415,0.12036866273160114,-0.04381604122686483,0.00876370226812256,0.01749695235540289,0.11763906853966942,-0.0903962030258854,0.027855566261299456
ANGPTL4,0.027103759743264542,0.14985208280627035,0.009264104074479017,0.03368208069222313,-0.06521865540727624,0.02493916890529582,0.04886985081410038,0.041479786047893825,0.03162938762838801,-0.02937381583604827,0.01928668984228377,0.1322776167069743,-0.14714015186895166,-0.004488973910092549,0.0090828012712909,0.08242813146825835,-0.05414587394908051,0.12181958643649811,-0.07894995588235823,-0.2368987255802715,-0.054467646113993365,0.0348250778687435,-0.005911064219304857,0.1656566019472764,0.11225145585101078,0.009946974449648305
BMP8B,0.0465004486407519,-0.053091635316957805,-0.04370752743909476,0.017268655355725426,0.02436771263382184,0.028052007683475457,0.05903203305668555,0.1775886015991173,0.023629497233993164,0.030481998158506805,-0.014447233353129653,0.04747674832380578,-0.023554431480676694,0.04592652686834791,0.1039703156876666,0.05859110405233363,-0.016442425427722007,0.018540866294724512,0.02353378417142841,0.1329882775143923,0.09321151011201315,0.055069588575279826,0.012778856594127036,0.14374541394949983,0.058751074643880415,-0.011525736425586394
