,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.07847891905317904,,,,,,,,,,,,-0.03133437245032598,,,0.060929461957829216,,
BMP1,0.04873063408183851,0.07818840960077697,0.2561758848565047,-0.029981635977360373,0.006721386163981035,-0.031283002018489624,0.12997997063966066,0.19214544789622895,0.6288976827697083,0.11408265668424808,0.06057661069644182,0.2090429091108862,0.0005847089685784535,0.28018188000650024,0.23031931779552947,0.04090328101371276,0.11169122350615959,0.23317241628082447,0.23075265150835203,0.10392339180119702,0.17221376948854378,0.26703235145072884,-0.002483660887767655,0.2982240569733003,0.20717078340376308,-0.07482229871255386
NDP,0.07794029348827691,-0.13459368817551942,-0.03379316457322173,-0.0012303897863179163,0.03954321846980927,-0.047497113865197456,-0.14944536514406206,0.006146801035016105,0.11328007678510897,-0.10654076169106225,0.0062876480309376715,0.09746990872473953,0.09890360739076398,0.04294444818806633,0.10940087191785713,-0.16473601808839042,-0.06497945566859843,0.008704817920688017,-0.008553697331621672,0.03138487798853327,0.1196879504759503,-0.16046891911754482,0.0787032875985257,-0.09972746875097835,-0.11343260001271771,0.08228329437597831
TNFSF18,0.006188278496228425,-0.021525620541473826,0.04194463040718731,-0.007912888849721779,,,,0.08572651774500564,0.16227183256136288,0.05948673174842305,,,,,0.18072076416278463,,0.06188767053439383,,,,0.05393295906526946,,-0.0195688034274995,0.06596513036589473,0.05746370471181811,
IL36G,,,,,,,,,,,,,,0.0026841303368780605,,,,,,,,,,,,
RTN4,-0.004599546753000105,-0.03350369078084246,-0.008581785582338157,-0.030348683830622895,0.03414370738855699,-0.0623872193958105,-0.13071786394134835,-0.28028704193306214,-0.7318954741018541,-0.16706366043977583,-0.13773901885605747,-0.4839375498526477,-0.11184668121970044,-0.3815875780552216,-0.023227187994788467,0.06270258899378182,-0.009773946165576218,-0.06012059197016355,-0.08912249203754172,-0.03561250537801022,-0.1955847569380288,-0.09948713915109193,-0.044582690815167345,0.05935579635763346,-0.31668117364111636,-0.09319004555180081
HEBP1,0.0010463152045637563,0.009123904720640837,0.14679979381843863,0.06047241253580626,0.11819479011957289,-0.048692681726982316,-0.03709245625677465,0.09568044749844361,0.30675473403650416,-0.038208338272360004,0.04164864445118297,0.2588991526136696,-0.0795797530923917,0.07410467853045183,0.14485378538024354,0.0847031525162074,0.031112793268935606,0.012508232165132126,0.08758273339649737,0.10340423395820712,-0.010051681947886713,0.038946276237182685,0.11684918221659506,-0.025469603205218256,-0.04509808380467209,-0.029044639949470402
WNT7B,0.0315199475452141,-0.1087238077196758,0.0014314295508329215,-0.033538805950013253,0.0588217668322152,-0.020687856754822233,-0.11864827670448992,-0.047472639383369264,-0.253886312740637,0.06710022340539173,-0.05944745422807916,,-0.02011524501720133,-0.11648737335174367,0.05806223781305907,0.1284043640071396,,-0.05740161388765627,-0.024691348301267197,-0.009699205139985416,0.04434634196251853,-0.01294277934373925,0.021193568075923874,0.13676252890289134,0.012624655532172999,-0.09928164763603602
PTMA,0.07188435477767491,0.0541872950348265,-0.05301257637467581,0.045878411148537725,-0.18535170812328622,0.052774728393485314,0.12584298117427603,0.2997601976658805,-0.354089105698539,-0.09861251126317071,0.10822486306534822,0.6178605167819967,-0.0430234451176789,0.29887523027079427,0.18012703999273136,-0.10139594850698097,0.0554650959711504,-0.18806785339138093,-0.14367408928549508,-0.0004977686810419434,-0.19388038746597425,0.13027699854272984,0.07031895897571268,0.1832557338709162,0.25862418741264376,0.05594235524685248
FASLG,-0.008589678310882613,,,,,,,,,,,,,,,,,,,,,,,0.046790423559558564,,
