,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.09513580945304312,,,,,,,,,,,,-0.04275821667204829,,,0.054606092293984665,,
BMP1,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0
NDP,0.034822770801543286,0.04074851232144046,0.056504309451339524,0.029920619718873505,0.044351729025584714,0.05158553774928963,0.006150445029657651,0.07487313261835268,0.089194717154531,-0.025140715617889102,-0.009447018414972273,0.05087024389576278,0.1886712331879734,0.09271578661463231,0.12187715766203976,0.10238043805746833,-0.006730755546479001,-0.03317085766544923,0.12378102702245958,0.07821575720260147,0.05979631298968746,-0.08620023683213393,-0.06868298923914123,-0.0714568541267839,0.025328067163838012,-0.04949049007332275
TNFSF18,-0.008058816751826488,0.02159507914491623,0.12143254453991517,-0.057474346018656454,,,,0.05855652434835578,0.119138893111916,0.08707742151207398,,,,,0.09294048876168523,,0.06438752701774747,,,,0.05003159842800199,,-0.027584066407351025,0.11294136569250796,0.02351132749380787,
IL36G,,,,,,,,,,,,,,0.02811588564050493,,,,,,,,,,,,
RTN4,-0.0473586591072975,-0.003369740484498801,-0.007315020687005495,-0.012448003447560758,0.0521141087358537,0.04485228035621748,-0.010894929305954778,-0.2244261714363276,-0.6161150839438846,-0.06130749709264635,-0.07922366040123845,-0.1399765036523383,-0.08273906942733296,-0.28345819181048476,0.04449179535572102,0.0072849664660507045,-0.02356444177879911,-0.07524145096259152,-0.12441491443280328,-0.050109652684569385,-0.23347402185309069,-0.12680366853011088,-0.0022893791455562704,-0.04989530557479516,-0.13516349205813208,-0.005123195535984209
HEBP1,0.008535270107197472,0.0881347043277753,0.09560870513196323,0.016999566087575694,-0.029835588612511527,-0.026418734725698122,-0.03508320588970324,0.11477057286158947,0.2755598817123916,0.012727665741851238,-0.026362376893066405,0.14356735023408,0.09950665870114808,0.016419976456428904,0.04951063184987892,0.09295160785876491,0.05253672416661197,0.040143051293218504,0.04491381192994049,0.12035521787352182,0.053059367610040015,-0.014472254041529799,-6.490811115811853e-06,0.11448926115115056,0.082288553523861,0.12831337445893504
WNT7B,0.010081257509792461,0.00268612171009485,0.013790987779592694,0.056425098082597436,0.05354588299439674,-0.02878528492209828,-0.054062147510532135,0.04152185702991225,-0.2610676326219874,0.0253010687614142,-0.04368194240249276,,0.16032787385141284,-0.11430773407533294,0.061103832275013814,-0.0423551885935804,,0.10756010960920788,0.030740465544011098,0.014044850236744828,0.08395048711710126,-0.03194551675120713,0.06493116697654701,0.07968654500926421,0.06428355035948737,-0.08760108219374517
PTMA,-0.015896756158611053,-0.21094414741394338,0.15762499273722816,0.013079695857319431,0.15786540620914927,-0.027554442144127122,0.04574893053077754,0.27617632739469966,-0.27897189431068237,-0.07977191050590765,-0.012008193807507015,0.25266249749953723,0.3575692420927289,0.31559390645897833,0.13556861557942898,-0.16146551441345786,-0.056569545369486864,-0.16013895795342528,-0.09838786428498562,-0.1520500744981367,-0.21632718845203452,0.0474891889631617,0.06348597610255069,0.31736516813550314,0.13544279627891292,0.07492268726793738
FASLG,-0.025716463835431365,,,,,,,,,,,,,,,,,,,,,,,0.06794549251476348,,
