,UKF296
SPINT1,-0.02799838916693946
CTHRC1,-0.024954062829358612
PODXL,0.009958186398704856
JAM3,0.0026570976097687435
TGFB2,0.006125202916329821
COL18A1,0.03824389232689062
INHBB,-0.02531872892342371
ARF4,0.02071020546191686
CXCL14,0.012107472610177092
LIF,-0.020311053249432966
ADAM28,0.008256193466072531
TCN2,0.0010564077630349385
THPO,0.034224355318419455
CUBN,-0.0036732168042069666
TIMP3,0.02020325498190008
PIGF,-0.009234211693993345
CRH,0.03274955858042465
BDNF,-0.017882221646571276
CCL5,0.0054848043288628304
GAD1,-0.04037141002782006
COL14A1,0.014513644257987264
HLA-A,-0.023143386564833415
ADM,0.032926895117114136
CCL15,-0.0031073594849106616
GNAI2,-0.05096929079878401
HDC,0.07712464113788675
COL11A1,0.010634707302526
NUCB2,0.022368984183419555
CXCL1,0.054605714214508945
VCAN,0.013346170212507545
MMP7,-0.037154962481924195
PTPN6,-0.002573266140019983
PTGS2,-0.02711740109116769
CD58,-0.0032873026429430623
TNFSF14,-0.018786072065021274
CNTN4,-0.0108111535920226
BTLA,0.011157347722943642
MFNG,0.006899236566646312
ICAM1,0.020601384507269623
PROS1,0.0066647992638626955
CLCF1,0.04889501089735069
PSAP,0.026618990301941238
EFEMP1,0.017449609704824755
C1QTNF1,0.07297212950072397
ALB,-0.021337010109941316
EFNA3,-0.022153202487735918
DRAXIN,-0.017132572072001268
RAET1L,0.04774532100950082
NPTX2,-0.023543412188033408
FGF11,0.008180514907832297
CD59,0.007256146477154616
COL9A2,-0.03490566853798391
DLL3,-0.0526568425307418
LIN7C,0.012403368956142663
GDF7,0.04352976920515065
PSPN,-0.04272885668711238
ANGPT1,-0.05650318600079341
PNOC,-0.02225232568638794
L1CAM,-0.00432931440145551
APOA1,-0.010752485210072502
PSEN1,0.03433380454643027
CALM2,0.005300920611056267
CLEC2B,-0.05828217890898007
NTNG1,0.00514432907219031
LRIG1,0.019755006168167537
CPAMD8,0.031249812136708223
GHRL,-0.017132572072001268
NPY,0.027387115608473817
MMP2,0.044639318606215034
ALKAL2,-0.032440574512340385
CSF1,-0.026291903761745984
SEMA4C,-0.005576457115509328
ICAM2,-0.045824851918181815
SYTL3,-0.030409805890954718
IL1A,0.008907331121082225
PGF,0.060439635362739726
LGALS8,0.031202458442584853
DKK3,0.05366363443993791
COL16A1,0.056193879629351226
TNC,0.02696438157948256
TNFSF9,-0.0286165693758346
CNTN2,0.060811038010796487
LUM,-0.015918308548399707
BTC,-0.0017036796394452186
APOC1,-0.02744490095787226
PKM,0.0026277655104757617
TNF,-0.025047441730289628
GNAS,-0.009940787578107053
BMP8B,-0.016631243853598755
CCL28,-0.004645396045905988
PTPN11,-0.04036812109855553
ADAM12,-0.019011039931240033
EDN3,0.05693185463563144
CCL2,-0.00727109789192212
DSCAM,0.04087244216338527
ANG,0.049547386873542765
FBLN2,-0.02026633355864924
VTN,-0.026230970298178596
VEGFA,0.03055443374312853
F10,0.007351462437340432
SERPINA1,0.10895131381678369
VWF,0.013572644160050856
VASP,-0.013400340443167276
ADAM15,0.003374720192755043
WNT2,-0.022318508053804226
OLFM2,0.020890994361998785
MFAP2,-0.03431112322275527
HLA-C,-0.027392917233672185
THBS1,0.007400983825327451
HSPA4,-0.046592907777878334
LMAN1,0.020058052099244935
LYPD3,0.11893425135921493
APOE,0.024294672549785908
SOSTDC1,-0.025092501190042013
ANXA1,0.018313065039049243
WNT2B,0.04334020362840043
AMH,0.030873944933702907
GDF10,-0.005673615028101956
EFNB3,0.024784305806504443
LTB,0.00863000244807168
ANGPT2,-0.0051358804549184785
ADAM17,0.07512174808876797
LRPAP1,-0.02175962478980372
NID1,-0.017870741248002472
MST1,0.012951088272608994
DCN,0.00557793301934799
COL7A1,0.025459362003911086
CALR,-0.02332875491290968
PIGA,0.059200202172286845
CD200,0.013704054088159077
GRP,-0.0169616902228094
LPL,-0.015337531048843472
SEMA5A,0.02686913119448672
SEMA7A,-0.030022843072918477
SEMA4G,0.10480705332840276
SEMA3B,0.0763905043062712
RPH3A,0.03680053009561643
JAG2,0.0377877106318607
CGN,-0.020727185358767157
SEMA4F,0.00821851789575228
NXPH1,0.00413240465820271
ARF1,-0.035663146846563985
EBI3,-0.041952964230339305
TIMP1,-0.020340591670821653
SEMA3C,0.020383450505811737
GAS6,0.0490989364532509
MEPE,-0.03004075010999285
SERPINE1,0.01608221919163516
RSPO2,-0.00021606317620977798
SHBG,0.027365097945692387
LGALS3BP,-0.014932837393400945
LAMB1,0.031464632563798806
SPTBN2,-0.0023982479844030158
COL1A2,-0.014021908456617745
WNT11,-0.033144264634364484
LGALS1,0.08350401935892025
BCAN,-0.050375535058613176
ANOS1,-0.031318552085798715
EDA,-0.013153217349475065
FGF22,-0.024169582320554064
SHANK1,0.008662022402782549
TGFB1,0.029799977858273215
MSTN,0.010032694061962805
WNT4,-0.0366439796553116
TNFSF4,-0.022509989883818617
NTN1,0.013975326009449082
CXCL12,-0.031175222199053193
GNRH1,0.020548721344594238
RIMS1,0.023294991424276105
FGF14,-0.01441235769586951
IGF1,-0.030228489352754653
TNFSF10,-0.012862725816269696
GDF5,-0.024169582677138823
CHAD,0.007473052325982268
RGMA,0.05481260074673061
CLEC3A,0.028766946527050204
WNT16,-0.056046084163617546
CX3CL1,0.012881061374302965
FGF1,0.06019478528408541
ALOX5AP,0.013514038685790411
CXCL9,-0.024169578727277773
ANGPTL4,0.06997049439048875
COL4A3,-0.00035899095975438084
NRG3,0.002323023732184836
COLQ,0.04719952211913487
TNFSF12,0.011742081006205798
DKK2,0.0002526071119035793
FYN,-0.002408723337420166
ACE,-0.013882133936529728
IL18,0.06627677376221158
CCL27,-0.017132572072001268
SERPING1,0.04114941417333115
AZGP1,0.028194632641025733
INHA,0.04038201407334736
SEMA3G,-0.03223994953143227
COL6A1,0.015093692146562756
FGF17,0.008963194122888643
FGF20,0.05117086624386438
ICAM3,0.07186614026701746
LAMA4,-0.0034880571727248775
DLL4,-0.02399045462509145
SEMA3A,0.053098114154492074
RLN2,0.10026992310465349
C5,0.020831988404246098
C1QA,-0.016186115996979434
UTS2B,-0.0281129820848994
COL9A3,0.0482653468200235
HGF,0.10315599694394759
P4HB,0.053706549124022666
ADCYAP1,0.003745770892833526
GREM1,-0.01945354661480587
EGF,0.05004550331291011
VEGFB,0.0027476351535857244
FARP2,0.05375854685431164
BMP3,0.010292197112424944
IHH,0.012891991377579064
LAMA2,0.005761560882163721
NRG1,0.019620321222562905
EFEMP2,0.0674563060571073
SELPLG,-0.0022122139980345766
HLA-E,0.01643728627034658
PTN,-0.020092486133261003
CD274,-0.023075525011464707
FGF10,0.03212395439089544
CD14,-0.024529160779372998
SFTPD,0.037132251201542364
SLIT1,-0.01580258579004993
CNTF,0.08319991712155073
BST1,-0.03654040617648453
AGTRAP,0.015379689068802849
LAMC1,0.043815630977369
COL6A3,0.022839836261540774
FN1,0.04604618432378729
MIF,0.011825913280888667
JAG1,-0.03361382215318123
NID2,0.056724083440006345
EFNB1,0.02243010013546522
COL4A2,0.08458143155105945
SPP1,0.06162697382993489
PODXL2,0.034129363370904726
IFNE,-0.02173460354253785
FGF9,0.026021715966663642
ITIH2,0.06993986719705672
ADAM10,-0.0008294488164576764
CFH,0.016771144183716752
COL4A5,0.020225548474302555
LTBP3,-0.03318592537505769
GNB3,-0.0287692487358169
COL6A2,0.006949437288011103
GDF9,-0.02036905494531611
NCAM1,-0.034619953869169946
APOC2,-0.0077068995065645495
BST2,0.019491212602500443
COL5A1,0.013404594481567125
CALM3,0.023209786683116188
THBS2,0.008610965990962944
SERPINE2,0.02216132619658942
EFNB2,-0.009636446890138187
LACRT,0.02526888911141302
NPPA,0.005714609357212724
APOB,-0.020311051441828935
NTNG2,0.049427512312832024
LAMA1,0.03733160465771387
UCN,-0.02876925428336051
PDGFD,0.029002930188869052
EDN1,0.000949108016100732
ARPC5,-0.017909085266913646
GSTO1,-0.02194236625268406
PROK2,0.06570380213992791
SYK,-0.02602796037500931
ST6GAL1,-0.02060070854193414
WNT3,0.004528720019232891
HSP90B1,-0.0009378277604083237
ZP3,0.008396814433730597
NRG2,0.037978528451842124
MELTF,8.525043053833977e-06
NLGN1,0.019584141008110085
SLIT3,0.03828817260954787
CCL8,-0.00308702825570126
S100A4,0.03178609025764795
TNFSF13B,0.00693956725046839
HSPG2,-0.011137982373238523
FAM3C,-0.0015410022969196415
FLT3LG,-0.010992054944512566
A2M,0.04155341927196589
VCL,0.030801352634720176
FGF2,-0.012780212322509641
CNTN3,0.019875381147904037
RNASE2,0.010144429644513234
GAL,-0.024173364269949257
CXCL6,0.07360704639669724
PDGFC,-0.009653364370953113
COL8A2,-0.006589204102905179
SPON2,0.0197099254011809
SEMA3D,-0.03473593439439389
BMP6,0.010139410779899464
TIMP2,0.006660177587378233
EFNA1,-0.018263381975997386
TFPI,0.05616487007926117
GPC3,0.0022382449760673193
NMU,0.07242680482248998
LAMB3,0.054156334808765715
LGALS9,0.016926071677918555
VIM,0.0014151489814011
PLAU,-0.000553514330058723
TGFB3,-0.02409292245933683
APLN,0.02102915823538506
SHANK2,-0.016250679462738907
LTF,0.004811840077871401
PENK,-0.00517076919607785
CTF1,0.03660095297485081
COL3A1,-0.0023979819867942314
S100A10,-0.009700688164604015
FGF13,-0.015067344667789744
SEMA4A,0.03500125467040391
EFNA4,0.02040717490928596
HSPA8,0.03514175887111195
NPB,-0.017184154004336784
SEMA3E,0.003424948973642611
ADAM9,0.002350307584268948
ASIP,0.028557363843014164
FAT4,0.06715373896547774
MDK,0.025361601998766695
HSPA1A,1.916112139843895e-05
SEMA3F,-0.0067990639668471355
ARF6,-0.037952490100682953
CALM1,-0.025024724248431943
VIP,-0.06115531675771858
NMB,0.0023319053461366038
FBLN1,-0.004170232974945359
SAA1,0.006969773578459279
MICB,-0.03332602925491919
F13A1,-0.05358862325338481
CXCL11,-0.005292945842450052
COL5A2,-0.01706540771447582
EFNA5,0.005999447009819576
EDIL3,0.03325507409725634
CD86,-0.011405060900083143
WNT9B,0.016815467246055035
HRAS,0.029327402085437503
RLN1,0.030220465176806766
COL4A1,0.01764892740599565
CCL3,0.018953913676147374
BGN,0.01956664047425678
RETN,0.021372656488737568
S100A9,-0.0017894872364826056
HCRT,0.0010148546651958658
FADD,-0.009380470034651478
ACTR2,0.057210757568116
BMP2,-0.0068728460164904715
PDYN,-0.021466550320103306
CD55,0.009326993103635054
OSTN,-0.011723520432400629
CD6,-0.025560815385766555
IL16,0.01644814115521011
LAMA5,-0.021737226956679307
RGMB,0.013979253572156188
INSL5,-0.031963435427229174
IL12A,0.026192037012563486
S100A8,-0.032239947562615105
TAC3,0.023720037183371376
MFAP5,-0.017677034614246242
CXCL16,0.04679490273397896
AGRN,0.030201215217353927
COL4A6,0.039597876594013114
FST,0.006854964945336995
MEGF10,-0.014354397568717715
C1QB,-0.04362425426994627
HLA-B,-0.026791464416562983
PDGFA,-0.00594806890675369
LAMA3,-0.008220264745821812
DKK1,-0.013227155713020097
INHBA,-0.04799555629142396
IL7,-0.04104621512625537
FABP5,-0.05950288789615957
CCL4,0.0015018480649318022
FBN1,-0.013310432707086813
TCTN1,-0.03971853920542528
BMP7,-0.02432813265568723
NLGN2,0.0266837715262444
NPNT,0.014420762518423346
KITLG,0.031454478351745675
MADCAM1,0.09963574873284119
F12,0.056142603001753805
S100B,-0.0072207016357707715
CD99,-0.007906104258845107
PDGFB,0.05549198596514811
CLEC2D,0.022815919065415066
F8,0.07070363010505767
C3,0.02522615984402169
DLK2,-0.018612223415955566
TSLP,0.020859994153714458
SLPI,-0.0318243941545429
AFDN,-0.029997755488733416
ULBP2,-0.03425189322717923
TDGF1,-0.002227393246994017
ANGPTL1,0.0021728957726630314
LTBP1,0.012899451490910803
NTN4,0.0008996890773363864
APP,0.03161444510387078
RIMS2,-0.026641281700190256
WNT7A,-0.030504228740963275
GPI,-0.013372849089632823
IL1B,-0.018301657639145676
HAS2,0.07350135577543464
SEMA4B,-0.012626644153333387
FGF12,0.048521955208206964
CP,0.004147798927629495
NLGN3,-0.016243447324989092
GZMB,-0.021734604602419442
PROC,0.15351318277763704
AGT,-0.053304237151991056
PTHLH,-0.005804503358207219
COL1A1,0.06686685302813339
LAMB2,0.012850844165483323
DSC2,-0.011226052580407958
WNT5B,-0.0020716591386122103
LEFTY1,0.00642603174586975
CXCL5,-0.04067380912243049
S100A1,0.06309237626563145
NPTX1,0.025504544762514177
TGS1,-0.036290421289398224
SST,-0.021542942371420706
IL34,0.052046145090500165
TF,0.047659018840307696
IL33,0.025610964793921328
RBP4,-0.017453656880945526
CCL19,-0.037032723767837956
NAMPT,-0.04672473605512452
