,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.042029921130153226,,,,,,,,,,,,-0.029787237600629835,,,-0.008828289768824748,,
BMP1,0.035839130293291326,0.0846474023469599,0.09637086121778322,0.0284540910897576,0.17114281943338824,-0.04430598710820269,0.05777972766796676,0.14330023125509098,0.3203134218132005,0.05860901980090453,-0.009954850240863643,-0.00889892055368272,0.04338879382105765,0.1503197674261358,0.07787771500841165,0.15592464961307395,0.14699068639443125,0.10086713193508104,0.08613313142681381,0.0015951495667587893,0.04531057482331663,-0.04251199533611807,-0.03248330308228538,0.07364159943129493,0.06752540223171503,0.016214908148730615
NDP,0.03823138502835167,0.11112828946672412,0.06921790538458412,0.03591207522566596,0.08726480490889545,0.021274634053278944,-0.054159332550354516,-0.04679343842830372,0.096956612424525,0.01642084603525927,0.053743341272575594,0.07470665164250877,0.06192264129942587,0.08961919808261355,0.04047373639618259,0.007495962836580359,0.04761058662837602,0.028013948619695177,0.11548951086177697,0.11043286935557148,0.13623153476355387,0.026666237676127382,0.04068679812950706,0.1902169425341632,0.07834133602159842,0.10855473547680726
TNFSF18,-0.020062129467019053,-0.04022357404571102,0.013792377876635295,0.04292827892268061,,,,0.07842626270673261,0.1435022137885337,0.052426394161963895,,,,,0.017593328800521963,,0.03740149019374362,,,,0.048379014728887434,,0.12699093017398388,0.019635995612922105,0.023360593050993108,
IL36G,,,,,,,,,,,,,,0.04627210877332355,,,,,,,,,,,,
RTN4,-0.12296862633261671,-0.10149804891644618,0.02153212902001783,-0.03065526438538159,0.04033097188101017,-0.026090538971077954,-0.02169846736210976,-0.16955874200383567,-0.39388097964614627,-0.040234126760450115,-0.044501837621472744,-0.11286849640462453,-0.005927990177233501,-0.0395185662501454,-0.06518087908890441,0.01569994734710643,0.15590906619264755,-0.1438773293505091,-0.09505085968872853,-0.013597115162758359,-0.06395564604978811,0.0671881645602559,-0.11187430584599088,-0.0006470505389661814,-0.22282837137600595,0.0644304821083924
HEBP1,0.061156038992516044,-0.02660608063816721,0.0533336621152926,-0.006248943929768532,0.039860571229791614,-0.005518182468528138,0.003684344280896268,0.044213072967448225,0.11583141908828558,0.020369598536394518,0.022598703655180814,0.057117385868320054,-0.0602205090867705,0.054343265272187774,0.07519169476196617,0.08365748809372478,0.12811243220049348,-0.0010251100944264923,0.03545864821660082,0.13776035004999473,0.029361122369945706,-0.006815179454722922,0.04693315128084473,0.12427831579357777,0.0803967568356887,0.0461281297548012
WNT7B,-0.011873589101295552,0.011868568322437621,0.034126793008563375,-0.0010784581498748606,0.04754785674941942,0.014823109065887062,0.0028093949211932985,0.02316142411301164,-0.18236330429670947,-0.0008373907632617629,-0.025734829901827294,,0.0763769931248386,-0.047517483948875915,0.0950237514101528,0.02286257928654016,,0.04076453170523561,0.041858201497225744,0.04001489429703397,-0.0036853878974062717,-0.0330392913210768,-0.08882419814977775,0.048165674086008366,0.07898333390932696,-0.03183966608467217
PTMA,-0.018003665734737773,-0.06509566808980188,0.1279911588881556,0.039474298243982485,0.03758472986292654,-0.03463803353659045,-0.0014271905348725753,0.2081840358121995,-0.1818469821840238,-0.032441270942859306,0.004326923592549395,0.09540315287737164,0.1533788712810428,0.2019070839013144,0.05196313318063212,-0.14700749716889094,-0.1120102298847239,-0.17889113119160202,-0.14615354024120933,-0.10287171953704137,-0.01410820435898154,-0.01240585389758421,0.019843931055159813,-0.07013082203694901,-0.03389546384553479,0.06469992064078353
FASLG,0.008096126987691606,,,,,,,,,,,,,,,,,,,,,,,-0.012669195244607166,,
CEACAM1,0.10241086021862496,,-0.03515643205371004,0.0070095537419738885,,-0.0604367961847904,0.012396686839701299,,0.10218652106446888,-0.01779495774348975,,,,,,0.06694653152952401,0.042303686663526706,0.07495827912161869,0.019413712078354815,0.05324290487370665,0.06502460564659295,-0.0021338241782339154,,-0.0038327895754447718,,
PDAP1,0.09412831503665087,-0.002259505014247127,0.09355580142605503,0.05365650659172234,-0.016422709189879484,0.003219094580773305,0.07334392231596606,0.08181414743066702,0.3179428852958653,0.05106806880895127,0.05176960672036998,0.06388086060567576,0.15897577998407048,0.09248975788223064,0.06401386395209295,-0.10223874856958744,-0.008722468787011587,0.07714245383494345,-0.06165939168210023,-0.09613969745311828,-0.03992078436595119,0.008736565668649988,0.05238920686176043,0.10580118122096357,0.0391843409533553,0.07542930174006357
QDPR,-0.032204472898463045,0.11946137517456801,0.05473559931974817,-0.04182094726417013,0.03686080847057143,-0.000699075970809552,-0.023726389712483486,-0.01291386800862503,-0.3047135630637884,-0.02244622259606725,-0.01709682678323019,0.07035689196254792,0.10660818884082923,-0.021595412626703624,0.05038984939680377,0.08028246280133518,0.0855664034556548,-0.20044491110061102,0.0074963735158064156,0.08119351085960837,0.037155513834207815,0.008376375639993938,0.050621884028875457,0.21390027691096034,-0.07737351001133155,0.0882143691909573
POMC,0.08232091302691935,-0.0027074366269600695,0.04861946384575854,0.01744861722115658,,0.027101759295442365,0.04696091677936912,0.04341962019932117,0.031166464672496615,0.04033157479190584,0.021995300776292824,0.09868370815959156,0.028035407099447067,0.0060686520721221476,0.10803309033432981,-0.06179420138988753,-0.04439476554243702,-0.01182898655781772,0.045019901864353264,0.10318387037581464,0.017732867019295346,-0.030516867622965415,,0.07553194909044755,0.03676891575693484,0.025965489857327224
CCL18,,0.018519014612053682,-0.057578467624617054,,,,,,,,,0.1448756732461255,0.08335239945782562,,,-0.06416550408778535,,0.07902952817230101,0.0714318698257659,0.031779103198484704,,-0.03199101173411499,,,,
CCL17,,,,,,0.017751139819107784,,,,-0.0013792633049812218,0.05249192472831217,,,0.015705395596906726,,,,,0.0684674521444888,0.0018503328806676184,0.019453810129343642,,,0.05323115037670916,,
VEGFD,,-0.004615194789232793,0.0012156589473162646,0.0345063471485963,,0.005173635215792767,-0.033392938082336183,,0.13411877620831072,0.01960920386794139,0.03909400594463552,-0.020471884688315446,-0.01657655699213657,-0.004604569188307337,,0.028445003280699876,-0.03289281516105173,,,0.09338816275074635,0.08641828324068512,,,,,
TNFSF13,,,0.013362474378996852,,,0.08993162054029159,,-0.022857000334053957,,,,,,,,,,,0.01651383031953117,0.06127065168024429,0.07531539800833974,0.010293913980516734,,0.05447286936283489,0.12350696598328201,
WNT5A,0.021333705793917714,-0.01793450255997723,0.03670353302334479,0.05485492662869516,0.1110628185500875,0.044697567921871226,0.14836984582475277,0.17649009105030503,0.2782163096573498,0.07905292625029334,0.06973629569750232,-0.0011216804985034203,-0.020346955271297543,0.09771155499207364,0.09527246935753438,0.13306219235614683,-0.033969896702473086,0.09999804788888839,0.07202391257260912,0.07020261827025959,0.006905862736124114,0.07177369464073892,-0.04484647880836446,0.09879135606512346,0.004478011310822029,0.04303269896938665
CXCL8,,-0.09267024247915744,-0.1374683718673983,0.02252915039777608,-0.11102459322780588,-0.026528554666275964,-0.08517474116617484,0.10282357846601045,0.12033237705318715,-0.03932398786202469,0.05877198497072188,0.11731581523700164,0.07921651808164294,0.017378032293900145,,-0.044396397402357464,0.07138863467256765,0.03593891765895419,0.06267905484523188,-0.18995138889740917,0.006716073360139213,-0.03080599529947782,0.0013512196639564574,-0.005087427376990955,0.06079600875097114,-0.10845592651330813
GRN,-0.1024764479120495,0.01633118295669031,0.14216510237323685,-0.017271769252176387,0.15777231540566536,-0.03684455493729417,0.023631901007634144,0.11131524375214726,0.3068850150453681,0.011885666047244395,-0.0038745006749581917,0.06054601839154772,0.02376374437754294,-0.015371597237062573,0.04973363771321603,-0.00788609673104962,0.01742657233265507,0.01410028415908329,0.05084993640448496,-0.02461569199914473,0.09474029497818962,-0.00902060945218154,0.15655425968744485,0.02548630565175566,-0.06493001892594179,-0.06659567915000433
