,UKF334
BMP1,-0.0024542666824788318
NDP,0.07280488947766207
IL36G,-0.013752911436744552
RTN4,-0.012843565238436511
HEBP1,-0.021934621787916355
WNT7B,0.07356049766192882
PTMA,0.03305895354395086
PDAP1,0.03703214837067686
QDPR,-0.04977509632255365
POMC,-0.029465760158764898
CCL17,-0.012563675042489455
VEGFD,-0.013464879681973988
WNT5A,0.013067261503385729
CXCL8,0.00980466678596178
GRN,0.024007476639082825
MIA,-0.01844076978704828
COL4A4,0.1300726150593974
TAC1,-0.03170168871892075
RARRES2,0.0015144938862740745
FGF7,0.04169194423194309
HBEGF,0.05181765643920523
PCSK1N,-0.0398361779296995
SFRP1,0.0008557859652892348
MICA,0.034995536240058904
TG,-0.018872412685289667
ADA,0.01033660389344869
LAMC3,0.02837589407885703
HMGB1,0.015017579591186105
ITGB3BP,0.033395478220704315
AANAT,-0.01685296834100163
RELN,0.05286296980584509
IL15,-0.015630349204753258
BSG,0.000990434614878672
ADAMTS3,0.0014355601421605197
CD34,0.0017791089287721336
PLAT,-0.01722259251998725
LTA,0.02705898598642034
CKLF,0.01394547067027011
CD24,0.0184423619389316
HSP90AA1,-0.004680551588864343
BMP4,-0.01331867353815036
SCGB3A1,-0.01090665231867554
IGFBP4,0.010972597745312696
RSPO4,-0.021681757737862125
LEFTY2,0.05383896193371261
ANGPTL2,0.046952701368391365
LRIG2,0.032890013608115776
ICOSLG,0.0453678301159557
WIF1,-0.03844326742079515
NPPC,0.04742110747988391
LYZ,0.01261159749129318
SPTAN1,0.02243046437041338
LIPC,0.03113537417351822
COL8A1,0.06611911355293267
GSTM2,0.032538904389941024
SPX,-0.042560784342114744
MFGE8,-0.03707039417467369
TGFA,0.01427594672815523
SLIT2,0.003947882276746428
PLTP,0.037390478625115936
APOD,0.00910166870108785
B2M,0.008433525061932472
OMG,-0.017567122882590585
CXCL3,-0.011256683260452602
CXCL10,0.019733150656330332
RSPO3,-0.011763017055854972
CORT,-0.01998591612557032
NCAN,0.0037488050842788725
PRG4,-0.013752911436744552
TGM2,0.0003254945629405496
VEGFC,-0.014035394310368043
WNT6,-0.01224938340981578
NRG4,-0.016373924540280926
COL9A1,-0.01865769774925569
GDF11,0.02990063138119151
SORBS1,0.01856640124508685
DLL1,0.027989625747065486
TLN1,0.031620013114456474
COL2A1,-0.01142784454038692
SHH,0.05135970758484934
PON2,0.03539074451996273
ICAM5,-0.021300100972264126
HPX,0.05645797839803036
SFRP2,-0.021396058819318983
HP,0.045216925687013534
CXCL2,-0.02158688440563317
NPPB,-0.014035395331202521
CCK,0.011062946963572384
SEMA6A,0.021322530768374457
IRAK4,0.052629074940208555
GSTP1,0.04775169474964235
VCAM1,-0.002363359184553992
NXPH3,0.014167435977517068
MTMR4,0.03748994661252378
IL10,-0.01256367424277226
SEMA4D,0.026339505391629568
TRH,0.09861028244198615
SEMA6D,0.024809072580042123
PDCD1LG2,0.026868773171108227
SPINT1,0.1291280556983674
CTHRC1,0.08280254156440525
PODXL,-0.006156518692709786
JAM3,0.021177867816383405
TGFB2,0.03367446676621122
COL18A1,0.031339799638320086
NODAL,-0.019295491762675074
INHBB,0.052146863846904645
ARF4,0.060757859774372924
CXCL14,0.014879330601249425
LIF,0.12144665675915811
MATN1,-0.01142784311824635
ADAM28,0.00012835008908908713
TCN2,0.015757591280092166
THPO,0.046959797703822116
CUBN,0.027103503324150652
TIMP3,0.0064195178291329156
PIGF,0.04996817842022499
CRH,0.06974466741712494
BDNF,0.03903966137347816
CCL5,-0.015503245232800653
GAD1,-0.041202395018178094
COL14A1,0.007467671698532353
HLA-A,0.018160947390305944
ADM,0.054785487837470385
GNAI2,-0.01712019702717624
COL11A1,0.0052879848853873545
NUCB2,0.007763036940743769
CXCL1,-0.015503247861244346
VCAN,0.010846810885009387
MMP7,0.10001957022898289
PTPN6,0.02536496378936053
PTGS2,0.039098541106290984
CD58,0.018424059311228008
CNTN4,-0.026630226822458015
MFNG,-0.0219208527820635
ICAM1,0.052224623761305
PROS1,-0.030878400350545752
CLCF1,-0.024304953328993996
PSAP,-0.01746996015189906
EFEMP1,0.04979034994439225
C1QTNF1,0.03717433243356394
ALB,0.029996754041720985
EFNA3,0.01751051859480346
DRAXIN,0.05357572601750962
NPTX2,0.011873290795294924
FGF11,0.0338795387779066
CD59,-0.02301499622697065
COL9A2,0.01837018333610769
DLL3,0.026275339945924653
LIN7C,-0.003960807242348844
PSPN,0.0691551548887562
ANGPT1,-0.018111051783435854
PNOC,-0.02261187659572742
L1CAM,-0.05447909820749733
APOA1,-0.035354922715532235
PSEN1,0.06974003969527699
CALM2,-0.0132553313139966
CLEC2B,0.12053597184377746
NTNG1,0.023926822905589364
LRIG1,0.014189959113337532
CPAMD8,-0.021107074936141477
GHRL,-0.01458502326913884
NPY,0.0003866800730585636
MMP2,0.046809861351970926
ALKAL2,0.10600596393451994
CSF1,0.024223130001692537
SEMA4C,0.0045556369226671485
ICAM2,0.017377221497107336
SYTL3,0.0924988669934672
IL1A,-0.006593227747474402
PGF,-0.009746068112168554
LGALS8,-0.008330666926371187
DKK3,-0.03931316974676663
COL16A1,0.0510857634345879
TPH1,-0.013752910488115784
TNC,0.046118769851381046
TNFSF9,0.005123490080124662
C4A,0.015253971349837225
CNTN2,0.0043092620385666676
LUM,-0.029059201785901184
APOC1,-0.02064267707491326
PKM,0.038759239261200215
TNF,0.018959127956370878
GNAS,0.03955643341502833
BMP8B,0.004517785514191548
CCL28,-0.01090665544553183
PTPN11,0.007242950585175837
ADAM12,0.08354997083128003
EPO,-0.013752912507777267
EDN3,-0.013894822097416768
CCL2,0.0546326705390947
DSCAM,-0.004019128650735007
ANG,0.006961021809694028
FBLN2,-0.02306687879886039
VTN,-0.011427842279548316
VEGFA,0.04135974785933638
SERPINA1,0.039012243885270304
VWF,-0.015409687289710709
GDNF,0.08238732028693899
VASP,0.021806810526135253
ADAM15,-0.005313343199783502
WNT2,-0.012870686066229351
OLFM2,-0.005783506015676109
MFAP2,0.05196274480175429
HLA-C,0.028610602523447035
THBS1,0.01396304971150502
HSPA4,-0.014730281501994952
LMAN1,0.025710720234431543
APOE,-0.06069399644399253
SOSTDC1,-0.020912510180386368
ANXA1,0.051604332986725704
WNT2B,-0.022520327898271512
AMH,0.03007832524815786
GDF10,-0.026458791220873287
EFNB3,-0.0024396331637023213
LTB,-0.025561863106177928
ANGPT2,0.03581990468417504
ADAM17,-0.014953383664025648
LRPAP1,0.024401905125643483
NID1,0.0333711618622833
MST1,0.08591479959885552
IL13,0.025428981619340256
DCN,-0.058506701661718834
COL7A1,-0.0017046289322208003
CALR,0.06356180541746131
PIGA,0.040304023650684834
CD200,-0.0298006006792358
GRP,-0.013894824188691137
