,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.055250324944113936,,,,,,,,,,,,-0.03355647069950942,,,0.0795573862740427,,
BMP1,0.03764544263778979,-0.04195482297058385,-0.048171029674063295,0.02425823334146985,0.009082862886534485,0.0040710977807397785,0.037811526510930685,-0.0530178181064782,-0.18212109922318773,-0.0666376370172827,-0.017771042853692996,-0.12105684848165214,0.07879639973950518,-0.23472962051398172,0.04379270963459834,0.03402106632319044,0.03925039385913456,0.140169470520666,0.04850149865612941,0.04084746616012463,0.04542213834578117,-0.17900625187303812,-0.0667339392854407,0.10935039172012592,-0.008036067320512263,0.014155200811819658
NDP,0.013185032994859057,-0.09344542266170264,0.05516160656445002,0.011524788827313654,0.01694931373768608,0.06791994496727183,0.05632378728003326,-0.07520538044801639,-0.031465700372345216,0.0673505570589423,-0.010847043585496126,-0.12462596835510752,-0.03325752246763519,-0.002641625516373813,0.1316684294339676,-0.032873509968790425,-0.006244743448706287,0.0348762115485957,0.03051381310360579,0.15208229251261474,0.09176840827819052,0.10805916688089265,-0.0024421729305541006,-0.024805376188408307,-0.01295328139839214,-0.1018092630690665
TNFSF18,0.0132778287616559,-0.06618628745493967,-0.0021954282190553066,-0.03514321668806676,,,,-0.026057530163924498,-0.02379208358510051,0.02001298170075696,,,,,0.06206766111782542,,0.07751865416077988,,,,0.10000496407668583,,0.12126077968821522,-0.03593884152861138,-0.03212192280340584,
IL36G,,,,,,,,,,,,,,-0.025904948323833048,,,,,,,,,,,,
RTN4,0.024317324971188603,0.2424509516832579,0.015315484920772515,0.004451948937192356,-0.010474770333657506,0.016569602690924303,0.07750526794212788,0.14238530799502275,0.25985664612814,0.14695473824244823,0.13317686766234024,0.42436944183536174,0.035370055884853334,0.39756954724458055,-0.005781698889293029,0.11254299457162986,-0.02526353796374211,-0.042816642872084365,0.00642665637905975,0.03274705959441761,-0.05372845755314582,0.1404519518028149,0.05407070914348961,-0.0007117956918785539,0.22141922636629505,0.005198110880444447
HEBP1,0.03399571671736615,-0.06573171943859775,0.05801565014816378,-0.004050518946430691,0.05210834718820786,-0.01928157361625808,0.049869017957787073,-0.07723555229269663,-0.0548300140734927,0.017033522517456375,-0.0351679431988708,-0.1725527887798597,0.004804211639279927,-0.02992486469184307,0.1107834582035325,0.0011841428113123485,0.01619176569896171,0.007468472180202831,0.024415880847737506,0.03643006885538009,0.0033082505777576273,0.01657760459114347,0.045401305312615034,-0.01937766667353471,0.02041114315122876,-0.10800958885228831
WNT7B,0.07145974391398108,0.2815130967687927,0.017404724316880896,-0.010289221307145638,-0.019392233710892208,0.051088238099029515,0.09557298493050391,0.06868826238831578,0.22867599497556892,0.01674476239975999,0.050321794406599056,,0.1058368720475082,0.10181171241321867,0.022595178540576657,-0.019726218226576126,,0.00952274432916328,0.024584117653325847,0.039808121992748885,0.014667985576911376,0.11617725877900145,0.04159548091973246,0.04165753685459664,0.08088914174602692,0.13209886677162377
PTMA,0.03429711227724086,0.06116726566753306,0.1519834788474502,0.042934380472269676,0.04779736699439454,-0.05472232380609149,-0.09224177406418912,-0.10722664043312753,-0.014422242233949174,0.08220843162650834,-0.12693332634474447,-0.5333026837781577,0.0521000663125924,-0.38590179396941376,0.01022164611396315,-0.171055390684852,0.06681850765158753,-0.0697616421197126,-0.11832364441615974,-0.026305716554911603,-0.06140296640911956,-0.07795052635630836,-0.09366273633353396,0.06810427215419516,-0.15514022143339248,-0.17828183048826687
FASLG,0.041386926764165076,,,,,,,,,,,,,,,,,,,,,,,0.09213855700461117,,
CEACAM1,-0.02588284155554293,,0.019639905226162376,-0.047253934381313305,,0.00736947695983541,0.00808850781501276,,-0.014250160771252109,-0.014201615783267847,,,,,,0.07154937910228482,0.08012512256284324,-0.04558728446742803,0.004610839089891176,0.01887885562947506,0.034562660378843,-0.005726385423768395,,-0.025709969550618522,,
PDAP1,0.05242303480780753,-0.06130504069443963,0.04284579650329064,0.05712887160364981,0.012849506009712977,-0.02164158672506733,-0.0047528357097565916,-0.05300646488012844,-0.15289703754705294,-0.019696816654372524,-0.04848401837801921,0.004765726878521788,0.053805188512684045,-0.19932586496741053,0.0035657255300251345,-0.066114217445011,-0.04589770106798851,-0.03644550664319119,-0.011553433194990331,-0.0038006556196219965,0.008016573578133828,-0.039694828789884166,-0.0852190609839434,-0.01775350055511361,-0.09998863969155646,0.04221595579210539
QDPR,0.014718626559826229,0.10634837920814731,0.10228886332464594,-0.04649547322570533,0.09686581194235032,-0.007079017074938235,0.08234602097643,0.08123972694085159,0.02753560409125105,0.10797267793187809,0.03316392761614442,-0.38325965067961354,0.07136071474684685,0.10341585248875197,0.05112208258618259,0.02627000764609368,0.009317144329752976,-0.06995084937128296,0.008937397162338982,0.009921612816940718,-0.01759815542689039,0.060950769392307765,-0.09522318192742392,0.031153270289682847,0.18940891869460671,0.04855686938041647
POMC,-0.007402737242605665,0.17996942382722753,0.0003592276954434521,0.053890617556555685,,-0.01819932796849223,0.05900272613793447,-0.003742628656774004,0.0077608698965872525,-0.0026886613304036894,0.015431200287770022,-0.06750442773119189,0.004949216673857301,0.057186389099906795,0.11342418647946943,0.008049242161066112,0.06299316515665564,0.07851695622927621,-0.0321105427596246,0.05098187998361295,-0.04475269942263061,0.032732034195913993,,0.07254890310562938,0.025126164371657232,0.0032922456174426765
CCL18,,0.022155371214772287,-0.038001789435381475,,,,,,,,,-0.17944515213238785,0.10664173969962792,,,-0.09033759967924623,,-0.05337570918237676,0.052686136066858125,0.0886435989304109,,-0.09682690592282403,,,,
CCL17,,,,,,0.0051390854127857195,,,,-0.039223928702658194,0.04804639163832883,,,0.035624907404423256,,,,,-0.03278208443266041,0.01966218826833401,0.023735359218918523,,,0.032292851099212753,,
VEGFD,,-0.02732172419025467,0.06311610657512039,-0.036713646937921264,,0.08415394998637846,-0.038137095866820965,,0.00705014191481611,0.08854379424613247,-0.04274086719520859,0.013207714583175652,0.02429755083429855,-0.017022336460082617,,-0.010029478352968517,-0.011800431622123055,,,0.058552830712524616,-0.022992118434385637,,,,,
TNFSF13,,,0.047101105859526114,,,-0.03197617526940269,,0.010323088924524054,,,,,,,,,,,-0.055202374323336814,0.06419771081032279,-0.04744411112586322,-0.003296847900933096,,-0.027290425473800183,0.0047227115179774735,
