,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.040214716840915474,,,,,,,,,,,,-0.001959361845797514,,,-0.026220309914585474,,
BMP1,0.056283540520399224,-0.057624185550189944,-0.007784201333368698,0.018958569938896015,0.0449766291392786,-0.01224458973005251,0.054225082472413394,0.1667583208617344,0.22981514327651315,-0.06780308614744707,0.03317136244446538,-0.05897877094305316,0.0519791640126304,0.008815275982157674,0.04657556910591418,0.09097056870971329,-0.07453527981711931,0.1286185221716139,0.10183720944908008,0.04855773828999961,0.0913224785113667,-0.03849076041544314,-0.0024576592583513343,0.059367569954823014,0.12099253396469067,0.04483617481560588
NDP,0.032137980047421556,0.023298329562756744,0.09476963518573782,-0.012624633407192026,0.08714565480981977,0.039178941787194554,0.014995304049255856,-0.010091863877903232,0.10475590300225109,0.030781704312647373,0.025087502480864367,-0.024954965686494846,0.04515384667961577,0.04854580189708085,0.07961013463303017,0.06017295680364284,0.012337380264336503,0.028470220904833105,0.004895572562953878,0.05764279789207611,-0.004870943366932829,-0.03048528213621189,0.09221925576567301,0.09203486191041342,-0.052194535247820945,0.04089785260508958
TNFSF18,0.017385137650053905,-0.01338903849959327,-0.04185117341939293,-0.0037525500868341665,,,,-0.009059962561607399,0.08408099249466709,0.03480304933409458,,,,,0.04294226097889374,,-0.04541629593794105,,,,-0.029231701889238335,,0.08140750216411397,0.00809934232067791,0.06530085751774103,
IL36G,,,,,,,,,,,,,,0.01231946242997504,,,,,,,,,,,,
RTN4,-0.007298970040604838,0.04666909999935738,0.015231440480450546,-0.020574688924722605,-0.016203455043804355,0.012567654323007021,-0.00942753262175798,-0.11805492947557772,-0.28226339638198317,0.013476748875605836,0.00577359936864776,0.1502280749849257,0.0026825408516107036,0.027646370118726428,0.06189763823092828,0.003258989769063878,0.14624947224291698,-0.06287491293016642,-0.04758977979033262,-0.03150863608935192,-0.10100927882488188,-0.0072667133577963465,0.01878654761275708,0.03185521812629248,0.01836252650861353,0.10895142344998222
HEBP1,-0.014310449886438578,0.10174399955542493,0.01840947634663205,0.0328106489204142,0.0002741990271493796,-0.01255582169172859,0.06945327016545458,0.08806920603975008,0.13633473731267146,0.0608064956364548,-0.013739209355213633,0.0015796940099223702,0.00868996900284475,0.03723651539402399,0.030291760626549376,0.11111911218760846,0.0769180935508373,0.05626544079776108,0.049203969697014883,-0.013750299066507248,0.11661535579564167,-0.01020923236963232,0.10747820422889787,0.1292145254898328,0.0005395099491816886,-0.02040149846128988
WNT7B,0.03881716306029084,-0.03128996722624305,0.04181985670582713,-0.012405068224052468,0.0412991694012501,-0.0006910239683360973,0.03248861698010018,0.0080098003718696,-0.15251785803537563,-0.02842731705885719,-0.020394215861700597,,0.04192088108439677,0.021734168268708217,0.04823597692817816,0.024171171568623476,,-0.021669914565979186,-0.017869937412755523,-0.026746969901888858,-0.06725564913941198,-0.04178977196163073,-0.044837540855941826,0.029425524332477023,0.004428173937076988,0.09832242899442149
PTMA,-0.05705131699809061,0.12909630127474547,0.03971160825704454,0.016587237032961933,0.013734813033920847,-0.012062277677948749,0.04794068537891542,0.17017145159832817,-0.151075383457885,-0.020086740322474556,-0.032488280151028844,-0.12667614702096414,0.07900816348308305,0.029130420006110783,-0.017440963969680222,-0.17994741303608375,-0.05014160977104413,-0.11089297516692447,0.016391017176357874,-0.015092785250758146,-0.06241743997737299,0.042860024958975895,0.014737640410727953,0.07349464967942929,0.12932688404040804,0.0650162187260066
FASLG,-0.031932391738257675,,,,,,,,,,,,,,,,,,,,,,,0.010853633535925184,,
