,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.014299418242069515,,,,,,,,,,,,0.03825949326110675,,,-0.018223987695690745,,
BMP1,0.006017173546876808,-0.04804679586677159,0.03562238668887878,0.023789869640981683,0.05258572864585227,-0.039256005360332656,0.009322967887037709,0.018094592317231834,-0.2763177631430745,-0.04198376490147374,0.03978771202919285,0.05280212517759978,0.14176022165203642,-0.0028454322640700798,0.07838864248696974,-0.016949608865844082,0.031260713271780274,0.059940139353291705,0.045154195496055025,0.1032144116766587,-0.026276262681755362,0.07259679427097915,0.08232776484975007,0.1896831363154905,0.0010483366858135663,-0.0334554243968918
NDP,0.018293997881257823,0.05612673388019399,0.009638214483805776,0.024101430167074264,0.03378590902206976,-0.020112830038320696,0.09486218296778103,0.014746771274152574,-0.06977014026990802,0.039427847399258455,0.0012602095411669797,-0.09901091314175305,0.013666776227598407,0.010861668648739284,0.09769515840875988,0.005236625926201759,0.05687129883057721,0.0898832827027918,0.060987292261931635,0.03680352700101116,-0.04638759625753197,-0.032298218835791925,0.0681309308566016,0.02838548358026175,-0.03759281057088546,-0.0022718929444083755
TNFSF18,0.0771185047382664,0.030795958313968353,-0.004028439206315992,-0.0064145515203647835,,,,-0.06280348637086951,-0.07054357063924332,-0.004424511511007596,,,,,0.06980645160936731,,0.01155331232477309,,,,0.018019940090103142,,-0.026720407268457202,0.07315063364299651,-0.05890858579404339,
IL36G,,,,,,,,,,,,,,-0.011577790074800188,,,,,,,,,,,,
RTN4,0.021946876737623085,-0.050202400317094165,0.05016012259469722,-0.012898829431755254,-0.05961772765556062,0.05896956465329084,0.046191100523635654,0.16873483422615132,0.3841974573333953,0.08883354846257131,0.11419962085479354,0.22230062459710892,-0.07392240920207467,-0.005520405278467991,-0.07012805320971706,0.03219700532327174,0.033502761358100035,-0.08918277718467905,0.04862212569410815,0.004223735049358731,-0.0071915137178415935,0.09670514083571094,0.05634426335046195,-0.039840216685014966,0.18828125401745854,0.12087897726856417
HEBP1,0.04655716407466648,0.06644012909641984,0.04063709362563458,0.057060979167274706,0.03473435279100889,-0.004729695637480165,0.019359444060316786,0.0037687067715640086,-0.11810612473316567,0.10449392859734882,-0.03096762528195969,0.04931202932105394,0.08939484564919742,0.10950464732658391,0.14423447887185006,0.08505001968824089,-0.02929683174618077,0.03485924449335736,0.062104590744980315,0.09857531918790478,0.02081266368871662,-0.024327441592616263,-0.07664469084382805,0.11621594024588094,0.010402529641402052,-0.024317316973116145
WNT7B,0.054886090662009376,0.056957745580532536,-0.0010844684891938737,-0.018988782886079754,0.009546080265418606,-0.01405676365834966,-0.003498964368826152,0.10202048703553926,0.3349822538789139,-0.04050045894332893,-0.013863743287573664,,0.08665344682423881,-0.03680917699043997,0.08210914833817314,-0.03838924673940879,,-0.06535458050356537,0.06816599795358487,0.039397348368982975,-0.009642953731374328,0.08993178163030967,-0.03525721980241278,0.07053189492185925,0.03892128785948239,0.08559551189846974
PTMA,0.06572437237291398,0.095263509093571,-0.008443555901216104,0.03379793340924903,0.059608997746666274,0.03505785343745937,-0.014717445843004181,-0.09606192353394194,0.025180799679518598,0.03541974584339668,-0.05404907642261022,-0.17679251897330478,0.23835087861185636,0.01896589833013759,-0.011255108081062557,-0.05438098923480521,-0.066823753270875,-0.021581310458643074,-0.08209004086637527,0.009859401315477984,0.019803165317953404,-0.031037842418127553,-0.010281735833216735,0.08345344922334018,0.0668478964876374,-0.11546650761743112
FASLG,0.001223109601106156,,,,,,,,,,,,,,,,,,,,,,,0.0664223904518017,,
CEACAM1,-0.03095358287863893,,0.003054459879836711,0.019017345205391598,,-0.014338948167180957,-0.009909620832775592,,-0.05041301768171547,0.012648524040058014,,,,,,0.05331366675478507,-0.08933247948123102,0.08738438986361877,0.04783435909144136,0.014740434589651725,-0.016040236258136106,-0.060078654190668095,,-0.018572577569008403,,
PDAP1,0.12150416280093414,0.06089532274264491,-0.002710411195551502,0.027537152755419795,0.019989074238550293,0.01888801273055574,0.003757171083134625,0.05745367179830536,-0.18512655997659846,0.036445439197620916,-0.009660569604261553,0.061074124598034574,0.0994248741159352,-0.01042354630120208,0.009592844321526123,-0.049160875240979576,0.05900594108001996,0.04990369467153279,0.04830101553305349,0.015629777234858182,-0.026713861908870012,-0.029505557555901195,0.09502115586538087,-0.026442117616078648,-0.0372084674571424,0.041706442586476246
QDPR,0.0851833745851979,-0.03699589161974064,-0.008898049191500347,0.034244096117174334,0.07159311566344079,0.04894912031053434,0.06871590051100174,-0.07041410225126268,-0.01969588986060111,0.0612725724479604,0.0523764707462966,-0.07878351781223471,0.2097934880954912,-0.08648412585620129,-0.010484568611642243,-0.0033756194400671514,-0.03404494593226142,-0.14029977476468786,0.0804900346680225,0.06180708217372487,0.024082134937703562,-0.016662420239202596,0.04817356337472022,0.06172256278314699,-0.021407551853832356,-0.02985190531268657
POMC,-0.04742095825297007,0.008384034580159483,0.015167505400553404,0.035047274531337554,,0.07457584074314222,0.09119747765466225,0.04114881424493036,0.06039428950396011,0.09340752876320925,0.0077338900318098,-0.013983536180945411,0.02963202074837859,-0.0667587308310944,0.03391179705158066,-0.004758454928863042,-0.06539778443881013,0.03119952682582991,0.013096469012480237,0.08275461106145278,0.016052857649311903,0.023202570484788024,,0.07847219311123059,0.03649376398119879,0.0011965566604750437
