,UKF304
BMP1,-0.016285083179993515
NDP,0.024346471141947372
RTN4,-0.08062797012700132
HEBP1,0.05180216056157004
PTMA,0.04997501315716669
PDAP1,0.010836482812758843
QDPR,0.035273656032525406
POMC,0.012021972385894336
CCL18,0.0036873906262843634
VEGFD,-0.021012493544149052
WNT5A,-0.014370633757691154
CXCL8,0.032446126054484756
GRN,0.0703675769533357
TAC1,0.041963624549017024
RARRES2,0.044406601696835156
FGF7,-0.016043161528581422
HBEGF,0.004843495241050566
PCSK1N,-0.025870460025253457
NTS,0.037230708019315314
SFRP1,0.0524965576689884
MICA,0.01663707191414394
ADA,0.025975587707154676
LAMC3,0.05686546038498052
NGF,-0.018918006428280943
HMGB1,0.0181287159063017
ITGB3BP,0.004143795684520509
AANAT,-0.01778570824183572
RELN,-0.045632238033800475
IL15,0.04026806487942671
BSG,-0.02524210999523202
ADAMTS3,0.06403313298977847
CD34,0.08966495115944133
PLAT,0.06252064393279907
CKLF,0.05981401760357037
CD24,0.004011280991976596
HSP90AA1,-0.037822302990885015
BMP4,-0.028368590575597614
SCGB3A1,-0.031307823800504356
IGFBP4,0.06282066062456744
LEFTY2,0.09257405925561109
ANGPTL2,-0.007391379976707512
LRIG2,0.0061170401368118
ICOSLG,0.03791026622785241
WIF1,-0.003014268888651798
NPPC,-0.03571528831839472
LYZ,0.0801709405664364
EREG,0.035750722121787905
SPTAN1,-0.012099733307340798
LIPC,0.06297998806166206
COL8A1,0.0019855419560953795
GSTM2,0.03906688555299578
SPX,-0.030410106081744704
MFGE8,0.016313750363826835
TGFA,0.08790339770435902
SLIT2,0.038817826695371455
PLTP,0.07642066420887281
APOD,-0.02908026853118158
B2M,0.07082738168980393
OMG,-0.054922125851110684
CXCL3,0.08907808605048234
CXCL10,0.03289371567832573
RSPO3,-0.0158558603263869
CORT,-0.02552925045771085
NCAN,-0.002759925526006467
TGM2,0.08074209184174068
VEGFC,-0.021990958317469746
NRG4,-0.00162631201286257
COL9A1,-0.019191315250518304
GDF11,-0.010692520488681096
SORBS1,-0.0025234694568796673
DLL1,0.03381407085286248
TLN1,0.04249213777939749
PON2,0.004040176938919881
ICAM5,0.008457933936518853
SFRP2,0.07810304750833218
CFC1,-0.019990525660058493
HP,0.08281371676162787
CXCL2,0.011206418993402066
CCK,-0.06366205676836077
