,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.015339324868340432,,,,,,,,,,,,-0.01984973179345332,,,0.02685470486343032,,
BMP1,-0.01508775601482216,0.054087710898252254,0.07583242589708548,0.04663394932275405,0.12541081773261178,0.0017738746045416027,0.034464026638365924,0.025596948986364478,0.08412666893019699,-0.04660394446817537,0.0722241894587008,-0.03806732331735618,0.012600386142838451,-0.038791848601046126,0.08659993280263935,0.11040732949667346,0.0070552468646605995,0.0691311778199254,0.06138595893184313,0.01809424009397368,-0.004390465257135929,-0.033310370290090326,0.039252276345169354,0.03438390639161006,0.04241527491278213,0.01003578390535508
NDP,0.024125808313082326,-0.026998983935524554,0.0320178840854071,0.022294805700972354,0.010752630261827855,-0.010121638319980749,-0.0042049590949925515,-0.024264842750621646,0.08140618752861856,-0.04750053304663792,0.02083134589436686,-0.012979624500961833,-0.021465748027271966,-0.041149217175763066,0.00930288167076882,0.03311374350761993,-0.01726127641780063,-0.0036508559447951303,0.018587990299856173,0.07134745211969401,-0.0024654148978064208,-0.013469112433184794,0.06862690805877499,0.05510341311441198,-0.005437150816192348,-0.08056817929780029
TNFSF18,0.0010409641746672812,-0.027664384934495526,0.056974093898577535,-0.024680700535905334,,,,0.012504773443933772,0.028329726306464284,-0.02967357418585983,,,,,-0.03278542741082453,,0.03576480192211831,,,,-0.035547645359946665,,-0.04031642517611427,-0.0264885663956395,0.04043647333121656,
IL36G,,,,,,,,,,,,,,-0.01898232845537543,,,,,,,,,,,,
RTN4,-0.0676033254572688,0.01731787611370583,0.04768431397022172,0.043239680222074896,-0.037868757383294344,0.031196781309001765,0.015058355006303294,-0.05280992843739837,-0.12106636324698035,0.017108507893680496,-0.0470274324154558,0.01634329190493026,-0.020742650641472304,0.04257490030516702,0.07811932126175863,-0.004997944600443437,-0.07753733853091407,-0.007448227329689565,-0.08683988371624424,-0.01336557074397789,0.012667265329539346,0.0936659556674004,-0.07625784878507147,0.08525424506749188,-0.024545000778933405,-0.08429802604175649
HEBP1,-0.015066882302936601,0.03215151509966123,0.05965434657166054,-0.046375848187571955,0.044278242529104776,-0.04043066095244254,0.02921983834768906,0.08316429755241622,0.04908182409711833,0.013231913848264132,-0.02066057563247448,-0.027770820279081575,-0.0009496087612118117,0.12938060651142835,0.07612776565587318,0.03206806975110481,-0.07837759532747211,0.025019973242761645,0.011083668860937585,0.09158272643426374,-0.04247496700103029,-0.05908530964407876,-0.003946393173425285,0.08992541185808267,0.02875299354069647,0.008376550922624038
WNT7B,-0.007979486471400047,-0.004079636197139746,0.02165317507935036,-0.031587064925309466,0.05195925001012024,0.04385751941040844,0.0036904191496042373,0.0006744607142414426,-0.014514634369587701,0.005326244891149024,-0.0265558208719734,,-0.04625969844374163,0.1105007656039382,-0.03609355554423783,0.025372821388134667,,-0.03732871450843698,0.08905768117982849,0.00442149337234044,-0.022310764171015726,-0.01812614841497491,0.05603331535207491,0.09800848925497886,0.080641356600417,-0.03754604834550551
PTMA,-0.01598406811718105,-0.032585499830589185,0.029099111451679444,-0.04896519236572668,0.08962660125864308,0.0028189369593383524,0.01420497432659737,0.019344203721477958,-0.0823500346233087,-0.0034125493810403017,0.023265564803176333,-0.044099297165410195,0.06703917608848879,-0.02614932673524371,-0.03301617474967116,-0.13808912759914618,-0.03905299944055934,-0.03773086337726174,-0.06085708303902653,0.03610169619961475,0.007838950093688993,0.04509531633980868,0.0761716602035734,-0.10534771589117961,0.07721680102631925,0.018788015489846013
FASLG,-0.026443936385552484,,,,,,,,,,,,,,,,,,,,,,,0.008319824797276066,,
CEACAM1,0.027518209758456945,,-0.035113685685675335,-0.02424117249614836,,-0.011371314071222242,-0.04069827247485723,,0.11229314556117363,0.04830070658265338,,,,,,0.002722425602885177,0.16995062446673906,0.09630997405671626,-0.020953574761803016,0.02785585885308315,-0.04102338322269224,-0.024386301635656846,,0.012712930326411583,,
PDAP1,0.04713367425362558,-0.048430986566877464,0.00488592872333621,-0.044237611311972735,0.08884314666022418,-0.0422129643263632,-0.049014361089841835,0.046134797849073796,0.1186317601942569,0.009930125447426703,0.011229849111707496,0.020269579559112568,0.07105883359239805,-0.011852948447832214,0.03255359875159988,-0.06726195792385593,0.0692179955203451,-0.010664461060975086,0.03185201645972072,-0.027030025515862515,0.07071576056132542,0.05089640096191774,0.025530901458101968,0.11172068862196066,0.022604901007961413,-0.07110773628979568
QDPR,-0.030068911509269353,0.022050513390538446,-0.029156630380624073,-0.010560217307180379,0.034377320136538304,-0.046838253648729906,0.04705997065506985,0.02734099122457815,-0.13546602736762736,0.026488026114954894,-0.06601616208049252,-0.08115167929304624,0.07455794954277457,-0.024010603865541456,0.01415498387277815,0.10408000710394875,-0.10465178315884165,-0.04594421073163076,0.06771950226980984,0.07181304202467205,0.09156791316099519,-0.017290833991127026,0.04114773761429406,0.0829485267900241,-0.11753167255620059,-0.0011797714651712676
POMC,-0.013757999542243186,-0.042540274703662666,0.04615917891083188,-0.02647746855036181,,-0.03824933649728869,0.032603700298965255,-0.01628874339347111,0.02011708499892119,-0.04372170102491546,0.05747752468455895,-0.07083285193231396,0.015910054767692097,-0.004378828381326396,0.026495781371773067,0.13865256172796583,0.043121912995214284,-0.061074659987021766,0.025991089907063718,0.06854747184790323,0.02857259916636048,0.03119962512808289,,-5.66134251863906e-05,0.00025227540884221534,-0.043894401916026435
CCL18,,0.03373693209641991,-0.026629583738735033,,,,,,,,,-0.009380796134794103,0.10052060351579585,,,-0.054972422503296814,,-0.023735735670933168,0.025249655889474545,-0.0013256306180693604,,-0.057796270422853624,,,,
CCL17,,,,,,-0.028044551623666068,,,,-0.033986313624625335,0.08384588208646473,,,-0.017340895952107582,,,,,0.03840324466669921,0.004955830799160911,-0.04544586363160757,,,-0.00965774919100079,,
VEGFD,,0.02743447779123981,-0.019495558110464013,-0.024944713675479426,,0.0611775665255852,0.09184502468009847,,-0.008607083749773323,0.0027964923772018126,-0.024109560998706328,-0.007919124857031862,0.18583146381379073,-0.01858477529728375,,-0.06193257884244675,-0.04457930395204302,,,0.025357177108023408,-0.03636269291948522,,,,,
TNFSF13,,,0.06756826876314533,,,-0.004040934509746178,,0.04904692118586153,,,,,,,,,,,0.021463534423818105,0.08266801749333087,0.06108216842824225,-0.029014403979552652,,-0.04111311120712569,-0.050609219581365036,
WNT5A,0.020514933794434063,0.042777160642282104,0.0482759744110829,-0.01890505175844595,0.08665385925478344,-0.06058097892762126,0.045715077089941804,0.03989289157207343,0.10766764578559476,0.01230383639429219,0.019237471795057092,0.03704269474586349,0.09090653179224885,0.045710240361190924,0.022132469363725555,0.053215402609439494,-0.06894450779716496,0.041936686516199854,0.04123099933099192,0.008557078550503923,-0.007023845244211479,0.07716796935779247,0.053396944395854705,-0.010556362968193254,0.06961806312594858,0.03295749261405279
CXCL8,,0.06161065316343642,0.0013441299324294762,0.02088767332128385,-0.04983979460683034,0.052835182950179214,-0.06054455646240438,0.02048362759489739,0.0385908506550774,0.09953913382717862,-0.009839316669562536,-0.055806251037285565,0.06487501424138228,-0.010796814484673315,,-0.10337096059056525,-0.029255316642513095,-0.024708870243096096,0.037789428900246134,-0.062482909229357286,-0.006513622881597454,-0.08588183678402693,-0.01432745590083056,0.06402545422640187,0.09914705159847274,-0.08556662400962578
GRN,-0.06303093009098353,-0.032520442454147196,0.09772229061225986,-0.010502170544077356,0.07964534267844256,-0.003633688475963299,0.012271925863848517,0.03540980968907254,0.0957610430861862,0.023585150278847007,0.02274764352307345,-0.02139994512176427,0.0031601614476504543,0.019731755706774486,-0.009469325400122543,0.08470048464428513,0.05581900227903666,-0.009524969105052739,0.11846172088088773,0.032718247371048004,0.05212881340151341,-0.026091032820274637,0.07259762386257271,-0.06337201194170368,-0.04617900475363211,-0.07381021326811407
MIA,0.0738147689638269,0.002337219176956339,-0.0428785195586152,-0.01986498952869427,-0.007030750637774061,0.007211098637232649,0.019420758011111403,0.04485599878356463,0.013036000476771753,-0.0037341410002391775,0.060425042952870454,,0.003196603838843294,-0.025452701464539793,-0.00933573284707053,0.167410370691448,-0.04994396081882623,0.05413947762185328,0.06692010690637394,0.10856151805466266,-0.04000402258441995,-0.02316680011444821,,0.10212708561401986,0.11309172754917289,
COL4A4,-0.03062530051095504,-0.03864503791687565,-0.04958692471192445,-0.02084742482042736,-0.018289317905451394,0.007447533314805946,0.018308664529303218,-0.0022292080986034656,-0.02901444403025821,-0.04271098375204274,-0.04606266038806368,,,-0.024690064692879966,,,-0.007333821638640018,-0.030009386196320913,-0.0032510571201220966,-0.00627191931210711,-0.07000567930692755,0.03286802720953157,,0.038558365712066826,0.021792838316903897,
TAC1,0.028258548453419536,-0.048009394675166024,0.07303330199600518,0.03032999047000289,0.18271598878586554,-0.04512420076216047,-0.0021207002609409374,0.014524165361156277,-0.08756584622397959,-0.027908434896742693,-0.025363557552465117,0.08825525719351024,,0.016301702315146466,,,,,,,,-0.032519958955041714,-0.021153035808269126,-0.03904130477880998,-0.009024263672775826,0.020842475758713595
RARRES2,0.03802092724315064,-0.004808619199243569,0.018692192434632684,-0.030420072650273106,-0.060310209696833754,0.0015546483467526976,0.026935578465525512,-0.0022095841559902035,0.13304800821082088,0.04751694877551274,0.009678892482922186,0.020520238291863203,0.021709285189266524,-0.031870924224709496,-0.04058952127903306,0.0726209118585671,-0.020540655764320327,0.0163619536934007,0.07014374800534558,0.01882172411827899,-0.022261672495264985,-0.0011630543135341968,0.10765037980474289,0.11912895998141364,0.09183111212827642,0.013796755109126774
FGF7,0.053935075084208015,-0.038617063318745926,,0.1157321249866717,0.0069746145568655524,0.011585046916542836,-0.002111029669848828,0.05357489599023103,0.05603989153970895,0.003437400280980711,0.02512104060764695,0.02642675648783265,0.13044996338860124,0.020859387229046022,-0.005604520100085257,0.05352586918406589,-0.005124364824873882,0.11384485631722202,-0.012853300060771343,0.0912834430021829,-0.006871113990765407,0.011582331035737515,0.07405429399392519,0.18521979191917395,0.12059869690310276,0.006210028222208125
EFNA2,,,,,,,,,,,,,,,,,,,,0.020487233441923863,,,,,,
HBEGF,0.020579738223973257,0.03774238542785854,0.04982137024150573,-0.01847330691942363,-0.02532649747356102,0.04813702022593558,-0.02343581830188071,-0.021195560857403584,0.08072004580406186,0.04873098143892201,-0.03383854795543049,-0.03039249516567188,0.07010787882248565,0.047135803754373054,0.04637135225320619,-0.019713075588170204,-0.012845810306084835,0.010293888253545559,0.005243760851397561,0.06146888975607727,-0.0034524635979836316,-0.04224650521506958,-0.011592606819372657,0.08913042724385352,0.18178233876870062,-0.03401363226704283
CSF3,,0.0206696246006329,,,-0.008518179699560811,0.07319302095387202,-0.01626740730092965,,-0.017248593256064742,,,,0.04628555788601358,,,,,,0.07532728455262742,-0.006473862437590229,,-0.03711881937013617,-0.03623526420416753,-0.003725435534954572,0.0699413841223914,
PI3,,0.10617522585863023,0.0015375039630106933,,-0.02522752340182872,0.024307515586597002,-0.05978483445642247,,0.013458899662214883,,,,,,,0.10675168586986798,,,0.008491952762464568,-0.05933838041580385,-0.03861367320795613,-0.041322099780859656,,-0.019649395445385312,0.12902483964383943,
PCSK1N,0.02038578000532926,-0.11307352483390715,0.017785296390151,-0.015439966657973174,0.0771255448226853,-0.0438019844117582,-0.01663258154697783,-0.05119727057591559,-0.011966540807970284,0.04940655149803216,0.00523441730466115,0.07629272674416712,0.05979684522956425,0.06433207841085746,-0.002078522323595458,0.07550592030833206,-0.09285256558332375,0.06563469634662765,-0.00881823872055932,0.05414491732175937,0.028240610705622178,0.12888699863097344,-0.14864048075417263,0.044718270575628515,-0.0962680242055553,-0.05638612557510429
NTS,,,,,,,0.0679541356463368,-0.024615740589911346,0.0041187205964416055,0.019918265499088376,-0.04157946877656357,-0.03388175806847649,,,,,,,-0.006718894209933055,0.043614518275897414,,0.042936133455571866,,0.06427388671213201,,
SFRP1,-0.014379089563261083,-0.052975628446399234,0.020806614920522024,0.08870419371425145,,0.0003540261398085082,-0.027373680366803908,0.008245386780239262,-0.022393324569580934,0.004650922040295131,-0.014188122040587182,-0.0214398664688747,0.036196272876804554,0.04610504631686105,-0.024850372174636204,0.0031369495943772397,-0.051507759845149666,0.07536534924321507,0.08060698330806797,0.08014930521543981,0.06039081941698629,0.023703026036297488,0.029438998275558265,-0.04932088094278058,0.06798223313408304,0.019666146724239195
CXCL13,,,,-0.03474893319950467,0.03635084622202146,,-0.044022065594859355,,,,,,0.08970218888220494,,,,,,0.03120383909433127,-0.014373167988312322,,0.034154776652727,,,0.07305944999215118,
MICA,-0.03152845933389606,0.06391258624926839,0.06143828911423869,-0.02103440471831821,0.02571420480780574,0.05408423490266551,0.00403471133017976,0.059816370194013806,0.0656892779836522,-0.005824058436759004,0.051780733655110545,0.004668100482792054,0.058636065324280666,-0.02488947926724522,0.08747905036872815,0.049068770876934904,0.010564724898182104,0.04513776442525958,0.056357236347110214,0.06020659542609203,0.013550123481740157,-0.014576385941118038,-0.026440184838983964,0.037228930794759016,0.09513501253222616,-0.08702376973280919
TG,-0.015612471471214964,-0.0044415391766120535,-0.03383157539433097,0.05030463306252375,,0.02845892994656991,-0.0033316634650138125,0.025479025417844067,0.01686985865324773,0.01865187950842135,0.0008390866517261902,,0.02378144941266292,-0.0260484725714457,-0.005005160332805565,-0.02842323753573255,0.04021660027366684,0.03474119039066097,-0.03222097960180211,0.008796085210006972,,0.05250661645698646,,0.07191714627974725,0.06551043161506104,
ADA,-0.034339930968736984,-0.027831137420704543,0.07236162514528639,-0.041234930124024564,0.10002008233448818,0.034624244947781393,0.04426878611019616,-0.007866448681384572,0.08582839102886454,-0.04254041215750542,-0.022467160700724315,-0.021550836354992,0.07852066302902283,0.022601698389198736,0.022030991755297887,-0.007408939938844119,-0.09448868340270744,0.04467862678735401,0.08513084208266769,0.026182843344893254,0.04017599698214749,-0.020195489624013168,0.11220082294230137,-0.0030739909438812674,0.020397568424307743,-0.02624137902989231
LAMC3,0.05650881321684546,-0.004064089669588428,0.1368057320206187,-0.028362148875366536,0.1455597362058262,0.007164967810402507,0.023196805273637027,0.01922093202048141,0.1319966962108962,0.04758477897003022,0.05228214929115088,0.0063689566638658905,0.030473550800424087,-0.017747779841402307,0.038472441968734214,0.007710570999007041,-0.02396797851970969,-0.0064436016885699,0.08990597341796977,0.06424357242879257,0.021892722702920694,-0.04691129022212747,0.04920725706967854,-0.07079014477643603,0.06031596285834056,0.09568775047037792
CCL7,,,-0.014301948238612746,,,-0.019092188922140617,-0.005820119654210958,,,,,,,,,,,,0.05968165896388245,,,,,-0.037198817864058605,0.06905455585404131,
NGF,,0.07743639050363023,0.04206367952151451,,,0.12905196901512614,-0.049166569930232384,-0.027113674072310537,,,,0.06105850319519554,0.0022267791253165053,,,,0.018451316046554703,0.04843723726492828,0.008833249325219556,-0.04109385390641656,,0.0077817511490965025,,-0.02643118490282701,0.03430962434466304,
TNFSF15,,-0.046576812523101765,,,,-0.021260086151802107,0.02771326000637905,-0.021435870807746067,,,,,0.033713295900681305,,-0.038728167679864006,,-0.010654305253684732,-0.03562254752201976,0.03344511745567214,,,-0.01318406170332326,,-0.0341850401580742,0.0905009196747796,
HMGB1,-0.03934428196324345,-0.09511285396223629,-0.022114234629941054,0.025098788746937998,0.08797640800525569,-0.056910443122256626,0.034910632617974564,-0.005457068093927695,0.08229984927265693,-0.09322624715611977,-0.05090124377708629,-0.0318668305451372,0.0946132833983989,-0.013469016550568185,0.08368958132042195,-0.08059764269205776,-0.04685951675601282,-0.004549335044386246,-0.03280351443540678,0.04322367095623095,-0.006636548118982055,0.06109620388392926,0.11957833262430671,0.002275795817973965,0.07630235970977123,0.08962372903800798
ITGB3BP,0.024868347770385452,0.005068821508459013,-0.027508518519048765,-0.028565483323238643,0.02763891689403621,0.08465896300002883,-0.003819777731359711,-0.017390200835050607,0.11160151948927953,-0.05567980687121746,0.028338572839410835,0.056480989794149686,0.0801465871766661,0.01020633620442875,0.025114682797837067,-0.023194058495667275,-0.04961566325781713,0.08222735360112342,0.058051856135706764,0.015547775287863956,-0.014517297503750594,-0.010853682188624657,-0.024982494839441385,0.09487489058562606,0.07981289173785833,-0.0007886143031078688
AANAT,,0.04230878250457948,0.0026371239511498814,,,-0.019344506119007933,-0.017591474108785303,,-0.027689275151720965,-0.009097020261862595,-0.0274195497349047,-0.03185385641929648,,0.005823820674591339,,-0.0433421976569177,,-0.024721763659175618,0.05014430578705508,-0.013705928896536447,0.10969924132872386,,,0.09563275185814113,0.05651275007315259,
RELN,-0.007175480719589797,-0.06491543739731695,-0.055055912195244125,0.024395406028555888,-0.02875526401971532,0.03960267272341823,0.0012338623588627959,-0.0168911055693013,-0.025338911985367234,0.008580986255488268,-0.0010538345212182988,0.014321037885228259,,-0.02575210439484892,,,-0.003357933675011078,,,,0.08034617775463306,-0.019553962701050198,-0.004514820911218375,,0.03410208814986004,0.001643664341851969
IL15,-0.005114816751815251,-0.0002086800879307775,0.04917907329828928,-0.041994498316609924,,-0.038336719718746,-0.020464679286141145,-0.023425920725386067,0.0060438288758194085,0.03134433168714983,0.008981969772472963,-0.027994028868333392,0.04405077593852239,-0.021573644521852193,0.06251553176379811,-0.032116524635650505,-0.050921234566989805,-0.00501269626417118,0.030225951123774762,0.05798111073256602,0.1018013164203715,-0.03306980443731865,-0.03832429863574683,0.06664774192501535,0.0826883926168356,
UTS2,,,,,,,,,0.06665791662285253,,,,,,0.011850170357697618,0.027166136197062506,,,0.05449809342590829,,,,,,,
BSG,-0.00020710473658389466,-0.04368035692115273,0.053941283230141655,0.014331187306069321,0.05160316389002772,0.02598260509160049,0.03289272385216844,0.030858871354231914,0.07911732865135022,-0.03115586409715354,-0.0278631110920069,0.0864054718368857,-0.02448609300620901,-0.025434752530951024,0.017461602867243353,0.09626394454524896,0.0330138940666554,0.034309081441582436,0.17442320898440028,0.05828594747607648,0.0658560290226928,-0.07407860107697864,0.02008956918520628,0.16428886504298898,0.09242875339539985,-0.0834798069444554
ADAMTS3,0.03811337319867226,-0.03486783601729009,0.04322291453695751,-0.03405735537832169,,0.05525667969501977,0.02980908837062012,0.014232904730150915,0.15692668131906978,-0.030930551454291907,0.009346108089193329,0.025627648913192805,0.055706484505051876,0.07282035341615627,-0.022592895062073577,-0.03156769095952444,,0.06966591514549043,0.06529451375245506,0.12525970056640215,0.03666874056948404,0.09219355655106165,-0.044061732982025946,0.07569895506881953,0.0990627181985325,
CD34,-0.01700514525863266,-0.003133866985599824,0.0628784613231153,0.051235091610432534,0.034103812767391224,0.020011676555737726,-0.00948495636259462,0.014041198756488897,0.03589781151958884,0.02316380066112708,-0.008812558659132731,-0.05761037100495127,0.03806483437256557,-0.013952151436868334,0.022096604424314485,-0.00670924038082782,-0.02817771219535367,0.025365926491366517,0.08676523813477086,0.05557287872606559,0.0060101283761511025,-0.050541415260593095,-0.033843940101168854,-0.056711667756163514,0.04182740044697047,0.07721017989635753
CCL23,,,,,,,,,0.06901588025710048,,,,,,-0.03654426747588475,,,,,,,,,,,
PLAT,0.03762582975327766,-0.04591314825446395,0.03367097365645032,-0.009786383223636683,0.054604504296229796,-0.009510682439364851,0.05237670381060796,0.06039486386215473,0.16081329062756664,-0.02545643926803829,-0.013615234527623837,-0.000813597778427038,0.05767026678784938,-0.030552478387659503,0.06305961632789805,0.06271248856293962,0.06865984934945629,-0.01905080468570545,0.01909602564142222,0.08761345336035282,0.03368421111794792,0.1547865953248859,-0.03451729594977837,0.039234906339580246,0.07958437194027979,0.04945172824521193
NTF3,,,,,,,,,,,-0.030434639013585445,,-0.034998602758144606,,,,,,0.050579732810826214,0.09320747797936536,,0.042800276265754875,,,,
LTA,,,,0.015354999709909204,,0.046653848229888106,,,,0.007368283226278838,,,,-0.02157364718491294,,,,,,,,,,0.03482829756423618,,
CKLF,-0.0193301973791637,-0.04720946102014695,0.04760284932611925,0.008526946868264364,0.038901772067460656,0.0008777326206593553,-0.0075017793350631206,0.009916357301165649,0.07095636750250295,-0.03479747448907591,-0.05363170609219823,-0.06234576742580091,0.09821054408188959,-0.01105092638055061,-0.0006240511019860896,-0.09709439448780711,0.0746471094880063,0.06073247409139622,0.0525547932541217,0.06841747149173344,-0.016296185473577706,0.08454607947828827,-0.009887966891962653,0.04743411258315936,0.01703186997719109,-0.1262581788480953
APELA,,,,,,,,,,,,,-0.006680039067744244,,,,,,,,,,,,,
CD24,-0.019356705582921553,0.006054838832187154,0.023967072219765906,-0.015690723610885148,0.026474285601113885,0.004073810866014113,0.005091029475950523,0.02697794429520354,0.007117812772604289,0.02427914213369874,0.013559257762168311,-0.005335017565290365,0.04330793523242606,-0.010925372012162106,0.004347607680004517,0.005771742309103685,0.02616418422504488,0.08583026457026673,-0.039863812214648846,0.0654902678603811,0.040061244580467,0.14597605651452147,0.05685942740283451,0.12345727876099691,0.0668660209989028,0.010320884304044611
HSP90AA1,-0.009807080138804922,0.007204820295073654,-0.03311029866485268,0.039092513521698825,-0.027008193965863722,-0.03957496597886828,0.010291575022850821,0.00542580785967485,-0.09647616218487665,0.07726176744220635,-0.031396303082714835,0.050877309022305695,0.04033131202724136,0.05642815054801261,0.06891061124265503,-0.15412636416982373,0.10471163089075919,-0.06327449287287962,-0.06957613674883491,-0.0822585830152146,0.004219438400578279,0.011988764901059318,-0.0168274434846999,-0.009171242146229846,0.011732889560996648,-0.05972979069261296
BMP4,0.055452133623473426,0.010034556462771871,0.043223814606012365,-0.025697066500566027,0.061728169493035036,-0.014571656516976634,0.015059605738730771,0.011402776947192413,-0.05388700411140122,0.0038311070688256733,0.06482194440989815,-0.050807592181644,-0.0032655716382810366,-0.01838297562330062,-0.02955371666448723,-0.0565813821395852,-0.006506316115834202,0.035803768175380266,0.003494189657687895,0.0879059997878246,0.05885203675140809,-0.044470232600339,,0.011372080947897484,0.06598278128655638,
