,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.033402150091579735,,,,,,,,,,,0.008118552502580563,,,0.05438226657738617,,
BMP1,0.004901298443095833,0.09394426810977212,0.003168831555788829,-0.02774886493279562,-0.038093581583697224,0.023555284226359715,-0.011425628473713654,0.030095444297416844,0.03479712458548145,0.0015452294313793007,-0.03532961859981532,0.006366033079845936,0.07488144283807734,0.016533615290448566,-0.013621911072285274,0.04290415324070978,0.037540073205890034,0.0188939750456381,0.033368195829899666,0.054266846349147045,-0.013736528409043285,-0.05193044235209319,0.07557990457837081,0.027675273902044436,0.04417857200808183
NDP,-0.013592100902751633,0.023149132350968177,0.060291809756073324,0.031087714818701744,-0.010070096775538656,-0.004062910202231034,0.08507172901402384,0.03699102135452961,0.0009130939138443354,-0.005143204128500724,0.04893224831342218,0.0011733655662956115,0.09872616323352479,-0.00018152528624536368,0.03812027310510243,-0.04537181610080353,0.09033866441141158,0.06966920760365837,0.002937733610912772,0.07132184290221952,0.02126322583944651,0.06386261284042123,-0.03181135515307549,0.06325913348603504,-0.03381543073732367
TNFSF18,0.03532940158061488,0.05554815431243945,0.031552488529185956,0.029579893404651836,,,,-0.0016040953428254976,0.06542819973315118,0.007757704096222711,,,,0.061481874163947375,,0.043283305324376596,,,,0.05135717464959015,,-0.03905563066978903,-0.029040998332097525,-0.010997315646937164,
IL36G,,,,,,,,,,,,,-0.02215804076853604,,,,,,,,,,,,
RTN4,-0.0011466039498813434,0.006692104196693014,-0.010506962989781881,0.019096646084448287,-0.042956435523042076,-0.022771423277212714,0.15486612658080567,0.07644351920793394,-0.004969577155641486,0.005704443342082018,0.014888357595613298,0.13321204833648698,-0.012503322213963677,0.009916817767660999,0.028196403863673534,-0.09313820300329707,-0.0023393092441923954,0.00048419815866147374,0.030118901422581702,-0.026032531831040408,0.004611089950049784,0.014144586781757399,0.041223805012636935,0.039111472592418664,-0.009504573109993291
HEBP1,0.05753422395191241,-0.0377190254349944,0.013750000311231938,-0.003380777051559481,0.013395785831243848,-0.04280715427312997,-0.07358103466164524,0.012728799202584538,0.00760643720074038,0.01139586055724627,-0.060940042829989625,-0.10108927860635745,0.03791264249959835,-0.06423828102103532,0.05349702267755395,0.037720894511229924,0.005065869372769812,-0.007303009347529963,-0.00806072535403934,-0.02511233625742391,0.01732261736488536,-0.06354050311077855,0.08273789196429676,0.029397970018344304,-0.035605461085510666
WNT7B,-0.027098446826680323,0.0073888285824716205,-0.05378983664475471,0.034470045779921465,-0.038248274848324416,0.011223281047287328,0.05750831474965391,0.07958887597495769,0.05657690435663419,-0.019841446867099058,0.02882140824936808,,-0.020026844048411895,0.054392829085681174,0.08040710045670324,,-0.06800910325876569,-0.03830175290418379,0.1017085137609572,0.026590690653884586,-0.006909282708172289,0.06279482668390024,0.11448532407418673,0.028897752193003588,0.053396997787712175
PTMA,-0.0028569976143519673,-0.09197150871111064,0.020431422110543045,0.04191512808665945,-0.0091406869595385,-0.016662280360372823,-0.1307165135052018,-0.055338441862665705,-0.0657972144065367,0.02347405724891078,-0.07332812656749824,-0.16392508648869802,0.0022944127300123956,0.03168560567766245,0.041963559798675935,0.018168822334123442,-0.09250192750791882,-0.03822952797903919,-0.0627350466582781,-0.0316226335797953,0.05524645021948782,0.013807898592397248,0.010363105377190554,-0.09645929181734787,-0.05859988228036789
FASLG,0.0969011341865365,,,,,,,,,,,,,,,,,,,,,,-0.036196374390222635,,
CEACAM1,-0.02526556659342523,,-0.03587546316202782,-0.017392915086428887,,0.017691265676039788,0.059209009277578654,,0.004470664248608426,0.05785287982304305,,,,,-0.04831010431865199,-0.03886190384453084,-0.06773448567180093,0.023667499456956884,-0.01556278449703219,0.0004290850936548803,-0.028577771906728538,,-0.01250869427820976,,
PDAP1,0.07212780709635584,-0.020788846709012005,0.05306968309812927,0.02566117579765178,-0.03879898245187136,0.027523349730254068,-0.051096644037807,1.7544070538127504e-05,0.026876689163395223,0.011113826254628981,-0.010724485054325042,0.029556746435220774,0.008215759935321414,-0.06508854803823362,0.0869239122974337,-0.02324271302472691,0.12477353647348464,-0.0051400183824526465,0.019191235296337594,-0.018023414166901012,0.025471335309538812,0.020331508535075798,0.015422303505324494,-0.031118154166408535,0.013545155305709194
QDPR,-0.05465171305094713,0.04188491312543893,0.07001048625140663,0.026413214968056875,0.03749933125000407,0.025742202317743185,0.17141067158881412,0.03400852715383795,-0.14307743871443085,0.08451145725572237,0.011750193685982019,-0.14534274372186334,0.04147134102654419,-0.004670882178500475,0.10541701550202555,-0.0932837617112851,-0.10169937121707397,-0.0024146345509677013,0.03474393713307562,-0.04053160994831833,-0.04286642153771109,0.010146885178364339,0.054746841000307606,0.010834227286834681,0.06949851979114875
POMC,0.006044821511477456,0.06824199687511029,-0.005193143289077722,0.010139955393246022,,0.07939718894092415,0.05015539374606613,0.0021426251518869128,-0.06916836896317677,-0.010569569194034227,0.07761110259834952,-0.00407764904603627,0.06813841496639197,-0.009070489721906588,-0.06799731994066313,0.010068526398494478,-0.006498760804394862,-0.06238891965565357,0.032300504668788727,0.06321692199831622,-0.011985591291319622,,0.019014397214669423,-0.02316202725392458,0.0036829210885992924
CCL18,,0.01923667208807226,0.030262229390807846,,,,,,,,,-0.08061859460947193,,,0.015714034649553107,,0.012463903337900763,-0.020355956435905778,0.0012494509284119006,,0.03888907197948267,,,,
CCL17,,,,,,0.05682511491539159,,,,0.024792278170344323,0.06313155987550664,,0.002318971480722409,,,,,0.07828462546475379,0.041022970103863,0.038046188201308055,,,-0.007068079013900554,,
VEGFD,,-0.0022852791848629516,0.0025269217044134326,-0.011596029625321348,,0.014593250050000254,0.008368436878065105,,-0.010161974333694852,0.08804887924099698,-0.026651069094478504,0.007356403236610789,0.06575437081560756,,0.0018937792777385417,0.11034943381075099,,,-0.029381213761261293,0.10309947897835121,,,,,
TNFSF13,,,0.028621503502167134,,,-0.02806967968672162,,-0.020511200399587565,,,,,,,,,,0.08567194070864638,0.08113328527927104,0.16845310715972941,-0.032090922496531116,,0.05885002630719384,-0.034754777043471706,
WNT5A,0.03943231657847104,0.031122440841166877,0.0035266672948663707,0.01771747894113898,0.0802446931035458,0.03533783266074451,-0.05596818086678864,-0.03937111578887783,0.01761688874975896,0.08786802785828689,0.023503502453398002,0.01777551508831722,0.07486753773929251,-0.02816293799193754,-0.14577819485015753,-0.041953928085463256,0.053866796464501675,-0.043585079520022496,0.09257142726461146,-0.011323988505833004,-0.008616084785551122,0.06576614900400761,0.04664527024357689,-0.004066751448316503,0.09931264786236245
CXCL8,,-0.07461017306181913,-0.018868153818669756,0.005603787670043153,-0.10828920918379997,0.006290664884844582,-0.10664182139737652,-0.029696028724752875,-0.011966307498102648,-0.04103619534772427,-0.024818634367788136,-0.035485989411683815,-0.04946397170447595,,-0.02646427525629462,0.043790348860904514,-0.0620110180888033,0.016942715075903204,-0.026393859362651432,0.05610813583872144,0.049509768650843104,0.025224037423815425,0.025103588660894995,-0.04275620086526398,0.02019036581704667
