,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.007882897424010786,,,,,,,,,,,,-0.06077951580776382,,,0.039393619121708336,,
BMP1,0.024054324669107757,0.025659234989742312,0.06662781033367988,0.0970912184267177,0.0846533014398769,0.007105240958898118,0.03438490522156212,0.05381952713399779,0.07811108032775403,0.05914177824846227,0.04563578008296987,-0.013782505792053517,-0.0003598713409738999,0.05942364896377514,0.05738395217395517,0.06930706868180014,0.08001851764527212,0.11731352134205883,0.06942717657472516,0.08725840108971283,0.045184790171411526,0.03144022972011281,0.052226826053867796,0.1376073343049544,0.09524808696527509,0.0471838343331609
NDP,0.01358431767281416,0.14251541493607486,0.05528751922545719,0.09052380325124056,0.1278934010293776,0.06819117178107127,-0.02788051511144849,-0.01840550101628299,0.028231455220581663,0.024330329028245633,-0.02998667234213087,0.021284201502350768,0.03880850170352433,0.017853393400075145,0.1186329998611851,0.0399527958149366,0.071363135243257,0.09156858201506343,0.06039496434423044,0.07652743340245645,0.01710239286462702,-0.03182105647982157,0.12889960355716382,0.05998482091158101,0.012377763531004199,0.016090534102823666
TNFSF18,0.01118766945010993,0.008330743980682639,-7.587289707571878e-05,-0.07143516498783248,,,,-0.008969432263927662,0.019449348874861185,0.05714433210994884,,,,,0.018434572436060195,,0.07607995409656501,,,,-0.04771438178130562,,0.061494989922174524,0.015919095697392797,0.06169602010207353,
IL36G,,,,,,,,,,,,,,-0.00013898852780861777,,,,,,,,,,,,
RTN4,-0.060888199409858824,-0.07013765874354654,0.03832372466740637,-0.052466069985900726,2.0069773065511573e-05,0.022880036621839198,-0.014166453173789431,-0.04571364078190648,-0.07381281803617118,0.023723441074477915,0.0497374714964197,0.12952513341411512,-0.044223211885870264,-0.011704829428570804,-0.025277365913934882,-0.034047344690617924,-0.0683806110280254,-0.1484717315212885,0.08418884362328795,-0.11977425763488354,-0.04916680191747994,0.0761514046017509,-0.06533740065730487,-0.06267344618133198,0.012986818915211293,0.027683102504715985
HEBP1,0.009202188788091693,-0.050837295495923446,0.06876222492061464,-0.035215771362492695,-0.033515873942554654,-0.014978871493722212,0.010783009705940694,0.03495641186302481,0.06157081570515844,0.01656473740999167,0.001171105299038774,-0.072333635850449,-0.09624048994209362,0.070380890459994,0.05910595867551227,0.13402616065032838,-0.02284555825307536,-0.0031910126614789354,-0.012690978576141392,0.08743664232321699,0.06039087840627474,-0.012771713728458714,-0.017189659273920625,0.1142567772550867,0.042247485824449496,-0.0079159267222396
WNT7B,-0.047046909426607136,0.05794501382336003,0.02824040701547855,0.05509088260586382,-0.019302703051285012,-0.029659870335588756,0.04399890556935309,-0.02079990022917453,-0.03781663429736565,0.029054466522663008,0.012998709380537434,,-0.003996914377586128,0.02419014503957245,0.01969906138578487,0.05010578286489569,,0.08513605602900105,0.012117874256950162,0.12578411949131407,-0.054348347992879215,-0.028293765708476762,-0.0033617524643728613,0.059819500701862836,-0.023853232125670278,0.10130769559271031
PTMA,-0.004360857410200705,-0.10473308151940336,0.16635045204212054,0.034518796288213575,0.03219913959280637,-0.013462279683374663,-0.03488098675587073,0.13276967103878873,-0.030015663535452826,-0.06747223917303115,0.028044486063697773,-0.07808727278220785,-0.033452827752111045,0.06599098027915022,-0.052992444818947375,-0.20541429582701226,0.04843261364156842,-0.18351861728162663,-0.13576290890020828,-0.15771375571607343,0.00935689368710014,0.02246491355475716,-0.017587543734294414,-0.0427711550768712,0.033644248265387026,-0.05008905360501452
FASLG,0.04710936730769129,,,,,,,,,,,,,,,,,,,,,,,0.050195309048267904,,
CEACAM1,-0.01805150549109094,,0.04450664927069118,-0.034357839050196154,,0.0221816233208724,0.07052944021757519,,1.6684798808560725e-05,0.006391975765708371,,,,,,0.09609269741892064,0.008994350454826047,0.04661141783308114,-0.0629493396595521,-0.0017384734612824093,0.02350499362976528,0.006351842707805602,,0.1036657341612488,,
PDAP1,0.04745341825468308,-0.03422471142275111,0.09584557222496526,0.039806217068293806,0.024438110906522613,-0.002359480753065892,0.07318325090960306,0.014283584649250084,0.11889288496987536,0.045936825557523805,-0.03035523187241075,0.016477655635668692,0.07387962549215486,0.049553156111700955,0.11632972590557833,-0.034891626237721136,-0.017273087246256043,0.027102470298954174,-0.03029953825987551,-0.08518384085869371,-0.05325605070331972,0.06335709069447423,0.032405315093335677,0.0077010247726525686,-0.01884620497465647,0.05371543812715387
QDPR,-0.13755819841302758,0.13184926674053615,0.03658944148030486,-0.05638393891804137,0.12777526173549453,0.01940103424705086,0.02062175765270282,-0.05738356404367367,-0.033596949052076615,0.06629967781295364,0.07963875544133853,-0.11323111137823914,0.002136485936356949,0.009184127981107869,0.10624395748754396,0.15009046316749744,-0.005541743559097509,-0.15907741858095184,0.021542383089857405,0.06889036602853252,-0.005665847688959089,-0.0517985132266246,0.06410696948718547,0.13372309018759576,-0.02698575520882518,0.13546440865110415
POMC,-0.05337725504605835,-0.024402447871911488,0.022849360593425853,0.06272106822905808,,-0.01974143689050837,0.025987367011468972,-0.01860830988373477,-0.02121387206311566,-0.004724129609826047,0.008048202767205824,0.016805418236073108,0.03061873365832439,0.010529808712664655,0.033751474109558775,0.0076375527170084966,0.08732496975227243,-0.015693882379821566,0.005714682273341696,0.07733252260018111,0.0552530193318665,-0.03615500456327385,,0.08311221875435669,0.036875220391311345,-0.0036527392988135207
CCL18,,-0.06013508774497407,-0.08150606401838069,,,,,,,,,-0.030556618357049592,-0.002461784079835412,,,-0.0025860887057135933,,-0.0016770102499709257,0.03680482949173547,0.002822125874146199,,-0.010735031248261601,,,,
CCL17,,,,,,0.01705862627426942,,,,-0.015397486637754657,0.039411299379121134,,,0.006846894001025532,,,,,0.08129272650911958,0.0021572210564843887,0.0412387837483367,,,0.027993674150272867,,
VEGFD,,0.027077403410792733,0.013212252406236935,0.014978437459081263,,0.02437487319775788,0.010193737971807209,,0.023667347110635117,-0.05689185312070737,0.015028151251080769,0.054002031273680605,0.008296264420045218,0.00396140712347487,,-0.02382623167937561,0.05307780026358315,,,0.019779294766747373,0.011713943369152283,,,,,
TNFSF13,,,0.05118522182998031,,,-0.024955554882015608,,0.003939028303503129,,,,,,,,,,,0.011886241694944462,0.040004511902733506,0.058987359433325795,-0.006044097138489518,,0.09809096906907727,0.011158276588234544,
WNT5A,0.06195908795304494,0.025742490425768875,0.005361625757304198,0.1115772880839074,0.08237653455138698,0.07112758865525148,0.09354290343368125,0.11071401548778777,0.06810057284650216,0.10892095744040357,0.04889827127568543,0.09132409860657104,-0.037235132531689044,0.03197911826488025,0.05417224171276181,0.1760714201004712,0.03668841081695616,0.1386689903567833,0.13157942041662793,0.08965592318595869,0.016893216425805165,0.057669078585675805,0.05567442177447551,0.13125505901957524,0.005568784190471312,-0.014050441638673488
CXCL8,,-0.1379781553500813,-0.07701914151173614,-0.03745505257707728,-0.1860267861879316,-0.07033275224478097,-0.03043534496580004,-0.02882524535041301,-0.014517641190112555,-0.07771751799018908,-0.05080213942820104,-0.0035006940930597513,0.010940274028478617,-0.020618574147770217,,-0.06002428819597324,-0.03459615990867758,-0.12527519512152555,0.08668029595018181,-0.116750469070286,-0.03822847109742647,-0.10332820076034294,-0.06225218869942934,-0.08991299695759938,-0.008500527943520362,-0.015899463308998964
