,UKF251
BMP1,0.006046778285458327
NDP,-0.05526666195281076
TNFSF18,-0.024170220610944166
RTN4,-0.055807492641734895
HEBP1,0.014031206337783621
WNT7B,-0.015013791796735381
PTMA,-0.05135018021557922
CEACAM1,-0.011522182185224161
PDAP1,-0.06898956382370729
QDPR,-0.06989528417077194
POMC,-0.02047307946426777
VEGFD,0.022234351559855446
WNT5A,-0.013948042842474112
CXCL8,-0.015452631686533038
GRN,-0.026168425117198635
MIA,-0.01467680467513346
COL4A4,-0.011287276846159027
TAC1,0.015119811722432083
RARRES2,0.04821244070334678
FGF7,-0.018626928904004813
HBEGF,-0.0007732396431749575
PCSK1N,-0.04741979970964384
SFRP1,0.049442552648152574
CXCL13,0.01913919171332697
MICA,0.022352898621092635
TG,-0.015667846233033002
ADA,0.04115141039368119
LAMC3,0.020543277033883683
HMGB1,0.025882928556226866
ITGB3BP,0.019098403341526855
RELN,-0.0070801976567238115
IL15,0.012571795348590556
BSG,-0.04603371463112154
ADAMTS3,-0.027529541775446868
CD34,-0.03925170839803481
PLAT,0.06691802522053614
LTA,-0.011522183367606437
CKLF,-0.0174380697785443
CD24,0.044232452281496124
HSP90AA1,-0.031129381785943218
BMP4,0.04112313572253313
IGFBP4,-0.006249638120079766
RSPO4,-0.018626925367683542
LEFTY2,0.0445242017690826
PF4,-0.010480991801349662
ANGPTL2,0.07998415221668967
LRIG2,-0.01488369692904973
ICOSLG,6.598276041473876e-05
LYZ,0.0379504442921494
SPTAN1,-0.044300513068331694
LIPC,0.06901089357584798
COL8A1,-0.03498635882067733
GSTM2,-0.008159506317066934
SPX,0.004176025676106423
MFGE8,0.013859000241588771
TGFA,-0.01796462711979802
SLIT2,-0.01556164108392862
PLTP,0.044887265736158956
APOD,0.013880826455723624
B2M,-0.06706842332428525
OMG,-0.0007081157414748757
CXCL3,-0.00647753562111586
CXCL10,-0.035150326810187656
CORT,-0.01871838765267343
NCAN,-0.011181967569294958
ZG16B,-0.012612170171690886
TGM2,-0.03676046956574941
VEGFC,0.08458665972295505
WNT6,-0.011663693616163425
COL9A1,-0.005472657192234624
GDF11,-0.0072602510788354994
SORBS1,-0.0232818930492778
DLL1,-0.025096352355349846
TLN1,0.0162219517058131
PON2,0.01975765429148992
ICAM5,-0.01501379316017776
CXCL2,0.015296395684314066
CCK,-0.04721241825678958
SEMA6A,0.009803698074811858
IRAK4,0.019971117744213524
GSTP1,-0.014996398522990641
VCAM1,0.02049605536744531
NXPH3,-0.03392670204557296
MTMR4,0.059846675883521966
IL10,-0.016706161317693036
SEMA4D,-0.05168937390547407
SEMA6D,-0.02165631557408702
PDCD1LG2,-0.008363405665733174
SPINT1,0.03321709303265962
CTHRC1,-0.017496856641819835
PODXL,0.0012461838579092205
JAM3,0.004460576688015437
TGFB2,-0.0014836872151290812
COL18A1,-0.01699897607083175
