,UKF296
WNT2B,0.027920721646536497
AMH,-0.013870923053262811
GDF10,-0.02862345520750601
EFNB3,-0.030736963822720325
LTB,0.035842133000350294
ANGPT2,0.09772006813726913
ADAM17,-0.039512265358971815
LRPAP1,0.0034119940589088724
NID1,-0.03705905217167849
MST1,0.03499971579938263
DCN,-0.03176186184363173
COL7A1,-0.000999126200688596
CALR,0.029243993448896423
PIGA,-0.021006901244453216
CD200,0.004300470104251522
GRP,-0.017157358341767036
LPL,-0.01966100109289194
SEMA5A,-0.009153359863838431
SEMA7A,-0.007357894774580272
SEMA4G,0.040926583337515726
SEMA3B,-0.023960488756774256
RPH3A,-0.049990956008311264
JAG2,0.008023200182291594
CGN,-0.012994303397741555
SEMA4F,-0.023472659678195885
NXPH1,-0.03418509000678102
ARF1,-0.032435511233000196
EBI3,-0.02104067089115106
TIMP1,-0.05970072572122178
SEMA3C,0.008838507902035367
GAS6,-0.013433985729243139
MEPE,-0.02756938878095132
SERPINE1,-0.0029674628261500044
RSPO2,-0.03133351872516995
SHBG,-0.007308941983058324
LGALS3BP,-0.035166319580021
LAMB1,0.004935881900922088
SPTBN2,-0.03472788528785277
COL1A2,0.017594743586906835
WNT11,-0.025360852836109334
LGALS1,0.03741101614213794
BCAN,-0.006289433532461185
ANOS1,-0.015650429754796073
EDA,0.12520611701403453
FGF22,0.06112091878510342
SHANK1,-0.018969451133076992
TGFB1,-0.029395097932240336
MSTN,0.02610076325568975
WNT4,-0.030895131137739628
TNFSF4,-0.014111980617122736
NTN1,0.010099352237209256
CXCL12,0.030879106151199445
GNRH1,0.05995246998231357
RIMS1,0.060463032973349436
FGF14,-0.04328213731442887
IGF1,-0.01141934928407524
TNFSF10,0.009926112509744955
GDF5,0.022690073053608994
CHAD,-0.01273342041446374
RGMA,0.007707329696010405
CLEC3A,-0.00047469675361872687
WNT16,0.010170015035172376
CX3CL1,-0.02582455358032992
FGF1,-0.0119643969245602
ALOX5AP,0.03615791508912742
CXCL9,0.022552726496249387
ANGPTL4,-0.020326601396567317
COL4A3,0.0046934018837097476
NRG3,0.0376804074567334
COLQ,-0.011168619562625094
TNFSF12,0.04266789086740819
DKK2,0.20640557161342268
FYN,-0.006332303487899896
ACE,-0.015810709335624465
IL18,-0.012449210737510494
CCL27,0.06758331126395448
SERPING1,-0.0011228732213713986
AZGP1,0.033973738865758316
INHA,-0.016548250128385518
SEMA3G,-0.0053135190977428625
COL6A1,0.03120603060801996
FGF17,-0.02097654328917013
FGF20,0.07116764318912895
ICAM3,-0.03021438703751528
LAMA4,-0.008480062998989681
DLL4,-0.015040114740727757
SEMA3A,-0.007396312850341396
RLN2,-0.003883245140550835
C5,-0.0020682042280250625
C1QA,0.02064154894926897
UTS2B,0.019636196913217045
COL9A3,0.04719425981942898
HGF,0.005715209382901823
P4HB,-0.004327038759684015
ADCYAP1,-0.020554779620525918
GREM1,-0.012195832791545565
EGF,0.04334469802291187
VEGFB,0.03925846573666492
FARP2,0.013659852124518054
BMP3,0.012460917985608189
IHH,-0.01693047351407398
LAMA2,-0.034259842340626685
NRG1,0.0315442746951058
EFEMP2,-0.0037440271859475413
SELPLG,-0.006075267445376306
HLA-E,0.030792534985479337
PTN,0.04346250826050466
CD274,-0.014466526345523116
FGF10,-0.013625875863448232
CD14,0.08328489457838267
SFTPD,0.0037473591808251877
SLIT1,-0.017752235647339226
CNTF,0.15009977094801086
BST1,0.0020388769531752243
AGTRAP,0.0357908758821544
LAMC1,0.012411160691845776
COL6A3,-0.015611408107500335
FN1,-0.035656107412204444
MIF,0.018288714975445732
JAG1,-0.06985381669131645
NID2,0.0027020444342310294
EFNB1,0.004315082649299716
COL4A2,-0.04904961837265242
SPP1,0.0012077374054966078
PODXL2,0.015598799671399464
IFNE,-0.0136258748003093
FGF9,-0.000681415609911436
ITIH2,-0.02946095185907001
ADAM10,-0.006513500009204739
CFH,0.016354843742749516
COL4A5,-0.0006494899195818863
LTBP3,-0.009221280806200632
GNB3,-0.018036040114832702
COL6A2,-0.027851211554855843
GDF9,0.1060607607401281
NCAM1,-0.00653468063077106
APOC2,-0.006543365253714806
BST2,-0.027399822414471607
COL5A1,0.028451367406570692
CALM3,-0.05032958762282688
THBS2,0.008962079246950352
SERPINE2,-0.027416702500134872
EFNB2,-0.012167798452043525
LACRT,-0.0001688807740898105
NPPA,-0.011680240608059462
APOB,0.03233373625306464
NTNG2,0.004830841876503435
LAMA1,0.05439294188610575
UCN,-0.018036043592703117
PDGFD,-0.018969450571846153
EDN1,-0.0032451399509760325
ARPC5,0.02947109350274531
GSTO1,-0.013260995240959318
PROK2,0.007213443294726192
SYK,-0.0008592401383145815
ST6GAL1,-0.0096700819240301
WNT3,0.015685850714307285
HSP90B1,0.003853245528079698
ZP3,-0.012733421527452136
NRG2,0.002044414012400908
MELTF,0.018269850167251713
NLGN1,0.0016090605178893326
SLIT3,0.03775084840329433
CCL8,0.08831454479440097
S100A4,0.041515616823655975
TNFSF13B,0.00931050743927955
HSPG2,-0.026059310496878933
FAM3C,-0.01406115839594082
FLT3LG,0.013014036125049188
A2M,0.0019271186706627242
VCL,0.0009841202652287008
FGF2,0.020075232819209164
CNTN3,-0.03708717991066151
RNASE2,0.007349909064662454
GAL,-0.02089277937927904
CXCL6,0.023697442900534018
PDGFC,-0.01211427725172416
COL8A2,-0.052850535455051764
SPON2,0.03641135810209939
SEMA3D,0.03827897454056586
BMP6,0.0015039885458055405
TIMP2,0.022156359800751833
EFNA1,-0.03683192131566027
TFPI,-0.028623458525330606
GPC3,-0.027616510701011246
NMU,-0.015152413943616707
LAMB3,0.04429643631677476
LGALS9,0.02443086652331042
VIM,0.04404573197214155
PLAU,0.11125330991379802
TGFB3,0.054858044996755756
APLN,-0.010689654875356247
SHANK2,6.296483909200736e-05
LTF,0.019320273320604493
PENK,0.036683535187301934
CTF1,0.011631410432878667
COL3A1,-0.0198452805104225
S100A10,-0.005073794764048278
FGF13,-0.0401686902282743
SEMA4A,0.07991229500296892
EFNA4,-0.041101248277023376
HSPA8,-0.003202299772702122
NPB,-0.01745467694961525
SEMA3E,0.03628505377068426
ADAM9,0.013951312695107005
ASIP,-0.011344229649882734
FAT4,0.04670177933923662
MDK,-0.050285888390783615
HSPA1A,0.017082152013906712
SEMA3F,5.8632776102815176e-05
ARF6,-0.005883055673686674
CALM1,0.008096850930424185
VIP,-0.012518574833241298
NMB,0.011999013712797203
FBLN1,-0.02384147892071782
SAA1,0.029279426708994888
MICB,0.021280399270517968
F13A1,0.024203180534632968
CXCL11,-0.016753516986999582
COL5A2,0.0427846803855991
EFNA5,0.014949047967767663
EDIL3,-0.003979201338340491
CD86,0.04806426470245997
WNT9B,-0.00013136398843885768
HRAS,0.039277037167740225
RLN1,0.04447419866764092
COL4A1,-0.012267393752683535
CCL3,-0.029216490846399178
BGN,0.02162757969872295
RETN,-0.028362742141360083
S100A9,-0.01254502958662209
HCRT,0.07588404187714694
FADD,0.002486770582719972
ACTR2,-0.031029305512094835
BMP2,0.08070950007968068
PDYN,-0.010027750412701321
CD55,0.018600494455576485
OSTN,-0.019331588981887485
CD6,-0.016024606547739524
IL16,0.019903766755464455
LAMA5,0.028835493179480944
RGMB,-0.006690401458594677
INSL5,0.03643477089937415
IL12A,-0.015040116212496
S100A8,-0.005906304221708368
TAC3,-0.012117101862275896
MFAP5,-0.03052518167208039
CXCL16,0.03738668653032774
AGRN,0.008034399536945205
COL4A6,-0.02415443788718667
FST,-0.026962631167815727
MEGF10,-0.004702959280703881
C1QB,0.04863483587372312
HLA-B,0.003505887456897724
PDGFA,0.01336834358314556
LAMA3,0.02312919182987602
DKK1,-0.015702762080382692
INHBA,-0.010546129617221593
IL7,-0.00036848511693127607
FABP5,-0.030651489389353907
CCL4,0.02020499550410014
FBN1,0.03917599834704907
TCTN1,-0.0007810042516601719
BMP7,0.004067615826692629
NLGN2,0.009117535045446809
NPNT,-0.036339162246281934
KITLG,0.03949425365329423
MADCAM1,-0.015702762962295065
F12,-0.030903964191464278
S100B,0.020947539484235056
CD99,0.023103742755063526
PDGFB,-0.006827043919379568
CLEC2D,-0.014099692373988136
F8,0.01067497721970102
C3,0.050846471943198406
DLK2,-0.022200385045077604
TSLP,0.014991729222055538
SLPI,-0.019951374291084168
AFDN,0.05490891835247388
ULBP2,-0.021473223924866235
TDGF1,-0.01602460787071125
ANGPTL1,-0.0022734974351778384
LTBP1,0.021368140077852146
NTN4,0.00314342834251918
APP,0.04371104449375037
RIMS2,-0.023182054537898893
WNT7A,0.011321366094781819
GPI,0.020145912305821183
IL1B,0.07015592300380946
HAS2,-0.039708380566507905
SEMA4B,-0.021415908336226575
FGF12,0.0037689522716621688
CP,0.022209561782251593
NLGN3,-0.00951331183532667
GZMB,-0.013625875464771103
PROC,-0.01074076510015853
AGT,0.0010487072984272671
PTHLH,0.04554513082893622
COL1A1,0.008069436856955426
LAMB2,0.06963562198069376
DSC2,0.0492572388339408
WNT5B,0.01271469937755322
LEFTY1,-0.019241618610197443
CXCL5,0.015315595753733502
S100A1,-0.028468969532276213
NPTX1,-0.02069776121327026
TGS1,0.003136075570476974
SST,-0.050417411837671934
IL34,0.022045268366812747
TF,0.029563787150007563
IL33,0.05803779049501447
RBP4,-0.02538918794774644
CCL19,0.0013526845053498423
NAMPT,0.031014757379957503
