,UKF296
BMP1,-0.01873955595682359
NDP,0.03509445701353517
RTN4,0.043610089248591145
HEBP1,0.03837435218138961
WNT7B,-0.016668020733608648
PTMA,0.026051230525889323
PDAP1,-0.07630661320534142
QDPR,-0.027303202390867424
POMC,0.007234858620780341
CCL17,0.03470448661973053
VEGFD,-0.015132601795365887
WNT5A,-0.013441934683779692
CXCL8,0.006270687094370576
GRN,-0.02579491415311264
MIA,-0.01721014764596465
COL4A4,0.03353437964434604
TAC1,-0.006498426252929411
RARRES2,-0.0033488805101131516
FGF7,-0.019569258140774287
HBEGF,0.008238459026525636
PCSK1N,0.07000038688999081
NTS,-0.017734443997451343
SFRP1,-0.020630337363755663
MICA,-0.02170131273539498
TG,-0.014930085410052824
ADA,-0.024247659384193612
LAMC3,-0.01315539569053863
HMGB1,-0.012256919827497673
ITGB3BP,-0.01574254267247375
AANAT,-0.0005430187972271832
RELN,0.00764086598934638
IL15,0.0028795890933936397
BSG,-0.05368036444506426
ADAMTS3,-0.02613417089668112
CD34,0.014305899469208423
PLAT,0.014301637035090926
NTF3,0.003333464083393976
CKLF,0.01959539400991622
CD24,0.013387250080492985
HSP90AA1,-0.05183625062302318
BMP4,-0.003954936310322019
SCGB3A1,0.06496683162275553
IGFBP4,-0.02173934482527684
RSPO4,-0.014516926550520351
LEFTY2,-0.01591798750855826
ANGPTL2,-0.0056582580225947145
LRIG2,-0.03904929300012059
ICOSLG,-0.027550415674412087
WIF1,-0.027317850107208667
NPPC,0.08029975842323012
LYZ,0.03863417512884161
SPTAN1,0.0052433534010082865
COL8A1,-0.06980391158356078
GSTM2,0.017691082551897826
SPX,0.0403050283906873
MFGE8,0.07380507939673558
TGFA,-0.0015474119024595399
SLIT2,0.04273494231905823
PLTP,-0.0527765201027569
APOD,0.023680062331715324
B2M,0.02200826975458765
OMG,-0.031876046333894195
CXCL3,-0.015530042869204348
CXCL10,0.051305794146531886
RSPO3,-0.007312451149862176
CORT,0.014973315896013382
NCAN,-0.037028023941820726
TGM2,0.04533832932991012
VEGFC,0.014956171916565219
NRG4,0.01572084093004163
COL9A1,0.02681214112330388
GDF11,0.0425445115943111
SORBS1,0.015803749849658877
DLL1,-0.0006564278599146354
TLN1,0.037245710407135285
SHH,0.0006568184525377494
PON2,0.02993434683359932
ICAM5,-0.05181868860508607
HPX,0.025692750304784347
SFRP2,0.03528436176543294
HP,0.06398484831598024
CXCL2,0.022049515559826337
CCK,-0.020427314838700392
SEMA6A,0.013764704009336872
IRAK4,-0.004994801089757471
GSTP1,-0.009624455254943173
VCAM1,-0.016653211066541218
NXPH3,-0.0003521037055573554
MTMR4,0.008021111949630897
SEMA4D,0.019118542085349723
SEMA6D,0.051900524932052265
PDCD1LG2,0.0011032477934129965
SPINT1,-0.023723852835043968
CTHRC1,-0.02949891851526919
PODXL,-0.026707197146506028
JAM3,-0.009112792140703253
TGFB2,0.00935918463217932
COL18A1,0.00483238185731361
INHBB,0.04090420618682584
ARF4,0.006482148638775727
CXCL14,-0.025905397186181532
LIF,-0.017210148603237004
ADAM28,0.04881810432251093
TCN2,-0.037991448972947456
THPO,-0.017908793943578555
CUBN,0.05783320325549725
TIMP3,0.015075684595844711
PIGF,-0.007380167679899844
CRH,0.04118008161469359
BDNF,0.02322678710244253
CCL5,0.03772672031010666
GAD1,-0.04258931579023023
COL14A1,-0.0234580138368331
HLA-A,0.015368226852360148
ADM,0.05883694326957113
CCL15,-0.0335357292960405
GNAI2,-0.010519806057598674
HDC,0.005242707522780691
COL11A1,0.007671778179970239
NUCB2,0.05840693493258034
CXCL1,0.10591353915801853
VCAN,-0.002707999342635483
MMP7,0.08188558394877234
PTPN6,-0.0016707364016115428
PTGS2,-0.034756765146288525
CD58,-0.033715158680611666
TNFSF14,-0.01591798750855826
CNTN4,0.005268301409132845
BTLA,-0.02032781448403969
MFNG,-0.006655547563588251
ICAM1,-0.008940829730486995
PROS1,0.021513079786485995
CLCF1,-0.010164582796681672
PSAP,0.03309752198765282
EFEMP1,-0.007537114452247804
C1QTNF1,-0.02710042508971493
ALB,-0.0180794718142503
EFNA3,0.019032161294801776
DRAXIN,0.00502635011605547
RAET1L,0.015385773793363278
NPTX2,-0.0016920464472450136
FGF11,-0.03290402381454516
CD59,-0.025697483817706993
COL9A2,-0.015403950523458812
DLL3,-4.156521715187867e-05
LIN7C,0.006759151439843631
GDF7,-0.015917986889985237
PSPN,-0.01224101282136065
ANGPT1,-0.007900679574707872
PNOC,0.019218765287035353
L1CAM,-0.027532617490539535
APOA1,0.019610069890148598
PSEN1,0.014687361892055278
CALM2,-0.06817894060007992
CLEC2B,0.06855340073108748
NTNG1,0.0117838016655415
LRIG1,0.007958298842946458
CPAMD8,0.06950684678250343
GHRL,-0.014516928673949565
NPY,-0.040813248984405325
MMP2,0.0017665386516444149
ALKAL2,-0.03859882432854573
CSF1,-0.009969626430633349
SEMA4C,0.0034696774613330057
ICAM2,0.022437258015247392
SYTL3,-0.02364805128154908
IL1A,0.028664110551414428
PGF,0.08444938512345751
LGALS8,0.012592053605113845
DKK3,-0.025773773051778377
COL16A1,-0.015060706417092614
TNC,0.02679227053875476
TNFSF9,0.01158540712240948
CNTN2,-0.037781676616097715
LUM,0.02160725346345198
BTC,0.006704610349859427
APOC1,0.023465367146820182
PKM,-0.05406952701681632
TNF,-0.021223428889451546
GNAS,-0.005704318064667317
BMP8B,-0.014092138633189654
CCL28,-0.016668024342321706
PTPN11,0.06167167264900902
ADAM12,0.019615515757075628
EDN3,0.009481381425330166
CCL2,0.0886434793972655
DSCAM,0.0009657794110835532
ANG,-0.03308453779169187
FBLN2,0.0028723961648445388
VTN,-0.022226267210015447
VEGFA,-0.033111375246265846
F10,0.1349693187790826
SERPINA1,-0.000815266072686955
VWF,0.0032766909496125683
VASP,-0.02177301457985748
ADAM15,-0.04665541119090571
WNT2,-0.018911123686765768
OLFM2,-0.014498644775768574
MFAP2,-0.02420733794135994
HLA-C,0.045792288446790015
THBS1,-0.007917244573883311
HSPA4,0.045426182307122975
LMAN1,-0.021283129705869805
LYPD3,-0.009047761439095565
APOE,0.04418314994993789
SOSTDC1,-0.02553744889791828
ANXA1,-0.03630506891915788
WNT2B,0.07651553502008482
AMH,0.040950693929102146
GDF10,-0.015576527075343512
EFNB3,-0.006707457778204701
LTB,0.0097099785640293
ANGPT2,0.017253666160841737
ADAM17,-0.03333226869741541
LRPAP1,-0.04069691046884942
NID1,-0.028813764610765874
MST1,-0.022447801851599416
DCN,0.024617840415684357
COL7A1,0.019676151699842527
CALR,0.028944636701818193
PIGA,-0.05726772848736964
CD200,0.003002450172600197
GRP,-0.023189422109697655
LPL,-0.02009936659519438
SEMA5A,-0.01872497138872742
SEMA7A,-0.04545880416651574
SEMA4G,0.0018692466200006537
SEMA3B,0.008347138288999266
RPH3A,-0.00654023270206783
JAG2,0.0061449101632143925
CGN,-0.017562749492628094
SEMA4F,0.01827714224753753
NXPH1,-0.032950132564949386
ARF1,-0.029014514177806715
EBI3,-0.019829312695280616
TIMP1,0.005735918119163369
SEMA3C,0.010962096996031323
GAS6,0.00463152987433859
MEPE,-0.013620343168385575
SERPINE1,-0.02711130966964885
RSPO2,-0.01498374221188283
SHBG,-0.028464158300800235
LGALS3BP,-0.030658220196845578
LAMB1,-0.009021850169670928
SPTBN2,-0.009302600023829247
COL1A2,0.014769097718386805
WNT11,0.0027476291161323053
LGALS1,0.023796480297869523
BCAN,-0.0219959300880492
ANOS1,-0.005180844321670129
EDA,0.04549244649957865
FGF22,-0.006361784933731037
SHANK1,-0.02563859778130044
TGFB1,-0.015787543950741372
MSTN,-0.020263478846488072
WNT4,-0.02707471787013747
TNFSF4,-0.01907337183357024
NTN1,-0.03233764259712672
CXCL12,0.02505299355445962
GNRH1,-0.017767444475271038
RIMS1,0.004766257212264802
FGF14,-0.02388314656577923
IGF1,-0.014005265251678023
TNFSF10,0.0007370813318676996
GDF5,-0.020479593275813727
CHAD,0.016182410125001895
RGMA,-0.042079810155425806
CLEC3A,0.05822080312035916
WNT16,0.01773778593517369
CX3CL1,-0.010586840364219694
FGF1,0.030810403195582384
ALOX5AP,0.020448095022063434
CXCL9,-0.020479589928981107
ANGPTL4,-0.019016693993243582
COL4A3,-0.02946287657110226
NRG3,0.020700815372191355
COLQ,-0.03686699162971715
TNFSF12,-0.009815248392135949
DKK2,0.06684175633327118
FYN,-0.0076531163554130685
ACE,-0.02136932768636065
IL18,0.000563904042164351
CCL27,-0.014516928673949565
SERPING1,0.036942322817223476
AZGP1,0.014483710929257272
INHA,-0.022366167900673944
SEMA3G,-0.027317850806791655
COL6A1,-0.018146741215319236
FGF17,-0.028351329327356935
FGF20,-0.019290907704762852
ICAM3,-0.026773425850101413
LAMA4,0.010068062647432902
DLL4,-0.006650591732211721
SEMA3A,-0.0054710568008885085
RLN2,-0.029335638032207317
C5,0.05212290221487477
C1QA,-0.040773753089244025
UTS2B,-0.01837476752194135
COL9A3,-0.012472130619727947
HGF,0.04220597594373541
P4HB,-0.10146748960602907
ADCYAP1,0.013599122157335811
GREM1,-0.016483558188207396
EGF,0.06689149449865271
VEGFB,0.038984347325009994
FARP2,-0.007478615381951313
BMP3,-0.03205967740395675
IHH,-0.01884732603582264
LAMA2,-0.039354786857936516
NRG1,-0.012457529143447214
EFEMP2,-0.04158101151571843
SELPLG,0.0361799065375965
HLA-E,0.04345212342942596
PTN,-0.010746799897252064
CD274,-0.019552566263697172
FGF10,-0.01841636577832877
CD14,0.014589046440307419
SFTPD,0.02463550447095298
SLIT1,0.03932483089195262
CNTF,-0.016483556763572348
BST1,-0.03096175331712522
AGTRAP,-0.05056634556376035
LAMC1,-0.018067599027105797
COL6A3,-0.03177188355900929
FN1,0.013369623082616302
MIF,-0.0392613091364452
JAG1,0.039803013358343416
NID2,-0.04499328003773358
EFNB1,0.027741317532944405
COL4A2,0.0066906325773933234
SPP1,0.010509379978634183
PODXL2,0.02396242519047162
IFNE,-0.002747778309731264
FGF9,-0.04654468879106328
ITIH2,0.04139889078743846
ADAM10,0.016085756332683783
CFH,0.004945748409430431
COL4A5,-0.01840981938252354
LTBP3,0.004569664304416291
GNB3,-0.012683903020421609
COL6A2,0.018709034646877867
GDF9,0.010021295523352675
NCAM1,-0.02169840610728475
APOC2,0.04767714284806712
BST2,0.03206590448257553
COL5A1,-0.030433590568089103
CALM3,-0.053351505197608326
THBS2,0.04600088557026368
SERPINE2,0.0035025263502552082
EFNB2,0.014454095250628188
LACRT,-0.023324065626404825
NPPA,-0.028104761900623974
APOB,-0.017210147071601314
NTNG2,-0.018552597384122235
LAMA1,0.031244358020478966
UCN,-0.02437702936132914
PDGFD,-0.014122706573337876
EDN1,0.016198824188826934
ARPC5,0.01993381022831967
GSTO1,0.026430491955704224
PROK2,0.02327120052005366
SYK,-0.012560870143560483
ST6GAL1,-0.0043910920293938555
WNT3,0.024443575788051668
HSP90B1,-0.006748340452070313
ZP3,-0.017210148603237004
