,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.06885059576158359,,,,,,,,,,,,0.050085438552877996,,,0.005897333580209753,,
BMP1,-0.09806594269577808,0.09162778036627087,0.10550368719850506,-0.006032205932991759,0.005618107527870948,0.11020719098748763,-0.06600716012679923,-0.24948403873972952,-0.5872029166962721,-0.16796074143239734,-0.02260373368106872,-0.2204752620396139,-0.14962721574875926,-0.3313244454334351,-0.07294803675124996,0.19541174613385545,0.009972713451705228,-0.026805365893609275,-0.17364314614344045,-0.1479995607933222,0.2433678495504446,-0.28028665941886427,-0.01869836201524101,-0.18595128460455917,-0.07200450396629161,-0.04361326142596599
NDP,0.011513839611414983,0.4379038900305243,0.1734845180994567,0.07145521581313558,0.1013775190303793,0.20165339248553024,0.14377063775486149,0.04915789119711767,-0.11589079904655877,0.10804325953975162,0.04292171091937762,-0.09829853072202198,-0.019101232625637492,-0.014751000069584378,-0.09132650271286924,0.00690430493220768,0.16981375121920003,0.1105942232776625,-0.019305605297621868,0.03976963113085708,0.17388024950097677,0.20049103602534038,-0.004454930625016318,0.3506716860791885,0.28960486110496936,-0.06795034464379301
TNFSF18,0.07998135167801408,0.051380504120031256,0.005850342656413437,-0.053323996062929514,,,,-0.07304300207221942,-0.1098312334838789,-0.03901510927035481,,,,,-0.14228974936165753,,0.03289727121674147,,,,-0.009097086677002536,,-0.07334494755582495,-0.055852083904903566,-0.10166703653731424,
IL36G,,,,,,,,,,,,,,-0.030003409697879256,,,,,,,,,,,,
RTN4,0.14669771487468394,-0.1202370932345941,0.03340682032615845,0.09645221083819604,0.1581481881258894,0.05500649423054691,0.21696576724728184,0.5248636761997193,0.6793352255984413,0.31668593301587367,0.1696844952334529,0.5777548655570545,0.1932963840840564,0.39168547493159295,0.04434197081177418,0.04910980058077845,0.0050816719588468945,0.06702600679826493,0.10348497282454724,0.07587392702706615,-0.28536616642360946,0.19978355269118617,0.1422105889665659,-0.022219486071805516,0.3332755716050969,0.012116641545611213
HEBP1,0.010227751228656578,0.0123143746854147,0.049199008256379614,0.04737414579813338,0.026114990164786522,-0.03932925328911034,-0.020501741717546148,-0.20515289659238836,-0.25523699404446526,-0.014606929225877115,-0.09537561305354107,-0.2792261906695104,-0.01388353804303295,-0.05683073557040741,-0.011734396868300119,0.012092849817158406,0.03785518191520612,-0.11823308306150684,0.024605364691003485,0.045420183872353394,0.0808702941520258,0.08602788180045402,-0.06232036056398794,0.07754892687225862,-0.05109857310434255,-0.03110252532149952
WNT7B,-0.07309409046784536,0.09431664309855935,0.05213343449635677,-0.015748865757885106,0.08864488291405123,-0.06656375714182314,0.09073751847757601,0.10807210835832112,0.2729257187403441,0.014668532601444718,0.11196330976190746,,-0.093065666101746,0.1248025225463138,-0.01785518916360837,0.09958229399074374,,0.07285912877724635,0.06505146717713625,0.045964470176579564,-0.03197656066060415,0.08727537405372167,0.06773639052024276,-0.09545157181682809,0.06251228752864876,0.0027247371567859294
PTMA,-0.06837030453662589,-0.42871172346346276,0.09214543433141606,-0.12899287535994194,-0.03417726370254062,-0.10533941345752154,-0.2545375119777316,-0.7379159322361428,0.17509234817995042,0.22817266764764632,-0.2125670494116881,-0.7609577351723974,-0.3868048825017336,-0.3952537183665854,0.0313704878690365,-0.18575942194792613,-0.05247840933875445,0.026353707995767802,-0.060896561370964095,-0.031261131276831076,-0.39781755763181165,-0.35646637887735266,-0.1373782904395345,-0.4256528223215498,-0.3416043797414257,-0.3226169060684456
FASLG,0.049425829673685334,,,,,,,,,,,,,,,,,,,,,,,-0.025596355034245094,,
CEACAM1,-0.07405648368722072,,-0.03079011532327055,0.011506856047152476,,-0.05530040072556949,-0.02823668264775279,,-0.17984019537545,-0.04102690057113618,,,,,,0.21196293531292335,-0.027224158621932802,-0.027270994266669995,0.15184663433735388,-0.03710350485385467,0.1321616248631377,0.02761436074027484,,0.02659315146672375,,
PDAP1,-0.11119078759895745,0.0029009260286257613,0.0739173941065703,-0.02940077248202582,-0.03855536733186435,-0.02624650107539452,-0.08116023826475101,-0.27042401290826307,-0.47688631795361636,-0.013896035242989583,-0.045574394674788805,-0.053222332254081454,-0.22998598855967342,-0.27571853034139826,-0.0628927306342712,-0.1443767324858713,-0.09678780705768791,-0.061507192495188365,-0.19713480490304844,-0.15440477633199445,0.04149686622805943,-0.1090674083816425,-0.13949080081744564,-0.02189935490913133,-0.13439499756357584,0.024291205888248405
QDPR,0.17323519708092597,0.25035914170127366,0.1532692593313176,0.05065566576196271,0.10803689770523812,-0.012369876096523902,0.2192534785548555,0.10982889033925615,0.41531082378504175,0.19566365342497144,-0.08247092442119908,-0.40265252390808826,-0.19072274989355228,0.13594208676671168,-0.09289217310235827,0.07269879075531843,-0.1295295879161444,0.09846297147126178,0.12357146033296039,0.19117553049031027,-0.2831987535180187,0.20344997871623338,-0.21488883514320253,0.1586263891102566,0.3961326160783486,-0.1464135415637112
POMC,-0.0313424688111765,0.10349852385851044,0.01884375153204538,0.00954101392171932,,-0.07635656521664014,0.11879526312176439,0.033328278876713996,-0.02181277992560158,-0.015438762184699896,-0.02341049313295936,-0.08353411900346895,-0.02430833900445064,0.08710598351938958,-0.0005992239329430126,0.01080399543164465,-0.02299663966673729,-0.11162729489878015,-0.016819275403946336,-0.0009155881787936827,0.03760011960429939,-0.010200333162728005,,-0.03324742905644682,0.018364872823005023,-0.056160844915611026
CCL18,,-0.07364878978790623,-0.10621172300544195,,,,,,,,,-0.25760293573538096,-0.3638131552961661,,,0.15232570524574762,,0.10176247671813828,0.06242898987492994,-0.051591700324619245,,-0.12323134283702732,,,,
