,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04025811172103341,,,,,,,,,,,,0.01483726959257583,,,0.06175630571452595,,
BMP1,0.06023252824875063,0.12877833310624742,0.1524722945862016,0.02776911898249913,0.04764232350161802,-0.007753510169129582,0.037163762346261786,0.060777510042939124,-0.02559622753287001,0.08701093714450985,0.04284910999142051,-0.003700189538958047,0.09012479239848678,0.16664189082468686,0.08111400818599528,0.07584666913122803,0.06436576973299012,0.09026153221502649,0.07353457182385609,0.024158827071823603,-0.006165873328253495,0.052810623268728756,0.09580609807281223,0.2890039954531755,0.1684017934197246,0.04419550176893541
NDP,0.03174976119717109,0.00018598657903857375,0.06128460681646766,0.02501170719107819,0.051273270578570326,0.003440110488977495,0.009575969236169518,0.030158302991876492,-0.04200914981042193,-0.0417306875817149,0.04890559554897021,0.009834276279286264,0.08185080426886641,-0.004261273612557367,-0.017392880312097774,0.07409071447899307,-0.03801176396433999,0.07023288350825034,0.03125770761877516,0.07692537008428382,-0.0008488396676832133,0.0420700523809428,0.11378136858208608,0.1074206812783818,0.09346830421927121,0.09422078843776993
TNFSF18,-0.041487678809290794,0.09612038242433094,0.06736126215758963,-0.0058921469277690595,,,,-0.002652848866306647,-0.01637443018711029,0.0017018744445596082,,,,,0.06737512877777199,,0.0524301237725733,,,,0.0040244372734979566,,0.012866494807406337,0.11335299111303085,0.06309499267507021,
IL36G,,,,,,,,,,,,,,0.027431013083572084,,,,,,,,,,,,
RTN4,-0.1012812511141294,-0.07945282825841284,-0.06424725141611655,0.031960319995891356,0.08061546935754832,0.01722149688621737,0.07678936904486733,-0.08327089428092849,0.056766006652124175,-0.01366749647352185,-0.04475504809608162,0.002664663579825675,0.01804294428339235,-0.0823252969261635,-0.02195993332325802,-0.04316427882307351,0.0271070752664795,-0.07053502260945796,0.09275254303242807,-0.0029117633248861717,0.09956796126376644,0.10137556035105136,-0.031353513667442996,-0.06376690206530368,-0.11987330591575367,-0.03139531940813882
HEBP1,0.10587179532065624,0.0024289123967016994,0.056490343805526706,0.022221678835327545,0.05209045679437935,-0.0017957333175208146,-0.002773242662439152,0.07021791595252354,-0.012374254221137268,0.006339320959908413,0.03695054106676437,0.013166214125721042,-0.011222248499913044,0.0643318780184795,-0.054858667920443055,-0.018429545254015696,-0.013264880515832612,0.016685211449701146,0.05963463192100973,0.06274946226917803,0.003663393909181641,-0.015428218140510444,0.04136674184397536,0.19031078916144206,0.06288832519803386,0.029169770452122178
WNT7B,-0.015334470829100777,0.055031707904462095,0.015704781878549543,0.019006406727136712,0.0459211162073609,0.0018610451194768032,0.04920620836994216,0.026501877789638674,-0.013586094263240199,0.002933105683344455,0.0031582902394166924,,0.027723300330200165,-0.011323403587105731,-0.0356523601205311,-0.04147094368548494,,-0.012855840709355821,-0.011155507703245379,0.06565655904358728,0.023021057990917426,0.007835959997895025,-0.012710853189183136,0.07202876658361425,0.0025998368742677037,-0.06335950422429411
PTMA,-0.01612576453762736,-0.11464454843370461,0.22894167165701906,0.07530381581824801,0.07280997411681085,0.03920620766744061,0.0021534320071193314,0.12116793079392732,0.007931330841553116,-0.02703627853122582,0.061366202139358596,0.020200557276444767,0.056725909096845585,0.18404108936066282,-0.0027496686093142287,-0.07747057763259671,-0.0421153938160932,-0.14322684217578383,-0.05108384717340233,0.0237276378488032,0.151286364910374,0.034169362235729944,0.03614156426080762,0.13491044245094663,0.04451272564575323,0.01253772651171935
FASLG,-0.02063962720079697,,,,,,,,,,,,,,,,,,,,,,,0.04095271068613083,,
