,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.06439102710767712,,,,,,,,,,,,0.03111596303296029,,,0.01918508777990997,,
BMP1,0.06353874778651646,0.04228758790962575,-0.05161206070562601,-0.013999964134422397,0.06366175346701906,-0.0009441222205894494,-0.08640406906062632,-0.2455280276018684,-0.505956495739966,-0.24450349280702813,-0.05760053792776213,-0.21855633232458024,-0.012224889143409108,-0.2616493137735957,-0.0833808651844437,-0.03665584442094686,0.02363197621715282,0.0776507434138711,-0.1087757542411026,-0.12431876036057357,0.06999896829884848,-0.13989569452162937,-0.09277209940848281,-0.042491121232008496,-0.2265954663105101,-0.14378508710376894
NDP,0.013323999694040063,0.011011976464051861,0.08805106201146023,0.033467295418931106,0.07259240298079772,0.053613525820608875,0.21239275652580675,0.047697723991451606,-0.14429428806108083,0.11878867126602839,0.03512081095819384,-0.1211002208289739,-0.001470255115168175,-0.022742453350394203,0.018789532618290285,-0.08187369906164002,0.029613228938643498,0.08469072318043698,0.004404064932780307,0.16093646248800908,-0.005972413139434838,0.052337554279395015,0.013811649572931756,0.19045582364761482,0.13655012713186662,0.018710510350866957
TNFSF18,-0.02185817303153627,-0.020741635698589667,0.02732062923396522,0.01960951235570329,,,,-0.07551151310238245,-0.12711526549968227,-0.06358967290245858,,,,,-0.021506267168571055,,0.036996532471614565,,,,0.03842100109228619,,0.12185599848590273,-0.02656329098340791,-0.14430025978818406,
IL36G,,,,,,,,,,,,,,-0.0014232782777523602,,,,,,,,,,,,
RTN4,-0.11680012760594352,0.27182644960110763,0.09807506141634727,0.08994975932534607,0.03343833562928875,0.13131222561493108,0.2797378013342351,0.571443316174385,0.6331282178661511,0.33600646391271205,0.20562268368309933,0.5452036504223927,-0.01361754667052287,0.45457347075122584,-0.007334680031938506,-0.02616839399842425,0.04150924080065905,-0.09265970383805396,0.1294930869990921,-0.004699857868173951,0.008054843563935645,0.28489851364573,-0.020426883577653383,0.02012277942458002,0.5139132081115191,-0.004409338798776701
HEBP1,-0.031953227188641735,-0.09358178949687648,-0.05129445449313116,0.07640418973767311,-0.017018338616027827,-0.009284999190861563,-0.004758329939752799,-0.19064072945367236,-0.22620025396846147,-0.008682540595170969,-0.027158466116989743,-0.2541968810844551,-0.05688199014021771,-0.02459825412426899,-0.025806726693979414,-0.02641644712789594,-0.014753276602247399,0.038276767177948666,0.17810432096993023,0.08600651456412695,-0.02405927898533644,-0.07086600622352124,-0.02464559088854791,0.10711396522052863,-0.06490270583558838,-0.14486096461945658
WNT7B,-0.04120668502996839,0.320126094503046,0.08943656177883609,0.0019173261659241765,0.036222154751603806,0.023568338365471883,0.17317808296731327,0.08787800645537854,0.38432522499902433,-0.025523531884906615,0.10947733594679185,,-0.0060002016307860945,0.12836277056163126,0.12078780279483292,-0.010507897602097045,,0.02768512817198474,0.014842212851375712,0.056571323618279386,-0.007169303685979119,0.057398466038526906,-0.019934349936262252,0.0036035342016066236,0.006034291694879282,0.1353183435179457
PTMA,-0.022696680779256292,-0.05370183568687907,0.18421248027522244,-0.017190559666426502,0.14958801532379784,-0.020883320485834272,-0.21321728129049763,-0.6046385942912418,0.12141356011932565,0.24840131334604165,-0.21348382206796135,-0.6740200927321773,-0.030767740143326266,-0.44382035117094076,-0.07213946251345331,-0.19254696617512107,0.006050951473854646,-0.17183277569868646,-0.05138759107182106,0.03167298688772564,0.06962872303515093,-0.10171909692361637,-0.15342303840763874,-0.14220692778836186,-0.3120336061370952,-0.30977444727690984
FASLG,-0.036913234155163836,,,,,,,,,,,,,,,,,,,,,,,-0.02330892092443474,,
