,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.0668786302937302,,,,,,,,,,,,0.017913721862432497,,,0.004445415499683885,,
BMP1,0.028444420321262553,0.019121753096346075,0.015046775033350921,0.09401254951993211,0.06302311205693581,-0.00828173683928969,-0.04206091913778454,0.016679122655837077,0.15235953549366751,0.03605972531597166,0.04198677852072916,-0.031037723145166604,-0.009924923341584936,-0.05742461933759303,0.07372633502495085,0.113359265158633,-0.05450359435721627,0.11673501408334103,-0.07519731671202805,-0.03264319149924317,0.1103654690698192,-0.024665388335421288,0.026916673332610275,-0.006549632984052802,0.02612490852564241,0.043849418868587536
NDP,0.006732363773598913,0.10116563275830107,-0.02027056206916966,-0.030008565883573673,0.07790423696158894,0.022221659387516447,0.054139971430469905,-0.014566702982205203,0.030107515285932047,0.024990894473484244,-0.0074028031137246845,0.0004800283119753189,-0.011923763985991797,0.06726223579063112,0.04119504054509553,0.09466070996044977,0.13137106909384286,0.008727239790329666,0.03755926526291036,0.17294909262238767,0.06912374953754542,-0.00013291956139961327,-0.005993650141566828,0.07449113834522254,0.03783545582695736,0.003046678248919283
TNFSF18,0.07736177303227172,-0.012473430737411695,-0.03042846266571689,0.001698082508231293,,,,0.10147014645092149,0.046054695145051436,-0.021444541907684533,,,,,0.020200416355104025,,0.010790711644918625,,,,0.07039694077964903,,0.007307638538297557,0.057400992404030717,-0.022792826163226882,
IL36G,,,,,,,,,,,,,,-0.007230050957522792,,,,,,,,,,,,
RTN4,-0.07797910904166608,-0.05118799690300055,0.004690804327529541,0.03348900129923428,-0.033514679466184874,0.008969001498693323,0.041971570374437606,0.10401432237156644,-0.11383669503242617,-0.004062311802118173,0.05154510161940484,0.23888519689798815,0.026754067333657223,0.03524492320335389,0.09411680806695955,-0.05507238905441728,0.009937679208438634,-0.08360574596772755,0.04080808145553957,0.00947144227587488,-0.15495742806121987,0.04937789761727153,-0.16089122421122645,0.02137392355545938,-0.01736479623313358,-0.04673694002536177
HEBP1,0.003614754479149249,0.0033625563021333596,0.0014595133100589951,0.007475678710227016,0.06971464688372844,0.025212176335133115,0.03549768898336732,-0.008454109805902593,0.0981719520129243,0.035804706064567336,-0.025395270779145204,-0.023859583039824987,0.01474537424036247,-0.023077876133829608,0.05636384378108252,0.09061070484538619,-0.05540697690147585,0.005133032008197424,0.07948966428079834,0.04404530681730132,-0.03854995409747283,0.004027234815666301,0.10181331881380859,0.10655556937529494,0.03221258974957337,0.007092899107700886
WNT7B,0.0604255293058387,-0.05342476353544964,0.011478407206641738,0.007408064119238339,0.06574698577861608,-0.04285763312082266,0.056910922139137274,0.0012670345779472248,0.01805596409517394,0.0006804518047697173,-0.007746521118184016,,0.06308376032061719,0.08086434252590445,0.05067688395273271,-0.06200628882217574,,-0.04273590397222687,0.054622024578892744,0.10973043623480894,0.01901393046308861,0.03217548035010449,-0.030746934732478814,0.03510472189492557,0.0746590759086295,-0.028556660408903756
PTMA,-0.003745788936920801,-0.07056884257696237,0.0663141407353595,-0.02668019412543629,0.04359770251875299,0.04989224553172523,-0.05912895102466477,-0.036663743359753184,-0.1251056542433541,-0.009913520775702392,-0.0017649241066556918,-0.2625683782409054,0.061420000383063444,-0.022415368301743153,0.11305781056171166,-0.08924649237827385,-0.025494765577214376,-0.0701933561315198,-0.019139579302329963,-0.020023541576491957,-0.17815706494263606,0.0018674523348121272,-0.06487196000242576,-0.08193501040825313,-0.044183829250183035,-0.17529573068867038
FASLG,0.004161561187503435,,,,,,,,,,,,,,,,,,,,,,,0.054990159900931285,,
