,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.032894996974999605,,,,,,,,,,,,-0.018829534526016926,,,-0.05660348104367153,,
BMP1,0.051868187518933184,-0.04458962395577248,0.10681112592243251,0.01887693633381856,0.07575303941890993,-0.060158778907730824,-0.029675115633164446,-0.13384928208994795,-0.30333900318731377,-0.028620536225981614,-0.03979071466131204,-0.15391238481950886,0.09325470996309579,-0.022296453167429627,0.11024655946351053,0.05745298329369493,0.1832000188028043,0.0013455917881399465,-0.07191052260430654,-0.013603750266933326,0.05760317243708585,-0.0516245171701918,-0.010608309922498215,0.1352826979643375,-0.027579000266929245,0.027573492688900664
NDP,0.038289024045217133,-0.03784240928483468,0.026689471705591702,0.001953176377404844,0.13289670399346049,-0.028126000002191825,0.025001578598094192,-0.009685820110020778,-0.0432436002422201,0.0021743503612862043,0.013243888447830915,-0.055348447601306056,0.10307404810308612,0.025242988741084948,0.135596240066754,0.10703534163910322,-0.09121955979710784,0.05735804717234769,0.04528908442516874,0.09135529805641864,-0.08010099220497917,0.031919822785792445,0.011024099153544334,0.02866991999078855,-0.00596091979156264,0.03448650727200602
TNFSF18,0.02425095617287153,-0.05380956126102143,0.043857776664107326,0.05084978773877493,,,,-0.059305109060880434,-0.0404355941299472,0.01317302524331528,,,,,0.07693929936757675,,0.022177797626589557,,,,-0.052250761321783336,,0.008794822531159058,0.03640061030528589,-0.030878621687447,
IL36G,,,,,,,,,,,,,,-0.03112156311576735,,,,,,,,,,,,
RTN4,-0.12472218827911208,0.022952725057910683,0.11690418618167218,0.04303406851274054,-0.015349379969483658,-0.00492035929059259,0.0021117139589253054,0.22842414043932827,0.3704149942961879,0.08855866334622489,0.024390411645345784,0.27568033800093317,-0.03867741391114446,0.15289145259991183,-0.02072262896403758,-0.09789582643389011,-0.1003124427335957,-0.06257499060296626,-0.016232922881308693,0.0033113605637615953,-0.06191020438219577,-0.019561142975685494,0.011516317824675552,0.060308256309937386,0.05736272019353915,0.0692331998910735
HEBP1,0.0029404412125357236,-0.02388018934624358,0.024273701163648728,0.005330424077751898,0.05297353777947756,0.03147676117284424,-0.0038057647648171438,0.014463920450956345,-0.12833932057061534,-2.7722026884751105e-05,0.014893511077541374,-0.14299823475957252,0.05636700780293344,-0.023081442970586674,0.09358560936580235,-0.07743268540734187,-0.036983874118155805,0.06398036683495827,0.09770699264034212,0.05255533883169292,0.030346368449507055,0.06572875240635032,0.015738107054370412,0.11921818412828239,0.047136722247998926,0.06337112481376912
WNT7B,0.0023198975742723016,0.07327249665149266,-0.013937924347303208,0.032178673000064405,0.06801206826600553,-0.006267288985115154,-0.021547110017591558,0.08428659233781391,0.23949354698348177,0.015226309003417754,0.03373667575371283,,0.02828354188970174,0.035992219408538854,0.12123889016306842,-0.07878906042957029,,-0.014543113595035916,0.030336897861719204,0.0175651506357498,-0.018255525335882632,0.029074531994657402,0.11320794596549992,0.03863429300712666,0.04371888951657604,-0.011715325449799956
PTMA,-0.03669321440245345,0.05267103248783567,0.04392041702205982,0.012373274761267797,0.092851828000719,0.037831520986227204,-0.09547804497761946,-0.2085070405835111,0.06691821451498904,0.05749558358531212,-0.0027871133441059945,-0.3331006222156937,0.21636291176230532,-0.12745109520814296,-0.023466745774559383,0.0892716733753585,0.04066406857321501,-0.1203033467307736,-0.044792540646764724,0.047785942731507304,-0.0790637725673219,-0.03107392717414534,-0.09650958618402747,0.08506732935254624,-0.10218248289036679,-0.04145226127114294
FASLG,-0.003913127850825923,,,,,,,,,,,,,,,,,,,,,,,0.031175021753446292,,
CEACAM1,0.023128415835524486,,0.01642421272799644,0.004680998936755072,,0.0403171786408007,-0.007463957465855284,,-0.07071652876113219,0.02324459881555914,,,,,,-0.041967502687190066,-0.09536255226783563,0.03688641888077092,-0.04970181390223314,0.025271473886278022,0.09392856835832487,0.005948249414219177,,0.0038719259750210717,,
PDAP1,0.1279900052480127,-0.019294209608781646,0.07677395566591061,0.05170908736649357,-0.029816057274593164,0.036597680346943336,0.001957283127275761,-0.0487073990354595,-0.18973681909607443,-0.03446056262385694,-0.015194896754305083,0.012552486947528214,0.13557965530307722,0.03489031654325568,0.0065525511762927835,0.020336397783638608,-0.00464396049216222,0.017327669422048164,0.008480942429931877,0.04689937863598162,-0.001202778499256191,-0.021193305041928446,-0.06814746273584708,-0.03484937186136814,-0.03267201664934378,0.045695771648828876
QDPR,-0.06633766094899933,0.026801199347567937,-0.023207977249766244,0.011527555550476933,0.029050132333011965,-0.028294954180841145,0.11420689150744524,0.07892549300259986,0.09785496743535241,0.08715860215888666,0.09228802184364593,-0.24186179850990566,0.17335642075142557,0.030880456217367503,0.039992732170164004,0.01980325156730586,-0.018498517267950102,-0.08303677184575892,0.03153196058687027,0.08046902540413457,-0.07427707403082064,0.029831713167059574,-0.040141051062915815,0.07115677602181428,0.08328961949099582,0.027521908922099863
POMC,-0.011876956371968204,0.014620691118791817,0.019212394339597337,-0.0022228213961448225,,0.016921520487641135,0.018816439240601973,-0.005967374370290881,0.04475396930128737,-0.011981292671707802,-0.009613405357450436,0.0150056714388455,0.017610108896787775,-0.038446333355200736,0.0820629426751126,-0.07667035068609246,-0.007209761494062155,-0.005332757899083251,0.07809806222139808,0.032483350199785564,-0.022540609739487804,-0.0297402489494405,,0.042912502117168405,0.04723420277784244,0.011958801455237218
CCL18,,0.04936921604568947,0.022290351242603382,,,,,,,,,-0.07208854156651856,0.20057451526113929,,,-0.007526332597226447,,-0.0570836944760572,-0.05229680612094608,-0.009809335617776124,,0.0055150309206521714,,,,
CCL17,,,,,,0.017175519013582503,,,,-0.02026784681789723,0.044733678250079664,,,0.011361655403222294,,,,,0.005657298122342754,-0.06669572813178719,0.0770041059754286,,,-0.020820173893743688,,
