,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.005301811737298849,,,,,,,,,,,,0.0030148445743271106,,,0.061193058643696285,,
BMP1,0.069224683779839,0.06849233204392242,0.1278837419099391,0.053937926647505414,0.10728318134510173,0.05383721849380624,0.045786097115254505,-0.08658220620941302,-0.013522826365626926,-0.04719862853373946,0.03387294553763035,0.08420648951161677,0.09647029303721803,0.010341077091038056,-0.025825640878608735,0.1848728953918802,-0.035216959588522084,0.13491554991781152,0.07060115397252263,-0.04958107495512353,-0.006713645605406577,0.027380926792172817,0.04958973720326353,-0.05205250207278454,0.008111295880625676,0.057247517897825485
NDP,0.03097007147732219,0.013034563003332092,0.07625167332320573,0.01980244006750487,0.0679140161151443,0.08308636075413817,-0.0751642242794627,0.03976654498392663,-0.006233187532092591,0.07041784584609044,0.0580186171954251,0.011922350712639284,0.08609019736415598,0.002623268181397348,0.05863722530503883,0.19866657579502395,-0.1225331052192486,0.030700765739675402,0.0793436364579236,0.13249454791340176,-0.05231685129886387,-0.010179578785283926,0.05778943696065126,0.14653071183611863,0.10388160132531293,0.0037906896220099087
TNFSF18,0.014716113426893794,0.02347069226552208,0.04690036126312691,-0.024561762290124686,,,,-0.04969982257021563,0.016372375828242327,0.046463874084411584,,,,,0.08449094710390748,,0.021338143401012716,,,,0.045869068066645625,,0.01785801764346313,-0.002784761876412394,0.023331803939276814,
IL36G,,,,,,,,,,,,,,0.016580560691640687,,,,,,,,,,,,
RTN4,-0.16242960297194234,0.11809724000235902,0.0033111795919520174,-0.036366606630098657,0.013676927755450012,0.017853458626146512,-0.03300688557965827,0.038801124959361326,0.04437736835771015,0.03366515466255308,0.011518029781417279,-0.15898287814918072,-0.05372807663541182,-0.0003570484779362509,-0.11872486241128584,0.02416902781229088,-0.14213461719329365,-0.10318307548831045,-0.03236896056945564,-0.11200976489815094,0.014931183231988034,0.013624508296148802,-0.07512120299336315,-0.05306175611961171,-0.12980066042153293,-0.08039869249964848
HEBP1,-0.0235825816352479,-0.0295244356088854,0.0014110635407724704,-0.012781732455276786,0.07896667066953364,0.016638662055808377,0.014996985107228876,-0.07195131587020957,-0.021739256209472067,-0.0015843160700823415,0.007404897614240288,0.02862145695002281,-0.034605950637807435,0.019823838082813586,0.04728661485988009,0.05768339747904825,-0.04528388088451607,-0.016264635162381306,0.12573506292619935,0.07885097308595729,0.04221032262776429,0.006611161503180752,0.04759114298146719,0.10523746246981397,-0.03951042955857336,-0.04199548417940886
WNT7B,-0.03227914778557096,0.05354932941131904,0.0028150732175561176,-0.02792899330208591,0.03787132492562737,-0.010838656510728243,-0.009655673930996967,0.04473510680465558,0.037641617314501004,-0.020290645795180355,-0.026476409969569157,,0.02383762366304117,0.034223709965752906,-0.012074596039720983,-0.06154244525741328,,0.03968313886049638,0.03098418846472244,0.04066328734327453,0.008573719872449276,-0.03554233316158739,-0.0035705773286915433,0.005292912144619415,0.04521905625047484,-0.0013593442449300725
PTMA,-0.012919102442206334,-0.031241044112871205,0.18668824079652552,0.005975892058167432,0.16081508674869438,-0.042018373854152406,-0.0056604435149822715,-0.058293010650658166,-0.00798541797776059,-0.07911418458227289,-0.012702399454141105,0.25875945240313664,0.2030708435173883,-0.07820858733933235,-0.05775587335360924,-0.08254294750035059,0.04765096614585372,-0.26172953996461634,-0.10657857353976176,-0.10020220490612876,0.11132688503131741,0.06011726603728702,0.0033446939287529393,-0.10595479103889144,-0.07219507227318397,0.021490903986066984
FASLG,-0.003974101683238309,,,,,,,,,,,,,,,,,,,,,,,0.04733360784116842,,
