,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.1023874250815719,,,,,,,,,,,,0.09083065567963368,,,-0.05377560496923939,,
BMP1,-0.1220354134399275,0.0009998530033475466,0.03144689869029376,0.023269359210247823,0.1523683525104527,0.05695115260949937,0.061046791554907644,0.012183870858001628,0.2819031218269004,0.053890061566144724,-0.008570705358319315,0.12300789588560677,-0.07504005896629269,0.1721904930045016,-0.06007795666285156,0.0026885041158578285,0.12382554645794053,-0.01598392958580077,-0.05450997665306111,-0.05931295974735583,-0.10638706095624892,-0.017265441382122902,0.017054996420494208,0.023733796097710588,0.09402445907947665,0.037053777510774745
NDP,-0.02981945849907624,-0.03584131744254317,-0.00694038209150386,0.04034595212231773,0.04473494125093931,0.05425138968511738,-0.04044778162053477,-0.008516937928804468,0.11404444797501183,0.008230330237418374,-0.0292746444694629,0.1357893639075204,0.09212041244645969,0.13898746733563985,0.138488852537348,-0.06049609467785073,-0.1581369341206696,0.06470717181730339,0.02262478903956875,0.012425428958930404,-0.02973574194902198,0.02944367213408787,0.06637982610333623,0.1483586858769701,-0.1176768513840594,0.04481649088323072
TNFSF18,0.08861612189802859,-0.00023913144820145456,-0.0287022048646413,0.014919932543364793,,,,-0.04494554186908376,0.06869370678493096,0.013461474077432409,,,,,-0.056936162236321634,,-0.06729076145789807,,,,0.0949833689967912,,0.005694425081027989,-0.04809135264780393,0.1207202841477629,
IL36G,,,,,,,,,,,,,,0.04052489805973072,,,,,,,,,,,,
RTN4,0.23513901521844985,0.16557264818700632,0.09501667633948528,0.014705584275908156,0.05451977374032192,0.11387346114474918,-0.017978629079997015,-0.07418206414366074,-0.3461121484698573,-0.01547576241346764,-0.05017002383201667,-0.1660051784843565,-0.04543662134128579,-0.08818152108984788,0.11944012787090358,-0.04070418517250814,-0.04532529505500218,-0.062344928669819624,0.033100436860821744,0.058270913067962386,0.008483883753593786,-0.021968649488301538,0.06728831818701597,0.07492376132291165,-0.2616858728124769,0.01662529376225405
HEBP1,-0.0027756404617020553,0.017180203286464725,0.05742608677081334,0.07535765680673928,0.013930344934999605,-0.0007231511300597527,0.027776618812276204,0.05944341623733084,0.10557282130441438,0.015311970483772091,0.028021439419441796,0.17940980716786087,0.011210477457524619,0.04469730314298578,0.028714080716452962,0.03559139214273317,0.0068250991305005915,0.06254657433935128,0.15368476623358843,0.09348311572449872,0.0456541892811746,0.022490015647298127,0.060344604765855056,0.07589764668944958,0.1304684924205721,0.03190645506072254
WNT7B,0.06369104854352457,0.09644435405575548,-0.004000491278432789,-0.021198622257754693,0.08356502773943822,-0.014629567835123633,0.007430571374035017,-0.017648634469680197,-0.23293028436279312,-0.014335762540301467,-0.06361298150130137,,-0.03757593881928056,-0.033432843850320706,0.03097794047803912,0.07202707408577734,,0.015220465547043786,0.04526218800351963,0.05964277566322338,-0.022739419636823265,0.03895373480494782,0.0018299815353880985,-0.026605847683697854,-0.006571289249989507,-0.008801626815154515
PTMA,0.0886327936719446,0.13867852352269006,-0.06597886565956905,0.005219758629075852,0.22684276756877428,-0.05310814244396038,0.12407141966480408,0.09123763754882837,-0.020497812523661594,-0.1263217460572979,0.08624953355858211,0.29361802351526195,-0.024283319389508912,0.08717058790420545,0.06219958814588475,-0.09108898273967529,0.15614506482737872,0.010968054803798392,0.005486207553776739,-0.02026439447264844,0.05664133840486803,-0.03467358816526386,0.11685791350306741,-0.06307362166943256,0.27075810053480853,0.19605109794696812
FASLG,0.0671609083515407,,,,,,,,,,,,,,,,,,,,,,,0.04866943783531849,,
