,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.051728332302407,,,,,,,,,,,,0.05317988667104481,,,-0.04812852123346618,,
BMP1,0.011004014985702953,-0.03941361936231248,0.17559766083329256,0.033697241348778995,0.057829061172335404,0.05322352090446698,0.04610936801288403,0.10607167251302131,0.4770779837221543,0.061238748415122765,-0.03486390646156468,0.2173221432089935,0.001881048392008087,0.21247118174251137,0.05669230276774149,-0.018492527770896147,0.19476729227193404,0.16548918721854455,0.02155120840774375,0.026309262451977237,0.028646481693882935,0.13966197382926548,0.05382689423883376,0.09744081589618148,0.05816700609540625,-0.018627696723437726
NDP,0.07557946359104248,-0.18792936101054403,0.03642533216359159,-0.01648285012538481,0.006659392976667955,-0.04276941546022423,-0.08182205605660522,0.024576440555387234,0.06316731712070404,-0.022040977321506623,-0.01594759957093723,0.09228641907704546,0.03394238944758659,0.15318782925568306,0.13998659987723963,-0.17885548742366164,0.027950452593578402,0.0032151441763888337,0.030478138473214227,-0.017660130310554533,0.055431481078080574,-0.10744937373952326,-0.013046839893869977,-0.019273527789014953,-0.0606199804507795,-0.046597954744478476
TNFSF18,0.05868645350701404,-0.010084535379416292,-0.024276629855586564,0.03133001866887929,,,,0.033040903788857025,0.10574455344307274,0.03034905450012728,,,,,-0.05181334034720834,,0.037661780719805214,,,,0.02161034671143994,,0.07602979663563256,0.03732687498500525,0.009236217717586561,
IL36G,,,,,,,,,,,,,,0.02330790819988033,,,,,,,,,,,,
RTN4,0.22377507466320412,0.1431974254024439,0.05930249282293526,-0.020455719501013082,-0.011600707856669884,-0.039036360733862296,-0.14220567384337574,-0.22332806358413657,-0.5104482598415641,-0.04261980866199017,-0.012875213016146036,-0.4945366694321412,-0.07904428074610227,-0.1930136847061875,0.150712065137913,0.13459833812346522,0.059940933999250434,-0.20085050178913988,0.04925176792355183,0.07171859033000376,-0.07823838708144522,-0.22338757764002073,-0.051569526190698586,-0.11412306036338926,0.0061124012381408065,-0.006253626069970961
HEBP1,-0.030834244418174048,0.10185477313634878,0.06910479583009624,0.09985191701656217,0.005677572201761095,0.0047148215714253585,-0.01127085330472191,0.07272185915981429,0.23896971232184497,-0.015523715380166558,0.03148388518272785,0.2491537278067073,-0.020851687764301196,0.03333847859781916,0.08345499765845499,0.1366714786748704,0.15458354211089473,0.043447393786993915,0.03516786177731647,-0.0021212536633288454,0.0021943211938047153,0.011758401403403,0.08180938478846342,-0.062086055954489086,0.05589460488983958,0.0716209598859772
WNT7B,-0.010399079381224667,-0.09131386220993251,-0.03835091862009486,-0.04363149157274842,0.054448288284057886,-0.02215905137871275,-0.1167337372886328,-0.01525994787743195,-0.23166343623330868,-0.021377280699798135,-0.01243687885257483,,-0.042952101250599846,-0.04847135614089237,0.04730931243062404,0.17069580712103827,,0.09412662459357386,-0.01147839095993402,-0.0646305729993376,0.01749750411189822,-0.003374021916459045,0.08100398835626199,-0.0943710229412372,-0.08609360401592762,-0.02485403544232018
PTMA,0.12267549097944574,0.24483845279848904,-0.018168256530910316,0.04225556640427684,0.13853682860111685,-0.032591180230937995,0.1658504622591692,0.23704698285530842,-0.2638861028654428,-0.0928764466112781,0.044841690801627046,0.619604525136267,0.1780639136094713,0.19332975327325314,0.10665336730637068,-0.12688528303528357,-0.05070532120065277,-0.12497600245243357,0.052959928056464295,0.034425915840421664,-0.10320912251341659,0.11494600017208126,-0.019604763450696363,0.173465984312828,0.13208110611288978,0.14367981362554416
FASLG,0.01344566518978467,,,,,,,,,,,,,,,,,,,,,,,0.043431587276676155,,
CEACAM1,0.020162506967998352,,0.006799902671265633,0.004369101510392555,,-0.005754919045734563,0.010101655012601305,,0.16069329663583326,-0.004464955196233693,,,,,,0.11450283049941185,0.01099695810702222,0.04199953472122048,-0.009391500026445348,0.002484093524131583,0.03272257557519764,0.014605955497557258,,0.034467454495512966,,
PDAP1,-0.16688340700177154,-0.02280986323700465,-0.10050976484091272,0.017566895414406987,0.07733464993049387,-0.05885960838926204,0.11894156929773479,0.09393454789789975,0.4011427558738322,0.03921888438263349,0.05680668442991512,0.007922830644493978,0.15396213795901106,0.13511289570047844,-0.08655228586912066,-0.2390036078622266,-0.12251047955917342,0.02762493839694342,0.07822456864821137,0.051471428288893464,-0.01739258366576119,0.012611396857834705,0.072285120938112,-0.07151458414989954,-0.09591164922764647,0.058162552528415686
QDPR,0.22265720652961202,-0.1073928208108458,-0.14492192586679387,0.04488653102451541,0.03445035205710521,-0.014652486180829396,-0.18171917814075242,-0.08979748088990806,-0.3855573752212349,-0.06261593655314754,0.005305163358969536,0.3855957968623634,0.07582806937538503,-0.05591799623822851,0.036457233623889224,-0.01929316996049798,-0.023438244289186574,-0.29161233866707403,0.006071642217683983,-0.05203739820075535,-0.09471226268214122,-0.05272834215059799,0.1556934168911644,-0.04217610527923641,-0.046376246750457456,0.03467855999174175
POMC,0.050294628206995505,-0.0021724316461388866,0.053572774301118516,0.033944693505029364,,0.039033873920964475,-0.07724629927807931,0.021524436488303676,0.0021275628773527898,0.013772492745402052,-0.023911676771762848,0.11912132067608901,0.07806315067173249,-0.015115359103708849,0.03132650356619131,0.05603680704624342,0.030936484547303928,0.038350723495192876,0.06013594253162638,0.05774692324977857,-0.011291148755656084,0.018417241804001755,,0.06118768547958769,0.12865637077297118,0.12117919460886654
CCL18,,0.10745052157287609,-0.062443757807107786,,,,,,,,,0.21343390466145534,0.16720986811344224,,,0.0397104997006371,,0.14861728944291067,-0.010085584584099947,0.034989877468068184,,0.09261694048395695,,,,
CCL17,,,,,,0.04624242332364133,,,,0.02072643561395446,-0.013765061194247493,,,0.038525458810963684,,,,,-0.0004506905589865247,0.025850694436023447,-0.05783559940575799,,,0.0010025058959004,,
