,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.01704046402215033,,,,,,,,,,,,0.011713078956079133,,,-0.02420239498985017,,
BMP1,-0.02882049775381736,0.04574813288352473,0.11006638577239468,-0.016136761859781544,0.10085651018060532,0.04585545777107067,-0.00819892181686958,0.04589119164366147,0.2586782150923504,-0.02616929031277507,-0.013855686307903183,0.05327910015871023,0.17941514146754511,0.0746034024313216,-0.07431021800551933,0.04464495319803662,0.006885390682532912,0.10299221723489659,0.05399646673367407,-0.018992067801878038,-0.013693497710177353,-0.058453221678296446,0.04666308206325636,0.13005518408034814,0.06466301841116688,-0.022220533724529486
NDP,0.05539544394684648,0.1061307615028844,-0.05183341006449773,-0.04312785491022314,0.02110805642132222,0.09447314796534774,0.05067344985672881,0.010874554329274104,0.07456132537443148,-0.015340485141214394,0.03243747037398176,0.05414669643262106,0.04204214104262329,0.051494987510499024,-0.002951514942732066,0.08898464648430594,0.04575645604254865,-0.027436706292263423,0.017631109753364436,0.0808145575285339,0.06816926013559903,-0.026806780014424936,0.0419697301840671,0.056221863078530984,0.07982556472357713,-0.008379952780368276
TNFSF18,0.02612051781673503,0.12183497332695271,-0.03690191373712831,0.02218732187120985,,,,-0.021789745605227367,0.07709848441761123,-0.013611220804036844,,,,,-0.07011603974527783,,0.07439046274441231,,,,-0.016416456524546773,,0.19959610946432313,0.07787036326167354,-0.03228188955508754,
IL36G,,,,,,,,,,,,,,0.06080235536055835,,,,,,,,,,,,
RTN4,0.04748100554248061,-0.10215755681451244,0.06458417517484538,-0.0038438967957586468,-0.043042746484120396,0.05076954362681763,-0.03526148250417469,-0.05748996999688478,-0.33644707644110644,-0.026127877870791655,-0.023655401451847094,-0.027320979613966713,-0.1132346166996973,-0.039293783307136204,-0.03895236583344136,-0.233622806439828,0.09916345526836123,-0.017048495203473804,0.03600017160292325,-0.05727979505602574,-0.03021455813481425,0.025780372507877514,-0.158933025477624,-0.14531770802080163,-0.005468837762079546,0.09719406867409988
HEBP1,0.005657407601793152,0.013000640785770467,0.035570338550005944,0.013753488106737047,-0.016030944012712833,0.021519487640192767,-0.030626251294141305,0.07789650444280559,0.14868571315942603,0.04184417190288245,-0.009499280811907233,0.05948139864417711,0.007659053428715179,-0.005727634117425956,0.06674556679821474,0.0720437103433062,0.07531299698445,0.04570796217033435,0.0446299398425676,0.11631118960185521,0.019449196807006006,0.07709276142309,0.017095921172609267,0.1107896782924655,0.018236856510497768,0.04798908395635985
WNT7B,0.0873395852529683,-0.02803906493038952,-0.024139120534182896,-0.01798209682433568,0.06824975236290896,-0.04367984930738326,0.040910286084339234,0.003336663795229748,-0.12047368546430436,0.0005042906949673861,-0.04838036993766563,,0.03231257949170565,-0.01912278823043394,0.07055350058144873,-0.003615130175822781,,-0.0025826307325857007,0.0002248374408626192,0.07069275415740216,0.030563731355560498,-0.030929762849991875,-0.008447907344561065,-0.030247539477598832,0.05358067289310677,-0.021667782574895673
PTMA,0.025427110264149764,-0.09084553619667181,0.07930507290077622,-0.036335005693352004,0.12118977215766127,-0.012740554167302695,0.0270303661940446,0.04695914299784487,-0.12613580911431532,-0.049259216017486895,-0.02066039113734905,0.07085323397916413,0.17280769897578055,0.04561866583650665,-0.018775178851363265,-0.09766161974782385,-0.07176428563555136,-0.06697245249155102,-0.049643979043308244,-0.03816572659435536,0.015301454452015082,-0.035955181946332904,-0.04962795216071829,0.010015649644650827,0.03372205003720431,-0.0271102067500127
FASLG,0.06764544890294033,,,,,,,,,,,,,,,,,,,,,,,-0.026698695186062604,,
