,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03703324502458096,,,,,,,,,,,,0.04287135297074128,,,-0.03048946846843254,,
BMP1,-0.01125608927582519,0.001449568407844027,0.1460967142476475,-0.04440773345775972,0.13813280268830516,0.0875187632390133,0.0780795681589261,0.08297005531542327,0.22275221485738456,-0.013942765727423442,0.05514843448400693,-0.03189591714415774,0.16105759512064197,0.06311080284441914,0.18360410782103842,0.0915985422733391,-0.0013123614322283128,0.08143044563727454,0.13024027865697116,0.05522018682634483,0.0697742483206369,-0.0429999872706254,0.0007714063434231189,0.1256145970990593,0.10632344922414756,-0.0707178605559551
NDP,-0.009838850447522666,0.03931747957805626,0.052320922282078866,0.06946911843771994,0.14113938549310615,-0.0033992224910995724,-0.061318388581800984,0.03100668565828297,0.05265498461808638,0.009334548770980914,0.014248885672944118,-0.05333257604646433,0.09765883454993025,0.12505344423491804,0.12357387175583116,0.03015787151212806,0.08043784155181921,0.1468102785973085,0.06333405003428168,0.15736209046858712,-0.02018861357923768,0.03187493590876496,0.0511393375990875,0.16363470412786574,0.1253255729547176,0.08503966169673931
TNFSF18,-0.048264825185350094,0.0006638501789099743,-0.03925740915111682,-0.04575822251867106,,,,0.06599374213573184,0.051921925575416264,0.016761059526712918,,,,,0.08302211553441981,,0.008856898924651104,,,,0.025983455085180945,,0.03823644961853516,0.05011667253492354,0.06307034607534816,
IL36G,,,,,,,,,,,,,,0.059911818423141076,,,,,,,,,,,,
RTN4,-0.06901668856181871,0.0243857853396213,0.026846452744274794,0.005758096842392969,0.0757360665532243,0.009430774458768063,-0.05416428067374029,-0.1153574792556067,-0.23805632193055384,-0.020410685292685894,-0.07917810456585087,0.11289169689334724,-0.08014146291615307,-0.05204228468682539,0.031803268711554235,-0.026562677908031348,-0.05557605141133823,-0.0877235183822172,-0.007796837273597591,-0.07276543823280143,-0.02315385389122194,0.0831708663399097,-0.04001010264961309,-0.07913847357241519,-0.052728351415348866,0.044799133637288435
HEBP1,0.008902158230280541,0.000880740024786766,0.034478337362738934,0.007879293078661037,0.03673097252925566,-0.0393096382158786,-0.04437650733360562,0.0706526044543099,0.10820162287221646,0.002611231506538308,-0.003457519808500885,0.005670479617654415,0.034832560986017114,0.06239386333204161,0.08971282323870011,0.06748366390160038,-0.07527095365193708,-0.0379280822892482,0.036389700127054773,0.15712312215582047,0.06677849177706893,0.048614011353197935,0.03310081373348878,0.1295511728730127,0.07853364179155657,0.04694610220625753
WNT7B,-0.04161007830968077,0.02735010667006489,-0.010576176774735152,0.0157318793586298,0.10280205553729142,-0.032027427073923836,0.06211343906848888,0.07856480517223745,-0.06744688232415114,-0.05883050872875,0.009121168836714544,,0.03829346669981417,-0.0231605347253615,0.026360766849640845,-0.013637676821609284,,0.05134841287524454,0.01975144348363362,0.04855319043783868,-0.0015831782107329614,-0.002544755905394779,-0.06427788389966219,0.012787514010828534,0.06863302194745845,0.09126573697958577
PTMA,-0.10975629169278228,-0.0255273338030143,0.01413901404297314,0.06723982451727818,0.15097362717813523,0.005383625857928598,0.04661063754490974,0.17389727848309014,-0.08608737767178568,0.00871091841506306,0.04907403011093013,-0.13320810733780752,0.19443557541648893,0.025263989599926463,0.11440615006151704,-0.129240625639172,0.04399450797827363,-0.20527323497760644,-0.18064189771102854,-0.022473369748205164,-0.028426879201141064,0.024754600787753232,-0.10786979938155603,-0.04345158009389535,0.027649700428792886,-0.02897926340470437
FASLG,0.012905553931420751,,,,,,,,,,,,,,,,,,,,,,,0.083907461037516,,
