,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03452145452188896,,,,,,,,,,,,-0.005701637329044122,,,0.02838923819571345,,
BMP1,0.01199293327788888,0.08979884641848478,0.10874352666245406,0.06036075718938003,0.06543975789191558,0.001153734786080347,0.054513659630132834,0.10741089597852492,0.24702004526026392,0.044119817373152216,0.10622801397216124,0.04348123412990262,0.124845991052512,0.17639589410355302,0.011366533499587193,-0.06455244103957442,0.07929381031187283,0.07688459565406112,0.154339651720749,0.013358005949439632,0.037313933105675705,0.004186604334168116,0.07936926557118368,-0.0007827765480949649,0.05558442107232375,0.024627354436016182
NDP,-0.024819019007168895,0.002095238266389232,0.047438268220952366,0.01683738412508476,0.04535240253459089,0.11853686927482128,-0.04145860541613641,0.04960953623158901,0.03786773947010328,0.0632801267964181,-0.0041385278984586785,0.024792603235979652,0.1257338005767123,0.09974708381296189,0.07991684578182617,0.1939345357120601,-0.008371033141648733,0.08693415739263921,0.06481145447620772,0.12154699499472756,0.001658075587718098,-0.01691768298527391,0.04059039586323241,0.14702223199719763,0.05394565619711998,0.01201102795986027
TNFSF18,0.04930690420056338,0.009468449779173806,0.07473756157809813,0.010586267595129685,,,,0.04417039591808604,0.02662421442738509,-0.041639125383196994,,,,,0.052972517746070036,,0.0479427514019991,,,,0.033487136307173225,,0.0029235280540660597,0.052043811539896484,0.020646659155813932,
IL36G,,,,,,,,,,,,,,0.008017249439269559,,,,,,,,,,,,
RTN4,0.04004875896635013,0.02248840889862635,0.0244857674513698,-0.03980141005951003,0.06354648996422725,0.028266694901477,-0.0048771369005158344,-0.06461071560647765,-0.287586824953801,0.05951190376139133,-0.04755044216591585,0.05026262380766415,-0.054638705456998414,-0.2227600210840931,-0.041288908244359226,0.023763506481927436,-0.02124047227695558,-0.15508828697958357,-0.018127251762886053,0.002874822812477773,-0.06584317019248526,0.05390958784652192,-0.11050537121708227,-0.03393412543205056,-0.03201119925117241,0.1055252851995891
HEBP1,0.007519956053833442,-0.004746843583512797,0.07435074306090877,-0.017230979579950897,-0.011296274661583684,-0.0057344195254000994,-0.010612155114011555,0.04042966263083383,0.0841923141280813,0.051380246123148725,0.01053396757700256,0.01936967033661088,-8.497708063284983e-05,0.01314161581392851,0.061461528243033955,-0.10270264569764784,0.0385765094463994,0.12882249906593565,0.08557055953573234,0.013157448377407713,-0.03986454150373176,0.07273996678549177,0.12322759388459577,0.1658559831599366,0.060835176496947606,0.07344814115383179
WNT7B,-0.001413942908791685,-0.004752027631514173,-0.01966895576019865,0.03252198175445982,0.06793614191688435,-0.010794903879122818,0.03063152638494604,-0.0036442709949898555,-0.11486749208800527,-0.02917339714471007,-0.0036336376880671205,,0.07349505733948983,-0.07582483730365827,-0.007364264152997816,0.027987065425157633,,-0.008648368203116307,-0.0029754579672680473,0.0027839071402127025,0.0025622959494094257,-0.05186782326062175,-0.021388830879596872,0.07143416380527909,-0.010728723306126718,0.10920450006036454
PTMA,0.026684802163812048,-0.05848691910986541,0.06665967962127003,0.04018335127869387,0.04678180422415475,-0.09866332572432925,-0.010331277709187438,0.13077671046316283,-0.18357293123484048,-0.025563820532856937,0.015768313577458455,-0.024071317518758708,0.14202454340658943,0.24324502692077682,-0.010771696918706924,0.03537296712119306,-0.039445752410581264,-0.2876979393445797,-0.12778953076904712,-0.07664845264999082,-0.07378421913397192,-0.00544189583720261,0.0895557739506704,-0.13815740804429136,-0.01104377569349581,-0.04445212664180143
FASLG,-0.028075776697591093,,,,,,,,,,,,,,,,,,,,,,,0.009284079059660283,,
