,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.033382153939647906,,,,,,,,,,,,-0.01213644289573125,,,0.020478034968019893,,
BMP1,0.01708930498371859,0.015357731092304575,0.03413561190332267,-0.010917594879410802,0.12020144534681237,0.006514280160842891,0.05557981698948539,0.08311953489680338,0.22477759457790497,-0.038551365856834656,0.01745415023335317,-0.040373795841100506,0.22658666013183693,0.021843290569966218,0.007554583256382641,0.08108857660427542,-0.008907822470928929,0.053891999943189065,0.015287056995429753,-0.029138372714936637,0.0003938570425862904,0.028170871641605963,0.04513828238425979,0.16058097872465055,0.06762237422117856,0.10570031249494148
NDP,0.019536471589856507,0.15566120608707373,0.018650887836096603,0.05712880336210412,0.15724522956832082,0.053343277987199116,0.0009257448119264278,-0.01612167662820299,0.05598307896739476,0.02040403648509816,0.04537148681257051,0.04740311235529291,0.1273552093872451,-0.004963344053501861,-0.014422933027520105,0.12124449861461946,0.0858981112894195,0.08961227813902678,0.09210457381099148,0.1831234855981021,-0.016133297458931755,-0.021567690805414198,0.06229675830058333,0.12792087291672427,0.07259743477786888,0.0014936096806489121
TNFSF18,-0.020380215369965805,0.08720489187437429,-0.030543802320685813,0.019337356960326145,,,,-0.03488644814616264,0.05720094792781656,-0.01173178056176584,,,,,0.07708673357019187,,-0.06477243530937367,,,,-0.03925544409288505,,0.032860803633082504,0.07936345054175341,0.07177181451087872,
IL36G,,,,,,,,,,,,,,-0.03255796180039446,,,,,,,,,,,,
RTN4,-0.023777395757482233,-0.021536981432426376,0.04645170105743181,0.014563958406814459,0.04285668816378654,-0.015204891140865883,0.04920178960113367,-0.09041889621769103,-0.17528484651539553,0.05032585729863165,-0.07831706793511685,0.1251856132869578,-0.15536248547083353,-0.017447651736178783,-0.11254978969332265,-0.0196587180596424,0.016748923565607445,-0.19373065248554153,-0.06522183715696153,-0.05261492682504457,-0.04111827096499463,0.06321576854912275,-0.0004566960614958279,-0.02041908756882044,-0.08553022322917433,0.04689156883631515
HEBP1,0.0711422559143419,0.0013860720155548709,0.016579659350439355,0.026767568805301883,-0.017422392709076043,0.052144657788747426,0.05959245475706474,0.005268469513479651,0.048716613958654946,0.01030955254123148,-0.003019064402263779,0.012115129676689432,-0.019228978930412765,0.03734979242903888,-0.042744332475074316,-0.06187303813398141,0.08259216731751559,0.03683550179244676,0.05944087006798263,0.06409748612385457,0.045540926351922195,0.051650609301696626,-0.017850615074113844,0.12669473727073433,-0.011583656566377557,0.012324015465442456
WNT7B,0.029982184030042394,0.009714390537846463,-0.00454271900088363,0.0030162791541292516,0.027235287158170203,-0.00450390360280168,0.010931818499370144,0.03225960667338221,-0.06778890379472095,0.0010806292353911858,-0.01666482284174401,,0.07716020577327994,-0.03104415583297234,-0.003735619242380657,-0.0018641109509838249,,-0.07063246144920268,0.015706005643946228,-0.02379591592538966,0.046991681720064495,0.0020795775713154203,0.09706822187028659,0.05291591519440191,-0.0011011647758342672,-0.0015663309699275986
PTMA,0.016581747044001647,-0.2362994060949986,0.07264423615932396,-0.006080148663804764,0.15884788264945598,-0.004088411777832145,0.05258047129819621,0.15928673229804233,-0.19089664875428425,-0.035896877079659446,0.04985443882024633,-0.10784025006040625,0.29316486969484373,-0.022467234532699387,-0.05577925134046105,-0.049667039516060635,-0.0663557181236948,-0.22129416366420376,-0.02823663856359841,0.03662488977758732,-0.0090277412486538,0.0482365797595885,-0.02292894885286732,-0.008306796665370672,-0.09634688127745714,0.0043037515707665935
FASLG,-0.027548816432085732,,,,,,,,,,,,,,,,,,,,,,,0.0012239819971459176,,
CEACAM1,0.07833036097735714,,4.890833371899428e-05,-0.04419181931476839,,-0.02560571506946931,-0.053808047586611334,,0.05863148403993174,0.032183659875697226,,,,,,-0.028020569468792705,-3.332297762871708e-05,-0.03961109144709481,-0.0551840079567635,0.010522414447795492,0.05677391252234115,0.06294249559746347,,0.05347636014559816,,
