,UKF259
BMP1,-0.003138310425472949
NDP,0.011260324495111334
RTN4,0.013372288445371977
HEBP1,0.01687146773412008
WNT7B,0.07912942102396413
PTMA,0.03585856785794073
CEACAM1,0.020951937899524903
PDAP1,0.014481457930810735
QDPR,-0.02385858215680929
POMC,0.02056819779542727
CCL17,0.12416295073789721
VEGFD,0.012907862063240115
TNFSF13,-0.011518566672560836
WNT5A,-0.06281415495421112
CXCL8,0.10099465645245163
GRN,-0.05028975862648371
MIA,0.057305147083264084
COL4A4,0.006824397060723759
TAC1,0.013936522783880422
RARRES2,-0.08657857687808838
FGF7,0.037363858383904644
HBEGF,0.062001726263784654
CSF3,0.08284546564916428
PI3,0.06270890207514068
PCSK1N,-0.03546793351204357
SFRP1,-0.014570485289733877
MICA,0.015658061597053644
TG,0.0578635823875387
ADA,0.036568469145578215
LAMC3,-0.03666451085611852
CCL7,-0.011368327169634374
NGF,-0.01510367260430149
TNFSF15,-0.012659188321147246
HMGB1,-0.0622542126217563
ITGB3BP,0.009117058105668712
AANAT,-0.011518567901915534
RELN,-0.01999365435155693
IL15,-0.03998060646825096
BSG,0.007070629800090362
ADAMTS3,-0.041262453603572884
CD34,0.06211629173957938
PLAT,-0.04129924331796646
LTA,0.005124956710808216
CKLF,-0.035864262515201174
CD24,0.03143100114956918
HSP90AA1,0.01623055508554391
BMP4,0.06792402669885014
IGFBP4,0.04192021686433386
RSPO4,0.0033001102149651917
LEFTY2,-0.002767345832056329
PF4,-0.009918641486105962
ANGPTL2,-0.04900618192025193
LRIG2,0.03457261629793629
ICOSLG,0.019860813008279014
NPPC,-0.01538625894567295
LYZ,0.015832389287940767
SPTAN1,-0.04236895631832097
LIPC,-0.017824537464692706
COL8A1,-0.015737476467141194
GSTM2,0.004546883797339848
SPX,-0.01869984942528254
MFGE8,0.013017071075845502
TGFA,0.10672068301038508
SLIT2,0.06464759449064815
PLTP,-0.07565409271138879
APOD,-0.011857847317021743
B2M,-0.025270278664690643
OMG,-0.012825887998568179
CXCL3,0.08019129631895255
CXCL10,0.039508454380489756
RSPO3,-0.011518567050823778
CORT,0.0227536270496328
NCAN,-0.057379411524236236
PRG4,-0.011368328941219408
ZG16B,0.031195030900841893
TGM2,0.04862625393211659
VEGFC,0.007613097726084743
WNT6,-0.01572386274430105
NRG4,0.006741979179711844
PMCH,-0.019170816098487448
COL9A1,-0.014450458610120117
GDF11,0.02127427082257154
SORBS1,-0.041160552808134764
DLL1,-0.02355850016035154
TLN1,-0.03684250922295867
SHH,0.2534439943874981
PON2,-0.08182703807756261
ICAM5,-0.018412272195109405
HPX,0.06896057147111538
SFRP2,-0.01345436493772104
CD70,0.05404931136063496
HP,-0.005397360974691991
CXCL2,0.10214912867018647
NPPB,0.1117290514068736
CCK,0.016132878484855992
SEMA6A,-0.016742508030674497
IRAK4,0.007321038005164819
GSTP1,-0.05083868446259536
VCAM1,0.0044189904454441315
NXPH3,0.006810536593920372
MTMR4,-0.004397465592986052
LAMC2,0.027892568798917397
IL10,0.014144210261417232
SEMA4D,-0.07615985068807159
TRH,0.0342837929681555
SEMA6D,-0.015493223442536182
PDCD1LG2,-0.029692523025482268
SPINT1,0.04203529767943136
CTHRC1,0.008657200063655897
PODXL,-0.07187501544208308
JAM3,-0.021393593369797882
TGFB2,-0.020021254976591095
COL18A1,-0.006403200643558083
NODAL,-0.023265722703228322
INHBB,0.031286645973387255
ARF4,0.07191099040098695
CXCL14,-0.034107133643999324
LIF,0.08659513076599036
ADAM28,-0.03508942080508838
TCN2,-0.01282097275103674
THPO,0.07750862200921793
CUBN,-0.0034651792707988205
TIMP3,-0.0031083286388859078
PIGF,-0.0217770308345499
CRH,-0.013324948323461266
BDNF,-0.03573673417305141
CCL5,0.07604453378180688
GAD1,-0.007612238265133365
COL14A1,-0.03960628915952638
HLA-A,0.053377151075885816
FGF18,-0.01058657179596161
ADM,0.08807769817306478
GNAI2,-0.03429272814238228
COL11A1,0.06625110405477123
NUCB2,0.020010597240300486
CXCL1,0.002522289061650995
VCAN,-0.04532393983590383
MMP7,0.01973858237902824
PTPN6,-0.004046815502566441
PTGS2,0.08496405584563148
XCL1,-0.011518568989421937
CD58,-0.005818201932605909
TNFSF14,-0.03548786129566202
CNTN4,-0.020700940781914163
NTF4,-0.014570485346536398
INSL3,-0.010586569719467342
BTLA,-0.01680410345052928
MFNG,0.002440066527926305
ICAM1,0.027879417620869987
PROS1,-0.004002931929763315
CLCF1,0.0658657856877059
PSAP,-0.00047728286412286624
EFEMP1,-0.01969062931007798
C1QTNF1,0.0006394334452791354
ALB,-0.003071388859620581
EFNA3,0.06799621918903198
DRAXIN,0.05024077864546156
NPTX2,0.043919126196058075
FGF11,-0.029042848537385476
CD59,-0.052399850438310865
COL9A2,-0.08731209695158082
DLL3,-0.06608911040837125
LIN7C,-0.007895105093938306
GDF7,-0.0188895311368581
PSPN,-0.00016205683137806936
ANGPT1,-0.013461802833651261
PNOC,-0.0037351905448972256
L1CAM,-0.03703570566199188
