,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFD,,-0.04026952523083096,-0.023291436358071224,,-0.022927042831570963,-0.007843776600843675,,0.06096909880421655,-0.0008749736161357128,-0.018033509378729988,0.025465907971071396,-0.004111195905436269,-0.021632607425419517,,0.04701812151442788,-0.05563001329278362,,,-0.05143515996321343,0.07693468181359463,,,,,
TNFSF13,,,,,-0.026485066101535792,,-0.024309864860883115,,,,,,,,,,,-0.0011225081807221002,0.07521129098171077,0.022860212834411135,-0.028838209158994314,,0.05537031567398955,0.05296644525667846,
WNT5A,-0.029062255680272545,-0.07001462885086156,-0.04804985096699146,0.1011180321619653,-0.026907631785973024,0.028240696754497904,-0.012121410838872004,-0.0947312108296496,0.08622418325387582,0.018822656803293675,-0.04499844564550452,0.04762598479318998,-0.09008608049743101,0.040520147258962615,0.014212237519596872,0.050414102012918696,0.08209187387954806,0.0746397234441223,0.09325686922476832,-0.012021845874396891,-0.03174151354911329,0.031566020550630056,0.059966339085674676,-0.0026876259294166824,0.08569938477744414
CXCL8,,-0.08991167092949487,-0.030994549552920202,-0.264555756670256,0.023398806204941964,-0.003993505729937066,0.030165919130120167,-0.01797211825315134,0.0009041036425435575,-0.016793588056529536,0.05290271042000164,-0.012667307246463037,-0.02607779651978038,,-0.042982749096697775,0.04274553129370839,0.028033727653340505,-0.09849892764065139,-0.2222366222896329,-0.04050057121281121,-0.0288654547835856,-0.11258125922300007,0.018166183142432245,-0.08549623031086687,0.1339697444362618
GRN,0.006305411956870266,-0.06206056227109728,0.007998444224653395,0.07315224884251287,-0.04211426257543532,0.02952474424516347,0.0415055092368838,-0.03822713980124948,0.017648384828425547,-0.007569030226584537,-0.037730924898392304,-0.004499163329904187,0.015504656432848886,-0.02232431516304532,-0.025967252390982305,0.14802067682627096,0.0009973319947172924,0.021371675949824042,0.013613301739588655,-0.07094041929242056,0.09600897378347518,0.07820663620182683,0.013589693060345813,0.06088151681474911,0.00855517036257146
MIA,0.021050760986226755,0.022730418060123964,-0.029438412757769983,0.0051679895699805,-0.027097963510033005,0.08197468113923542,0.02095146230573883,-0.04666988958691237,-0.03769577836471421,-0.02050931909659275,,0.004471182359151518,-0.03543360852021259,0.07612365621325375,-0.020738171900108012,0.027561444776272086,0.02169212230598964,0.20416908436753975,0.21211834693614554,0.03097296832455223,0.16325043333730546,,0.010965980583496026,0.11681694554603318,
COL4A4,0.09575817711547822,-0.04053830502118472,-0.043031062632151985,-0.0818465795896829,-0.027675278835557815,0.13558396585813476,-0.023129762395191326,-0.016099501568584196,-0.023397478700702717,0.026987321667070994,,,-0.01987004273338691,,,-0.007771845598518417,0.011933586703832202,0.046403067903981216,0.024554028212914827,-0.04195092369085145,0.009103299633449718,,0.09991692765252623,0.03836329969646876,
TAC1,-0.029442729751770546,0.18284747620451205,0.014237515633781218,0.1535040874775438,0.006260874000247621,-0.04635722878914978,0.06352353012700415,0.02471583633594383,0.03350432323109774,-0.011047495882906799,0.04323987952319708,,-0.005225779765836101,,,,,,,,0.002787962816552493,0.014644892376452726,0.019110098509439826,0.04142661658208425,0.052165450114684576
RARRES2,-0.04585225160270879,0.033638487650373736,-0.016951827136040102,-0.062061143706963084,0.0936880607039079,0.0332720594168324,-0.02063713257093123,-0.0016654632725235157,0.08016254126637147,-0.0027493561928260356,0.0037130695412841454,-0.02710779597013091,0.02562883406159058,-0.03671581408217622,-0.022593021163388086,-0.07109280183913383,0.046191342222047516,-0.04941832069828237,-0.08123271265044514,0.02691516595763422,0.027055368347516748,0.05137106998601982,0.08296064253368103,-0.025136166355549928,0.03776278134063121
FGF7,0.09124859900429068,0.008566970509558758,-0.02818881833734875,-0.05018301271552242,0.002574785394451768,-0.02936150497255627,-0.0016517050411583194,0.05376961547024283,0.00039696018800654525,0.049718845263188496,0.030887811133828994,0.002296492516495088,-0.010225023742891364,0.017582225997249252,0.02775663239557048,0.0028714855615734926,0.1481710999103604,0.03721546603285354,0.028793886277531548,0.011578303082402697,-0.008810200152626782,0.06132299847444892,0.07063830520417473,0.0771727179659664,-0.004104598032625742
EFNA2,,,,,,,,,,,,,,,,,,,-0.006609938452463164,,,,,,
HBEGF,0.07656005781888497,-0.0374031299988017,0.00765534330214927,-0.022518577319175597,-0.012137409806888348,0.016793793082691865,0.007270502899703903,0.019482746045784476,-0.0007647659128405081,0.04463154748213925,0.048367495652991845,0.02430166738185727,0.017025007626881045,0.0362317688611789,0.07145322109494838,0.029500403502567225,0.042713482105376795,-0.010942655791890033,-0.0264721437695161,0.028711071294214005,0.13790563635084185,0.0014863124609415775,-0.021557098794392254,0.009240316620765594,-0.029936563359538742
CSF3,,-0.040538272926887546,,-0.062542215499737,-0.015537799571215226,-0.07355057793701297,,-0.017032962782636538,,,,0.029978864301315668,,,,,,-0.07585123003298326,-0.10058987829872121,,0.08085236142206438,-0.04152399991703977,0.14784458317556487,0.013579012971056136,
PI3,,-0.04802362938901928,,-0.14220437415089654,-0.0011592287414531471,-0.0016336702036854952,,-0.01917934090402382,,,,,,,0.20095718945602428,,,-0.15621062766279292,-0.23046401633710814,0.006127547862346172,0.019753309160475074,,-0.047479998417935286,-0.030862203163690406,
PCSK1N,-0.0466265584238458,0.08697545901293775,0.009708817075289838,0.14147628530092715,-0.05448231873010076,-0.000381825330234653,0.015925168433984633,0.014244737475579158,0.007743912716711016,-0.01823982669345253,0.05451761049935997,0.05063503412399976,-0.030528104992145557,0.0021619428744804447,0.005401064007791918,-0.021180649612483737,0.08884031106383314,0.039282734001066605,0.04095612286476444,0.01712892792802409,-0.009073715836937418,-0.1184799045395736,0.0651054337524251,0.02536832300716254,0.06844807930666333
NTS,,,,,,0.11331470575059249,0.023315009318130492,0.016028647657220462,-0.01626505345692622,-0.014846368392597457,0.11919173686361816,,,,,,,-0.032808608072305956,0.026950695367578277,,-0.011566616057263366,,-0.019488031355301968,,
SFRP1,0.024764592506468786,0.13991871582507256,0.026911761977094908,,-0.023325621618645462,0.019493487881199246,0.022098168113979917,-0.029611950091908708,0.03386089143092319,-0.024585156430243334,-0.022107426626207856,0.04243635876952386,0.03129995723386855,0.02309546358113182,-0.0570496381211151,0.015440473018031678,0.06281705861972772,0.025289159425590166,0.09769515297066207,0.055109840806764294,-0.023028012207019034,-0.005100430759826811,-0.03160977711200968,0.040480420659217344,-0.016854451300835422
CXCL13,,,-0.05006614191068745,-0.021192274081647033,,0.09843022544722653,,,,,,-0.010059792689772919,,,,,,0.006311314376576195,-0.01120225685647418,,0.056975944385658006,,,0.00818867645115739,
MICA,-0.009423597053666586,0.006720310619265464,0.0860050155584611,-0.031748771740324026,0.04426394543834741,0.029475378520363613,0.04495624868369375,-0.03954213760209575,0.025485043343630796,0.010392246915068102,-0.021124845470085356,0.019542876844413658,-0.0075532467145037335,0.06826117636164707,-0.06081049484251326,0.050650239605748895,0.06601119664811421,0.06310278549159103,0.12323229901786799,0.03504888324606142,0.008190734146114672,-0.03805193672668973,0.004394261762887813,-0.02892418408947908,0.005351909873878539
TG,0.03425766513843534,-0.03231547390870398,-0.0314262221677419,,-0.022544789675822383,0.0454589087628065,0.03770360636611274,-0.020557262173947582,-0.010278439815291382,-0.017792170765365562,,-0.02394067668632223,-0.02514915959531968,0.014467395765727436,0.007366747966377412,-0.038702211398313174,0.06953206597291711,-0.012936238053870362,0.10630378087342303,,-0.053111641987934284,,-0.042618137068972016,0.07346032293454959,
ADA,0.027344869976569333,-0.034928663420665765,0.008951444768394453,0.010429426171488754,0.0019180722304819149,0.04008907373125392,-0.015573680257330118,-0.04674137134729799,-0.01977557889137231,0.011042954193347188,-0.05398744049552803,-0.0060107407396567955,0.05218034360029275,-0.004657683116929283,-0.027251796594787717,0.03629842814781944,0.01829777428489878,0.02595635861500804,0.08309127664089441,0.04686684234867266,-0.05118491866268096,0.13836547946223782,0.005301001844600083,0.0189202798940174,-0.016874262338422888
LAMC3,0.022016941176521795,0.05706862149552747,-0.017104387164365995,0.09611443212820862,-0.06382495679867534,0.04732277917972033,-0.0059551747565035566,-0.04639703270506667,-0.023757636542661466,-0.006976583366475936,0.09075584233025771,0.04978709352709637,0.03527576407529016,0.0014170362255557373,-0.02840753343234868,0.07928164796202536,0.010027242070018118,0.10482054773021608,0.1785200858329372,-0.008710758195681852,0.052888432573979745,0.08219547707969219,0.0260485879423086,0.10684863770368776,-0.05733983229026847
CCL7,,,,,-0.00040932991378405146,0.06810167448396023,,,,,,,,,,,,-0.0592122460873279,,,,,-0.022900158175233238,-0.05820505239680868,
NGF,,-0.023355251394333303,,,0.03296284529432686,-0.05392028528774551,0.01785368430215438,,,,0.0022118014960237895,0.051996758797019704,,,,-0.04920634927725186,0.09019313948169633,0.024316649275814752,0.07410053589768566,,0.06431355903007173,,0.12713599503589068,0.0523957346188291,
TNFSF15,,0.012348290568091178,,,-0.031157646782242168,0.028129548847025027,-0.017321214285985296,,,,,-0.01875346099523031,,-0.04584860985812167,,-0.03827395759057241,0.005913254361429041,-0.0329319597727198,,,0.003185929873892626,,0.08825199285283289,-0.05801331461067027,
HMGB1,0.016972779476655347,0.05320041531347784,0.0005376148712415558,0.20169809729668864,0.0013791762400069524,0.026427257292862123,0.060372925499144296,-0.010841371397178395,0.035496772835961254,-0.018673392870155615,-0.023280882664034615,0.007782901612932513,0.05283036551626651,0.02278497942029525,-0.16604687688005887,-0.1246904707617991,-0.014048656292461568,-0.02520432944067237,-0.1122227898669065,0.0219095092141261,-0.0825701969181316,0.0696777487588273,-0.0807762305765349,0.08499453738615649,0.03638228847196952
ITGB3BP,0.02924375946790525,-0.1206736429573839,0.04009358321973486,0.10509855638478817,0.06717216262626725,-0.07238892267178812,0.042242275469906776,0.032254011090717474,-0.009787329009857203,-0.03485323184051932,0.013012946044392066,-0.026160323935247254,0.019506316647804122,-0.006646936469735672,0.0660072638273039,0.0990068047550219,0.1504059294220055,0.05160351208752286,-0.01229882716416116,-0.014640132478931004,0.07470412660160171,0.0026908131253374937,0.018408698774575048,-0.03338379086590765,-0.066116296913036
AANAT,,-0.00045237398428739204,,,-0.012372639906800015,-0.037451870643849396,,-0.015364193374623967,-0.020304478949950994,-0.020509320237373445,0.16828081382462393,,0.021278544921729047,,-0.01978969736574402,,-0.0030010954135490397,0.04211907042352784,0.07254907159072907,-0.05993593925289611,,,-0.024229322335873712,-5.042452840496538e-05,
RELN,0.17310758392435155,0.10594671180817422,-0.04142307726038128,0.0670088136375447,0.034101519891304125,0.054575331422225495,0.0003402182236247507,-0.0012098220390750736,0.05756024078331884,0.04074600727279742,0.028834283991499753,,-0.005637872820029977,,,0.01775527865506757,,,,-0.001278063608182984,0.038569971782420234,0.04343863314387779,,0.060364762955391026,0.011091776466642275
IL15,-0.04527799473172433,-0.026211199875132575,-0.004612107103010067,,0.01975908856842664,0.016013013590883925,0.05874061037694421,-0.009488246305424856,0.06021719838128066,0.003466417451136617,0.08090204510258721,-0.0582515383108523,-0.012384709439987969,0.050696617284746934,0.10479181926426627,0.009400321204664575,-0.06108130608353266,0.009723103604941753,0.047975176258297586,0.03584519730682325,0.029584739851203523,-0.043917940391016375,-0.005836705410684945,0.008519501886693497,
UTS2,,,,,,,,-0.05068100866814478,,,,,,-0.056278256766727125,0.049545992077576,,,-0.03332463557740041,,,,,,,
BSG,-0.028325417063433132,-0.009857144957992251,-0.04542759133861971,0.056864746560925085,0.013206069630937046,-0.06068038104709367,0.04864341162383872,0.02996456266870363,-0.09735101712831644,0.002999175235939355,0.08053393180675812,0.0016714827060268504,-0.011306099857503827,-0.08374838279332536,0.09631155852528982,0.15863431466740055,0.10296014501350682,0.011954160579067109,-0.01730960492040109,0.008750295814272254,0.08249768111625318,0.038115430053590284,0.03230391908378727,0.07127509914990278,-0.017818278754073096
ADAMTS3,-0.041717915607334635,-0.0590899378480778,-0.02240237416352753,,0.04159294769619581,0.006385907061593144,0.09454923118532035,-0.020292027323617148,0.0003329413534736491,-0.004311999631718315,0.060792757678640744,0.029799963554010298,0.031113972189851576,-0.01356147340419212,-0.07137755478083364,,-0.0036048272019025894,0.07585148402812289,0.1405618603753014,-0.08649984059878808,-0.05375380169017357,-0.00929933358559005,0.03690003965991928,0.1462838217983528,
CD34,0.03964712096860353,0.050752131221801625,-0.03362756423946708,0.05427894342007018,-0.07157575899672199,0.06530810867132086,0.003188748945696598,-0.06993191604081936,0.0027389996292998243,0.014952341703328268,0.03476855117961588,0.011240934178771636,0.032879568308914246,-0.07435840634401468,0.07674713514462057,0.07696596117983981,0.07842273547592776,0.05390034361787807,0.17447921136641917,0.01192568413750248,0.07200497792990262,0.06451336570369244,-0.06421372214636246,-0.041972124916106746,0.09105100075408146
CCL23,,,,,,,,-0.017482013155150508,,,,,,-0.02541847284356465,,,,,,,,,,,
PLAT,0.07091526792114522,-0.017276458780885223,0.04253890213820632,0.2150493319508929,-0.03654129307544083,-0.008433612206049016,0.013565240401575546,-0.0025823201101802073,-0.02692956968921308,-0.019201663860722352,0.06770293053810661,-0.014641460342721397,0.04892882153791245,0.08481742416219167,0.0719605181775917,0.08981848173722223,0.0412400627180108,0.1013838770236916,0.16216221273906675,0.012920978347449166,-0.06348213300967495,-0.1364168140837854,-0.022396154393834557,0.10030032501835892,-0.04236931295281943
NTF3,,,,,,,,,,-0.014806037337710793,,0.04671211628573694,,,,,,0.08208492834271046,0.1780937194002466,,-0.017289321486373598,,,,
LTA,,,-0.02311094256238209,,-0.0113286140768977,,,,0.08158069743933209,,,,0.01213595483464197,,,,,,,,,,0.006831314926826931,,
CKLF,0.009766493516413191,0.014495913891598402,-0.015957639887122874,0.0475994509836805,-0.03310011358228149,0.04611080475523188,0.0258670790498178,-0.05763946225014542,0.026601197633312857,0.00170736076200299,-0.0350331102148252,0.029886425662910197,0.038720410535765824,0.027262057856802656,0.05217757398864856,-0.09827102709282332,0.05454786558493447,0.07790663410883007,0.10524526556128835,0.011360947624684828,-0.06639279541960728,0.09221408854597897,0.047779840360153314,-0.06063551344501408,-0.07975229009814992
APELA,,,,,,,,,,,,0.014253729420093847,,,,,,,,,,,,,
CD24,-0.010843250581113567,0.013852428862839394,0.034406626464708795,0.05125701280171992,0.05654933010313222,0.05312867615312129,0.0374166561416151,0.030331617496750538,0.06817393171586252,-0.007903579765450136,0.04486805678842266,0.09868090593276944,0.04641716068294354,0.04109937733717897,0.011590847945574937,0.1451027038552502,0.13403320859975607,0.12249787924988875,0.10558081998164756,-0.04252808488339259,-0.030444848968424046,-0.003816496817646727,0.06493720722130365,0.0879050129751058,0.047544431484534334
HSP90AA1,-0.02217871936851483,0.03781083204253266,0.0070136197535783555,-0.09756607871322484,-0.019858082099952493,-0.05033889078772388,0.011787315108914493,0.058722451549361926,0.017576646040914256,0.001772378601039206,0.020066135676148466,-0.07704964029995957,-0.02102272224821882,-0.10524140784505653,-0.03351304543409729,-0.032843789510127744,-0.09969969513774424,-0.19891670030643496,-0.32109128309856394,0.03527564193926897,-0.011069973950487503,0.027126556246868428,-0.033822489553229404,-0.01320704464683569,-0.006155952099122492
BMP4,0.01698548321226052,0.0310231620354713,0.03126216309037479,-0.027302567744636984,-0.006179734833731014,0.05738609272579723,0.03466955163569242,0.01936764627490307,-0.03927319351268207,0.0013203819682185973,0.008118400974753508,0.014097080569205304,0.05658304246852822,-0.007961033380950215,0.032293251567273806,-0.07616866962990401,0.030949947347013784,0.036164173089643946,0.09506181844814739,-0.06598687758061686,-0.0053972630498526405,,0.03389931817355311,-0.030415003207196856,
SCGB3A1,,,,0.025271044217800877,,-0.028564965118533313,0.02250682517692352,,,-0.017299812215516904,0.07663526348041519,-0.04514984637855255,-0.01720280660322278,0.05404341312796888,-0.0125188774224907,0.052937337070228685,,0.06938755339650587,0.05794791690341504,,-0.00117005033752151,,-0.030102891873339456,-0.017015391013724197,
IGFBP4,0.04776111216896326,0.004266991571073289,0.041231170248448246,0.053304046421256406,0.019958530751994025,-0.0009384086283966345,-0.02488872825841495,-0.07118122119046773,0.014927636806057465,0.039686977036841244,0.04757808064850299,-0.008536274631881337,0.016357908661999952,-0.04781772007495122,0.0651485493266824,0.18163173922688897,0.11139600351183232,0.032070743898880004,0.008307102607687614,-0.006602549843861835,0.1339324790409824,0.09615154610930449,0.041326636036451335,0.09499433828452404,0.02966735713862939
RSPO4,,-0.028530834046716937,0.01829956651737234,,0.011449736068338748,0.0057530725291676296,,,-0.022744038458278975,0.11395748187552109,,,0.0067601053439388555,,,0.04831680756805243,,,,,-0.04285814887247662,,-0.0030151741873198916,0.059557401440482285,
LEFTY2,-0.03376114031643,-0.03446260712703285,0.0899941628709745,0.11200398048518734,0.013144579826585309,-0.0044790397271822985,-0.0001068492795080135,-0.03990388872841602,-0.011218516779386394,0.04349455350231122,-0.023674408240888647,-0.013366541877782556,-0.00830645938895696,0.0051238133952807175,0.04817174218303872,,0.00574682317956,0.03159326463498942,0.07822729983482787,-0.03914954634683472,0.005716547102907464,-0.03907182286922998,-0.014329211203215696,-0.015499395223394455,
PF4,,,-0.021022543366111045,,-0.004956234893085506,,,,,,,,,,,,,,-0.03227510094808282,,,,-0.03260900887160671,0.005729313999554076,
ANGPTL2,-0.01931506592825839,0.03217465696590063,-0.0644642129820714,0.13253024804728952,-0.0017481473930299077,0.04963812660348501,0.021776741757487617,-0.0825469536544908,-0.008066781971845492,0.03802306741731336,-0.0236931068042552,0.005635886447168459,-0.003123415270343995,0.02328750882611299,0.07135613507569873,0.14152823102159434,0.07979266267863759,0.0938616025398541,0.18063934596060965,0.00040522788554001304,-0.03480467761820264,0.061408358180934965,-0.02156182749758482,0.09460916894503843,0.08589170598242213
LRIG2,0.007178968604076086,0.1068835813690455,-0.052664026133259545,0.11157488846803179,0.018988621103239393,0.05546831939603185,0.062025056704590534,0.0038673753047102875,0.006025995349015191,-0.005163746515305982,-0.05032517281755428,-0.016788338831457125,0.07534701135531147,0.005455784357140634,0.022884424011161707,-0.0237633101114208,0.16970543072830607,0.01345452457115046,0.07031044430705875,-0.01808781229598849,-0.039982831600946074,0.06506633397518055,0.07527692582264058,0.011655711437217131,-0.07217504259701837
ICOSLG,-0.03173195755300126,-0.07038673379054801,-0.04401659393788799,0.040136574006328515,-0.024220424798373295,0.04125726902699164,-0.0009568674568178609,-0.03059525396070149,0.01742711797143099,0.003441309854896494,-0.0480173272916479,-0.0016739246437324712,0.07907393971415398,-0.0498577712409512,-0.018726323105320054,0.09210655248941241,0.029515057235546184,0.03224552398637432,0.1368244922778266,-0.04547721110425653,-0.06789556885916094,0.048239367433309,0.030134301035487487,0.0037846540018434626,0.07236888655994128
WIF1,,0.1949305190735807,,-0.031233777310775104,,-0.016885780504979454,0.017033127078582767,0.049487631889919954,-0.017551035770178535,0.06645762583565637,0.007806300903130627,,-0.017962678367564953,,,,,,,,-0.0369185670278906,-0.021598498599835363,,0.03360729118603781,-0.019075101715714374
NPPC,0.02776249569210959,-0.035628547728164255,,0.026444543337867773,-0.04523565945476427,-0.029479498084678223,0.03944560924724284,0.03894872395043448,-0.002061605987121261,-0.012156182455097591,0.02563643346055718,,-0.03711883452310394,-0.03822450828370529,0.000998010307500677,0.14564134606508744,-0.017115126434277688,0.03854210407313738,0.07709840437972282,0.006784343168702994,0.050991777839600023,0.10549534254801596,,0.06760481589161071,0.03045037880254061
LYZ,0.05109513039958214,0.003944785817685023,0.04858922473049441,0.006632098658689209,-0.051270799631843264,-0.03675967324320239,-0.021823117072270127,-0.07115216465679207,-0.022589003444366748,-0.021071247501173323,-0.050037670105886556,0.06649229503478694,-0.025619912322348753,-0.008131819595697327,-0.04122787009798592,0.05132441698176678,0.04909822193449467,0.05566623003081991,0.09786323651168274,0.008519255569378211,0.054747284525512266,0.17590045613518948,0.03279709355233045,0.012078333252191865,-0.003659788122309688
EREG,,,,-0.031417906594287594,,-0.019658208244569104,,,,,-0.06102393573420284,0.010834281413213877,,,,,,-0.057966200235952225,-0.049726425620017015,,0.10841299834716595,,-0.014099506558597883,0.07002974397922977,
SPTAN1,0.004952336497357542,0.056490827313019604,0.02737139851834476,0.14423857851156022,-0.0215801420599335,0.04394579313579724,0.061188737213787404,0.02269317377951489,0.049172574860387584,0.0495526993808223,0.08370155659761842,0.009067388910659217,0.009915981997121655,-0.0597840639144728,-0.009761926212934669,0.17589944160492635,0.030496315977362215,0.11697570133886952,0.10459528748402362,0.008610033811750913,0.003763502783248399,0.007292427775952078,-0.04881470363433344,0.06757824013291197,-0.02905882861725995
PTH2,,,,,,,,,,,,,,,,,,,,,0.03980813961883482,,,,
LIPC,0.0886449908656588,-0.02531522875828304,-1.8636314894215882e-05,,0.0053415685867707645,-0.024671078026816555,-0.03195442666997448,-0.020955606637570696,0.04359296947976367,,-0.015295978036538557,0.00518383325755927,-0.0018393436622978713,-0.04053317821668293,0.018886315868279987,-0.07644834096332077,0.06964025833754503,,,0.07047595134052069,,,0.05485770989650421,0.10992461547111707,
COL8A1,-0.012801849210819116,-0.14839662992257896,-9.785853476238652e-05,-0.0049761314311515875,0.013175210220301388,0.021162500179687856,-0.016967291982981362,-0.04508996489392064,-0.02058817330475676,0.033840518318043224,0.0032158627674014105,-0.02057650881577446,0.08880042119461899,0.006115082944003811,0.0020177620585499156,0.016664407529205977,0.0732927567633984,0.130967500926127,0.09169839302875792,0.04002092796343591,0.06854699684601155,0.08423093374050439,0.055425215759358555,-0.025344643265990542,
