,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05617854729100586,,,,,,,,,,,,0.023104992993720305,,,-0.041349875690918414,,
BMP1,-0.07897994779587335,0.0965071277091807,0.12977644605907285,-0.0032632913760468,0.09301206350301774,0.041255898880894405,0.04085289813596904,0.056504070029060584,0.3257846128065118,-0.01338400658055151,0.009146518553710542,0.10716465328567691,-0.021805696670923434,0.07837231566944228,0.061878673566462844,0.08490301203591542,0.017952562734100286,0.09153819319884615,0.2318866098076857,0.21043514289683274,0.09952313981669651,0.1393991221108787,0.011074532256230082,0.2528945490908166,0.12035449639943625,0.01677231401625711
NDP,0.010724703631560292,0.04455019357005508,0.013994414893176505,-0.03987770742737511,0.10957123998918698,-0.011609289930509246,-0.03575629208845862,0.005303737056740032,0.032534196327830577,0.0481805069483159,0.05037293038438597,0.07446275133903213,0.06995344078922555,0.09291517757946562,0.21455224657900046,-0.10610816133467693,-0.13473063655713713,0.017077289165096,0.06779884106856367,0.04723158994338599,0.06828325281983234,-0.06099777310993,0.02087522738846454,-0.11035636903613193,-0.13084765975569587,0.04555616254644826
TNFSF18,0.039686627117359506,0.026366963511488036,-0.016662827036728393,-0.0020293966697457278,,,,-0.030415459380264704,0.12898924416081708,0.007587668860349535,,,,,0.013739140775376675,,-0.07256293017128775,,,,0.0876044479720452,,-0.02894632657512621,0.05709203615976031,0.1115623302612531,
IL36G,,,,,,,,,,,,,,0.008566384695397269,,,,,,,,,,,,
RTN4,0.1463225056077951,0.06876561131180597,0.1218704373390948,-0.03680682669877452,0.10262389398566507,0.07037755640827995,0.023739427605585832,-0.13772763342707886,-0.3673083613591362,0.0453865804195401,-0.04494483044925732,-0.22741299845295826,-0.01769050462299783,-0.07044172790690194,0.23122228209462492,0.08814888902025446,0.13007756971876128,-0.10099442559967324,0.03321097813284401,-0.005595837190408596,-0.16633970044534052,-0.30032085492287475,-0.10203812836621799,-0.029898915652357,-0.13990953875634318,0.16065117848391194
HEBP1,-0.013961642134899763,0.04142223324925274,0.0825560068648447,0.026500785728200964,-0.01609902529215249,-0.02682671210436263,-0.03259360641344248,0.014719124314650335,0.21108150357580813,-0.0141402062404241,0.004421439655529824,0.12763076242645147,-0.11725084865939042,0.011688107778213237,0.1694730879047629,0.0830055581796468,0.07202702389358989,0.023585806572897286,-0.0006365655514426396,0.05907217675513711,0.0736158371194077,0.045362529911927095,0.00641532080162523,0.012475572844572536,0.018421583083461316,0.15194952990884067
WNT7B,0.016391738664903628,0.009280227454917604,-0.034988815602557094,0.0055078523179750444,0.12430341130243518,-0.00991185776732952,0.04444534000688732,0.006741128306290386,-0.07737168076453411,-0.036705284762864936,0.0006968596161556847,,0.07611604343237323,0.008189735139478464,0.05431085382564019,-0.04853645963344093,,-0.0452041182606016,-0.023723677970168132,0.024786397225045005,-0.018427849719865243,-0.06702092316496017,0.002500277522811715,-0.04042065667826171,-0.05883339189865177,-0.0029883224698643734
PTMA,0.04738846253708707,-0.08736296176243283,-0.06865702683691594,-0.04215971909397444,0.16414099662587026,-0.008660370111952764,0.01458769958736352,0.1111851241713511,-0.228975338210176,-0.06458195042980577,0.0824766511550598,0.314493390775896,0.009974229789104685,-9.293558402915252e-05,0.0979549003672268,0.04005434168940808,0.09811238353221177,-0.0683676534758415,0.019432166060250014,-0.034632533193718826,-0.06951203165411633,-0.007816872063391598,0.029672995565345795,0.28337580075880753,0.20403425938217132,0.14323894051049163
FASLG,0.04399974844267275,,,,,,,,,,,,,,,,,,,,,,,0.03598043731824492,,
CEACAM1,-0.020564472632607182,,0.0014830779730830887,0.0007746448951560198,,0.008868810629778118,0.025725280630887838,,0.09557072528768956,0.0050804826332498465,,,,,,-0.00749224845437064,-0.03289032069656312,0.013135415518830266,0.015645845158619654,-0.015381982574291228,0.0427872340740865,-0.03455565178683441,,0.043878700860542595,,
PDAP1,-0.13727705305170876,0.07732351275701388,-0.07352579341300793,-0.0280573293341098,0.008819848795633922,0.019459119850914385,0.04903283905124953,0.07381767990330469,0.27469547851289244,0.03583240761939161,0.015898102281141906,-0.003206807203955235,0.08193918080624799,0.0531820164042416,-0.034287558051244345,0.03871218752107511,-0.022434429105384155,0.026077358294224764,-0.003822278006469636,0.012329524765652296,-0.06438145700268455,-0.07722931907660716,0.0343005841496034,-0.08361948267613986,-0.014297582306814834,-0.055826821684912334
QDPR,0.29747863363418897,-0.02339599296528807,-0.14150185660197215,0.020724799744158556,0.1634097679458381,-0.004651502912042143,-0.030472914979905962,-0.08510240139267918,-0.36795996879802906,0.10985671936006614,0.03287169150761651,0.13079620197480737,0.04732964022255985,-0.019495936685732188,-0.02451154066344958,-0.004588013270536117,-0.008849928839656889,-0.06722723454732107,-0.11258785978493495,0.0071984955513724625,-0.07524970094460391,0.03113337936396525,0.04544550879655856,0.00929033389794482,-0.18719227839474079,0.12093402168968002
POMC,-0.037418595705657316,0.0030893941937319308,0.06453329896496857,0.02422713336790634,,0.028718964281445127,-0.004059702098833928,-0.02447984227053336,0.07176094517163574,-0.0018091883479895215,0.0361100014866758,0.08356356581135495,0.07497712694904655,0.05314500026458344,0.04048522659526276,0.036138477549391555,-0.003379485404055022,0.028188192168138174,0.04835838475364224,0.0035963786966899548,0.09557651803273877,-0.05750189598245192,,0.06689176464076652,0.028444492912192625,0.01305131942590838
CCL18,,0.043948618932495895,-0.06673198981507786,,,,,,,,,0.15079282499135938,0.12239019538965405,,,-0.04516799996623383,,0.0750735376979981,0.009401610293126503,0.06516549931990942,,0.1569081699217051,,,,
CCL17,,,,,,-0.03008774795138319,,,,0.040364526413260944,0.039207016133210794,,,0.004903421154626554,,,,,0.11129327795398686,0.07770637806475453,0.029537098836503947,,,0.006844780303148624,,
VEGFD,,-0.02052770198968169,0.05869903026761479,-0.019403555858255574,,0.0028114437173639636,-0.001998197478379113,,0.03288981233129292,0.04019071452925426,-0.02297209942663257,-0.041753860444902924,0.04196662749722599,-0.006320705027770016,,0.003764733035781659,0.041911106706790505,,,-0.05620377686194351,0.06684351536147093,,,,,
TNFSF13,,,0.027393620856969465,,,0.010984716244115917,,-0.027075296276859985,,,,,,,,,,,0.0011375813762222852,-0.04261956969681672,0.027437106760359358,-0.020915789865013665,,0.026007609702440933,-0.0034732121492911314,
WNT5A,-0.04781564241241846,0.11221245520471013,0.13426056651926116,-0.0985451109684988,0.0992316238782486,0.04675075397842723,-0.021323244040001556,0.07318293009278656,0.26783001294152536,0.061355593918939945,0.06275058722714442,0.055170150225034874,0.06102317648205324,0.08178519705816369,0.10576974637730877,0.00669059394402688,-0.06048492113672901,0.059929241396844996,0.09502227617646652,0.12091703749390867,-0.00853348937676584,0.05962267417507768,0.03675548932806954,0.2233843809646728,0.16014693365865015,-0.009235055987368483
CXCL8,,0.07766629507513614,0.06910529314788973,-0.028337609476890357,-0.17965538565835304,0.05390021117173803,0.10777013924077021,0.08139118332868958,0.13449993486954573,-0.057266249388342357,-0.04633054541270647,0.07518582713459468,0.02786751697799765,0.05660732612162414,,6.286689908871486e-05,0.04842610000525392,-0.00044210604962415526,0.07083639521966208,0.15779667777655823,-0.014030203149494198,0.13083663948888435,0.10689135739968854,0.07286223233656469,0.18368891282263794,-0.027085783603688473
GRN,0.3047685296612617,0.12801036884518543,0.2318676384336071,0.12872094331437423,0.16760407489825146,0.00986536635563366,0.07583929415219386,0.043636054362946805,0.2499700641163281,0.06901377186667128,-0.020451260220839443,0.2301062052910933,0.077548122088361,0.07371063446055369,0.17085555781313488,0.07350891667107531,0.11003882156951113,0.1367560840163645,0.16324186270944174,0.07128458808038017,0.0920409680625447,0.29389613959997773,-0.04923235679855555,0.3042092153171248,0.10395162277800458,0.047108846177430684
MIA,-0.030157964895377365,-0.048660051879515026,0.0647830219775388,-0.02188873842342141,-0.051580450498657504,-0.008713872402485504,0.031383653120099546,0.055658738568042154,0.1638856296224764,-0.020681284408886134,0.023735231594147605,,0.015916746268645487,0.044277396812991324,0.12780151306470958,0.02175936553762182,-0.009684856658984796,0.08055552508895956,-0.09418617943108934,-0.06639068421732808,0.08582290215242373,0.2244663025986821,,-0.13018223651008298,0.0015970121701238305,
COL4A4,0.0038578622542617008,-0.02640535334679705,0.004015923748996791,0.013834611092398997,-0.037750431513056744,0.027157638839078176,-0.06103184552036365,0.06161383174283825,0.007240127152785377,-0.0007873252528099436,0.018424915154569486,,,0.030170648048887576,,,0.006609728029354907,0.04651941053910606,-0.012403875924064584,-0.023619058016547397,0.0897552362500294,-0.05671794553830877,,0.10865753195956998,0.10132514221863408,
TAC1,-0.08786251130116911,-0.0518883875582094,0.0029961613877505476,-0.005745087003865943,0.12123506270055931,0.02437963615782343,-0.05181500773791477,-0.029334567289611403,-0.19101958781671735,0.04657153103296227,-0.04204741750663071,-0.14901758583980476,,-0.035676988479482766,,,,,,,,-0.13780338709421602,-0.020917698505207798,-0.0016436061882818013,-0.13093929955013223,-0.028310897105279446
RARRES2,-0.32712110820924944,-0.0353730280805599,-0.060725509820036924,-0.0660272216606128,-0.12401531073392597,0.011519244623215135,0.04099580449316402,0.013390947018178537,0.3208214233878421,0.07271798982360468,0.00470439420718042,0.1380019694823122,0.14585529608137768,0.010790876814646405,-0.13579223617667557,-0.02906956836475486,0.013302725021402813,-0.005608464093886166,0.08824073586209119,0.11980677526777979,-0.09252218389245863,0.14053938424587495,0.09390431215900799,0.010709102034890207,0.052660038566696606,-0.009875002842508255
FGF7,-0.016533791126910637,0.04244481445123366,,0.003166196167769925,-0.05983994491710073,0.02907457449548529,-0.07832218199101441,0.013959121222705545,0.11312052459363314,-0.010710195708486574,0.008028158376689819,-0.04425905925098819,-0.006022455231576989,0.020064979852062393,0.06722399740544092,0.06189259438054099,0.0023245005937603067,-0.025948118729546787,-0.04733875028604903,-0.02003074578901574,-0.017683755133692813,-0.08698700680879147,-0.06180127964943032,-0.08862394125355981,-0.0024771384145875325,0.034864798135629996
EFNA2,,,,,,,,,,,,,,,,,,,,-0.08186136078884511,,,,,,
