,UKF296
BMP1,0.03369276464971402
NDP,0.0027642768419720433
RTN4,-0.0711870037760828
HEBP1,0.03495091459273621
WNT7B,-0.011878752595541322
PTMA,0.00910354057636426
PDAP1,0.006460719862703834
QDPR,-0.015143862891473759
POMC,-0.013230623655351376
CCL17,-0.014702565766821366
VEGFD,-0.010784509794347865
WNT5A,-0.012461792911074564
CXCL8,-0.010043004446572166
GRN,0.020271343242153964
MIA,-0.012265108694455734
COL4A4,-0.020604407194948406
TAC1,-0.03298688674011128
RARRES2,0.014066880880491699
FGF7,-0.009467287824448735
HBEGF,0.024559927202452335
PCSK1N,0.01111077267872419
NTS,-0.005695477594450373
SFRP1,-0.014702565914888279
MICA,0.040293791123834036
TG,-0.010640182997775877
ADA,-0.017280512872474237
LAMC3,0.010123732882680517
HMGB1,0.019953203059826702
ITGB3BP,-0.04080481835419645
AANAT,0.010853113530064377
RELN,-0.017379943471615714
IL15,-0.02636173956714043
BSG,-0.029986826177507822
ADAMTS3,-0.01381436765879109
CD34,-0.009999208677299419
PLAT,0.015054238928526607
NTF3,-0.01979881243126232
CKLF,-0.021540319108340557
CD24,0.022640647596263015
HSP90AA1,-0.015650631874243367
BMP4,0.0020382214097868093
SCGB3A1,-0.010345739720449248
IGFBP4,0.00832605487396354
RSPO4,-0.010345738207150778
LEFTY2,-0.011344228475299199
ANGPTL2,-0.03576623729134388
LRIG2,0.03954053213361924
ICOSLG,-0.019634279134341563
WIF1,-0.01946853726977327
NPPC,-0.014378044286072639
LYZ,0.024577671860804857
SPTAN1,0.022727239572088526
COL8A1,-0.005943987433613981
GSTM2,0.0012801447274454374
SPX,-0.052856992201639426
MFGE8,0.01632290602335937
TGFA,-0.03452392334319432
SLIT2,-0.03141719318127402
PLTP,0.029099797707184533
APOD,0.062313365566634187
B2M,0.012554728662577501
OMG,-0.004466199528047029
CXCL3,-0.011067753033775444
CXCL10,-0.016812726925972788
RSPO3,0.01476472787813509
CORT,0.007091702157781021
NCAN,-0.06333695785333945
TGM2,-0.018281792510378533
VEGFC,0.08033088973975884
NRG4,0.040997568929143656
COL9A1,-0.021915516477539126
GDF11,-0.023187846061095894
SORBS1,-0.020625970173648797
DLL1,0.032815198563354124
TLN1,0.0001752252329541447
SHH,-0.011878754283292516
PON2,0.009462708406936186
ICAM5,-0.027496945628949197
HPX,-0.010345738665726
SFRP2,-0.025512478845411697
HP,0.026186503364030663
CXCL2,0.005474985459172446
CCK,-0.0223820156347811
SEMA6A,-0.05967756089553587
IRAK4,0.0001276098264492642
GSTP1,-0.028668373794860508
VCAM1,0.055053363926749095
NXPH3,-0.028815447756014398
MTMR4,0.005361378049509193
SEMA4D,0.033271746172183946
SEMA6D,0.029064777426681284
PDCD1LG2,0.07317322938924992
SPINT1,-0.016907213096531027
CTHRC1,-0.02687586134249975
PODXL,0.033616594223283114
JAM3,0.05529231026737505
TGFB2,-0.007357880017206926
COL18A1,0.03905884453535311
INHBB,0.06104565061917417
ARF4,-0.01684060842271621
CXCL14,-0.05296112557165997
LIF,-0.012265109376672396
ADAM28,0.010336811292678789
TCN2,-0.0175015665578398
THPO,-0.012763011034138615
CUBN,-0.020625613481377536
TIMP3,0.03298679148885939
PIGF,0.01241921839628883
CRH,0.04077668622752854
BDNF,-0.020762296929263995
CCL5,0.057011693962085976
GAD1,-0.05418988620705098
COL14A1,-0.016717758347196205
HLA-A,0.013275164559292028
ADM,0.011065284379454159
CCL15,-0.004421625381379901
GNAI2,-0.012714716074151679
HDC,-0.015537324326845476
COL11A1,-0.019275503490124565
NUCB2,-0.03884834059260686
CXCL1,0.03662516895231606
VCAN,0.005229179749978236
MMP7,-0.022436536063912972
PTPN6,0.013462298989505813
PTGS2,0.01179921373477459
CD58,0.023952167975837994
TNFSF14,-0.011344228475299199
CNTN4,-0.038847408834089985
BTLA,-0.014486967764389775
MFNG,-0.010308684995446802
ICAM1,0.03823330877824658
PROS1,0.04792401990027131
CLCF1,0.008967623087517619
PSAP,0.017713514349496355
EFEMP1,-0.03872071546073919
C1QTNF1,0.00815654988519429
ALB,-0.012884647563852998
EFNA3,-0.026392358006365444
DRAXIN,-0.010345739720449248
RAET1L,0.0999990319743877
NPTX2,-0.023550966392216717
FGF11,-0.023449620356103328
CD59,0.02062191161180335
COL9A2,-0.012433426229132877
DLL3,-0.004759093198234941
LIN7C,0.02412960478151732
GDF7,-0.011344228034462464
PSPN,0.03713811074181944
ANGPT1,0.01859444297919001
PNOC,-0.03730565348972219
L1CAM,0.00037314236874139747
APOA1,-0.018359543911584484
PSEN1,-0.0007838180718727015
CALM2,-0.02523052061122745
CLEC2B,0.0404074658942461
NTNG1,-0.023254275756551354
LRIG1,0.0649946517433389
CPAMD8,-0.02099722807624462
GHRL,-0.010345739720449248
NPY,0.008890008614626648
MMP2,-0.010320083952764608
ALKAL2,-0.015948484854655127
CSF1,0.014193004624192691
SEMA4C,-0.010473491937926365
ICAM2,0.038070465663397446
SYTL3,0.0016973948254130013
IL1A,0.014336207621692276
PGF,0.08733967258069926
LGALS8,-5.817735687452166e-05
DKK3,-0.041928659263011904
COL16A1,0.027546179973458273
TNC,0.016003879460208592
TNFSF9,-0.017280509733760056
CNTN2,-0.029497828366089725
LUM,0.036926507355501466
BTC,0.048523407422768366
APOC1,0.03239192507294765
PKM,-0.07855406067789729
TNF,0.058324538631203016
GNAS,-0.001263927838740761
BMP8B,-0.010043005767817283
CCL28,-0.011878755167352952
PTPN11,0.007924546302062612
ADAM12,-0.01148007842121408
EDN3,-0.0060567865791209576
CCL2,0.006924069864903927
DSCAM,-0.027633250815200065
ANG,-0.02182827133493215
FBLN2,0.04287969357756399
VTN,-0.015839932858843112
VEGFA,-0.009851175860474395
F10,0.011548637611005027
SERPINA1,0.032228952028107806
VWF,0.007282863981360369
VASP,-0.02240642343822028
ADAM15,0.027413429281774017
WNT2,-0.013477338621604704
OLFM2,0.04199729106582055
MFAP2,-0.02855853195604717
HLA-C,0.06140397491394381
THBS1,0.0014079585823796575
HSPA4,-0.05729458515546012
LMAN1,-0.006289066803642965
LYPD3,-0.01573965295843691
APOE,0.03531134823385341
SOSTDC1,0.0003340772400977916
ANXA1,-0.010291048351423424
WNT2B,-0.0223627268498637
AMH,0.007655805311929568
GDF10,-0.00511664960147451
EFNB3,-0.03720504064409879
LTB,0.03760496949058729
ANGPT2,0.04902642224727273
ADAM17,-0.014293019014776961
LRPAP1,-0.03612683536115567
NID1,-0.009475192227735591
MST1,-0.003933230240342267
DCN,0.07326814437866605
COL7A1,-0.011438555890366938
CALR,0.02472383177747778
PIGA,0.02855149573490051
CD200,0.010610007780873102
GRP,-0.016526341818092788
LPL,-0.00432585767675942
SEMA5A,0.019712323519080484
SEMA7A,-0.0323970012164902
SEMA4G,0.05271921481775512
SEMA3B,0.016995222954752136
RPH3A,-0.00669930180667396
JAG2,-0.02595476853578462
CGN,-0.012516396484901101
SEMA4F,-0.022753162216335047
NXPH1,-0.003592108088177416
ARF1,0.03848484828404712
EBI3,0.029925777605474164
TIMP1,-0.03547799163019931
SEMA3C,-0.017943994381841234
GAS6,-0.023508019646129148
MEPE,-0.026555436660709725
SERPINE1,0.03703801969107413
RSPO2,-0.028733571670589708
SHBG,-0.020285473584380802
LGALS3BP,-0.008385547781694045
LAMB1,0.024750186423357235
SPTBN2,0.016951438266612776
COL1A2,0.07876771620089927
WNT11,0.0007719758237084274
LGALS1,0.03345454834427442
BCAN,-0.03977728576793683
ANOS1,0.021656748791899615
EDA,-0.027633249806194866
FGF22,0.025086273118330282
SHANK1,-0.001986537645430668
TGFB1,-0.028313999540472652
MSTN,0.028354250674740494
WNT4,-0.029758864245094628
TNFSF4,-0.013592967563143588
NTN1,-0.0005311650217888393
CXCL12,-0.0015081245660252347
GNRH1,-0.020205067238825446
RIMS1,-0.05321831113983449
FGF14,0.003451382919634896
IGF1,-0.029699688459112552
TNFSF10,0.02671302076152968
GDF5,-0.014595135539409313
CHAD,0.010571609987188537
RGMA,-0.0006039475888820248
CLEC3A,0.03199300075296135
WNT16,0.020631528489171148
CX3CL1,-0.005701055859525783
FGF1,-0.02131911597878016
ALOX5AP,0.02441504605434479
CXCL9,-0.014595133154231294
ANGPTL4,0.029179996263390354
COL4A3,0.007705190983600457
NRG3,0.03575628568289323
COLQ,-0.0025296726225339634
TNFSF12,-0.038577869261182604
DKK2,-0.010043004635321437
FYN,-0.008775334024725528
ACE,-0.01522922012014876
IL18,-0.0006591215216884637
CCL27,-0.010345739720449248
SERPING1,0.010728326356167545
AZGP1,-0.005265799809036678
INHA,0.001770202143105327
SEMA3G,-0.019468537768343164
COL6A1,0.006870664197783772
FGF17,-0.005798483672662087
FGF20,-0.020762296614785757
ICAM3,0.0288244020929109
LAMA4,0.01579832492843333
DLL4,0.0627164753296424
SEMA3A,0.018308367029041737
RLN2,-0.034843561273806015
C5,0.006510769806831048
C1QA,0.03871160878559643
UTS2B,0.0346080085147029
COL9A3,0.04756769690689462
HGF,-0.010359658486279946
P4HB,-0.0020355154345522287
ADCYAP1,0.009377448625473161
GREM1,0.13286117624759824
EGF,-0.018006261680480813
VEGFB,-0.004380647007131179
FARP2,-0.013775532228555234
BMP3,-0.02861942359830031
IHH,-0.015344239496654404
LAMA2,0.0920199261593586
NRG1,-0.021153940879571977
EFEMP2,0.06366472631168713
