,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.03212464479037341,,,,,,,,,,,,-0.0833025736655836,,,0.10259925771486314,,
BMP1,0.034997357151399774,0.12122173675797826,0.04383031342058192,0.039926800143773575,0.04356486597482811,-0.03719574516373065,0.002158582527460954,0.1055003472144831,0.086832938563149,0.015770193198943263,0.04776860479096948,-0.06622332808092789,0.04080080487259686,0.018881027761261316,-0.006243073901036225,0.11366971128922408,-0.05743464199224168,0.11533603239033946,0.009113454773040939,-0.0008746300722937061,0.07292414291276766,-0.06379454264378188,0.015926574888652626,0.09440109073769658,0.11292431814442082,0.016806340066911677
NDP,0.04572605667633514,0.04299565779440463,-0.015190179267984502,-0.06706313950130628,0.08583585915227936,-0.0277074198787162,0.02580393091219827,-0.005775141055448506,0.014997568687919157,0.033211748668123243,0.032953801409607346,0.036785334073452705,-0.07700584928957745,0.04829007238321788,0.010849510798512164,-0.02679135755813956,0.02599971780395005,0.12240999846185714,0.09469471135413422,0.11238161055235207,0.008866984200264086,0.003856675000420339,0.036125926988300194,0.27146753658481215,0.15704107736889644,-0.023511604559129824
TNFSF18,-0.01596393340118073,0.07141923411786294,0.002191611049615863,-0.033269997123100345,,,,0.07900733491929703,0.05798181127136944,0.021945338819894147,,,,,-0.026570776538637018,,0.031015928700150953,,,,-0.0077855808301925036,,-0.04058465364578064,0.08254571583210679,0.03334675131501948,
IL36G,,,,,,,,,,,,,,0.0500521068163181,,,,,,,,,,,,
RTN4,-0.027010804301867343,-0.07631771354381636,0.02548218885305962,-0.029753972147800643,0.0442821961663123,-0.010915443763718741,-0.032792665189686224,-0.06013021346693892,-0.12228927551389289,0.011063788780369335,-0.022501654234627282,0.03956364798546279,0.08834018204341218,-0.003783818199608483,-0.022665319052621154,-0.10337855363567591,0.0011589282417274194,-0.11656836945936572,-0.03469016668389319,-0.06093426130141866,-0.06165531305676831,0.13338621671925896,-0.09673674202415938,-0.08595041736912057,-0.19591468421411962,0.0459003882584688
HEBP1,-0.016620556500367513,0.017295656427574687,0.005432449204770021,-0.021007134664306055,-0.040863924901945604,0.016943138906411293,-0.004831870456965692,0.0035317194804758314,0.048854574557504186,-0.03440376385993241,-0.01877590945832359,-0.08420540982215495,0.07380451934150666,0.05201847699790927,0.023916328397200103,-0.01025174944801279,-0.1181023077781288,0.0100690606135079,0.05060307523470202,0.10923026003327661,0.031874745336057386,0.07826171021185607,0.08087803006519441,0.23804876776275963,0.11031650359900155,0.031076782328780816
WNT7B,0.0009102981769902161,0.039830832911884245,-0.03023362150981269,0.0417162286712802,0.019533102693595216,0.020553436463616678,-0.025899624832256912,0.08248956268851669,-0.02928324797146352,-0.027084588402193098,0.003084367749258937,,-0.004238778103852994,-0.0432277077649223,0.07719919861055355,0.07983352253431213,,0.020986395390552626,-0.043780021815382784,0.06313096051580686,0.029681359196485606,0.044408571289176246,-0.08933545588767082,0.06454004094228356,0.04050145027477464,0.06462491003701643
PTMA,-0.00838009667661866,-0.09796999886605921,0.03065452516851575,0.08494829538952874,0.011019441155099117,-0.0077034050324280845,0.003672940385623743,0.09048915906256652,-0.1130411372395626,-0.040566337173826864,-0.0009582837228367289,0.0010624492742823894,0.24343913323067223,-0.012057525199900821,0.014230517736545538,-0.08330626206020689,-0.008603460931827928,-0.297605760499655,-0.09431065914018132,-0.016894429799490365,-0.054846926052982976,0.07554101097200808,0.027476869834625953,-0.1582279722862083,-0.047933732322976666,0.03052180455989979
FASLG,0.0030158451042382206,,,,,,,,,,,,,,,,,,,,,,,-0.023798566750985847,,
CEACAM1,0.032093638704391615,,-0.0006174435942515264,-0.03822181217932343,,0.0395447706555282,-0.014612024100865477,,0.016810866918401605,0.013551343412470013,,,,,,-0.05700073816823817,0.004713222910023202,0.07702491750534284,0.08607691920799729,0.0028828240599089285,0.0359927448332979,0.04816632860096088,,0.04170152917772604,,
