,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.05438170585093326,,,,,,,,,,,,0.01418698661836104,,,-0.033963506742897574,,
BMP1,0.10402765122564667,0.05040268026857588,0.12056169797729482,-0.015665157624672552,0.032988689350303045,0.001933705184340225,0.0009149831598869489,0.0031923585159045194,0.20367777002729562,0.06684638950411541,0.05343604871572188,0.008825580907110797,0.19288916491906735,0.056726507547447624,0.12268335705694858,0.0745984017901339,0.015616780969571,0.14660061568231444,0.10614719600764777,0.0978092335143825,0.009067276732318249,0.17641197226397334,0.12993624142918545,0.12934095020153435,0.02302674681173237,-0.13306569575495225
NDP,0.004013485105003434,0.034878539582352264,0.003644426178305481,-0.042524501843945794,0.06736793653726067,0.0012460015826005473,-0.028795335811606284,0.038919179483191846,0.04727309789563163,0.0012503376951527683,0.028088383144553013,0.06856456854936784,0.029195066827104033,0.13213273725780342,0.03276295638119578,0.04817146030580886,0.04872738375410019,0.027429048906065734,0.011478734242889562,0.07086904140404385,0.04921246834302903,-0.08794792676082891,0.04114610049722679,-0.09067010334690241,-0.17222422758870665,0.09533134578223214
TNFSF18,0.007922579646539332,0.011418398401337721,-0.031165584056044186,-0.02341469834543408,,,,0.05641648458509937,0.047410866314283436,-0.004562978060464039,,,,,0.038582941571538486,,0.04859756096406119,,,,-0.0029461256531653564,,0.05509558237100208,0.005532466050569063,-0.031205683917643202,
IL36G,,,,,,,,,,,,,,-0.03621146348616334,,,,,,,,,,,,
RTN4,-0.08965763130627008,0.04946554712711743,0.04380652762719062,-0.030163748231708507,0.0803540733555602,-0.042518106185386415,-0.021208583801981727,-0.04402971965338084,-0.19728366803193592,-0.0031350613179084064,-0.0665766265058112,0.06793070719051252,-0.016616365873423633,-0.04625782950590683,0.10497380285448062,-0.020898245647816928,-0.01423209677464822,-0.04420300610348884,-0.038384367911207515,0.07220693920076227,-0.0369648653874902,-0.06386347157853173,-0.05763807152740425,0.11742609849030743,0.03875588702323099,0.023835374988832952
HEBP1,-0.04942838682783061,0.017653360908012637,0.07626814031547173,0.03359183348589353,0.011448791430916849,-0.018834609174455633,-0.0594052078369159,0.05646736109433216,0.1746783552985804,0.019037747904304094,0.05229940461784919,0.00987656497177438,0.06363521120678724,0.04480960880410804,0.12431510969294024,0.14367272006085116,0.07966017807471254,0.030142341480968733,0.0640889959022941,0.033400810826752905,-0.005370980511039553,0.004675240931086183,0.06108442411386994,-0.025314754252114064,-0.02251227847828277,-0.0011404352443548842
WNT7B,-0.04625138797034673,0.04419441652128372,0.044097921730416406,0.01038415248380045,-0.03737304782282755,-0.04023571548174276,-0.028813034564859494,-0.04615403155166035,-0.04225701523611748,-0.07009202628815547,-0.027549613123792026,,0.1422988436837753,-0.025846420589822113,0.02028142216573609,0.042484843453932684,,-0.018204929297595172,-0.014521291073325676,-0.028379282105584425,-0.04017686043745381,-0.009255311840032133,0.023349061993891466,0.05563700137690746,0.027926878897106783,-0.05839822956811051
PTMA,-0.054930182663986866,-0.03581923665360358,-0.0790871924933441,0.040661991483647776,-0.05576697283720069,0.03444631447077414,0.020375399376953433,0.07730171187994575,-0.20888945645604287,-0.07289707300112416,0.03703637741984222,-0.031665777113873625,0.18096041696943727,0.05253795819181041,0.141578487736487,0.03620619503204498,-0.14083266817079035,-0.07565337456963923,-0.08205377089677349,-0.0629745157563735,-0.0034225810959613886,0.08872942981117232,0.0652042286491126,0.13673507879881966,0.20759164144579292,0.015534518947837608
FASLG,-0.037305764108775744,,,,,,,,,,,,,,,,,,,,,,,0.01571904957274035,,
