,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.006195003151216469,,,,,,,,,,,,0.013485069790512488,,,0.04390885181990527,,
BMP1,-0.05559950612500697,0.1648276096094317,0.013263963091805216,-0.017162916535973783,0.20041947555002343,0.03299594075951217,0.15865968127188254,0.09845804698612756,0.09126977978229077,0.03259384919961872,-0.04244613793635411,0.02484063438944413,0.09287138441402244,0.08581047020111446,0.048814682090702256,0.2690213591388795,0.04662448652682064,0.04493655808516756,-0.023981379385913455,0.059279846695772236,0.12263565624727776,0.012151042635020147,0.13291833855770022,-0.005488537400281189,0.005451644348130201,0.03475459376437307
NDP,0.030325345210760753,0.3125740902851573,0.044043538235486346,0.0003940132219069003,0.0752210404300568,0.05509483371241464,-0.02956325862835609,0.00020087502849918716,-0.004712527771760979,0.051352369094987416,0.03896940688873041,0.04786927565442047,0.015288575616611814,0.0731621447344035,0.042090575915660504,0.1503915574857951,-0.10277388737882524,0.13361322908294107,0.03801069740468699,0.06897983397681005,0.0412761155724771,0.08424020241287117,-0.05612407768171422,0.20861398845524695,0.13833210336126767,0.06712112119229346
TNFSF18,0.05557540945188492,0.033263358048887526,0.013658051833234744,-0.0539337200556845,,,,0.040691314928934214,0.05007333470507297,0.029260947766264946,,,,,0.12933436755998715,,0.15135777363263642,,,,0.03802613020369949,,-0.03586491905056242,0.033162730505133214,-0.029810790560597628,
IL36G,,,,,,,,,,,,,,-0.003885928616133153,,,,,,,,,,,,
RTN4,0.018267033626767817,-0.024480186777008014,0.02547114206923715,0.04435649019434218,0.1065260813525765,0.040116762795488266,-0.026054201204225295,-0.18773681886108023,-0.048991452064679517,-0.01020816400319023,0.030619449078985277,-0.09568693558739472,-0.005879140653087312,-0.033221989438520456,0.05642107413797777,-0.015798492255755768,0.08965925277241636,-0.0044406673557861945,0.01383857478763401,0.03210736904967565,-0.11708014051977728,0.05945421851946187,0.01497999480097533,0.03239056714042746,0.06732195926326871,0.07443217594204614
HEBP1,0.0425893735839066,-0.0010221184419869488,-0.03093163321397594,-0.03888308405684054,-0.03309879468832916,0.04939702778709874,0.025851305282970853,0.11969123627471982,0.03887057087607916,0.01658507324298306,0.053763338693534175,0.041058985906387,-0.022371591960096547,0.049708664494257294,0.012951825743149192,0.047774041456923204,0.03494194422885702,-0.027232104891802555,0.05709235400396417,0.06688299697377242,-0.016391221068955675,0.06757843840007996,0.1012130877295549,0.04560880712959404,0.044256877533119764,0.1514106762379595
WNT7B,0.04959479284550359,-0.01863791057716866,0.016562185230565556,-0.014486298743116575,0.059923525645462196,-0.022069231122294395,0.02431221426006202,-0.024435776021585778,0.04250549685582713,-0.016313403502974475,0.025537903138132752,,0.10692288483664414,-0.030872758989190414,0.011884276827084381,-0.10271288499951621,,0.0035271265268242685,0.008118968408175366,0.0005006141580635651,0.05273038441925821,0.066844393239646,-0.11154161979039925,-0.08798237832534522,0.02547954455160802,0.003643864770554829
PTMA,0.07342635586185389,-0.3218097991549291,0.10446143575572432,-0.026687497564075378,0.16996271449241718,-0.076429696911065,-0.03293724495348389,0.24509358038100926,-0.08929986497414215,-0.05899065996241923,-0.04227968021373022,0.19424280498275256,0.019119043744283224,0.03692384320135207,-0.0639657186038337,-0.3392086128703553,-0.00775845564258314,-0.2738178403943163,-0.1499611737421788,-0.1249361082394803,-0.13593178346069368,-0.09817534597364405,0.0016818876700842188,-0.1044011312969278,-0.18394710862984262,0.09107014749892228
FASLG,0.04390286721438025,,,,,,,,,,,,,,,,,,,,,,,0.0035923474485554732,,
