,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.02724642899489631,,,,,,,,,,,,-0.04834403970134353,,,0.029810228837395238,,
BMP1,0.019327397220859948,0.12943736498050248,0.10168201955275863,0.10114338983413425,-0.009174810425713588,-0.003334596572901995,0.023434931852454127,0.051570150324713106,0.27261784377225945,0.09297415093999566,-0.01809756235665195,0.029663656969108,0.0012215709799677206,0.06969181641184452,-0.0341996382539034,-0.03717174023303627,0.08695717669235423,0.06180268796771572,0.05512490075512731,0.11163070056182167,0.06296951864791102,0.03944282532262137,0.05501766409314452,0.0793658195604881,0.172523337654467,-0.005045342192953879
NDP,0.002207610979623488,0.07226568336831483,-0.008239516087555946,0.026084679347432495,0.11242112405353864,-0.05272587022353727,0.07481077320420937,0.008253991410876198,0.10387183218458848,0.08957867910857892,-0.03505223501869613,-0.03332701739632781,0.08638046799364177,0.10828599228458788,0.08817742453071231,0.10153502164690231,-0.04042311707684641,-0.015592527922432394,0.13768264730523733,0.10450686866313623,0.04168300387613823,-0.04859249052267838,0.1432340479200036,0.11105490490174516,0.03758208122228317,0.056667027393284934
TNFSF18,0.04629959850657449,0.09003936435944794,0.011021327118992829,-0.02130321449077369,,,,0.0024725713466045374,0.09731520532518245,-0.023372845177471242,,,,,0.04956329783903436,,0.06892518521572562,,,,0.04414601210771091,,0.06368172429327547,0.05252319784779472,0.09016618204241646,
IL36G,,,,,,,,,,,,,,-0.002145309085976025,,,,,,,,,,,,
RTN4,-0.12404398307383303,0.044330373312551415,0.03913733247704282,0.007627845447988366,0.00521767315957533,-0.03463788222124167,0.06949930380405019,-0.03337891280426571,-0.3245840369385367,-0.04989570727671792,0.0015297823515300188,0.049281152872335816,-0.0744977001446927,-0.04380863657117692,-0.009116811983664553,-0.11111813016481248,-0.013926456714792937,-0.2011152458038947,-0.04100667740353221,-0.092420292932386,-0.0724671783438082,0.06040337639929116,-0.18319407609987917,0.003070675479304976,-0.14055929035511988,-0.0035827804621700594
HEBP1,0.024701171975409122,-0.011328243867851176,0.07162362545711008,0.05317489095864841,0.001959293161594288,-0.007570406086097731,-0.015353360206057013,0.031059541852551595,0.12793142848658262,0.015327466784442946,-0.017477745290787494,0.07093155762183578,-0.06577243769996863,0.009874718983608118,-0.008342914984771773,0.02495854019767001,0.019953080100081816,0.055575657488107534,0.10479411683298963,0.05959510360560934,0.02754913072974634,0.019874919911192647,0.0917560859602032,0.09715545067695384,0.0535238197785051,-0.00802543258694525
WNT7B,0.02946921200037473,0.032374554027928,0.013156034197968895,0.03737504429505856,-0.009808926907540653,-0.01283507029239963,0.06155932873035757,0.04920683197836899,-0.09961099010902899,-3.664559459818318e-05,0.02704530724178118,,-0.030268417043599418,0.013985034721721357,-0.01726974522053271,0.02934239038663524,,-0.012913086730442062,0.015487961008666049,0.0187819389702627,0.02065894162672216,-0.04414435525338461,-0.02803838559093876,-0.0030038559742776097,0.04352185955618024,0.019865966172211428
PTMA,-0.01634586965216578,-0.13703376018608948,0.09084747362649609,0.06966670531936081,0.10359307921549757,0.04984817003412587,-0.05960093605341739,0.11638547000051594,-0.18006578381899774,0.02785480231947706,0.04679711181795128,-0.021885641904658675,0.04740710978425372,0.03345567699916714,-0.022010306856667935,0.08894540940067112,-0.0011460397759725373,-0.14374920924903745,-0.06038748053027232,-0.04670027534480807,-0.09799904047048279,0.05935736909179706,0.06777563570447284,-0.08913568988938841,0.06539666322670017,0.08375927778955226
FASLG,0.021427969076265808,,,,,,,,,,,,,,,,,,,,,,,0.00942968680632584,,
CEACAM1,0.015567356474100723,,0.0043593624238325475,0.05735765197781784,,-0.024946440120630024,0.0562203757047873,,0.04824558123092799,0.019241899773365302,,,,,,0.000605543161825843,0.14118453105016787,0.023631813647506137,0.034970589170719144,-0.0037589427821662414,0.07330985834527486,0.017981661802173754,,0.037334344693458324,,
PDAP1,0.21306875162091446,-0.0013079558704505723,0.020147294424240972,0.03029982777829893,0.03590171414344836,0.005706470842292017,-0.01678740929608756,0.03620224113079523,0.2562511765105741,-0.012665521052132806,-0.00692808631768749,0.032518532411414496,0.10672921949985087,0.01595902364913944,-0.06822714993849974,0.028079937109177996,0.01321473465224773,0.0339463091856827,0.059417356865460895,-0.005656095055538748,-0.03671857176659418,0.13300546165120947,0.01462496245832531,0.026924699976893573,0.07663982748199007,0.001357315311864432
QDPR,-0.13115013878201065,0.06516761843643036,-0.03799721335104161,0.022200042468122395,0.05450186141077712,0.019185177734104202,0.08214214751563124,-0.0010976189761149981,-0.3182915490130349,0.033071566872929586,0.046541021661263934,-0.08906280845750546,0.00192398400301416,-0.02241851047571956,-0.011151434583531574,0.057011771490326615,-0.02006027720444848,-0.1592326517207563,0.06823245635481284,0.03989130282911672,-0.0825680397721382,-0.018388452918106347,0.06249666233282467,0.1261632609285701,-0.06323998457387132,0.019931512253444056
POMC,0.02619161753368533,0.1019449103908271,-0.001546826805445933,0.019147111166575446,,0.029358349339931325,-0.0007682235921816175,-0.060488157489353475,0.051097005061328665,0.022565196892636485,0.0642953114365683,-0.03711711857775203,0.017755719775325692,0.0013087442575800056,0.06600272400809892,-0.018877405358977632,-0.07835564375191266,0.010556104231434278,0.07894215705395703,0.09244532789292667,0.0541433183000028,0.03812373660464053,,0.06843497117447729,0.0008910880664447175,-0.09364734430411346
CCL18,,0.05574838777342107,-0.01276882988976552,,,,,,,,,0.015979292472364622,0.07711198080954566,,,0.03633007748039998,,0.0412897066061403,0.0028675974023002443,0.061342554427266105,,0.04419402430880748,,,,
CCL17,,,,,,-0.005126888935850225,,,,-0.06238195706924567,-0.016493618936646817,,,-0.002939871058314026,,,,,0.011937104725740914,0.06676569564534789,0.052221114304322976,,,0.0239428711146695,,
VEGFD,,0.06671413017675812,-0.007960686109240181,-0.030123520847156186,,0.000519773182994725,0.001255119469051698,,0.023968966669695085,0.004049241463304777,0.026030566939715925,0.0203040593449251,0.0227865509373917,0.006997956180468216,,0.06026645392753013,-0.02531902953349896,,,-0.0022486904289760233,0.03346078840937836,,,,,
TNFSF13,,,0.030330075708100396,,,-0.0027155512776753953,,0.035235004846569815,,,,,,,,,,,0.009340329902183364,0.0570841452350871,0.062093647202063104,-0.0260289758123412,,0.062131956641266174,-0.0004180717718275241,
WNT5A,0.022023860677748728,0.028843725560297042,0.03985863804241239,0.0675299317846731,-0.01618408233171849,-0.036341242044388745,0.0049592012149083904,0.039167025768466694,0.2165608598648662,-0.027097244751300858,0.08938831312930122,0.014402200785497652,0.040678253123418946,0.08097159732466311,0.005262492359812454,0.008302006449317998,0.03208079326373332,0.09286707790776719,0.07623236942332572,0.03101465398776046,0.08934729433491102,0.008692363520905376,0.08400636845831037,0.10562311650602604,0.10024838608317413,0.03379130409281968
CXCL8,,-0.14774939992015765,-0.04636423722462731,-0.015734300547463068,-0.0886387027020792,0.05120195799109744,-0.030452960115918765,-0.03011854674621742,0.09526288696039827,-0.006907729598526614,-0.012710045672626095,0.02998802188706276,0.08984270858519157,0.01968887338194426,,-0.08214592275568831,-0.05269810848228963,-0.04449943621369998,-0.01974740360804385,-0.08160423921472874,-0.03770291866197288,-0.009879984767237242,0.044340633651099026,-0.06721347235220461,0.10333318520544064,0.026052419989758012
GRN,-0.14728203169434317,-0.021921512471580185,0.09099718486282653,0.018419204515573866,0.06022801544317322,0.025381464031445502,0.0009226395765818269,0.04632505495269318,0.2539510763871714,0.00682860421413754,0.030977090998936616,0.006301485568621955,0.10800156928845599,0.0894436557210122,0.052308587410684004,0.05601369872127621,0.1988807888064757,0.07148274296851471,0.06725668957403327,0.04257800220345726,0.03777644764720242,0.010488914946771913,0.09946288739041201,-0.04265384825943296,0.0689249928858139,0.0759043152188438
MIA,-0.017119126369731646,-0.02287786216411714,0.06598302857170568,0.008394180409953956,0.050370670653053534,0.013578049147792922,-0.029600275195941432,0.02705417117119172,0.12677826612357634,0.014667316096516256,0.02765628910709776,,-0.014085554975419797,0.014608445822233257,0.15179845887095464,-0.012825600035778614,-0.006987702692742094,0.06433561042575751,0.16713921929793357,0.11174064807279839,0.06789697696888305,0.0514163068562812,,0.09833122080299093,0.16351834137862112,
COL4A4,0.07862195533867418,0.015484353596329277,-0.038699155134096046,-0.015210406795649781,0.01810462253311972,0.00230729974897104,-0.02462659342119899,-0.01605225607500558,0.020976184032271323,0.0073204735758728035,0.01729888002060985,,,0.06353354164438418,,,-0.03647626873586253,0.1005415990102319,0.08468648823054252,-0.02255251679500076,0.02765364700800473,0.002422268643443936,,-0.014252048392169148,0.08234763050977663,
TAC1,0.10644172235917128,0.0529845948542668,-0.03340338597305708,0.023995948112791116,-0.010545691899020927,0.030257954743264592,0.12805149640252342,0.002485940491404148,-0.20241152146901756,-0.022030129344925386,0.020079556795852424,0.07435833826406783,,-0.0633815497789607,,,,,,,,-0.047038326084886624,0.027685247528497613,-0.034326253965455966,-0.0229337722196261,0.04751803352346915
RARRES2,0.19289599629851303,0.07160992007891054,0.04461779095924407,0.07984208637913047,-0.01129404054188528,-0.041514669651520106,-0.09048052815175017,0.004093822634029204,0.3025710701681555,-0.009558687322427392,0.09068131540134904,0.09546168244009387,0.1264850545554535,0.0847876906911458,0.11534043384992691,0.017115237040700212,0.004876128254506088,0.10294259216206614,0.0489110037061042,0.057368715943840916,0.0803283258117499,-0.013561550460638939,-0.006189825449566371,0.03595295287438562,0.041609565007664225,-0.0025967352140367998
FGF7,0.06884738098843134,0.012270818534225384,,-0.005278204442932059,0.0039553292779605665,-0.008343836252333672,0.005946250837145815,0.07227934413648776,0.11003343604615293,-0.025405983336682387,-0.0057097374838948394,0.01816807471016214,0.07564613987772653,0.02593942025213032,-0.03688455095655653,0.07505166758630592,0.1479421539446701,0.029519851171342773,0.04499364247982449,0.05032811144101248,0.15700388242272573,0.08379435521501426,0.044521018076100496,0.08054428552370327,0.07808956774079197,0.018987328291362713
EFNA2,,,,,,,,,,,,,,,,,,,,0.01970222681175931,,,,,,
HBEGF,0.010095377510569836,0.02346508148037332,0.12009072200522354,0.03134948891675556,-0.0865359040857249,0.018255343935577997,-0.018898554447683503,0.02692283513174567,0.11508716823094715,0.017531870713707532,-0.04627674915281772,0.008454738684000577,0.12557136629375087,0.040562252729383325,0.03527648733816186,0.028777970226827737,0.019618159681173062,0.017023404727561465,0.06246545144295767,-0.0018074954824110743,0.04490129675283571,0.014298926265071153,-0.0011064513474225402,-0.06245221622720338,0.22065818184016017,0.07626507731443886
CSF3,,-0.02483072309187052,,,-0.02620090896304391,0.05462925032058503,-0.006052917287642245,,0.005920880258198373,,,,0.0708901339369421,,,,,,0.043205144482742874,0.010824671693725656,,-0.0019126341606456373,0.13558196740307982,0.022733059747007348,0.04990053673879816,
PI3,,-0.018086081787681296,-0.022517584469257838,,-0.036422099661780116,0.019538824829275065,0.009965719389379034,,0.06248075725345007,,,,,,,-0.02171518758805954,,,-0.04759207142900604,-0.023710241616439358,-0.01737333777894844,0.09355253409995617,,-0.05815233194208422,0.042990113061543135,
PCSK1N,0.14515194321216793,0.0785046031866312,0.05872233614917373,-0.007816916552489093,0.10126073064221916,-0.0472925517929629,-0.0018553673113036531,-0.01124968595383485,-0.11330148613231487,0.020393472938631477,-0.008007518591656033,0.03880303155838879,0.03248847842623835,0.016903884573969307,0.03537685485582662,-0.09340289317542935,0.004561938427956554,0.015603321340957798,0.046192358847296174,0.05384232958382391,0.09183639228710495,0.08858109161706858,-0.038661782819914614,0.1556699545609377,-0.1667359882731128,-0.03402814271737482
NTS,,,,,,,-0.03815074702890323,-0.0380582844393727,-0.008240553338051437,-0.020734698251580128,0.00801533004173401,0.03476215566792614,,,,,,,-0.03296358192551625,-0.00799758336014434,,0.012009860945189348,,0.11649408608804043,,
SFRP1,-0.05704250785017379,0.07218161960394079,-0.021058987094327058,-0.015429177188482137,,0.021113335032312438,-0.0018189801125108366,0.1433260252091595,0.0853386998948832,0.044894913682505935,-0.004350716622262404,0.03911367344030925,0.007208446408327635,0.04909626962074656,0.13515859848298817,0.03359962039380432,-0.03794486548195544,0.062011292461579645,0.07310265933072614,0.048066294316555125,-0.06613341215633212,0.016083064884593008,-0.03873140870865065,-0.01689132800740243,-0.01933466065726797,0.032189321270786525
