,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,-0.028935147381581473,,,,,,,,,,,,0.03697470776383588,,,0.10441922865006924,,
BMP1,0.004473961828247821,0.023783371085417563,0.04857381870170174,0.012257549037441792,0.12581484683174546,0.006285416268159741,0.057757103502303904,0.14862788970493754,0.12367255261209197,-0.03405148934946326,-0.0022395309911448905,-0.11113016230116868,0.06213175230517453,0.015506598129182682,-0.024734649390003194,0.04694357659942112,0.028412242512975062,0.09157124030963658,-0.04293694363966483,-0.02761953108227904,0.04798658607186177,-0.13487391210297253,0.11128878969253238,0.0036335610035132327,0.05895573666565672,0.05489613078805695
NDP,0.0008338208127418971,0.06634459109647124,0.08162087728008492,0.047885804695247586,0.008204599616641772,0.022062661257811166,0.024019218696478942,-0.07143360045194802,0.018700871016203158,0.0892101203282181,-0.0010870853380044228,-0.05670774490930606,0.049091093993114024,0.1049115203373321,0.0036517693731867792,0.17066360549023016,-0.03960404997464689,-0.01037476592527002,0.07646920896049231,0.054023066600678196,-0.02570970443170003,-0.04783139669412735,0.016290288389440216,0.1477578896697189,0.04115061100571377,0.031675708558127805
TNFSF18,0.03578169616733902,0.0991784718639131,0.05654071410844605,0.002969520426572206,,,,-0.0027314715673761956,0.07906360280721231,0.03816718980550168,,,,,-0.006908562190653877,,0.06955337935550505,,,,0.028556924507678987,,0.131740801690581,0.03657963994787687,-0.06652014102817531,
IL36G,,,,,,,,,,,,,,0.023172173282546938,,,,,,,,,,,,
RTN4,-0.03828121878047659,0.09713638338199894,0.026709298756084028,-0.029790524056051034,0.038880314989431675,0.03450696196601928,0.043102152086796984,-0.20468615417929323,-0.1718199367833382,0.035438734077845147,0.12561871467540872,0.3798272755877654,-0.06974587023521796,0.07252080535860542,-0.07957095531992889,-0.044519292349429966,-0.05261437492497112,-0.08094618798800206,0.07918123712078574,0.105050361109899,0.06919739910561688,0.27909490838239326,-0.11278554714912542,0.005979645445747478,0.1712388300459961,0.06175580969675254
HEBP1,0.0034033631113007503,-0.014666760984605268,0.0009876569895959765,0.01833364918322678,-0.015755331187255008,-0.01980713445492603,0.016644667814923356,0.08014596755254187,0.03941918275555117,-0.014324939870527872,-0.028434518678592747,-0.10176843127589284,0.006122773757165395,0.0021274342674331838,0.07704474211854834,0.049952939715325134,-0.0001648352594223237,0.04592460335797244,0.12293749445371514,0.17130081351157103,0.07527111765648643,0.0744400503080796,0.06573290674862725,0.09702798555267218,0.007517384598002102,0.11494375601837674
WNT7B,0.0005205905050778037,0.1585550652389093,0.09456980200585025,0.029243923154676763,0.07865233520612652,-0.00522843193101864,0.060201412076228145,-0.007688425327829419,-0.06742870953286358,-0.03133184230529387,0.03642844995058346,,-0.0036522399982537555,0.03118307657725244,0.056873806800293455,-0.001969433400606919,,0.031991517476765485,-0.04973154910212739,0.029809297111578027,0.03511246535871399,0.08573084214496912,-0.03834748056783551,0.004063016492851966,0.07115716027694965,-0.06639930185665421
PTMA,0.0566815071071572,-0.07968861816697695,0.11548666502569789,0.10034887809451154,0.25072275936816474,0.0202325780454597,0.0001525656516538686,0.3050058882416582,-0.12397667665015008,-0.006925671912497414,-0.05106700050176042,-0.40971269666833227,0.14169673369981842,-0.0630004659768514,0.04793531884740288,-0.07337829228072126,0.07081957171907188,-0.09791099654879655,0.015419022276987588,0.053678658102270176,0.05939673457029649,0.08340851892248019,0.003891497518325576,-0.08792107635251237,-0.08703459916550749,-0.10361883333987659
FASLG,-0.00954625036690041,,,,,,,,,,,,,,,,,,,,,,,-0.0003246463305647392,,
