,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.031955281883236764,,,,,,,,,,,,-0.052466488656953615,,,0.011925757394132607,,
BMP1,0.07432419794116926,0.0802825816846792,0.19851790342272738,-0.01980407481879681,-0.07468736527564288,0.004468087969200556,-0.008147426837134205,-0.02463109504625919,0.041138432114344245,0.004191458788519452,0.037137133413164436,0.005745285421013744,-0.0030300453455390387,-0.04889465563399956,0.24303719442478275,0.14433985626983623,0.08336130188870111,0.1539110746120413,0.22101997927904735,0.23840299335423706,0.18701251145980474,0.14461734747115756,0.07431566924842385,0.172961944400757,0.08065631713443369,0.07672673117022422
NDP,0.01955037596942042,-0.043716052898340324,0.0651672709553372,0.0007959075927923083,-0.02885657972079359,-0.05979982827735147,0.06318736175414805,0.04967469281207812,0.04474289660854075,0.03463660932157779,-0.03328717638543003,-0.08875334082026697,-0.03748038049999997,-0.009189231867059774,0.016872715115508925,-0.0831733424577339,-0.07569652852552602,-0.04109150129142389,0.0374046937777653,-0.006028629013167292,0.1287367699654376,-0.017495780026603864,0.03673841126761892,0.00468269186634233,-0.13349690742629244,-0.032761446291576235
TNFSF18,0.07757121460137269,0.059831570195514355,0.00820166525660284,-0.018777829716832478,,,,0.031155075371338048,0.0006842311353933748,0.028688350219048062,,,,,0.09338781249174678,,0.12229306360163068,,,,0.09202340554880707,,0.0008614930979689903,0.11690171467350663,-0.03661181388213361,
IL36G,,,,,,,,,,,,,,-0.007712772592511124,,,,,,,,,,,,
RTN4,0.0921855369117933,-0.02217251996388607,-0.03616665514925614,0.010437944716266688,-0.1070184877392242,0.025481369952296308,-0.020364079799306354,0.0900256857818889,0.07536059378693696,0.05666047073035795,0.06438088002886448,0.16799708669571486,-0.04461796377091047,0.15682622686248301,0.017589867688690374,-0.035368430911348385,0.04643107897869933,-0.08924457217383289,-0.07119007372810617,0.011092037308809257,-0.24943002959061078,-0.07214830083445939,-0.04818790143229184,-0.05640315874147832,0.21025582407930601,0.052440722646369904
HEBP1,0.025166570932137852,0.02076719504401451,0.07361422301263035,-0.06666591268532501,-0.013691489079042298,-0.025546313179669846,-0.031491491671217176,0.04961899265412028,-0.0374669673289321,0.008076998080778039,-0.007419839808994908,-0.02834382782691833,0.01819671485121473,0.05861138782079992,0.017616356005119217,0.04339298525937824,0.026717458604310393,0.08293132147166281,-0.019627069685290807,-0.005937704884275385,0.025550265520068203,-0.025836165972662164,0.07227620075693537,0.05332447764782867,-0.01884137239653749,-0.015238571420884098
WNT7B,0.009763262927935855,0.0680289375478419,0.03541078386159146,-0.017002217676217825,-0.0018899391405916702,0.041921645516645775,0.0505437597893483,-0.04678849442614962,0.05080571325828197,-0.04745460640515696,-0.01990498694003424,,0.0016085285229889383,0.032371271217889505,-0.003639938442636281,-0.029796523393388043,,-0.08533396340150215,0.0046362255521944515,0.05033323194376861,0.07186589315666872,-0.053194408381963654,0.018273169356085743,0.026416134782659258,0.02838106794686919,0.0010786879575640676
PTMA,0.03453406033827496,-0.0028026391899510584,0.078036037341355,-0.05158861624540486,-0.18555020808687459,0.01594290636171265,0.013540681507158456,-0.1020923355061559,-0.0834043523001454,-0.015005607615598297,-0.0323310889217572,-0.21711503365729726,-0.014109645546676333,-0.16630496413472254,0.1389770018886972,-0.05895236862342517,0.04242378995051898,-0.17086672350278545,-0.08689641322122593,-0.009654610698367469,-0.24379100029229972,-0.0532346514171132,0.02523440695198796,0.16278670211890198,0.03742159152236984,0.009437302849280111
FASLG,-0.004976515643489586,,,,,,,,,,,,,,,,,,,,,,,0.08174907782607696,,
CEACAM1,0.007400722353814502,,0.014563576854022767,0.014671065098653376,,-0.05181005153422841,0.04283074034392716,,0.006794250236695306,-0.01173627889284441,,,,,,0.09560348518087218,0.010193294458264241,0.00486628011557575,-0.061741363443485915,-0.011524090084265748,0.035085250582746065,0.06411097939666519,,0.03448126698326688,,
