,UKF269
IGFL3,-0.006156622877085251
BMP1,0.15435574379747127
NDP,0.02666376821735717
TNFSF18,0.009324650062038913
RTN4,-0.15253065943747002
HEBP1,0.08598639868511791
WNT7B,-0.06346726144768032
PTMA,-0.024914388928072257
CEACAM1,0.023626205529015502
PDAP1,0.09194526202445791
QDPR,-0.12740424277084997
POMC,0.00841560151965292
VEGFD,-0.019082491539268224
WNT5A,0.14007851385376233
CXCL8,0.018748159139396058
GRN,0.14934246602568163
MIA,0.012262465577835759
COL4A4,-0.022996635363804894
TAC1,-0.11941970926028865
RARRES2,0.15381028719365353
FGF7,0.03075674497063023
HBEGF,0.07341749353362896
CSF3,0.02263874334217985
PI3,0.0015682346850712807
PCSK1N,-0.03471093802699785
NTS,-0.003116623059865367
SFRP1,-0.0022128104975994187
MICA,0.04307408618172791
TG,0.07641661783285326
ADA,0.1386686637675271
LAMC3,0.14818842430107432
HMGB1,0.14589555678887342
ITGB3BP,0.1404004944412606
AANAT,-0.021946316237806733
RELN,-0.058560272010752694
IL15,-0.020090752959423322
UTS2,0.11205773666175055
BSG,0.023659207138811575
ADAMTS3,0.1221452933694698
CD34,0.1036480194889451
CCL23,0.053519599535236585
PLAT,0.1386217125715091
CKLF,0.18354945800912656
CD24,0.0567826445173186
HSP90AA1,-0.12814231279205646
BMP4,-0.026902818876184086
IGFBP4,0.1276242268537111
LEFTY2,0.14187476895355622
ANGPTL2,0.07641604408955409
LRIG2,0.06671483864374492
ICOSLG,0.09060213607992992
WIF1,-0.10284066610898822
NPPC,0.009512988052887514
LYZ,0.13746782707058522
SPTAN1,-0.03535617938505196
LIPC,0.06351679144003602
COL8A1,0.03838995522911731
GSTM2,0.03781006077028688
SPX,-0.0018549903118530765
MFGE8,0.03552701867364769
TGFA,0.08427410925549196
SLIT2,-0.05233353936101778
PLTP,0.1252536775161395
APOD,0.1199823932265953
B2M,0.18476272620328046
OMG,-0.07702418587673897
CXCL3,-0.028814464129648085
CXCL10,0.20696988852793738
RSPO3,-0.03603701495220199
CORT,-0.06237012825622265
NCAN,0.0946272110019928
PRG4,-0.03121784573284544
ZG16B,-0.03370468115286042
TGM2,0.11396581818059023
VEGFC,0.008686483271359832
WNT6,-0.004984523661401518
NRG4,-0.03888380726612227
COL9A1,0.04667730258156188
GDF11,0.11687969848174196
SORBS1,0.004821719396153986
DLL1,0.12430184659831604
TLN1,0.06158872123500734
COL2A1,-0.028814473935529574
SHH,-0.006100279095361834
PON2,0.14607683247996983
ICAM5,-0.04253217099473181
HPX,0.08400155583895978
SFRP2,-0.006163634645589855
HP,-0.015206216532389792
CXCL2,0.07095499505401412
CCK,-0.10328933146723997
SEMA6A,0.10367797911107722
IRAK4,0.08918768486438791
GSTP1,0.09909418164333317
VCAM1,0.12397971480075388
NXPH3,0.06745835086853286
MTMR4,0.02493389441078962
IL10,0.05485524073869948
SEMA4D,-0.06015444933492513
TRH,-0.026238065990046223
SEMA6D,0.08529454877940042
PDCD1LG2,0.019707543255584194
SPINT1,0.003564320570990893
CTHRC1,0.07003548939228489
PODXL,0.10488807840639396
JAM3,0.11087797813016119
TGFB2,0.13415333758897866
COL18A1,0.13243737284011559
NODAL,0.17160186279790438
INHBB,0.08307881331474098
LCN1,0.035857163461454976
ARF4,0.07276063954522573
CXCL14,0.014254521878474988
LIF,0.025481888708376116
IL17B,0.016392547705829676
MATN1,0.03335097241498918
ADAM28,0.034576089576476156
TCN2,0.06717705431047404
THPO,0.10653505726067032
CUBN,0.05000526600681172
TIMP3,0.017365072812059026
PIGF,0.09218960860730464
CRH,-0.038883791143922174
BDNF,-0.05457908412189208
CCL5,0.11745189283030252
GAD1,-0.0747393400603364
COL14A1,0.06241737488880711
HLA-A,0.18400523874658034
ADM,0.049113632556883516
GNAI2,0.14554074665798364
HDC,0.12729766377119012
COL11A1,-0.019952579708461014
NUCB2,0.04162694243990138
CXCL1,0.011924031847752509
VCAN,0.12477051460598713
MMP7,-0.01845696640081661
PTPN6,0.09799911643741158
PTGS2,-0.1069265580857126
CD58,0.1232750122652785
TNFSF14,0.0011611067008159154
CNTN4,-0.06553687561821463
MFNG,0.15927975126745933
ICAM1,0.11697738105404583
PROS1,0.12233092609200213
CLCF1,-0.01209172991298595
PSAP,-0.05818879801709951
EFEMP1,0.07641878742631422
C1QTNF1,0.05795742354242464
ALB,0.006333733526649845
EFNA3,-0.0805180274015923
DRAXIN,0.10931385158529834
NPTX2,-0.12186166847844852
FGF11,0.14386321782436154
CD59,-0.061168431719784165
COL9A2,0.036752942380245894
DLL3,0.03392349281290827
FGF5,-0.024652667706917347
LIN7C,0.037374528634025996
GDF7,0.06959204443462366
PSPN,-0.042458946843666356
ANGPT1,0.1353319102235668
PNOC,-0.09458861462357143
L1CAM,-0.059334652223205726
APOA1,0.008092100536632892
PSEN1,-0.005236876681673948
CALM2,-0.1311315362828227
CLEC2B,0.12215122520809665
NTNG1,0.0005988777315734716
LRIG1,0.06267620991704882
CPAMD8,0.09665345686469975
GHRL,0.027050785299069277
NPY,-0.11073381722044531
MMP2,0.16813225628173514
ALKAL2,0.21057998532496255
CSF1,0.06477218690241361
SEMA4C,0.06326123480295653
ICAM2,0.07760825142893467
SYTL3,0.08549121913847621
IL1A,0.0731319071976153
PGF,0.1743472634073804
LGALS8,0.04901361825337579
DKK3,-0.1120943821846267
COL16A1,0.015112475179752251
TPH1,0.0028525873700497723
TNC,0.1234556055288337
TNFSF9,-0.059846152438133494
CNTN2,0.0015362178132677117
F7,0.10144236992173754
LUM,0.16646035489883598
APOC1,0.2007201724676386
PKM,0.026770971482808513
TNF,-0.02076042379015557
GNAS,-0.10981892933294303
BMP8B,0.03766185606903821
PTPN11,0.02759988345696063
ADAM12,0.09343550269724979
EDN3,-0.03951536379625608
CCL2,0.016509257092650186
DSCAM,0.07275374235066248
ANG,0.06439262717573821
FBLN2,0.04471971670732698
VTN,0.002287781113188798
VEGFA,0.010647778797416697
F10,0.029189140183106213
SERPINA1,0.1500009475689038
VWF,0.1327942847296967
VASP,0.11154004303453187
ADAM15,0.03162881308062043
WNT2,-0.029856806288423972
CALCB,-0.024652667439008784
OLFM2,-0.03849822820359027
MFAP2,0.09336030690817088
HLA-C,0.1666059371764017
THBS1,0.019477432673598832
HSPA4,0.0048459163009916964
LMAN1,0.09476372381701847
LYPD3,0.003731257425969151
APOE,0.10098390037163095
SOSTDC1,0.008872676323221978
ANXA1,0.11928847989297733
WNT2B,0.04448556618171283
AMH,-0.0030696024826843906
GDF10,-0.019392539980263017
EFNB3,-0.01020998485117979
LTB,-0.04034420888033204
ANGPT2,0.12563856994516592
ADAM17,0.10232117820446746
LRPAP1,0.0845408667031399
NID1,0.16867150731688604
MST1,0.1389769567056885
IL13,-0.024971419630526483
DCN,0.1419842796899543
COL7A1,0.05615410177932961
CALR,0.13219478810653743
PIGA,0.03483596483024281
CD200,-0.05654979847256038
CDH1,-0.0020025194398998704
LPL,0.15301438572605514
SEMA5A,0.13281691306080803
SEMA7A,0.004005955178579207
SEMA4G,0.09327884777357857
SEMA3B,0.029173500180950877
RPH3A,-0.05133875277143408
JAG2,0.07552390977099432
CGN,0.09231363986507973
GDF15,0.0925447658223392
SEMA4F,-0.016165146507762997
NXPH1,0.054295387081475285
ARF1,-0.1101220440630594
EBI3,0.09610260999421005
TIMP1,0.14453671362915002
SEMA3C,-0.05627902572506821
GAS6,0.07677078472543342
MEPE,-0.03930579983696045
SERPINE1,-0.12602683797194236
RSPO2,-0.03733804260649333
SHBG,0.08000937674103029
LGALS3BP,0.13207762945169843
LAMB1,0.12111127419752192
SPTBN2,-0.0618896666450067
COL1A2,0.16225763725078604
WNT11,-0.008287040101071615
LGALS1,0.12159030541970269
BCAN,0.1738298200943079
ANOS1,0.10424721442144816
EDA,0.026265850401412837
FGF22,-0.022301652666561075
SHANK1,-0.02121860608052912
TGFB1,-0.0005599999171818548
MSTN,0.13672326324470427
WNT4,-0.02528637418333629
TNFSF4,0.00791519748369635
NTN1,0.08996155544536721
CXCL12,0.06975470943827242
GNRH1,0.07422978077801878
RIMS1,-0.07818998588141984
FGF14,0.05170808646821143
IGF1,0.0063196724004382825
TNFSF10,0.14571309834823234
GDF5,0.07235434691650018
RGMA,0.12246077256117255
WNT16,0.08531447169810126
CX3CL1,0.01690996258528355
FGF1,-0.017925122619003125
ALOX5AP,0.1345840996859862
IL1RN,0.04531519737724677
CXCL9,0.02900385957031432
ANGPTL4,-0.015617559478554775
UCN2,0.05840193746844415
NRG3,-0.07372896728664298
IL23A,0.10069642072693183
COLQ,0.09382647085710943
TNFSF12,0.07710891951358217
DKK2,-0.04274828497703652
FYN,0.09973606450258157
ACE,0.13305433238282569
IL18,0.16564098986476739
CCL27,0.07584173947795318
SERPING1,0.1629373682201365
AZGP1,0.04835310621702928
INHA,0.005775708422314149
SEMA3G,-0.002195221504960079
COL6A1,0.1656790183782924
FGF17,-0.03535167494906514
TNFSF8,0.04546724895365847
FGF20,-0.0027750993981227835
ICAM3,0.07394941522318914
LAMA4,0.13026880344815553
DLL4,0.1353630703029033
SEMA3A,0.044427891295496014
RLN2,-0.0010079437315773957
C5,0.15249250010328846
EDN2,-0.030959245330432403
C1QA,0.13535592736213387
COL9A3,0.09144763583707756
HGF,-0.031866577874227725
P4HB,0.131831937867361
ADCYAP1,-0.03751719585470302
GREM1,-0.028559927542919354
EGF,0.1269995206224358
VEGFB,0.0790557730640216
FARP2,0.0857991343041403
LAMA2,0.14533290889266767
NRG1,0.015363031433961751
EFEMP2,0.1233074968017296
SELPLG,0.02747893700075882
GDF6,-0.029090497163416995
HLA-E,0.17865175097613203
PTN,0.15735045518183857
CD274,0.08129787163008637
CD14,0.12267091712709836
SLIT1,0.04237051464364177
CNTF,-0.0304360480311842
BST1,0.10983419658970375
AGTRAP,0.13833740474357611
LAMC1,0.12053329030928352
COL6A3,0.01736392122405689
