,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.10825766125398517,,,,,,,,,,,,-0.0032211903884010523,,,-0.04342884664743824,,
BMP1,0.039364409895422114,0.05199145611231379,-0.048417269039803215,0.05402609431414384,0.07517345866644723,-0.027461696301050408,-0.029410437395484334,0.10087254615246967,0.23756758859372165,-0.038440801954601915,0.03437785492407714,0.011735411926758421,0.07091791268074998,0.07087619881225926,0.10713842611533952,0.07440652418326561,-0.015668260052870912,0.011866597118349814,0.07008663333775647,-0.08087332104694499,-0.0033764799397322824,-0.09563372581465945,-0.0346364048352911,0.0062781136246364486,0.07848187210634805,0.038126869033580535
NDP,0.016131469990985393,0.07314612446386272,-0.05347594163625906,0.05413988617235277,0.03442932249020934,-0.017930675234404777,0.0140142456119506,0.054890759706174075,0.05836630331698201,0.017802282747390336,0.051114595725200496,0.030786511781548984,0.02349025416472537,0.05771720043677256,0.14400934149694186,0.11494672922086988,-0.004648807348405188,0.04239560962180183,0.0503369031614036,0.10031716111245272,0.016257390061864562,0.011235244232472486,0.016769908530252172,0.07857886959221201,0.011264255420053843,0.02592596998504343
TNFSF18,0.06839925364235726,0.04599442761209809,0.009126617750599758,0.05681766075926,,,,0.07649485826184645,0.1248741153405921,-0.027389267337576254,,,,,0.10917227237208797,,-0.05593247813718846,,,,0.028045169709660606,,-0.041545993162057954,0.05128190776150191,-0.03378632759118688,
IL36G,,,,,,,,,,,,,,0.037993521972137914,,,,,,,,,,,,
RTN4,-0.032703865294288446,-0.0989456598300356,-0.04762610309543333,0.019750784072637778,-0.01567474966461692,-0.026604466057308766,0.027606179404020062,-0.11986840934686972,-0.2880692485268208,0.021245925113388502,-0.034258097927233847,-0.10061975438359697,-0.01212439100592074,-0.04807269277710364,-0.03494285547493558,-0.1320914149865388,0.04138360919931809,-0.09908853738583528,-0.0702345113344864,-0.09528111688183608,-0.05816937712665681,0.013236941992126708,-0.045062368309136396,-0.03191677156925223,-0.18500371429261478,0.008848806229826693
HEBP1,-0.01830747313440164,0.004549668613070277,-0.004293651767615752,-0.031170563384184974,0.011675410358284953,0.048735784495418905,0.03279178159347795,0.029791870818229642,0.10151747736377774,0.0023283899093998646,0.057658678702082404,0.09131457266482858,0.03417491733350322,0.07396582412108764,0.09174508580334806,-0.012254592038643864,0.05603829035665857,-0.03943447123175805,0.05167775149400791,0.07228243993516426,-0.017196706449107382,0.0062921193851900046,-0.04907257210002145,0.12029105496572011,0.050804951529057944,0.03793339770928037
WNT7B,0.010046455845444398,-0.03740934966708302,0.004260583989904041,0.03897535601442704,0.06579942834342846,0.05617492601269867,-0.054908224676681404,0.02553934423077076,-0.09313305818058858,-0.04007099294835816,-0.052969863770964694,,0.050939444405055115,-0.012497636329196218,-0.05136736679943479,-0.06583968917328104,,-0.008849264267981079,0.05066949074794523,0.07612087297000138,-0.023171325248204592,0.032349363260867646,-0.015351244045953066,0.06859099189957364,0.01717750205175403,0.10705840486532654
PTMA,0.014070856852343223,-0.09153836209610208,0.029063902548583435,-0.007436566729725005,0.0700032210874324,0.03806415019709226,-0.03552682154004037,0.17813437131970655,-0.15639192772583038,0.04325434001323685,0.0509296557074876,0.172197203970601,0.0024846902018439672,0.04407829086599342,-0.028377883074486545,-0.12171321685638241,0.018665177669498597,-0.07166434195489678,-0.09432733196236011,-0.0007098780915313494,0.009500576461571372,0.03320735077458318,-0.10522178746300974,-0.09095795448482002,-0.05822744105002388,-0.0036897760194451058
FASLG,-0.012241644396825674,,,,,,,,,,,,,,,,,,,,,,,-0.023955803983292542,,
