,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04117189825505118,,,,,,,,,,,,0.05927252824888079,,,0.09194504150705989,,
BMP1,0.07258380842027638,0.05024517287454437,0.10288851307354906,0.0035721652678209924,0.009202446538926042,-0.0016354403121193073,0.012907557684531314,0.14354188713563026,0.2792514732547483,0.009441342840650884,0.04567178653366747,0.05752085258971578,0.09167654246275163,0.08563788056148283,0.09955926518146783,0.16659367836639796,0.07924422462367504,0.11206328009852863,-0.03388957236894853,0.042183572167847766,0.07841898453922981,0.05340936312628748,-0.030854342614786,0.06849543848204598,0.09268040205732248,0.11437397269072509
NDP,0.003755126241748902,0.05147640325626417,0.04761107198264651,0.06937700246967227,0.1265721175809938,0.019890002520768925,0.03740373748081652,-0.010989566516907839,0.05523915991656604,0.026894448090868137,0.0196911780710352,0.02898069994979111,0.09147908876898664,0.07705346024273411,0.0871708538783062,0.13345963488016974,-0.03781961080814012,0.08896704889854477,0.09329831466708977,0.09672629977804138,0.052469995686469,-0.03143668255416424,0.02800866529080156,0.24762067511614244,0.024853740256214556,0.1710567096878291
TNFSF18,0.026290825677695844,0.06609486555010442,-0.012745329450605927,0.03708706161242977,,,,-0.002454009875884818,0.06589975197829655,-0.014004228918275234,,,,,-0.037944532194781416,,0.02747664099162417,,,,0.031684245529973225,,-0.018437810297632834,0.050991459170677426,-0.007338997389450214,
IL36G,,,,,,,,,,,,,,0.024541306190415665,,,,,,,,,,,,
RTN4,-0.12750301588563495,-0.048427609131067764,-0.016065825325154468,-0.05484572298158206,-0.013536065959715484,-0.031255281511356675,0.06393802227955024,-0.16890751924541614,-0.3615998781061952,0.029835964706503598,-0.00283514995763883,-0.005020180242932352,-0.06893885410945455,-0.08764276678266235,-0.07118035985950588,-0.02992922010393304,-0.16766147848428492,0.004654269078350698,0.050170961321873514,-0.004365173637744565,-0.0790521099701624,0.0731938726273573,0.057539313444338686,0.006279159564097587,-0.10121913732176002,0.12404128636220886
HEBP1,0.027325092899803626,0.0983043364974003,0.05058827694825617,0.03448289238828914,0.04202733346847792,-0.023166039769255412,0.027032439337862306,0.11351013303653074,0.20816921516951872,0.03308127163632632,0.05625870298913055,0.08415153307628793,-0.06834475190236275,0.029277023126692597,0.13771306075746512,-0.04088131142732937,-0.057987190239828464,0.007325392737406971,0.03819369166595968,0.07146632966626004,0.07190216463968703,0.020572162763873036,0.07580924229576265,0.18670885522023847,0.14871144421684201,0.17230940617743074
WNT7B,0.026164458909233707,0.0411534541690983,-0.0494642596835518,0.007419916789750886,0.07038790664344322,-0.021531373298960356,0.027416977258941783,0.012766014949156423,-0.1076419821804665,-0.010101743357472314,0.0247469243778537,,0.0120812004016231,-0.021965908528941657,0.06143211073706529,-0.05218701993541052,,0.038960593228160124,0.004598750707134409,0.03391831237205613,-0.026610149744930273,-0.027733473864027778,0.0928597550003302,0.06786647409186199,0.08257707783429794,-0.012787172214188788
PTMA,-0.012865429736585698,-0.03864890473559418,0.12129750454282198,0.08086447962246744,0.11632682670343042,0.0156867642614442,0.021032476202472658,0.2521145986894062,-0.13664938649303085,-0.0038389491239975266,0.0629165670928737,0.10227949895121596,0.24032013208190167,0.13153887131556305,0.020330725048439656,-0.08289409779169774,0.02449293359749737,-0.14923761507370295,0.040272588636548035,0.011486843966793786,-0.04549489989739889,0.061860566893640764,0.027030773961614383,-0.038574393794961644,0.06038709242979847,0.0724811734514842
FASLG,0.0243081268824022,,,,,,,,,,,,,,,,,,,,,,,-0.022942250238813765,,
CEACAM1,0.05821921414322037,,-0.050145449819957215,0.023350872554568008,,0.023196863260310202,-0.01301088107548011,,0.10470367842948765,0.024699231925875236,,,,,,0.18049547811507402,-0.02876693696494406,0.08784501910025219,0.027577616512467294,0.008350955070555692,0.07299509223419651,-0.023352712075024224,,-0.026044667889967642,,
PDAP1,0.13834963044141257,0.010884564018872117,0.056055381084942534,-0.018706480621288702,0.027684992694105185,-0.01655086254527661,0.010882741320024054,0.09858178810242683,0.2036585187532159,-0.0563001101747809,-0.017550650370179225,0.008248001013585131,0.21740875284964467,0.0972641807278636,0.05955467595405597,-0.01804527753025394,0.04848330217472099,0.06089581369659033,-0.011621867255873374,-0.011075050655478452,0.00047835003175459787,0.12404594902258728,-0.05550493027650858,0.0669525024906527,0.038311491016779706,0.0015074160078795101
QDPR,0.011823682669669239,0.03648887177340099,0.036441012498023034,0.032269656381358515,0.03500526121735973,0.003400248030089372,-0.0015131851276883894,-0.07194820429356322,-0.24868175714291357,0.05063767724735979,0.003120323471271505,0.08213914640712672,0.19604426461102148,-0.01501104151825818,0.05131179869366183,0.09995795421772152,5.266613786101566e-06,-0.13864233574321827,0.0658397193126907,0.0996010629471665,-0.0028515473505039495,-0.0824079478191908,0.01666045162623077,0.1431962938897808,-0.043120085729461174,0.11682876157639795
POMC,0.06290265242321721,0.06885134906196337,0.009634310397733697,-0.03690542914591068,,0.015116914317860494,-0.019267485480224483,0.013483914291829597,0.11467259414047769,0.004334097130042211,-0.04418336879880162,0.06017164584243084,-0.002932923986596276,-4.232509615742117e-05,-0.01827652754823666,0.0186890716008136,0.08935035011473315,0.013364906790144997,0.11378650228132749,0.0988145223787304,0.011191091414032472,-0.005504116454177371,,0.12162089132759045,0.047970998462259246,0.04973802777684264
CCL18,,-0.01794066836412521,-0.042053385693997074,,,,,,,,,0.09228106943598645,0.20981379639591874,,,0.11546618807762826,,-0.09795212261583994,0.05118595070123551,-0.02760556036385887,,-0.05109959687715644,,,,
