,UKF243
BMP1,0.03987506667567687
NDP,-0.006608886288215852
TNFSF18,-0.021274483693534036
RTN4,-0.015963244265420513
HEBP1,0.014766532246523589
WNT7B,0.010467137190524998
PTMA,-0.08403559451958661
PDAP1,0.0631571381235994
QDPR,0.0981903613433778
POMC,-0.04016977564148174
CCL18,0.010881485623583868
VEGFD,-0.03214590843650986
WNT5A,-0.04492276544676428
CXCL8,0.015069970002055571
GRN,-0.01851875832622492
MIA,-0.04244081655715146
COL4A4,-0.03236046697626839
TAC1,-0.04052896203453783
RARRES2,-0.009661372682531958
FGF7,0.010184755628540843
HBEGF,0.016318535867172093
CSF3,0.0048440080188582885
PI3,-0.02272841043927458
PCSK1N,0.0007985978987947097
SFRP1,-0.049964960362063195
MICA,0.046982402836022334
TG,-0.02579643686874889
ADA,0.00977931085317889
LAMC3,-0.028139463526919723
NGF,-0.018643770159453035
TNFSF15,-0.02306467049326592
HMGB1,0.04200625014426119
ITGB3BP,0.04311216309320738
AANAT,-0.03341601006468402
RELN,-0.014014038545386846
IL15,0.038812680690469184
BSG,-0.014053722917887854
ADAMTS3,0.017714927779678827
CD34,-0.029801676449864468
PLAT,0.0660765298875438
CKLF,0.03407098710100761
CD24,0.08373971309118067
HSP90AA1,-0.06925497155181175
BMP4,-0.024418047732161934
IGFBP4,0.0381605627086396
RSPO4,0.003132543701112378
LEFTY2,-0.03814873576392375
ANGPTL2,0.06835813073773743
LRIG2,0.04110768085127449
ICOSLG,0.05259900818212884
WIF1,-0.05300170886054813
NPPC,-0.04648102852570731
LYZ,-0.026882748199372954
SPTAN1,-0.05559405277575372
LIPC,-0.010269589332297942
COL8A1,0.1671792623509444
GSTM2,-0.033608981927185505
SPX,0.0011829426531843063
MFGE8,0.10465337875369726
TGFA,0.00376947455546181
SLIT2,-0.046155636673913154
PLTP,0.03730076795945101
APOD,-0.09519000314775389
B2M,-0.013018973965950061
OMG,-0.022415029246203623
CXCL3,0.003867743412542071
CXCL10,0.015892327996080816
CORT,-0.025535097898163283
NCAN,-0.0545203454859675
PRG4,0.1885414858337151
TGM2,0.014855866637510342
VEGFC,-0.0013051433408670053
WNT6,0.11201291575328766
NRG4,-0.023633795303997857
COL9A1,-0.03681850414672409
GDF11,-0.04359741657430173
SORBS1,0.02969462531637507
DLL1,-0.06414562337017554
TLN1,0.09998966525244637
COL2A1,-0.024190745822655485
PON2,0.04917795627360571
ICAM5,-0.05636919259159176
HPX,0.03481430944451515
SFRP2,-0.03149495131487295
HP,0.012806651866539133
CXCL2,0.1080863487286655
