,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGFL3,,,,,,,,,0.04115584709985451,,,,,,,,,,,,-0.034034324230521946,,,0.09664792404058103,,
BMP1,-0.028047132447229336,0.06701657638556975,0.11063701429323958,-0.01800826955574626,0.1336752526053936,0.02281854078626209,0.09658987550386923,0.06348501783144736,0.3003115157673702,0.049962398230101165,0.07261272770265446,-0.024905905810181855,0.11917362290670622,0.055648626734860006,0.05672244231861735,0.06436735764425248,0.029134928087712213,0.13005473257348418,0.048839554820772756,0.01388659166493213,0.17078303139592324,0.037251233111978296,0.02861652469526292,0.11404745635168366,0.025536109832968105,-0.0199655921170249
NDP,0.052615326229282666,0.16301010369105837,0.009770767736066412,0.025354266025904335,0.11022967476233429,0.02058840970164275,-0.02064775456950436,0.0214654857730532,0.044432502125325346,-0.03654866683338436,-0.007490479341060832,0.002382293567653006,0.06887089347185041,0.047057317027800985,0.03544234389603967,0.11106505561366284,0.08113938868534963,0.03373708797523995,0.13169973738807816,0.1412333771659824,0.13080493577591037,0.04021536153006518,0.003540624609322777,0.24291678343473225,0.12555042143545614,0.148707275022334
TNFSF18,0.051954649321321926,0.05922933962911188,0.09853177589792446,0.0438351855689919,,,,-0.004700434564222435,0.06475091550536086,0.002065965317874404,,,,,0.10017286570864813,,0.034828095725477605,,,,-0.016775822056066057,,0.003442936678028852,0.003917998811359706,0.04028344881846115,
IL36G,,,,,,,,,,,,,,0.026363147649787286,,,,,,,,,,,,
RTN4,-0.06431751513437432,-0.12244782365962825,0.0038429213238383147,0.030813825879191584,-0.0192004016534147,0.02289083260414824,-0.029885894383834058,-0.068546154597347,-0.40673388668672295,-0.024899697840373405,-0.015813612119027542,0.23441097850205794,-0.03198235909010175,-0.040027527956869494,0.0023714855330524537,0.07208872863735157,-0.013937505520829944,-0.051685044038976995,-0.021039364185519598,-0.07063215647653483,-0.1345368554208061,0.07203377153689142,0.03458428428579675,-0.023432340129851466,-0.08965762415621732,0.06973054124261624
HEBP1,-0.0668023774467431,0.08868566090043556,0.07553336802307238,0.04776974431459584,0.005153570485084518,-0.018031212970580555,-0.04951067538323281,0.10064703607811426,0.16207436581279308,0.017775305368547892,0.023225207057218093,-0.024662405466574135,-0.016416661940391646,-0.02508699234041313,-0.004453555240835475,0.07646832114992588,0.04730283246437444,0.023333621116943322,0.027178190225590693,0.11679585146179414,0.013787679531763858,0.015241793532056899,0.1158456623875929,0.16857750040406938,0.12463135924519607,0.04894810547159693
WNT7B,0.009843553234546195,-0.019980380480384516,-0.0025495672777638883,0.004866575952778303,0.06250346656662846,-0.013476252182185568,0.018637525906598847,-0.03290923603577874,-0.15848718088966304,-0.043301811658421736,-0.029383617592673883,,0.007076132773484404,-0.013999347426917412,0.08618860778385774,-0.11054651374888509,,-0.019582538933013666,0.018369969008304062,0.047024057150532414,0.06166236182845559,-0.009185236840266441,0.08470246662556906,-0.024675739916157305,0.053449160786771414,-0.012130349999138385
PTMA,-0.08057757759191905,-0.03292278404804018,0.13345039225416552,0.0484897245438925,0.18188877146539095,-0.04183244782419903,0.045168694795116544,0.13012406129867815,-0.20941389754903872,-0.06318955109195543,0.004676535991346461,-0.20956701792011392,0.1453001537806794,0.00542218144722282,-0.05408785760727305,-0.11900337531089249,-0.06232900079489285,-0.13588186200328187,-0.15935588372508308,-0.06712160087680548,-0.11382047512771146,0.03789058327928578,-0.05412173266465611,-0.14560985527081188,-0.08854641508177831,0.13350558366552376
FASLG,-0.016717072654851638,,,,,,,,,,,,,,,,,,,,,,,0.0002921165721180818,,
