,UKF275
DRAXIN,-0.021019224842518454
NPTX2,0.0016067340183176355
FGF11,0.02073950353221994
CD59,0.0008603635453443083
COL9A2,-0.03790868433585463
DLL3,0.00038237644024233133
LIN7C,0.023840390744331787
GDF7,0.02559542588708196
PSPN,-0.0039804362675220275
ANGPT1,-0.026012187851227143
PNOC,-0.02898916117209832
L1CAM,-0.025087069029100226
APOA1,0.017371143174327947
PSEN1,0.004429290305262286
CALM2,-0.07311056850707456
CLEC2B,0.005940994623932553
NTNG1,-0.015326965020509786
LRIG1,-0.004569843468699124
CPAMD8,-0.01423012299500232
GHRL,0.043470791349933736
NPY,-0.03345708395676513
MMP2,-0.04043174513531158
PPY,-0.010399904829109718
ALKAL2,-0.0015798758426238627
CSF1,-0.002209271066650622
SEMA4C,0.0012898848886147565
ICAM2,0.00813815726121434
SYTL3,0.013398338099742474
IL1A,0.06205316137095026
PGF,-0.018728134025718136
LGALS8,0.00723619000011182
DKK3,-0.036550781971749796
COL16A1,0.061515910354517624
TPH1,0.061233699329104746
TNC,0.06609689916630303
TNFSF9,-0.024376902256102173
C4A,-0.012328565529142708
CNTN2,-0.06523429018407882
LUM,-0.0021742181567168
APOC1,0.01574964866658154
PKM,-0.005528867044346222
TNF,-0.02812674093409277
GNAS,-0.04866103002649869
BMP8B,0.1010698965734451
LIPH,-0.009940194033274287
CCL28,-0.015306263547237737
PTPN11,-0.005711982092478179
ADAM12,0.014796360547283111
EPO,-0.010399905283067617
EDN3,-0.01611934026711853
CCL22,-0.02094043451144951
CCL2,0.006284436628478052
DSCAM,-0.00012594733697172985
ANG,0.024860601795375505
FBLN2,-0.028508635190823424
VTN,-0.017085876449084533
VEGFA,0.04423868861125015
F10,0.1603394464885852
SERPINA1,-0.004471605155530143
VWF,0.00317842210452341
VASP,-0.010675784381254742
ADAM15,0.015542711591665932
OLFM2,0.009356319440823237
MFAP2,0.004246212792006231
HLA-C,-0.00034183764264199306
THBS1,0.0181450096130088
HSPA4,1.6232323243075484e-05
LMAN1,0.08314017866207131
LYPD3,0.0043883305826211815
APOE,-0.006543403854493019
SOSTDC1,-0.0034569849471901013
ANXA1,0.003938048509525072
WNT2B,0.014218331746822351
AMH,-0.014990936985584987
GDF10,-0.01400570587906044
EFNB3,-0.014180904811042545
LTB,-0.01809503165333898
ANGPT2,-0.0024275732170635947
ADAM17,-0.007612101822713301
LRPAP1,-0.014762391960852616
NID1,0.01424974981779221
MST1,0.02753900456303066
DCN,-0.03906323324225208
IGFL2,-0.01232856683365492
COL7A1,-0.010567598822281846
CALR,0.0547181664258623
PIGA,-0.008533930213474225
CD200,-0.04379049739932482
GRP,0.010097223961921165
CDH1,-0.039474566767419464
LPL,0.05222795421329111
SEMA5A,-0.005286800474375697
SEMA7A,0.0034827702115367283
SEMA4G,-0.014578266069971332
SEMA3B,0.019615987796567654
RPH3A,-0.04266577638460281
JAG2,0.007702301040378596
CGN,0.0054587716508859106
GDF15,0.04660767243639708
SEMA4F,-0.0005179523770899128
NXPH1,-0.017869162154851657
ARF1,0.022791702913051593
EBI3,-0.04941464266138588
TIMP1,0.03841729199676362
SEMA3C,-0.02776333431072506
GAS6,0.015381204353976996
MEPE,0.039540660982515574
SERPINE1,0.04169402982356012
RSPO2,0.022727458883329332
SHBG,-0.02094043459090816
LGALS3BP,0.02747672887014663
LAMB1,-0.014442717767656757
SPTBN2,-0.03261968184329177
COL1A2,-0.015147203691308475
DEFB1,-0.01098402697348631
SCT,-0.010095674369440217
LGALS1,-0.027776518415458726
BCAN,-0.025621247324601623
ANOS1,-0.011030796827406016
EDA,-0.015818927827920593
SHANK1,-0.014777270754764054
TGFB1,0.025010213828966985
MSTN,-0.02667260431995959
WNT4,-0.015513198132659896
TNFSF4,-0.026543266049615707
NTN1,-0.009596769208246737
CXCL12,-0.02348042513300684
GNRH1,0.0254332771505405
RIMS1,0.03444051180292203
FGF14,-0.01741251998914053
IGF1,0.01731658803288984
TNFSF10,0.014569185627316223
RGMA,-0.01922510048017706
WNT16,-0.01736631864341436
CX3CL1,0.04889638043899188
FGF1,-0.04471142728223558
ALOX5AP,-0.010979685230192755
IL1RN,0.04546279960884731
NPW,0.06650105902191823
CXCL9,-0.02724870838108286
ANGPTL4,0.0038217055106549826
UCN2,0.10747040493725839
COL4A3,-0.020463462288368053
NRG3,-0.01934336826107011
COLQ,-0.022292482314980593
TNFSF12,-0.032756473817288446
DKK2,-0.01621834639746877
FYN,0.05432725729395039
ACE,-0.019385201839168906
IL18,-0.05393092318434682
CCL27,-0.022689126226575547
SERPING1,0.02155303211423589
AZGP1,-0.031036150559381446
INHA,0.030655866788772208
SEMA3G,0.0930658202471862
COL6A1,0.0355116929766367
FGF17,0.05007837054916139
TNFSF8,0.008329599813698166
FGF20,-0.02946627278515079
ICAM3,0.027157185254205466
LAMA4,0.03021435808179633
DLL4,-0.034115567897422344
SEMA3A,0.07932123522534291
RLN2,-0.013192237973248939
C5,-0.0156951732981525
EDN2,-0.01601977315257406
C1QA,0.016584642419648462
UTS2B,-0.011403271087897229
COL9A3,-0.0003112752876966214
DLK1,-0.03518657304579587
HGF,-0.025228300108350466
P4HB,0.03810260463133307
ADCYAP1,-0.02186755799069073
GREM1,0.0030447647301513566
EGF,0.04290199339836559
VEGFB,0.011971445428268555
FARP2,0.007929233209236837
LAMA2,-0.051434923890237225
SERPINC1,0.05618358643161339
NRG1,0.02589192393470265
EFEMP2,0.028166473597478703
SELPLG,0.01481375854429783
HLA-E,0.05917932851621295
PTN,-0.012271813825599295
CD274,0.00037237156748096844
CD14,0.054175887501725244
SFTPD,-0.020940434602259392
SLIT1,-0.0730009422994736
CNTF,-0.010399904288683726
BST1,-0.039966542433351376
AGTRAP,0.0007728220163573668
LAMC1,0.03832694472537813
COL6A3,0.06801464138456947
FN1,-0.03884857739823519
MIF,0.03146774716325525
JAG1,-0.008003266776185479
NID2,-0.027375456805564954
EFNB1,0.0327143513554068
COL4A2,0.0349486524812389
SPP1,0.06969075754293887
PODXL2,-0.03659821370710377
FGF9,-0.002997812218960894
ADAM10,-0.0007607810860255155
CFH,-0.007805755620513769
COL4A5,-0.028975743128994022
LTBP3,0.004443624100877679
GNB3,0.01932860141342078
COL6A2,0.03207562699456034
GDF9,0.0002814958862935747
NCAM1,0.04920416893669481
APOC2,0.04177687137460153
BST2,-0.036837773511315244
COL5A1,0.030151680934779882
CALM3,-0.06575734820720043
THBS2,-0.0063725771742748905
SERPINE2,-0.03556289165573536
EFNB2,0.003686948226638655
PROK1,-0.01680121683178071
MMP9,-0.017366315753541608
NPPA,0.0053801443228724665
APOB,-0.02109736487194788
C4B,-0.013662635140422371
NTNG2,-0.012978080775272682
LAMA1,-0.025153924890032497
UCN,-0.012886981696485453
ARTN,-0.017366317439300536
PDGFD,-0.043273793984595736
EDN1,-0.01072261054613942
ARPC5,0.03557475962505749
GSTO1,0.011805017373946363
SYK,-0.06338744307094792
ST6GAL1,-0.08536285782135813
WNT3,-0.03878707826308917
HSP90B1,0.017234580549745845
ZP3,-0.010082261492192787
NRG2,-0.006888599359413962
MELTF,-0.0390784559011116
NLGN1,0.028797924439543963
SLIT3,-0.0421404466423599
CCL8,-0.0090760417934056
S100A4,-0.008687422209327925
TNFSF13B,0.04529708306969528
HSPG2,0.03026524944250278
FAM3C,0.0186013487811071
FLT3LG,-0.0396112249147759
A2M,0.04001143409386175
VCL,0.06229177788943018
FGF2,0.00957507088509605
AGRP,-0.01232856683365492
CNTN3,-0.012719918229820933
RNASE2,-0.03453409906894376
GAL,-0.019171172812532594
PDGFC,0.025959842424532115
COL8A2,0.0026091662017621
SPON2,0.0037947485815296327
SEMA3D,0.03446637512910469
BMP6,-0.011265181338807509
TIMP2,-0.019083443239168975
EFNA1,0.04406955985632244
TFPI,-0.009424162150312547
GPC3,-0.014777277700354644
LAMB3,-0.03702436007125725
LGALS9,-0.005302735436075079
VIM,0.04622603555174547
PLAU,0.05136806658201468
TGFB3,-0.01190155386118263
APLN,0.006157673454989769
SHANK2,0.021711334141227074
LTF,0.0009683855571035061
PYY,0.025502454473522135
PENK,-0.05733760061341177
CTF1,0.0012090103330019701
COL3A1,0.0007543797070364
S100A10,0.05508368008188948
FGF13,-0.010898650244097285
SEMA4A,0.025704126411872245
EFNA4,0.005404345837415787
HSPA8,-0.026177111645823307
NPB,-0.01670535485664975
ULBP1,-0.017179815059040995
SEMA3E,0.010762270108884982
ADAM9,0.06818810481516363
ASIP,-0.015410051233947819
FAT4,-0.022762580445543842
MDK,0.01572580388508502
HSPA1A,0.019307784622669924
SEMA3F,0.016174611349816563
ARF6,0.034278649080532235
IL6,0.0680500862149792
CALM1,-0.08122335789211335
VIP,-0.02718516076181485
NMB,-0.007147178115319886
CCL26,-0.010399904504854113
FBLN1,0.007987396567190441
SAA1,-0.018743852395473187
MICB,0.027527859422127883
F13A1,0.03662656500705293
CXCL11,-0.007795049314663673
COL5A2,-0.007906949207259187
EFNA5,-0.026680575473962673
AREG,0.004184480713568596
EDIL3,0.005427391274908419
CD86,-0.005924710425006006
WNT9B,-0.01232856683365492
HRAS,-0.011298238008799597
COL4A1,0.014031757347803356
CCL3,-0.0186220814640735
BGN,0.014201976430430974
S100A9,0.02388677895195565
HCRT,0.059550080094402075
FADD,-0.048366376324638534
ACTR2,-0.005210036896290354
BMP2,0.001490210534485663
PDYN,-0.027228124789377573
CD55,-0.011810619201083795
OSTN,-0.010220107006897721
PDX1,-0.015818928235632558
CD6,-0.0076739352838247985
IL16,-0.010107636296359801
LAMA5,0.03723098838187842
RGMB,0.024695237863749823
INSL5,-0.018884766091307983
IL12A,0.012467669733580643
S100A8,0.04359728304878537
TAC3,-0.03892931036297145
CXCL16,-0.016435854816831102
AGRN,0.041921823365786065
COL4A6,-0.018970715416178067
FST,-0.014210225496475342
MEGF10,-0.008211801087213014
C1QB,-0.00495729273912127
HLA-B,0.005555568488395441
PDGFA,0.023329609800740572
LAMA3,0.0002776572229194717
DKK1,0.04890521769988038
INHBA,-0.035080575935045155
IL7,-0.023343269486148607
FABP5,0.010817379199925892
CCL4,0.038584625323170925
FBN1,0.012240533875263696
TCTN1,-0.004063572852204454
BMP7,0.03481473735556395
NLGN2,-0.01643978855203119
NPNT,0.024921268887183136
KITLG,0.002589766198320986
MADCAM1,-0.020703129885026466
F12,0.05329161394725733
S100B,-0.053593402324104755
IL27,-0.013192239472736787
CD99,0.03927466186819342
PDGFB,-0.012204138494536323
CLEC2D,-0.03847533784475433
F8,0.02228129960032022
C3,0.005431743796082817
DLK2,-0.01006399693571774
TSLP,0.01791371989110099
OSM,0.026408376551319217
SLPI,0.02200379931115068
AFDN,0.03972584918706685
ULBP2,-0.01871627739929805
ICAM4,0.05640838177574371
TDGF1,-0.011403270890002603
ANGPTL1,0.021887391820426687
LTBP1,0.03212557540020946
NTN4,0.045768754797727296
APP,0.03684948701577736
RIMS2,-0.02893200634321834
WNT7A,-0.005252453753365443
GPI,0.013295740915917098
IL1B,0.017200917687113824
HAS2,0.012704840587156156
IL11,-0.004003703392194441
SEMA4B,0.053470087356728035
FGF12,-0.02295852896131997
CP,0.00595771879898536
NLGN3,-0.07830237048520763
GZMB,-0.02588902299741523
PROC,-0.02209416810480565
AGT,-0.05067195366798828
PTHLH,-0.048414743252685924
COL1A1,-0.03830992852282841
LAMB2,0.06400652224411506
DSC2,0.013207543313665956
WNT5B,-0.026737089122593944
LEFTY1,0.003769725025956412
CXCL5,-0.013892230315744093
S100A1,-0.054212795092434915
C4BPA,0.050120375669806184
NPTX1,-0.001085794580508701
TGS1,0.06763179046837081
SST,-0.00867807547846277
IL34,-0.012111547723831806
XCL2,-0.01773402700012998
TF,-0.02839700611793291
IL33,-0.004848654054714267
RBP4,-0.045227507015452646
CCL19,-0.01054884517346197
CCL20,0.08996796367647349
NAMPT,0.027478448448029814
